run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	17	11241	0	0	4	5	5	same	1	0	0	182.4	0	0	-80.93	49.01	4.64	0	1362.1	1.0319	-15.0000	10	1	0	1	0	1	2	1	numu	QE	CC	2899.3	1365.4	0.647	1.99		0.7862	31253.0	0	4	1	0	0	0	12	11
294	17	11241	1	1	1000010	17	17	same	2	0	1	39.1	0	0	1.13	1.50	333.25	0	940.2	0.0048	4.3065	8	0	0	1	0	0	2	0	nue	QE	CC	1547.3	952.5	0.602	4.97		1.4948	7238.5	1	1000010	1	0	1	1	38	36
294	18	360	0	0	1000007	23	23	same	3	0	1	67.5	0	0	2.16	56.66	409.28	0	478.9	0.4215	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	843.1	732.6	0.094	27.57		0.2285	8776.8	1	6	1	0	0	0	29	26
294	18	759	0	0	0	6	6	same	1	0	1	82.3	0	0	-159.25	1.52	43.58	0	1070.3	0.5393	2.8430	4	0	1	0	0	0	2	1	nue	RES	CC	1072.4	944.8	1.175	1.71		1.3123	22773.8	0	0	1	0	1	1	14	13
294	18	1199	0	0	0	14	14	same	5	0	0	135.1	1	1	-162.49	-88.89	429.86	0	1594.2	0.4204	4.2279	4	0	1	0	0	0	3	1	nue	RES	CC	3095.9	2309.8	0.073	7.26		0.2056	66227.9	0	0	1	0	1	1	40	35
294	18	4080	0	0	8	3	3	same	1	0	0	90.7	0	0	-56.02	166.01	368.36	0	581.3	0.1687	13.3033	40	0	0	1	1	0	2	1	nue	QE	CC	802.1	565.4	1.454	1.30		1.5913	7448.5	0	8	1	0	1	1	2	1
294	18	4512	0	0	6	34	34	same	2	0	1	84.6	0	0	-82.87	149.77	156.21	0	1047.0	0.7850	8.5195	8	0	0	1	0	0	2	1	nue	QE	CC	1047.8	1024.6	0.236	0.91		0.3719	17490.8	0	6	1	0	1	1	18	16
294	18	5045	0	0	1000009	14	14	same	1	0	0	58.5	0	0	40.63	199.84	494.88	0	705.0	-0.0242	-15.0000	10	1	0	1	0	1	1	0	nue	QE	CC	789.0	553.6	0.205	95.12		0.3403	8073.8	1	12	1	0	0	0	11	10
294	18	9085	0	0	1000000	4	4	same	1	0	1	85.7	0	0	91.93	22.35	148.90	0	1405.8	-0.9427	3.9505	40	0	0	1	1	0	3	1	nue	QE	CC	1297.1	1264.3	0.973	26.75		1.1102	34003.6	1	1000000	1	0	1	1	37	36
294	18	9369	0	0	1000000	23	19	in_act_not_selected	3	0	0	123.6	1	1	-105.86	199.70	153.76	0	2029.4	-1.2900	-15.0000	10	1	0	1	0	1	3	1	nue	QE	CC	6029.4	3498.8	1.53	284.41		1.6669	54895.3	1	15	1	1	0	0	40	37
294	20	897	0	0	2	14	14	same	2	0	1	63.0	0	0	-45.05	123.31	277.21	0	765.0	-0.2813	13.8901	8	0	0	1	0	0	2	1	nue	QE	CC	959.7	794.5	0.677	0.94		0.8117	17607.8	0	2	1	0	1	1	21	19
294	20	1017	0	0	0	30	30	same	27	0	1	99.3	0	0	-63.72	72.72	295.55	0	1567.6	0.6747	5.1832	8	0	0	1	0	0	3	0	nue	RES	CC	2463.9	1764.4	0.467	2.17		0.6043	41261.4	0	0	1	0	1	1	40	13
294	20	1345	0	0	6	12	12	same	9	0	0	64.2	0	0	-13.56	6.79	243.15	0	346.5	-0.1025	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	726.4	568.5	0.466	5.42		0.5990	14175.6	0	6	1	0	0	0	11	2
294	20	3006	0	0	2	15	15	same	22	0	1	68.7	0	0	-64.61	-122.54	195.45	0	1265.0	-0.0569	5.4657	8	0	0	1	0	0	1	0	nue	DIS	CC	2146.2	1595.1	1.525	1.92		1.6614	35276.9	0	2	1	0	1	1	43	21
294	20	3688	0	0	1000005	29	29	same	1	0	1	74.0	0	0	116.15	80.39	404.87	0	980.8	0.3984	12.0407	8	0	0	1	0	0	3	0	nue	MEC	CC	971.4	899.8	1.398	0.52		1.5336	18143.6	1	1000005	1	0	1	1	14	13
294	20	3897	0	0	0	28	28	same	3	0	1	43.1	1	1	-30.03	-28.93	284.03	0	1277.5	0.2680	-1.1114	40	0	0	1	1	0	3	1	nue	RES	CC	1559.8	1286.2	1.3	0.29		1.4357	28036.2	0	0	1	0	1	1	18	15
294	20	5908	0	0	1000005	15	15	same	1	0	1	38.7	0	0	86.23	-150.42	223.72	0	423.1	-0.6864	2.2778	4	0	1	0	0	0	2	1	nue	RES	CC	972.6	621.6	1.149	1.39		1.2849	13201.0	1	1000005	1	0	1	1	20	19
294	20	6780	0	0	1	18	18	same	2	0	1	93.2	0	0	-18.48	-0.91	276.65	0	1530.7	0.6510	13.2320	40	0	0	1	1	0	4	1	nue	QE	CC	1494.7	1432.3	0.828	0.20		0.9627	32720.8	0	1	1	0	1	1	31	29
294	20	6868	0	0	1000004	18	18	same	4	0	0	41.5	0	0	187.09	-151.21	99.76	0	978.5	0.4420	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1837.8	931.2	1.314	0.43		1.4479	27832.0	1	1000004	1	0	0	0	28	24
294	20	8687	0	0	1000000	18	18	same	8	0	1	130.4	1	1	17.47	3.98	83.85	0	1883.8	-0.1898	10.5897	40	0	0	1	1	0	1	0	nue	RES	CC	2367.8	2036.4	0.236	1.26		0.3712	38193.3	1	7	1	0	1	1	44	36
294	20	9926	0	0	1000002	25	25	same	25	1	0	42.7	1	1	124.86	-42.74	420.82	0	845.9	-0.4802	6.9900	8	0	0	1	0	0	5	1	nue	QE	CC	907.0	768.5	1.474	0.41		1.6097	15438.3	1	1000002	1	0	1	1	27	2
294	20	10220	0	0	1000007	25	25	same	46	1	1	74.3	1	1	12.16	-125.42	62.95	0	1534.6	2.3716	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1464.3	1425.1	0.763	2.13		0.8970	9639.0	1	2	1	0	0	0	48	2
294	20	10468	0	0	2	26	26	same	4	0	1	38.3	1	1	-184.24	-145.23	57.07	0	573.3	-0.8293	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	575.8	536.0	0.234	0.73		0.3689	17199.3	0	2	1	0	0	0	22	18
294	20	12189	0	0	1000000	9	9	same	1	0	1	86.0	0	0	145.92	98.63	357.39	0	1768.0	1.2195	11.2398	40	0	0	1	1	0	2	0	nue	DIS	CC	1928.6	1541.8	0.904	0.91		1.0400	39571.8	1	1000000	1	0	1	1	51	50
294	23	1859	0	0	1000000	19	19	same	2	0	0	94.5	0	0	195.43	75.11	198.47	0	1325.2	-0.1929	12.9787	40	0	0	1	1	0	2	1	nue	QE	CC	1322.9	1170.1	0.672	0.19		0.8054	56218.1	1	1000000	1	0	1	1	49	47
294	23	2807	0	0	5	21	21	same	10	0	0	129.9	0	0	-131.67	48.91	428.28	0	1016.9	3.6364	-4.0100	4	0	1	0	0	0	2	1	numu	RES	CC	1048.0	571.5	1.457	0.29		1.5887	15044.7	0	5	1	0	1	1	30	20
294	23	9964	0	0	3	7	7	same	1	0	1	45.7	0	0	-165.80	-70.16	8.61	0	458.7	-0.0469	12.3429	40	0	0	1	1	0	3	1	nue	QE	CC	572.1	546.0	0.23	0.38		0.3630	14378.6	0	3	1	0	1	1	32	31
294	23	12068	0	0	5	14	14	same	4	0	1	46.3	0	0	-129.18	140.75	115.68	0	864.9	0.3031	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	608.6	566.6	0.651	1.30		0.7860	13643.8	0	5	1	0	0	0	22	18
294	25	2049	0	0	1000001	19	19	same	2	0	1	92.2	0	0	26.43	83.57	9.07	0	1653.1	-1.5775	6.9100	40	0	0	1	1	0	1	0	nue	QE	CC	2204.8	1914.8	1.255	4.89		1.3895	24262.4	1	9	1	0	1	1	22	20
294	25	4300	0	0	1000000	26	26	same	27	0	1	71.4	0	0	108.32	-124.58	203.67	0	1960.1	-1.2071	9.0371	40	0	0	1	1	0	2	1	nue	DIS	CC	2308.8	1983.9	0.274	1.05		0.4093	44140.0	1	1000000	1	0	1	1	82	55
294	25	4668	0	0	6	27	27	same	20	0	1	62.5	1	1	-11.06	102.89	50.86	0	586.1	-0.7188	9.2220	8	0	0	1	0	0	1	0	nue	QE	CC	658.7	585.6	0.213	2.09		0.3474	5165.8	0	6	1	0	1	1	24	4
294	25	8772	0	0	1	24	24	same	4	0	1	73.5	0	0	-110.81	-161.01	276.20	0	870.7	0.4869	9.5121	40	0	0	1	1	0	2	1	nue	RES	CC	1800.7	1359.6	0.41	1.72		0.5466	28783.0	0	1	1	0	1	1	29	25
294	26	1203	0	0	4	5	5	same	1	0	1	75.7	0	0	-176.20	147.16	298.05	0	608.8	1.0513	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	839.3	590.8	0.448	1.96		0.5816	17057.3	0	4	1	0	0	0	6	5
294	26	3236	0	0	0	23	23	same	3	0	1	90.0	0	0	5.48	-68.65	401.29	0	1238.0	1.0152	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	2973.4	2388.9	0.718	4.57		0.8514	35542.9	0	0	1	0	0	0	30	27
294	26	6903	0	0	4	2	2	same	1	0	1	82.2	0	0	-148.95	38.04	400.45	0	1105.0	0.7097	12.8314	36	0	1	0	1	0	2	1	nue	RES	CC	1168.8	970.6	0.871	0.20		1.0049	24494.2	0	4	1	0	1	1	31	30
294	26	7863	0	0	1000000	21	21	same	20	0	1	80.0	0	0	3.12	101.98	362.85	0	1298.0	-1.8597	-2.4605	8	0	0	1	0	0	3	0	nue	RES	CC	2020.3	1403.1	0.374	3.44		0.5080	24445.3	1	6	1	0	1	1	46	26
294	26	8665	0	0	0	59	8	not_in_act	1	0	1	67.6	0	0	-154.38	-127.73	377.67	0	1271.4	0.3849	15.3525	40	0	0	1	1	0	1	0	nue	QE	CC	1576.5	1118.0	1.152	0.28		1.2879	41417.9	0	0	1	1	1	1	33	32
294	26	10381	0	0	1000000	6	6	same	1	0	1	67.8	0	0	90.96	-23.84	367.45	0	1457.2	0.4464	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	1720.0	1427.5	1.189	0.41		1.3254	31841.7	1	15	1	0	0	0	27	26
294	26	12495	0	0	1000000	24	24	same	19	0	1	216.9	0	0	68.20	48.45	312.85	0	2347.8	0.5969	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	3423.6	2785.2	0.788	76.20		0.9245	48231.2	1	6	1	0	0	0	69	50
294	27	1051	0	0	1000006	9	9	same	1	0	1	22.4	0	0	109.46	113.90	180.34	0	186.9	-2.9968	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	433.9	176.6	0.501	0.61		0.6370	5011.1	1	1000006	1	0	0	0	2	1
294	27	1800	0	0	1000004	43	6	not_in_act	1	0	0	37.3	0	0	176.55	-154.26	424.14	0	694.4	0.0028	11.2989	40	0	0	1	1	0	1	0	nue	QE	CC	942.7	648.1	1.057	0.26		1.1919	16420.5	1	1000004	1	1	1	1	11	10
294	27	4032	0	0	3	26	1	in_act_not_selected	51	0	0	18.9	1	2	-21.09	-101.95	41.25	0	1700.5	-0.2477	10.4389	4	0	1	0	0	0	3	2	nue	DIS	CC	2221.7	1818.6	0.384	2.17		0.5194	30139.8	0	3	1	1	1	1	51	0
294	27	6145	0	0	1	4	4	same	1	0	1	94.0	0	0	-75.44	89.70	81.81	0	1849.6	-0.3523	13.0603	40	0	0	1	1	0	1	0	nue	RES	CC	1984.5	1832.6	0.594	0.67		0.7312	37700.2	0	1	1	0	1	1	54	53
294	27	11841	0	0	1	12	12	same	2	0	0	49.9	0	0	-152.61	-178.30	157.13	0	938.1	1.1617	11.5525	40	0	0	1	1	0	1	0	nue	MEC	CC	1033.5	783.4	0.123	0.31		0.2564	17229.1	0	1	1	0	1	1	28	26
294	32	972	0	0	1000006	14	14	same	2	0	1	18.5	0	0	29.60	55.06	63.28	0	232.9	-0.8530	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	193.8	233.4	1.294	13.00		1.4294	6468.8	1	20	1	0	0	0	17	15
294	32	1417	0	0	1000004	14	14	same	2	0	0	101.3	0	0	129.34	194.18	97.14	0	622.1	1.6653	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1690.4	519.1	0.802	0.91		0.9393	14810.1	1	1000004	1	0	0	0	2	0
294	32	2860	0	0	1000003	24	24	same	4	0	0	138.2	0	0	82.55	-103.53	122.14	0	690.4	5.0235	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1271.5	608.7	0.745	0.94		0.8820	11916.4	1	1000003	1	0	0	0	4	0
294	32	2860	1	1	0	22	22	same	9	0	0	133.3	0	0	-53.58	3.54	220.95	0	1686.7	-1.8737	14.4775	40	0	0	1	1	0	2	1	nue	RES	CC	3348.8	2885.3	0.277	0.57		0.4139	68963.8	0	0	1	0	1	1	68	59
294	32	4841	0	0	1000005	15	15	same	8	0	0	46.0	0	0	91.97	-193.43	224.99	0	736.9	0.8297	6.8563	4	0	1	0	0	0	3	1	nue	RES	CC	1520.0	805.5	0.123	2.44		0.2601	11863.1	1	12	1	0	1	1	19	11
294	32	6144	0	0	1000001	8	8	same	1	0	0	46.2	0	0	191.42	-199.64	379.24	0	508.2	-1.2458	-1.8332	10	1	0	1	0	1	2	0	nue	QE	CC	670.1	477.7	0.794	6.21		0.9286	12687.2	1	1000001	1	0	1	1	18	17
294	32	6388	0	0	4	145	28	not_in_act	5	0	1	237.5	0	0	4.73	-24.74	66.11	0	3858.3	1.8968	-15.0000	4	0	1	0	0	0	4	1	nue	RES	CC	4210.9	3971.0	0.875	2.14		1.0115	20110.8	0	4	1	1	0	0	108	103
294	32	7477	0	0	1000000	9	9	same	1	0	1	135.5	0	0	132.23	-57.59	111.73	0	3232.5	0.4706	7.1077	4	0	1	0	0	0	2	0	nue	QE	CC	3191.8	3213.7	1.22	0.59		1.3560	87278.5	1	1000000	1	0	1	1	68	67
294	32	7532	0	0	1000005	26	26	same	18	0	1	82.8	0	0	80.42	-165.58	89.84	0	1511.1	-0.9106	7.4788	8	0	0	1	0	0	3	1	nue	RES	CC	1737.3	1266.9	0.67	1.74		0.8075	22437.1	1	3	1	0	1	1	45	27
294	32	8521	0	0	1000001	23	23	same	15	0	0	43.0	0	0	166.87	-120.66	120.33	0	923.3	-0.3709	-8.4227	4	0	1	0	0	0	2	1	nue	RES	CC	1947.1	1339.8	1.011	73.42		1.1480	32226.6	1	19	1	0	1	1	80	65
294	32	10763	0	0	1000000	13	13	same	2	0	1	69.3	0	0	20.85	-135.32	278.55	0	1843.3	-0.9655	10.3040	40	0	0	1	1	0	1	0	nue	QE	CC	1831.6	1603.5	1.187	1.91		1.3233	30848.2	1	1000000	1	0	1	1	53	51
294	32	11741	0	0	1000000	20	20	same	4	0	0	106.5	1	1	168.28	55.98	57.51	0	1950.7	0.1665	12.5726	40	0	0	1	1	0	1	0	nue	QE	CC	1912.7	1872.7	0.688	0.12		0.8232	57620.1	1	1000000	1	0	1	1	52	48
294	33	184	0	0	1000003	15	15	same	2	0	0	39.4	0	0	131.18	-169.70	473.13	0	643.3	0.5923	2.6918	40	0	0	1	1	0	2	1	nue	RES	CC	2554.9	541.5	1.536	0.54		1.6716	12710.8	1	18	1	0	1	1	3	1
294	33	1305	0	0	1	7	7	same	2	0	0	61.1	0	0	-160.60	69.14	311.64	0	743.7	1.0330	10.5223	8	0	0	1	0	0	1	0	nue	QE	CC	988.9	574.1	0.788	0.30		0.9223	24410.0	0	1	1	0	1	1	10	8
294	33	1616	0	0	1000005	103	20	not_in_act	2	0	1	36.2	0	0	132.66	153.03	442.31	0	450.3	-0.5153	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	536.6	420.1	0.168	2.53		0.3020	9600.7	1	1000005	1	1	0	0	24	22
294	33	2150	0	0	1000000	11	11	same	2	0	0	46.5	0	0	191.36	175.14	37.58	0	573.9	2.6476	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	1498.7	412.2	0.308	0.24		0.4433	22341.6	1	1000000	1	0	0	0	5	3
294	33	6160	0	0	1000000	16	16	same	2	0	0	57.3	0	0	161.81	18.45	226.52	0	375.9	-0.7254	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2110.5	1621.4	1.407	125.04		1.5445	57159.1	1	10	1	0	0	0	6	4
294	33	6812	0	0	3	7	7	same	2	0	0	22.0	0	0	-173.34	161.81	361.69	0	556.4	-0.1064	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1016.6	421.8	1.302	0.24		1.4367	11645.2	0	3	1	0	0	0	11	9
294	33	8965	0	0	1000001	13	13	same	1	0	1	61.5	0	0	122.23	27.98	135.21	0	964.1	-1.4197	-3.0049	8	0	0	1	0	0	2	0	nue	QE	CC	1550.5	1507.7	0.934	56.15		1.0722	51498.5	1	1000001	1	0	1	1	36	35
294	33	9376	0	0	1000004	9	9	same	1	0	0	383.0	0	0	101.03	-34.67	172.07	0	1266.8	5.3859	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1439.9	1101.6	0.635	0.63		0.7718	24701.9	1	1000004	1	0	0	0	7	6
294	33	9376	1	1	0	4	4	same	1	0	0	124.5	0	0	-60.42	-161.51	373.49	0	3101.2	0.3207	4.8568	36	0	1	0	1	0	4	3	nue	DIS	CC	3320.7	2935.9	1.322	1.42		1.4577	48626.6	0	0	1	0	1	1	61	60
294	33	10313	0	0	1000000	8	8	same	2	0	0	71.5	0	0	193.96	33.81	349.35	0	977.8	1.3441	3.0057	4	0	1	0	0	0	2	0	nue	RES	CC	1879.0	1413.3	0.127	1.52		0.2601	47802.0	1	1000000	1	0	1	1	50	48
294	33	10995	0	0	3	25	26	in_act_not_selected	27	1	1	128.4	1	2	-107.84	38.03	30.05	0	1048.2	0.2036	-6.0343	8	0	0	1	0	0	3	2	nue	QE	CC	795.7	772.4	1.158	1.10		0.6840	63407.1	0	3	1	1	1	1	34	7
294	37	523	0	0	1000000	19	19	same	10	0	0	62.7	0	0	187.22	74.07	331.87	0	1067.8	-0.8197	-7.8744	8	0	0	1	0	0	2	1	nue	QE	CC	1473.2	953.4	1.567	74.60		1.6994	35839.9	1	18	1	0	1	1	46	36
294	37	587	0	0	1000002	7	7	same	1	0	1	18.1	0	0	150.45	-8.52	116.12	0	600.2	-0.1424	-14.6993	8	0	0	1	0	0	1	0	nue	QE	CC	404.4	351.9	1.294	43.00		1.4304	12763.4	1	1000002	1	0	1	1	25	24
294	37	4946	0	0	1000000	16	16	same	6	0	1	183.4	0	0	91.79	19.56	247.15	0	4460.3	-2.1145	7.7792	8	0	0	1	0	0	1	0	nue	RES	CC	4483.7	4276.4	1.091	0.97		1.2292	105579.6	1	10	1	0	1	1	113	107
294	37	7502	0	0	1000000	17	17	same	3	0	1	56.2	0	0	143.59	168.70	157.76	0	820.4	0.0485	-2.7657	8	0	0	1	0	0	3	2	nue	QE	CC	1243.1	786.9	0.255	31.81		0.3903	20026.9	1	13	1	0	1	1	25	22
294	37	7689	0	0	1000007	13	13	same	1	0	1	86.0	0	0	25.40	171.43	213.74	0	860.8	0.1169	10.9646	40	0	0	1	1	0	3	2	nue	QE	CC	826.3	728.1	1.562	3.39		1.6971	13395.8	1	1000007	1	0	1	1	21	20
294	37	10101	0	0	3	19	19	same	2	0	1	41.4	1	1	-156.19	-171.89	467.67	0	527.7	-0.6893	-3.6119	10	1	0	1	0	1	2	0	nue	QE	CC	477.7	401.5	0.851	21.39		0.9845	10006.5	0	3	1	0	1	1	22	20
294	38	2392	0	0	0	9	9	same	7	0	1	175.3	0	0	-132.29	-31.93	350.48	0	1800.3	2.4855	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1485.0	1267.2	0.826	0.51		0.9603	41368.1	0	0	1	0	0	0	59	52
294	38	4937	0	0	1000001	11	11	same	4	0	0	80.2	0	0	77.88	138.15	423.62	0	1220.1	-0.5557	13.6005	40	0	0	1	1	0	1	0	nue	QE	CC	1736.2	1111.1	0.451	1.11		0.5872	17253.0	1	22	1	0	1	1	14	10
294	38	8797	0	0	1	31	26	in_act_not_selected	68	0	1	183.9	0	0	-65.48	-86.43	93.30	0	1415.0	0.8980	4.3362	8	0	0	1	0	0	3	2	nue	RES	CC	1603.5	1502.5	1.104	3.49		1.2419	43879.2	0	1	1	1	1	1	73	5
294	48	2118	0	0	1	11	11	same	1	0	0	58.9	0	0	-154.10	174.20	102.64	0	918.6	0.0604	9.8828	8	0	0	1	0	0	1	0	nue	RES	CC	1593.5	964.8	1.123	5.44		1.2590	23644.6	0	1	1	0	1	1	14	13
294	48	5553	0	0	0	117	6	not_in_act	2	0	0	58.2	0	0	-140.38	-99.31	131.22	0	1569.7	-0.2564	9.4741	8	0	0	1	0	0	3	1	nue	RES	CC	2292.6	1613.2	0.896	2.07		1.0292	51719.8	0	0	1	1	1	1	42	40
294	48	6549	0	0	6	13	13	same	19	0	1	66.1	0	0	19.69	194.00	143.27	0	838.4	-0.6595	14.0738	8	0	0	1	0	0	2	1	nue	QE	CC	949.9	759.0	0.766	4.58		0.9003	8000.5	0	6	1	0	1	1	32	13
294	48	8126	0	0	0	3	3	same	2	0	0	76.5	0	0	-198.35	-76.48	16.75	0	1288.3	-0.7036	12.0720	40	0	0	1	1	0	2	1	nue	QE	CC	1330.7	1215.2	1.196	0.47		1.3283	44940.8	0	0	1	0	1	1	36	34
294	48	9670	0	0	1000002	16	16	same	18	0	1	87.6	0	0	38.78	-71.85	55.81	0	1058.4	0.6906	8.4270	8	0	0	1	0	0	2	0	nue	QE	CC	1093.5	1033.3	1.482	1.68		1.6175	16452.8	1	10	1	0	1	1	35	17
294	48	9810	0	0	1000000	12	12	same	5	0	0	74.2	0	0	189.39	22.40	116.68	0	1038.2	1.4710	4.6391	4	0	1	0	0	0	1	0	nue	RES	CC	1041.1	760.3	1.542	1.27		1.6780	32160.7	1	20	1	0	1	1	39	34
294	48	9954	0	0	1000004	13	13	same	1	0	0	53.9	0	0	161.13	167.19	388.99	0	439.2	3.2481	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	725.7	254.1	0.641	0.18		0.7707	13095.8	1	1000004	1	0	0	0	6	5
294	48	10786	0	0	0	17	17	same	4	0	1	214.3	0	0	-143.30	45.13	195.34	0	2975.8	0.2956	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	3536.3	3135.1	1.259	0.31		1.3932	90950.8	0	0	1	0	0	0	59	55
294	48	11863	0	0	1000000	9	9	same	2	0	1	81.5	0	0	188.89	86.83	78.16	0	1552.7	-1.3060	9.8456	40	0	0	1	1	0	4	2	nue	QE	CC	2094.5	2012.5	1.426	0.48		1.5602	78303.6	1	1000000	1	0	1	1	28	26
294	50	884	0	0	0	64	11	not_in_act	1	0	1	195.2	0	0	-96.42	-10.07	153.84	0	2170.5	-0.4202	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	3169.2	2903.0	1.144	47.39		1.2788	63405.1	0	0	1	1	0	0	72	71
294	50	2341	0	0	4	14	14	same	2	0	1	77.5	0	0	-29.38	166.07	221.92	0	813.6	0.0433	15.6536	8	0	0	1	0	0	3	2	nue	QE	CC	839.4	803.6	0.334	2.25		0.4692	12648.5	0	4	1	0	1	1	21	19
294	50	4659	0	0	1000004	17	14	in_act_not_selected	29	0	1	176.9	0	0	39.83	140.15	119.68	0	747.1	-0.1154	12.5487	8	0	0	1	0	0	2	0	nue	QE	CC	1181.2	774.1	0.236	1.55		0.3724	16151.8	1	12	1	1	1	1	31	2
294	50	5254	0	0	2	5	5	same	1	0	1	78.7	0	0	-100.37	-172.17	103.60	0	1016.0	0.0188	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	1013.0	1014.4	1.333	19.37		1.4695	17723.8	0	2	1	0	0	0	29	28
294	50	5979	0	0	1000008	17	17	same	12	0	1	192.6	0	0	191.11	162.32	16.45	0	648.3	3.9908	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	661.7	567.9	0.875	0.35		1.0031	25633.1	1	1000008	1	0	0	0	13	1
294	50	5979	1	1	7	15	15	same	7	0	1	15.7	0	0	-1.19	-183.31	303.34	0	652.5	-0.9614	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1553.0	1118.3	1.471	3.56		1.6056	10664.8	0	7	1	0	0	0	37	30
294	50	6823	0	0	3	3	3	same	1	0	0	33.0	0	0	-85.95	-11.93	473.63	0	556.4	1.1178	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	631.4	343.4	0.152	1.15		0.2881	7335.6	0	3	1	0	0	0	3	2
294	50	7564	0	0	4	3	3	same	1	0	0	57.1	0	0	-159.85	-33.32	473.14	0	467.9	0.9332	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	973.6	480.3	0.531	0.27		0.6664	15269.9	0	4	1	0	0	0	2	1
294	50	7928	0	0	1000000	10	10	same	17	0	0	105.5	0	0	47.80	194.61	293.67	0	2342.7	-0.5741	9.8711	40	0	0	1	1	0	1	0	nue	RES	CC	2992.0	2233.5	0.523	4.95		0.6587	32957.6	1	4	1	0	1	1	61	44
294	50	8850	0	0	1000000	8	8	same	1	0	0	65.1	0	0	195.21	57.41	419.62	0	992.9	0.3696	8.9240	8	0	0	1	0	0	2	0	nue	RES	CC	1663.3	963.8	1.569	0.37		1.7010	44818.3	1	1000000	1	0	1	1	24	23
294	50	10247	0	0	3	6	6	same	1	0	1	44.6	0	0	-142.59	132.89	292.85	0	473.1	-0.5038	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	528.9	517.6	0.639	7.68		0.7734	11723.6	0	3	1	0	0	0	8	7
294	50	11721	0	0	4	3	3	same	1	0	1	57.1	0	0	-107.33	115.59	281.29	0	553.4	-0.0656	-3.8708	8	0	0	1	0	0	4	3	nue	QE	CC	595.7	531.7	0.279	11.23		0.4148	10864.8	0	4	1	0	1	1	13	12
294	51	199	0	0	1000011	82	13	not_in_act	1	0	0	24.0	0	0	40.34	-195.31	230.64	0	333.5	0.9164	-0.4473	40	0	0	1	1	0	1	0	nue	RES	CC	796.1	379.1	0.295	4.01		0.4329	5083.8	1	1000011	1	1	1	1	6	5
294	51	2140	0	0	1000004	13	13	same	1	0	0	54.0	0	0	93.60	-157.20	75.30	0	909.8	-0.0820	15.3525	40	0	0	1	1	0	2	0	nue	QE	CC	1057.7	862.6	0.29	1.05		0.4266	14181.7	1	1000004	1	0	1	1	29	28
294	51	7886	0	0	0	4	4	same	1	0	0	108.9	0	0	-149.11	-159.06	73.79	0	1986.3	-0.6917	10.1184	8	0	0	1	0	0	1	0	nue	RES	CC	2323.9	2117.0	0.497	0.54		0.6316	46671.4	0	0	1	0	1	1	26	25
294	51	8099	0	0	11	29	29	same	4	0	0	35.8	0	0	-28.27	160.69	483.27	0	417.3	1.5938	-15.0000	4	0	1	0	0	0	3	0	nue	MEC	CC	2361.4	251.2	0.285	2.25		0.4204	5184.2	0	11	1	0	0	0	5	1
294	51	10373	0	0	7	26	26	same	2	0	1	45.5	0	0	-36.82	-38.89	275.22	0	348.8	0.6662	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	493.1	417.5	0.924	41.16		1.0597	8373.9	0	7	1	0	0	0	8	6
