run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	19.41	96.07	364.54	0	394.4	-0.9768	9.5183	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	0.66		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.47	140.07	266.43	0	1905.0	-0.7892	11.9190	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.77		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	23	23	same	46	0	0	115.6	0	0	48.31	152.65	449.79	0	1575.6	0.6267	2.5050	8	0	0	1	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	149.07		0.8663	26923.7	1	1000001	1	0	1	1	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.37	183.27	221.18	0	349.3	-0.0218	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	645.7	303.6	1.165	0.41		1.3014	8412.8	1	1000007	1	0	0	0	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-44.56	-89.79	136.07	0	1052.4	-0.6677	10.3831	8	0	0	1	0	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.89		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	7	7	same	1	0	1	59.4	0	0	83.57	-163.44	322.45	0	794.6	-1.3808	10.1228	40	0	0	1	1	0	2	1	nue	QE	CC	790.4	750.0	1.567	1.38		1.7032	12187.5	1	1000003	1	0	1	1	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-97.38	-164.09	46.22	0	1009.9	-0.0475	-8.8069	8	0	0	1	0	0	1	0	nue	MEC	CC	900.0	792.4	0.174	36.92		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-11.94	-99.57	328.81	0	1229.4	0.6079	9.9251	8	0	0	1	0	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	1.00		0.8850	33981.5	0	1	1	0	1	1	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.19	-191.29	76.28	0	1940.3	-0.9311	8.8325	8	0	0	1	0	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.25		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	142.07	-161.80	365.91	0	792.9	1.0470	8.3798	8	0	0	1	0	0	3	0	nue	RES	CC	825.4	653.3	1.039	0.91		1.1748	15112.6	1	13	1	0	1	1	25	18
292	11	5630	0	0	1000005	17	17	same	1	0	1	27.9	0	0	159.25	-194.77	384.75	0	307.9	-0.8504	-15.0000	10	1	0	1	0	1	1	0	nue	QE	CC	329.7	243.9	1.06	5.53		1.1945	8483.4	1	1000005	1	0	0	0	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.69	-8.25	146.88	0	960.5	0.3423	10.9767	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.43		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	117.36	185.17	449.83	0	330.3	0.6453	1.4131	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	0.61		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.31	143.92	420.63	0	564.3	-0.0100	15.3525	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.06		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.23	-163.25	391.95	0	491.0	2.0607	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.31		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	74.33	-123.34	285.30	0	410.4	-0.9041	-15.0000	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	70.25		0.9467	9861.1	1	1000005	1	0	0	0	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	11.88	153.64	252.22	0	1582.2	0.8436	8.2443	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.49		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	110.81	160.63	463.13	0	628.7	1.2551	-10.9829	4	0	1	0	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	6.03		0.5714	18029.9	1	13	1	0	1	1	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-156.23	-37.06	286.68	0	971.7	-0.6255	4.2618	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	24.17		1.6985	47775.4	0	0	1	0	1	1	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-163.02	4.69	296.81	0	612.9	0.2083	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.14		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	120.37	44.71	66.16	0	2962.3	-1.4738	13.4130	40	0	0	1	1	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	1.07		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	18.81	155.44	141.99	0	1407.2	-0.5655	12.8204	40	0	0	1	1	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	1.98		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	34	9	not_in_act	2	0	0	86.7	0	0	-199.58	-1.40	120.33	0	969.4	-1.8783	-15.0000	10	1	0	1	0	1	2	1	nue	DIS	CC	2314.7	1817.0	1.218	4.48		1.3518	82422.4	0	0	1	1	0	0	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	30.54	-161.40	158.00	0	1040.5	-0.4774	10.5885	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	2.51		0.6748	15301.5	1	9	1	0	1	1	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	28.42	130.93	103.93	0	707.3	0.0092	-7.3329	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	2.87		0.8814	13407.8	1	1000007	1	1	1	1	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-1.09	123.49	421.28	0	2725.6	-0.8307	8.2968	40	0	0	1	1	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	1.43		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	109.98	126.37	372.89	0	468.0	-0.9148	9.5633	40	0	0	1	1	0	2	1	nue	QE	CC	496.7	457.4	1.53	0.70		1.6661	10346.6	1	1000001	1	0	1	1	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-122.10	2.98	266.13	0	2113.7	-1.1969	5.7575	40	0	0	1	1	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	4.49		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	23	23	same	3	0	0	69.9	0	0	-149.91	65.80	306.45	0	1270.4	0.8396	11.1280	40	0	0	1	1	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	0.46		0.6026	41939.1	0	0	1	0	1	1	36	33
292	20	10695	0	0	5	5	5	same	1	0	1	49.7	0	0	-151.13	164.42	296.05	0	511.7	-3.1829	-2.0641	8	0	0	1	0	0	2	1	nue	QE	CC	620.3	505.4	1.49	13.03		1.6266	12607.1	0	5	1	0	1	1	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.74	-72.51	307.98	0	451.4	-0.6457	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	5.58		0.9798	9570.0	1	1000005	1	0	0	0	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-177.42	60.34	147.49	0	2169.9	-1.3781	3.2368	40	0	0	1	1	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	5.01		1.3554	72351.0	0	0	1	0	1	1	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	86.85	-7.00	47.99	0	1592.6	0.4213	2.2799	8	0	0	1	0	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	2.19		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	78	19	not_in_act	1	0	1	17.3	0	0	36.19	24.13	108.41	0	366.8	-0.9756	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	0.89		1.3714	7826.4	1	7	1	1	0	0	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.41	-109.01	84.56	0	1046.2	0.5456	12.5013	8	0	0	1	0	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.65		0.5605	24599.1	1	1000001	1	0	1	1	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-183.09	185.54	459.43	0	671.0	0.6357	-15.0000	4	0	1	0	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	45.23		1.7241	17163.7	0	2	1	0	0	0	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	93.83	146.90	250.80	0	276.4	-0.9306	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	333.39		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.28	7.54	258.80	0	451.9	0.9286	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	808.3	534.5	1.224	43.37		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	8687	0	0	6	4	4	same	1	0	0	17.7	0	0	-89.22	190.91	491.43	0	218.4	1.0937	-5.0085	8	0	0	1	0	0	2	1	nue	MEC	CC	3004.1	329.9	0.247	0.50		0.3866	6988.7	0	6	1	0	1	1	2	1
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-111.37	42.79	306.36	0	819.0	-0.0408	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	3.38		1.6065	36819.5	0	0	1	0	0	0	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-42.61	107.31	317.04	0	1121.5	0.1463	-10.2200	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	1.72		0.6436	25692.7	0	2	1	0	1	1	23	20
292	26	10709	0	0	5	37	5	not_in_act	2	0	0	51.2	0	0	-163.04	161.13	442.27	0	867.0	-0.6303	-3.7741	8	0	0	1	0	0	2	0	nue	QE	CC	1245.3	726.1	0.963	59.03		1.0924	23031.0	0	5	1	1	1	1	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.67	134.82	418.72	0	1309.0	0.8558	14.4231	40	0	0	1	1	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.11		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-84.16	188.22	102.66	0	2811.1	-1.5040	9.8957	8	0	0	1	0	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	1.76		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	35.61	169.36	38.46	0	1608.7	-0.0858	5.7124	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	1.93		0.5580	23366.5	1	3	1	1	1	1	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.32	-11.32	6.47	0	1534.2	-0.1746	13.0738	40	0	0	1	1	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.92		0.9883	26121.4	1	12	1	1	1	1	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	53.50	-55.66	122.73	0	646.4	0.6136	2.8734	8	0	0	1	0	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	3.88		0.6581	19243.7	1	1000005	1	0	1	1	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-83.19	-1.41	132.28	0	2194.2	0.9915	5.5001	8	0	0	1	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	1.43		1.6834	74710.9	0	0	1	0	1	1	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	87.95	17.77	335.86	0	762.4	0.0032	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	1.80		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-101.62	-2.84	25.06	0	1135.0	-0.4070	11.8807	40	0	0	1	1	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	1.10		0.6521	25666.3	0	0	1	0	1	1	43	42
292	49	382	0	0	1000000	18	18	same	3	0	0	42.8	1	1	184.98	105.00	67.32	0	766.7	-0.5286	10.1644	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	0.70		1.5984	59127.3	1	1000000	1	0	1	1	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-98.78	42.31	344.10	0	805.4	0.6546	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	0.59		0.3238	9673.1	0	4	1	0	0	0	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-136.82	-95.91	171.01	0	2035.7	-0.6874	12.5062	40	0	0	1	1	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	2.85		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-83.51	-89.24	184.61	0	591.8	-0.5943	7.9047	40	0	0	1	1	0	2	1	nue	QE	CC	681.6	601.0	0.293	6.38		0.4293	12770.7	0	2	1	0	1	1	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	0	0	-111.24	115.71	482.28	0	1024.3	0.5447	-2.9191	8	0	0	1	0	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	50.32		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	76.85	-72.59	393.01	0	317.2	-1.6309	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	3.91		0.2858	9286.7	1	1000004	1	0	0	0	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.54	-188.10	39.93	0	831.9	0.9122	5.4823	8	0	0	1	0	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.22		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	92	13	not_in_act	25	0	0	125.1	1	1	-6.54	-169.46	123.08	0	3197.1	-1.1588	4.8000	8	0	0	1	0	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	39.36		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.12	44.21	12.23	0	2583.7	-1.2443	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	3.34		0.3119	46504.5	0	0	1	0	0	0	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-147.80	152.20	54.83	0	1603.1	-0.8037	12.5515	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.80		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.29	-27.23	178.86	0	659.9	-0.4342	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	6.73		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.49	-53.75	152.93	0	594.7	0.0636	12.6480	8	0	0	1	0	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	1.20		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	19	19	same	12	0	1	95.2	1	1	-25.40	134.19	280.14	0	2406.6	-0.9368	4.9796	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	50.63		0.7909	44348.0	0	0	1	0	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.25	-62.92	94.79	0	1199.5	0.0262	12.2270	40	0	0	1	1	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.38		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-167.33	-70.00	100.00	0	1039.3	-0.4297	6.4515	40	0	0	1	1	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.56		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	38.79	-97.09	432.75	0	636.7	-0.4725	-0.1473	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	3.27		0.6469	10183.3	1	11	1	0	1	1	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.60	78.54	132.73	0	1834.9	1.8184	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.12		1.3004	42551.7	1	17	1	0	0	0	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-75.64	30.38	121.22	0	614.6	-0.9784	15.0515	40	0	0	1	1	0	1	0	nue	QE	CC	606.4	561.9	0.123	1.98		0.2587	11877.6	0	4	1	0	1	1	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-73.81	83.25	333.14	0	807.0	0.0671	14.6993	40	0	0	1	1	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.52		1.3272	16545.9	0	1	1	0	1	1	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-12.13	51.28	108.97	0	1723.9	-0.2759	4.4206	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	0.78		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-132.35	50.21	329.91	0	1182.4	-0.4545	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	9.54		1.0794	30078.3	0	0	1	0	0	0	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-44.24	-34.12	38.95	0	966.7	2.6196	-2.4146	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	1.41		0.3543	27147.5	0	4	1	0	1	1	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.40	-36.87	473.42	0	300.0	0.9767	-2.3479	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	1.82		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	7.66	-91.80	182.15	0	1525.2	0.3023	13.5396	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	0.90		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-163.89	-77.94	437.27	0	1684.9	-0.2080	2.4129	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	29.01		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	146.94	171.03	351.67	0	1273.8	-0.9707	10.1347	8	0	0	1	0	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.29		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	47	17	not_in_act	2	0	1	68.5	0	0	-0.49	-23.42	286.73	0	673.3	-0.4790	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	0.88		1.2850	24296.2	1	5	1	1	0	0	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-5.51	-83.48	150.00	0	754.2	-0.0294	-14.0303	8	0	0	1	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	17.53		1.5431	11468.8	1	5	1	1	1	1	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	168.38	106.96	292.60	0	2420.4	0.9184	8.0611	4	0	1	0	0	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	0.76		0.4872	75129.4	1	1000000	1	0	1	1	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	188.13	96.59	130.25	0	817.8	0.6568	0.1844	8	0	0	1	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.45		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-135.85	72.11	236.63	0	819.1	0.1359	7.5253	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.34		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.86	-169.59	88.45	0	354.3	-0.4041	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.48		0.9924	20471.1	1	24	1	0	0	0	10	9
293	6	3526	0	0	3	3	3	same	1	0	1	89.6	0	0	-65.38	29.51	325.38	0	1637.6	-0.6568	11.6182	36	0	1	0	1	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.48		1.1544	29327.8	0	3	1	0	1	1	46	45
293	6	3526	1	1	1000011	15	15	same	1	0	1	16.5	0	0	3.78	101.73	273.24	0	179.9	-1.5309	-15.0000	10	1	0	1	0	1	3	0	numu	RES	NC	978.1	134.7	0.487	4.88		0.6210	2189.8	1	1000011	1	0	0	0	3	2
293	6	3620	0	0	1	8	8	same	4	0	1	52.2	0	0	-2.68	-181.42	241.70	0	733.8	-0.7101	12.8029	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	4.01		0.8283	11990.5	0	1	1	0	1	1	30	26
293	6	6518	0	0	3	20	20	same	2	0	0	44.6	0	0	-165.76	-80.72	491.48	0	486.7	0.9838	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.32		1.3870	20253.1	0	3	1	0	0	0	3	1
293	6	8488	0	0	1	7	7	same	1	0	0	120.5	0	0	-168.33	154.02	204.73	0	1368.7	-0.0013	-15.0000	6	1	1	0	0	1	2	1	nue	MEC	CC	1391.7	1362.6	0.577	33.44		0.7110	37634.5	0	1	1	0	0	0	16	15
293	11	1059	0	0	1000003	69	16	not_in_act	4	0	1	28.6	1	1	139.47	-17.48	147.44	0	339.6	-1.1319	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	727.0	467.7	0.461	1.38		0.5944	13292.4	1	8	1	1	0	0	14	10
293	11	1488	0	0	2	4	4	same	1	0	1	67.8	0	0	-102.44	-124.87	326.67	0	787.8	1.0159	16.2556	40	0	0	1	1	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.42		1.0410	22441.6	0	2	1	0	1	1	13	12
293	11	2521	0	0	1	3	3	same	1	0	0	77.5	0	0	-100.97	-61.56	4.04	0	578.4	1.0572	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	844.3	518.5	0.155	1.50		0.2916	9099.2	0	1	1	0	0	0	5	4
293	11	2913	0	0	1000000	23	23	same	3	0	1	105.0	0	0	70.08	131.53	249.84	0	1878.2	-1.4721	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	39.39		0.8327	33001.0	1	1000000	1	0	0	0	37	34
293	11	3962	0	0	1000003	14	14	same	6	0	1	47.5	0	0	38.50	-92.47	305.80	0	352.9	-1.4115	0.5407	8	0	0	1	0	0	2	1	nue	QE	CC	397.2	347.6	1.073	1.46		1.2098	6431.9	1	1000003	1	0	1	1	13	7
293	11	4685	0	0	1000001	10	10	same	1	0	1	96.4	0	0	90.66	64.43	356.75	0	2503.1	-1.0825	11.8555	40	0	0	1	1	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	1.17		1.7071	47071.1	1	1000001	1	0	1	1	54	53
293	11	6856	0	0	7	9	9	same	1	0	1	35.2	0	0	-134.11	-80.99	125.01	0	341.3	0.9157	15.1764	40	0	0	1	1	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.12		1.5854	8145.4	0	7	1	0	1	1	14	13
293	11	11151	0	0	1000007	16	16	same	2	0	1	159.3	0	0	20.06	88.67	74.35	0	908.5	0.6769	12.1060	8	0	0	1	0	0	2	0	nue	MEC	CC	1735.0	1088.0	1.103	1.35		1.2380	12227.3	1	4	1	0	1	1	26	24
293	11	11601	0	0	1000003	13	13	same	1	0	1	60.2	0	0	57.30	-3.91	413.43	0	1259.3	0.1485	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	1453.7	1092.2	0.359	3.01		0.4954	19404.4	1	10	1	0	0	0	24	23
293	15	3181	0	0	1000000	89	11	not_in_act	1	0	0	192.6	0	0	120.24	-92.39	314.85	0	3679.7	-4.2986	9.7947	40	0	0	1	1	0	1	0	nue	DIS	CC	4157.7	3305.6	1.034	6.34		1.1699	73919.6	1	1000000	1	1	1	1	65	64
293	15	4870	0	0	4	22	22	same	7	0	0	59.5	0	0	-163.88	-77.37	472.04	0	395.0	1.3443	3.7958	4	0	1	0	0	0	2	0	nue	QE	CC	4359.5	763.3	1.384	0.31		1.5180	43205.8	0	4	1	0	1	1	7	0
293	15	9898	0	0	0	10	10	same	2	0	0	45.6	0	0	-163.89	-40.29	474.99	0	624.8	-1.3327	-1.4288	8	0	0	1	0	0	2	0	nue	DIS	CC	2002.3	637.8	0.153	2.87		0.2866	26022.4	0	0	1	0	1	1	16	14
293	15	11165	0	0	1	10	10	same	3	0	0	36.5	0	0	-7.01	198.08	97.94	0	558.5	-1.8982	-4.0642	10	1	0	1	0	1	2	0	nue	QE	CC	684.1	564.6	0.709	3.70		0.8420	5285.7	0	1	1	0	1	1	33	30
293	15	11396	0	0	0	16	16	same	19	0	1	277.3	0	0	-45.54	-110.89	188.24	0	2898.5	3.2715	11.0327	4	0	1	0	0	0	2	0	nue	RES	CC	2970.8	2718.5	1.336	0.60		1.4728	51969.0	0	0	1	0	1	1	74	55
293	15	11600	0	0	1000005	17	17	same	1	0	1	53.0	0	0	108.66	-155.29	120.40	0	408.3	0.1870	-0.4305	8	0	0	1	0	0	1	0	nue	QE	CC	476.0	361.5	0.098	11.06		0.2338	6153.1	1	1000005	1	0	1	1	7	6
