run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
296	87	9969	0	0	1000012	14	14	same	1	0	0	99.9	0	0	89.11	-46.48	424.73	0	1711.3	-1.1644	11.7504	40	0	0	1	1	0	1	0	nue	MEC	CC	2000.7	1662.8	0.339	0.98		0.4848	30590.0	1	8	1	0	1	1	23	22
296	87	11140	0	0	1000014	82	19	not_in_act	2	0	1	29.8	0	0	38.17	115.08	58.83	0	806.2	-0.9053	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	954.0	834.7	0.4	47.60		0.5480	16163.6	1	16	1	1	0	0	40	38
296	87	11210	0	0	1000008	6	6	same	1	0	1	49.4	0	0	163.14	39.10	245.29	0	724.7	-1.0382	10.5651	40	0	0	1	1	0	3	0	nue	RES	CC	828.5	686.4	1.11	0.30		1.2480	28144.0	1	1000008	1	0	1	1	40	39
296	87	12290	0	0	9	3	3	same	1	0	1	36.9	0	0	-44.53	141.42	324.24	0	831.1	0.0205	13.8827	40	0	0	1	1	0	2	1	nue	MEC	CC	756.2	645.0	0.505	0.86		0.6523	11304.8	0	9	1	0	1	1	20	19
296	88	447	0	0	1000007	16	16	same	1	0	1	125.3	0	0	116.15	-72.22	176.85	0	3222.7	-0.6047	1.2752	8	0	0	1	0	0	2	0	nue	QE	CC	2950.5	2939.4	0.389	74.60		0.5347	70388.9	1	1000007	1	0	1	1	79	78
296	88	1166	0	0	16	5	5	same	1	0	1	83.6	0	0	-122.41	-10.76	194.73	0	913.9	-0.9709	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1318.4	1291.3	1.222	22.73		1.3635	38004.4	0	16	1	0	0	0	21	20
296	88	4176	0	0	1000005	11	11	same	2	0	1	68.0	0	0	160.50	-82.49	121.30	0	1318.5	-0.6340	1.8003	8	0	0	1	0	0	3	2	nue	QE	CC	1292.1	1254.2	0.934	62.85		1.0727	36948.4	1	1000005	1	0	1	1	40	38
296	88	4463	0	0	1000012	91	18	not_in_act	2	0	1	44.0	0	0	158.62	-121.74	321.77	0	1187.2	0.0629	0.5249	8	0	0	1	0	0	5	1	nue	RES	CC	1390.0	1124.0	0.333	1.58		0.4707	30315.5	1	1000012	1	1	1	1	45	43
296	88	7014	0	0	1000008	22	22	same	29	1	1	30.7	1	1	126.83	110.95	245.60	0	490.5	-0.4132	7.6221	8	0	0	1	0	0	3	2	nue	QE	CC	616.1	585.6	0.144	0.28		0.2850	19323.2	1	1000008	1	0	1	1	36	7
296	88	8064	0	0	1000002	22	22	same	2	0	0	74.8	0	0	188.15	25.44	47.66	0	1394.2	-0.4976	12.0388	40	0	0	1	1	0	1	0	nue	RES	CC	1758.9	1292.6	0.858	2.95		0.9960	43382.7	1	1000002	1	0	1	1	38	36
296	88	12108	0	0	1000007	14	14	same	2	0	0	104.7	0	0	180.97	-10.22	246.94	0	2714.9	0.0578	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	3423.6	2608.5	0.863	0.67		1.0000	109841.4	1	1000007	1	0	0	0	101	99
296	88	12391	0	0	1000011	21	21	same	3	0	1	98.9	0	0	39.23	51.49	317.65	0	2405.9	-0.9417	14.1095	40	0	0	1	1	0	2	0	nue	RES	CC	2752.2	2245.9	0.791	1.06		0.9391	45832.8	1	1000011	1	0	1	1	38	35
296	91	3191	0	0	1000015	70	15	not_in_act	1	0	0	57.8	0	0	104.25	153.72	451.35	0	1047.9	0.7765	-6.0417	8	0	0	1	0	0	1	0	nue	RES	CC	2113.0	990.1	1.155	37.30		1.2987	16046.6	1	9	1	1	1	1	24	23
296	91	3278	0	0	7	3	3	same	1	0	1	47.6	0	0	-34.41	-99.55	361.02	0	875.6	-0.0499	13.6713	40	0	0	1	1	0	2	1	nue	QE	CC	860.1	787.9	0.319	1.08		0.4660	14946.2	0	7	1	0	1	1	22	21
296	91	4775	0	0	4	5	5	same	1	0	1	91.6	0	0	-34.42	12.71	256.12	0	1975.7	1.5345	7.3911	36	0	1	0	1	0	3	1	nue	DIS	CC	2209.9	2005.7	0.337	0.41		0.4835	44233.0	0	4	1	0	1	1	54	53
296	91	5191	0	0	7	21	21	same	40	1	1	70.8	1	1	-43.75	113.33	255.15	0	1869.0	-0.1374	11.7317	40	0	0	1	1	0	2	1	nue	COH	CC	1690.1	1472.2	0.712	0.90		0.8600	44258.2	0	7	1	0	1	1	47	7
296	97	169	0	0	13	21	21	same	3	0	1	91.1	0	0	-105.71	-23.06	126.14	0	1208.2	2.6551	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2567.2	1939.1	1.145	0.73		1.2911	51049.7	0	13	1	0	0	0	36	33
296	97	725	0	0	12	22	22	same	29	0	1	86.4	0	0	-9.56	10.45	391.97	0	1663.5	-0.2872	-4.9922	8	0	0	1	0	0	1	0	nue	RES	CC	2048.4	2013.1	0.244	41.43		0.3880	33080.2	0	12	1	0	1	1	51	22
296	97	1553	0	0	10	11	11	same	1	0	0	96.4	0	0	-143.70	67.08	438.91	0	1374.7	0.6661	-3.9387	8	0	0	1	0	0	1	0	nue	DIS	CC	1472.9	933.2	0.207	0.51		0.3453	21295.4	0	10	1	0	1	1	22	21
296	97	3391	0	0	6	120	12	not_in_act	1	0	0	49.5	0	0	-198.36	128.00	107.38	0	948.1	-0.2804	8.1606	8	0	0	1	0	0	2	0	nue	MEC	CC	1010.9	989.4	0.822	0.26		0.9590	29561.4	0	6	1	1	1	1	61	60
296	97	5657	0	0	11	5	5	same	1	0	1	102.8	0	0	-157.32	-85.64	289.91	0	3084.3	-0.9075	7.9952	40	0	0	1	1	0	1	0	nue	DIS	CC	3345.7	2720.0	0.205	2.15		0.3430	79353.9	0	11	1	0	1	1	88	87
296	97	5717	0	0	10	8	8	same	2	0	1	55.0	0	0	-163.43	-51.54	433.66	0	1323.1	0.1164	5.0884	8	0	0	1	0	0	2	1	nue	DIS	CC	1479.8	1231.9	1.021	0.15		1.1573	38877.5	0	10	1	0	1	1	35	33
296	97	6588	0	0	6	5	5	same	1	0	0	13.0	0	0	-169.96	192.91	52.43	0	80.0	-0.8719	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	910.8	249.4	1.063	0.71		1.2000	9199.8	0	6	1	0	0	0	3	2
296	97	7232	0	0	1000014	21	21	same	28	0	1	124.6	0	0	53.61	-49.68	99.63	0	2126.8	-1.8783	11.6877	40	0	0	1	1	0	2	0	nue	QE	CC	1967.2	1940.6	1.464	0.92		1.6100	44596.6	1	1000014	1	0	1	1	48	20
296	97	8560	0	0	10	3	3	same	2	0	0	29.3	0	0	-198.91	-15.01	18.50	0	460.8	-1.8107	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	848.6	474.9	0.76	2.14		0.8970	16625.1	0	10	1	0	0	0	25	23
296	97	10801	0	0	10	14	14	same	5	0	1	93.5	0	0	-57.30	-87.05	128.29	0	2555.7	-0.8421	12.4478	8	0	0	1	0	0	2	1	nue	RES	CC	2742.6	2480.3	0.65	1.21		0.7986	53943.4	0	10	1	0	1	1	49	44
296	98	1011	0	0	1000008	15	15	same	18	0	1	135.0	0	0	57.01	-142.00	226.90	0	2154.3	-1.6430	13.7843	40	0	0	1	1	0	2	1	nue	QE	CC	2174.2	2072.4	1.242	1.31		1.3922	38800.7	1	10	1	0	1	1	67	49
296	98	2379	0	0	1000008	27	27	same	5	0	0	80.6	1	1	193.83	59.23	82.40	0	764.3	0.9488	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1254.8	588.1	1.14	25.73		1.2770	33046.4	1	1000008	1	0	0	0	9	4
296	98	3212	0	0	8	4	4	same	1	0	0	94.9	0	0	-103.13	-13.65	439.69	0	898.6	0.4092	12.7435	8	0	0	1	0	0	1	0	nue	QE	CC	1074.5	841.9	0.85	0.60		0.9913	18296.0	0	8	1	0	1	1	14	13
296	98	8427	0	0	1000008	14	14	same	1	0	0	47.9	0	0	194.72	-163.98	269.61	0	473.2	0.3932	10.8240	40	0	0	1	1	0	3	1	nue	QE	CC	483.5	402.8	0.996	0.21		1.1300	13744.6	1	1000008	1	0	1	1	9	8
296	98	9038	0	0	13	25	25	same	3	0	1	97.0	0	0	-38.41	-66.13	145.49	0	1261.6	1.1131	5.3337	36	0	1	0	1	0	3	0	nue	RES	CC	1391.2	1187.8	1.506	0.79		1.6540	28112.0	0	13	1	0	1	1	28	25
296	98	9247	0	0	12	35	35	same	13	1	0	368.0	1	1	-96.24	-91.36	104.27	0	993.0	4.3305	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1178.1	943.8	1.106	0.44		1.2527	26807.5	0	12	1	0	0	0	19	6
296	98	9247	1	1	11	4	4	same	1	0	0	77.3	0	0	-62.35	153.66	301.62	0	2030.8	-0.5192	3.3164	8	0	0	1	0	0	3	2	nue	RES	CC	3279.3	2053.5	0.241	2.18		0.3896	26983.9	0	11	1	0	1	1	64	63
296	98	9284	0	0	10	23	23	same	35	0	1	116.7	0	0	-12.69	34.56	89.91	0	1599.4	1.6111	6.9154	4	0	1	0	0	0	2	1	nue	DIS	CC	2057.8	1566.3	1.238	1.14		1.3836	18185.5	0	10	1	0	1	1	58	23
296	98	10039	0	0	9	7	7	same	1	0	0	77.3	0	0	-136.02	-174.37	309.46	0	939.6	1.8550	8.8154	36	0	1	0	1	0	3	0	nue	RES	CC	2205.4	1107.7	1.018	0.64		1.1573	47660.1	0	9	1	0	1	1	19	18
296	98	10261	0	0	1000013	15	15	same	1	0	1	97.6	0	0	9.72	-26.08	331.95	0	2783.6	-1.7308	8.4088	40	0	0	1	1	0	2	0	nue	QE	CC	2802.3	2706.1	1.039	0.22		1.1842	52799.8	1	1000013	1	0	1	1	46	45
296	98	10696	0	0	16	6	6	same	2	0	1	191.9	0	0	-40.19	-55.94	362.40	0	1463.2	0.6277	6.9108	8	0	0	1	0	0	1	0	nue	DIS	CC	2064.0	1509.4	1.417	0.71		1.5626	29920.3	0	16	1	0	1	1	16	14
296	98	11239	0	0	16	5	5	same	1	0	1	137.6	0	0	-77.26	-81.92	49.18	0	3386.7	1.9039	-15.0000	4	0	1	0	0	0	4	3	nue	DIS	CC	3746.7	3448.0	0.934	1.73		1.0809	71501.8	0	16	1	0	0	0	59	58
296	98	11876	0	0	12	4	4	same	1	0	1	74.0	0	0	-163.24	-132.93	74.69	0	1403.0	0.1464	3.1820	4	0	1	0	0	0	1	0	nue	MEC	CC	1543.0	1325.1	0.31	10.26		0.4460	39142.2	0	12	1	0	1	1	44	43
297	6	449	0	0	1000009	13	13	same	1	0	1	78.0	0	0	104.06	-94.23	303.15	0	1003.7	0.5202	3.7856	40	0	0	1	1	0	1	0	nue	MEC	CC	1008.6	952.4	1.264	3.59		1.4088	20119.9	1	1000009	1	0	1	1	27	26
297	6	2221	0	0	1000010	82	16	not_in_act	1	0	1	49.5	0	0	12.61	-168.64	91.86	0	1536.0	0.0169	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1873.3	1524.9	1.199	3.70		1.3444	22098.9	1	12	1	1	0	0	42	41
297	6	5652	0	0	1000011	16	16	same	8	0	1	52.4	0	0	160.27	-0.46	396.54	0	796.5	0.3466	5.4781	40	0	0	1	1	0	3	2	nue	DIS	CC	929.0	757.1	1.134	0.72		1.2727	21060.6	1	1000011	1	0	1	1	21	13
297	6	7155	0	0	1000003	9	9	same	1	0	0	291.7	0	0	79.41	16.38	211.48	0	807.7	6.1844	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	1393.4	879.4	0.447	15.67		0.5948	20560.2	1	1000003	1	0	0	0	3	2
297	6	7155	1	1	9	10	10	same	1	0	0	65.1	0	0	-103.23	179.09	395.02	0	1696.1	0.2122	4.8518	40	0	0	1	1	0	3	2	nue	QE	CC	1436.6	1284.1	1.189	35.31		1.3340	17817.3	0	9	1	0	1	1	49	48
297	6	8253	0	0	1000007	23	23	same	2	0	1	92.6	1	1	4.03	-161.15	6.19	0	1753.2	-2.0802	12.5917	40	0	0	1	1	0	2	0	nue	QE	CC	1735.2	1722.2	0.287	3.14		0.4312	25833.4	1	13	1	0	1	1	35	33
297	6	8370	0	0	1000009	30	30	same	24	0	1	94.6	0	0	3.94	7.86	51.17	0	1655.5	-0.0569	6.0486	8	0	0	1	0	0	1	0	nue	DIS	CC	2059.2	1931.9	0.176	3.00		0.3192	19828.2	1	13	1	0	1	1	36	12
297	6	10010	0	0	1000011	7	7	same	1	0	0	157.5	0	0	68.46	-178.58	277.43	0	655.9	1.6656	-15.0000	4	0	1	0	0	0	3	2	nue	QE	CC	1484.8	967.4	1.073	2.18		1.2220	16475.7	1	1000011	1	0	0	0	7	6
297	6	10010	1	1	1000010	8	8	same	1	0	1	74.8	0	0	35.83	-160.29	137.08	0	397.1	2.2257	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	390.0	308.4	0.462	2.24		0.6105	2102.5	1	1000010	1	0	0	0	2	1
297	21	468	0	0	1000011	20	20	same	6	0	1	25.8	0	0	30.28	121.53	197.58	0	652.5	-0.2635	-5.4147	4	0	1	0	0	0	1	0	nue	QE	CC	560.3	558.1	0.123	14.78		0.2696	11989.3	1	6	1	0	1	1	22	16
297	21	1774	0	0	7	4	4	same	1	0	1	42.4	0	0	-162.66	114.52	343.16	0	586.6	0.6981	-15.0000	4	0	1	0	0	0	3	0	nue	MEC	CC	896.3	566.8	0.356	2.55		0.4920	19141.4	0	7	1	0	0	0	28	27
297	21	2881	0	0	1000006	19	19	same	2	0	1	84.2	0	0	29.04	170.76	122.30	0	1760.5	0.6536	10.8316	4	0	1	0	0	0	1	0	nue	RES	CC	2235.4	1798.0	1.37	2.74		1.5158	31632.9	1	9	1	0	1	1	46	44
297	21	4987	0	0	1000009	7	7	same	1	0	1	75.0	0	0	76.66	124.13	131.11	0	2415.3	-0.8524	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	2077.4	1993.8	0.197	2.47		0.3433	38996.8	1	1000009	1	0	0	0	46	45
297	21	6501	0	0	1000017	15	15	same	3	0	1	75.5	0	0	-2.55	18.42	128.26	0	1298.8	-0.2610	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1370.8	1259.4	0.516	55.54		0.6616	1334.1	1	11	1	0	0	0	34	31
297	21	6784	0	0	1000008	12	12	same	1	0	1	39.7	0	0	72.05	46.88	391.20	0	812.4	0.0021	4.4696	40	0	0	1	1	0	1	0	nue	RES	CC	885.1	697.7	0.415	0.81		0.5636	14227.5	1	1000008	1	0	1	1	15	14
297	21	8563	0	0	11	21	21	same	10	0	1	95.1	0	0	-34.64	-102.87	174.36	0	2628.3	-0.4331	12.5484	36	0	1	0	1	0	2	1	nue	DIS	CC	3407.9	2821.1	0.141	0.84		0.2863	62506.2	0	11	1	0	1	1	83	73
297	21	11494	0	0	9	20	20	same	5	0	0	69.7	0	0	-14.18	178.92	385.42	0	1822.4	-0.9713	5.6734	8	0	0	1	0	0	1	0	nue	DIS	CC	2583.8	1928.5	0.11	2.88		0.2542	25362.3	0	9	1	0	1	1	56	51
297	38	387	0	0	1000004	8	8	same	1	0	1	96.1	0	0	48.92	181.63	389.19	0	2668.5	-1.1129	12.9038	40	0	0	1	1	0	2	0	nue	QE	CC	2577.6	2451.9	0.625	2.52		0.7723	31535.0	1	1000004	1	0	1	1	37	36
297	38	485	0	0	11	15	15	same	31	0	1	71.3	0	0	-78.99	-148.89	350.50	0	1887.3	-1.2020	3.3227	8	0	0	1	0	0	2	0	nue	QE	CC	2067.3	1987.5	1.492	15.72		1.6371	36437.5	0	11	1	0	1	1	69	38
297	38	3717	0	0	9	22	22	same	15	1	0	198.6	1	1	-177.43	115.49	333.92	0	749.1	4.6325	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	830.5	659.1	1.584	0.16		1.7230	31468.4	0	9	1	0	0	0	30	15
297	38	5792	0	0	9	5	5	same	2	0	0	50.2	0	0	-185.90	87.52	78.30	0	528.6	-1.1660	4.3079	8	0	0	1	0	0	1	0	nue	RES	CC	1482.6	573.5	0.444	0.32		0.5780	60289.3	0	9	1	0	1	1	22	20
297	38	7266	0	0	1000013	80	16	not_in_act	4	0	0	66.5	0	0	71.92	173.96	368.23	0	1703.9	0.9125	9.1949	40	0	0	1	1	0	4	3	nue	RES	CC	1721.0	1529.2	0.225	2.48		0.3704	24464.2	1	17	1	1	1	1	27	23
297	38	8023	0	0	1000008	17	17	same	6	0	0	66.7	0	0	143.00	-54.77	451.30	0	1021.8	1.0914	15.3525	40	0	0	1	1	0	3	2	nue	QE	CC	2037.1	953.6	1.212	0.31		1.3520	23973.0	1	10	1	0	1	1	11	5
297	38	12059	0	0	1000013	81	19	not_in_act	2	0	1	109.7	0	0	-15.31	20.02	27.34	0	2187.6	-1.0354	3.5193	8	0	0	1	0	0	1	0	nue	DIS	CC	2811.2	2385.1	0.097	2.74		0.2422	26299.5	1	9	1	1	1	1	52	50
297	41	2394	0	0	9	109	20	not_in_act	12	0	1	68.3	0	0	-41.61	-36.91	60.27	0	1633.3	0.4522	12.3363	40	0	0	1	1	0	1	0	nue	QE	CC	1693.1	1649.7	0.649	1.45		0.7958	28690.6	0	9	1	1	1	1	54	42
297	41	2444	0	0	1000011	15	15	same	2	0	1	151.3	0	0	99.90	-10.02	178.19	0	1301.4	1.6072	3.5549	8	0	0	1	0	0	2	0	nue	QE	CC	1082.4	1069.1	1.316	2.07		1.4607	26927.4	1	1000011	1	0	1	1	16	14
297	41	3189	0	0	17	5	5	same	1	0	1	93.5	0	0	-110.71	-30.04	230.61	0	1393.4	-0.8421	11.4759	40	0	0	1	1	0	1	0	nue	QE	CC	1349.9	1345.5	1.167	1.37		1.3093	41872.3	0	17	1	0	1	1	47	46
297	41	3399	0	0	13	11	11	same	1	0	1	24.7	0	0	-102.05	-143.31	111.71	0	360.4	-0.2075	7.2068	40	0	0	1	1	0	1	0	nue	RES	CC	1036.2	564.8	0.064	0.38		0.2087	13055.6	0	13	1	0	1	1	13	12
297	41	4920	0	0	1000006	16	16	same	2	0	0	41.2	0	0	196.79	37.25	162.11	0	623.0	0.3132	-7.3504	8	0	0	1	0	0	3	2	nue	RES	CC	1355.0	709.1	1.313	81.31		1.4507	58528.4	1	1000006	1	0	1	1	22	20
297	41	5953	0	0	8	2	2	same	1	0	0	25.3	0	0	-122.15	197.69	322.08	0	204.3	-1.3692	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	784.5	197.5	0.906	0.74		1.0470	4217.1	0	8	1	0	0	0	4	3
297	41	6426	0	0	1000007	16	16	same	2	0	0	25.8	1	1	21.76	21.61	474.68	0	297.4	0.6024	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1073.1	194.5	0.206	3.86		0.3513	4359.4	1	8	1	0	0	0	3	1
297	41	6740	0	0	1000011	4	4	same	1	0	0	101.6	0	0	134.60	5.35	408.46	0	381.6	3.3751	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	891.4	346.8	0.151	0.45		0.2920	8571.8	1	1000011	1	0	0	0	16	15
297	41	7147	0	0	10	26	26	same	12	0	1	47.3	0	0	-91.14	18.73	65.57	0	703.2	2.0067	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1252.8	820.2	0.972	3.06		1.1155	18516.4	0	10	1	0	0	0	51	39
297	41	7893	0	0	1000006	22	22	same	3	0	0	105.0	0	0	36.50	-136.52	373.14	0	2404.2	-0.3009	13.2002	40	0	0	1	1	0	2	1	nue	QE	CC	2455.6	2324.4	0.983	1.55		1.1310	35543.6	1	11	1	0	1	1	47	44
297	58	1179	0	0	8	12	12	same	9	0	1	81.1	0	0	21.14	-101.31	140.09	0	2003.1	-0.4322	10.5006	40	0	0	1	1	0	2	0	nue	QE	CC	2247.1	2030.4	1.503	0.98		1.6511	3687.6	0	8	1	0	1	1	87	78
297	58	5522	0	0	1000009	10	10	same	1	0	1	45.0	0	0	91.44	74.57	373.35	0	817.7	0.7145	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	477.8	408.3	1.189	31.60		1.3360	9333.0	1	1000009	1	0	0	0	27	26
297	58	10377	0	0	23	11	11	same	2	0	0	25.7	0	0	-184.65	-15.17	75.71	0	774.6	0.0850	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	884.3	656.5	1.521	0.80		1.6590	19283.9	0	23	1	0	0	0	21	19
297	58	11099	0	0	1000010	17	17	same	4	0	1	192.3	0	0	36.14	-87.84	359.57	0	2928.9	-0.4226	10.0113	40	0	0	1	1	0	2	1	nue	QE	CC	3541.1	3167.3	0.622	0.85		0.7669	49545.2	1	5	1	0	1	1	70	66
297	58	12226	0	0	1000005	25	25	same	3	0	1	85.3	0	0	31.06	-63.79	275.09	0	1309.4	0.1711	0.0378	4	0	1	0	0	0	3	0	nue	RES	CC	2123.7	1860.4	0.826	13.32		0.9719	37362.8	1	10	1	0	1	1	53	50
297	76	1089	0	0	1000013	11	11	same	1	0	1	136.7	0	0	64.58	33.38	216.67	0	2842.1	0.1623	6.5927	4	0	1	0	0	0	3	1	nue	QE	CC	2802.2	2775.2	1.315	57.10		1.4635	68473.2	1	1000013	1	0	1	1	42	41
297	76	3474	0	0	1000010	15	15	same	3	0	1	62.2	1	1	134.84	35.00	22.85	0	1390.2	0.5950	1.5758	8	0	0	1	0	0	1	0	nue	RES	CC	1008.0	950.8	0.646	0.82		0.7860	21412.1	1	1000010	1	0	1	1	28	25
297	76	7029	0	0	14	6	6	same	2	0	0	116.2	0	0	-161.82	-126.74	347.94	0	1103.5	0.2953	9.6922	8	0	0	1	0	0	1	0	nue	QE	CC	2568.8	2124.3	0.3	0.05		0.4360	112039.0	0	14	1	0	1	1	41	39
297	76	8730	0	0	1000011	14	14	same	1	0	1	51.1	0	0	56.59	48.56	367.30	0	463.1	-1.3054	-8.6399	4	0	1	0	0	0	2	0	nue	QE	CC	671.4	496.5	1.058	23.53		1.2064	11008.2	1	1000011	1	0	1	1	18	17
297	76	12019	0	0	1000011	17	18	in_act_not_selected	15	1	0	21.6	1	1	177.01	-168.04	316.51	0	225.4	-2.2700	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	3418.0	1118.3	1.354	210.94		1.4970	24401.5	1	11	1	1	0	0	17	2
297	84	343	0	0	10	21	21	same	7	0	1	81.2	0	0	-175.70	111.28	262.28	0	2222.1	-0.3815	1.4909	8	0	0	1	0	0	3	1	nue	RES	CC	2698.0	2574.6	0.694	1.18		0.8325	62487.5	0	10	1	0	1	1	65	58
297	84	411	0	0	10	4	4	same	1	0	1	29.9	0	0	-91.58	36.44	338.59	0	391.1	-0.0665	14.3525	8	0	0	1	0	0	3	1	nue	QE	CC	435.8	421.0	0.168	0.73		0.3130	10593.3	0	10	1	0	1	1	18	17
297	84	1768	0	0	1000006	43	13	not_in_act	7	0	1	28.6	0	0	31.92	80.53	413.69	0	721.7	0.3423	2.2847	4	0	1	0	0	0	2	1	nue	QE	CC	374.8	335.1	0.946	21.89		1.0918	6326.0	1	5	1	1	1	1	18	11
297	84	3056	0	0	9	6	6	same	1	0	0	99.3	0	0	-146.59	181.87	210.54	0	1599.9	0.5935	7.7358	4	0	1	0	0	0	3	1	nue	RES	CC	1870.7	1699.0	0.544	14.91		0.6810	37483.5	0	9	1	0	1	1	39	38
297	84	6038	0	0	9	6	6	same	2	0	0	57.3	0	0	-158.36	188.84	455.00	0	917.8	2.2976	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	2054.7	584.9	0.909	0.38		1.0420	16379.1	0	9	1	0	0	0	7	5
297	84	7967	0	0	12	4	4	same	1	0	1	113.7	0	0	-182.77	147.68	88.66	0	3192.2	-1.8515	10.1097	40	0	0	1	1	0	1	0	nue	QE	CC	3734.2	3217.0	1.518	0.50		1.6560	87179.9	0	12	1	0	1	1	60	59
297	84	8605	0	0	17	7	7	same	1	0	1	37.5	0	0	-116.98	110.14	326.29	0	331.5	0.4905	-3.4349	8	0	0	1	0	0	2	1	nue	QE	CC	395.7	345.0	1.455	0.42		1.5987	7583.9	0	17	1	0	1	1	22	21
297	87	152	0	0	1000011	20	20	same	4	0	0	80.8	0	0	100.96	-182.16	381.72	0	1249.4	-1.7207	14.2064	40	0	0	1	1	0	4	1	nue	QE	CC	1204.7	1135.2	1.282	1.42		1.4273	14465.6	1	9	1	0	1	1	28	24
297	87	559	0	0	9	22	22	same	2	0	1	115.1	0	0	-90.72	5.03	270.62	0	2661.8	-0.3368	11.4790	36	0	1	0	1	0	1	0	nue	RES	CC	2909.7	2348.9	1.052	0.50		1.1976	59102.0	0	9	1	0	1	1	78	76
297	87	8779	0	0	15	6	6	same	1	0	1	29.2	0	0	-123.46	-188.61	65.59	0	298.2	-0.1996	-5.9626	8	0	0	1	0	0	1	0	nue	MEC	CC	602.6	420.5	0.345	4.76		0.4850	7279.0	0	15	1	0	1	1	6	5
297	87	8907	0	0	7	7	7	same	2	0	0	64.6	0	0	-173.90	1.25	426.47	0	567.9	-0.9465	9.7249	8	0	0	1	0	0	1	0	nue	QE	CC	775.3	621.2	1.456	0.86		1.5920	22167.7	0	7	1	0	1	1	36	34
297	87	9204	0	0	8	63	3	not_in_act	1	0	1	38.9	0	0	-81.25	158.90	148.09	0	418.2	-0.1134	-15.0000	8	0	0	1	0	0	4	0	nue	QE	CC	354.6	297.2	0.84	50.12		0.9843	6024.7	0	8	1	1	0	0	12	11
297	89	88	0	0	1000010	7	7	same	1	0	1	45.3	0	0	33.76	-6.68	399.70	0	565.7	-0.3353	14.2918	40	0	0	1	1	0	2	1	nue	QE	CC	577.9	516.8	1.023	0.53		1.1705	11366.1	1	10	1	0	1	1	15	14
297	89	989	0	0	7	52	8	not_in_act	2	0	0	40.3	0	0	-56.41	149.27	419.83	0	858.3	0.1583	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1142.1	660.2	0.699	8.21		0.8462	9390.8	0	7	1	1	0	0	24	22
297	89	1955	0	0	1000006	17	17	same	16	0	1	85.1	0	0	74.90	-62.41	425.91	0	1710.7	0.2618	12.7032	8	0	0	1	0	0	3	2	nue	RES	CC	2701.8	1536.4	0.549	1.01		0.6946	29615.8	1	8	1	0	1	1	41	25
297	89	3217	0	0	7	1	1	same	1	0	1	42.1	0	0	-101.40	84.19	135.07	0	506.2	0.5373	-1.5288	8	0	0	1	0	0	2	1	nue	QE	CC	397.3	370.8	0.992	11.25		1.1382	8054.0	0	7	1	0	1	1	19	18
297	89	4108	0	0	1000015	19	19	same	2	0	1	45.2	0	0	26.40	103.80	353.30	0	1049.0	0.1075	11.0771	8	0	0	1	0	0	2	0	nue	MEC	CC	1115.1	1032.1	0.09	1.11		0.2370	19632.5	1	15	1	0	1	1	29	27
297	89	4455	0	0	1000013	81	14	not_in_act	1	0	0	28.0	0	0	197.40	-74.11	371.23	0	1013.4	0.9661	1.4665	8	0	0	1	0	0	2	0	nue	RES	CC	1343.8	930.8	1.133	5.50		1.2680	44819.3	1	1000013	1	1	1	1	26	25
297	89	6731	0	0	15	26	26	same	3	0	1	38.6	0	0	-148.80	-80.87	462.17	0	613.8	0.2609	-0.8812	8	0	0	1	0	0	1	0	nue	RES	CC	1966.2	626.5	0.891	8.43		1.0287	21804.3	0	15	1	0	1	1	25	22
