run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-140.63	-179.21	124.43	0	830.3	2.5971	-9.2288	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	0.85		0.6361	18745.7	0	3	1	0	1	1	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	124.45	-195.38	488.40	0	187.2	-1.0174	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	1191.2	102.0	0.414	40.88		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.90	-109.96	413.69	0	674.7	-0.3437	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.43		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	3	-1				-1	-1	-1	-1		0.7390	2300.4	1	1000009	0	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.52	-34.58	384.96	0	996.5	3.6219	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.40		0.8520	23867.5	1	1000001	1	0	0	0	6	4
719	19	8	0	0	1000000	13	13	same	10	0	1	100.2	1	1	150.95	-16.83	136.21	0	2792.2	-0.0616	3.4846	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	8.43		0.3478	127225.7	1	6	1	0	1	1	83	73
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.19	-128.28	116.34	0	746.7	4.3738	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.34		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	8	8	same	1	0	0	44.9	0	0	74.20	161.30	486.39	0	655.8	1.1730	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	1.35		1.0438	8829.4	1	1000006	1	0	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	51.91	86.75	4.42	0	465.8	-0.5145	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	185.04		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	108.39	51.68	80.90	0	1103.7	3.8446	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.63		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-178.22	-132.47	162.31	0	350.0	1.4335	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	980.3	662.7	1.07	0.69		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	183.01	81.11	152.37	0	393.4	2.3991	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	0.09		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.55	-51.16	288.13	0	741.1	2.8796	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.56		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-174.53	93.16	22.31	0	790.6	1.8014	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	802.3	597.2	1.083	0.32		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-66.76	183.55	359.56	0	1846.6	1.5035	-3.7711	8	0	0	1	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	2.13		1.5147	22341.8	0	2	1	0	1	1	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.53	0.03	441.48	0	534.6	3.4415	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.49		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-35.66	102.14	265.58	0	174.8	-3.3050	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	0.93		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.21	-154.91	297.42	0	1811.4	4.2628	-11.3352	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.35		1.5471	34824.4	1	8	1	0	1	1	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-175.80	182.78	353.63	0	583.7	-1.9852	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	17.64		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-43.96	146.36	172.68	0	775.6	0.3894	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.59		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.55	-186.12	413.85	0	19.3	-1.5630	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.28		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	8	8	same	10	0	1	9.1	0	0	-28.36	55.80	129.22	0	168.6	-1.6145	-8.6945	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	9.52		0.3703	8871.6	0	4	1	0	1	1	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	23.58	-186.74	1.98	0	313.6	-1.4174	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	478.8	310.3	0.573	36.92		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-135.43	-4.86	353.73	0	496.0	2.6171	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.47		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-179.21	-141.32	474.21	0	349.2	3.0599	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	1.75		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.15	74.99	72.40	0	720.5	2.0226	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.49		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.84	-133.11	225.16	0	803.1	3.4010	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.55		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.25	111.66	461.55	0	526.6	0.4145	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.36		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	62.63	100.86	463.46	0	891.0	1.7931	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	5.41		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.53	-174.45	220.84	0	456.3	1.4318	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	0.47		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	41.34	-117.63	235.65	0	232.7	0.0705	-13.1154	4	0	1	0	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.48		0.7930	10838.5	1	16	1	0	1	1	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-157.18	144.84	490.48	0	240.6	3.0143	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.23		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-7.21	147.79	470.87	0	356.8	1.9634	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	7.94		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-61.74	-60.81	261.45	0	716.7	3.0434	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	0.66		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.29	-146.45	450.40	0	702.1	3.1088	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	3.43		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-9.63	-136.17	254.64	0	434.1	-1.1463	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.76		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	18	15	in_act_not_selected	2	0	0	1.8	0	0	-197.33	111.23	4.05	0	106.7	-1.9013	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	488.73		0.4990	2364.4	0	9	1	1	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.83	-176.42	354.67	0	497.9	1.2679	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.16		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-96.73	193.40	455.85	0	37.3	-1.8669	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	724.25		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-5.74	-172.11	334.68	0	326.5	0.0931	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	31.36		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	161.28	149.13	126.54	0	453.1	-0.2810	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	2.69		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	23	23	same	12	0	0	243.3	0	0	62.04	119.07	294.32	0	2029.2	2.9862	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	16.39		1.2870	27920.3	1	15	1	0	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-154.28	-117.09	15.71	0	829.4	4.8916	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	0.49		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.38	155.40	321.19	0	642.1	2.6704	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.09		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	196	17	in_act_not_selected	11	0	1	18.1	0	0	-71.77	90.99	378.99	0	376.1	-0.7748	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	146.95		0.5338	1853.8	0	5	1	1	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	68.69	-145.71	483.97	0	211.7	3.0926	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.66		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.53	74.17	76.66	0	64.3	-1.4710	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.81		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.65	-98.80	19.97	0	367.6	1.7905	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.58		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.30	120.93	133.63	0	13.4	-2.8720	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	423.98		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-54.56	-122.48	411.40	0	300.3	2.8020	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	CC	485.0	236.7	1.061	4.70		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	26.70	190.81	434.00	0	284.7	2.5104	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.12		1.3836	4788.1	1	7	1	0	0	0	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-21.12	23.37	393.36	0	869.8	2.2905	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	5.74		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-155.52	7.04	443.82	0	760.7	0.7689	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	1.23		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.98	23.90	78.15	0	1262.7	6.1524	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	2.27		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.07	-157.30	2.87	0	394.7	-1.5174	-15.0000	10	1	0	1	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	24.05		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-94.79	68.32	105.71	0	900.2	5.0144	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.87		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	12	12	same	2	0	1	18.9	0	0	193.49	-189.97	317.79	0	250.0	-1.5315	-12.4065	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	44.59		0.5501	5960.5	1	1000004	1	0	1	1	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.56	0	22.9	-3.8060	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.58		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.42	-167.90	476.24	0	502.7	3.9471	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.45		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	142.66	-41.82	384.33	0	564.1	4.1911	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.19		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.64	-56.84	65.90	0	108.5	-1.5330	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.27		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-80.71	-141.74	323.89	0	213.4	-0.5935	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.70		0.6458	4479.7	0	4	1	0	0	0	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-158.53	42.58	78.01	0	542.2	3.1101	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.23		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.15	54.05	3.56	0	59.4	-2.3465	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.69		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	45	0	0	0	5	5	same	2	0	0	30.5	0	0	-200.13	21.75	378.47	0	575.1	-2.3339	-15.0000	10	1	0	1	0	1	2	1	numu	MEC	CC	1324.1	316.1	0.812	0.66		0.9433	37556.2	0	0	1	0	0	0	4	2
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.55	43.61	48.89	0	1946.4	-1.3984	11.1793	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.93		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	50	8	not_in_act	1	0	1	168.9	0	0	163.05	148.47	176.25	0	158.2	-0.9031	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	2.03		1.5085	26476.6	1	1000002	1	1	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-119.12	-31.76	73.68	0	585.2	2.9967	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.60		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.42	190.39	404.19	0	1136.7	5.1825	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.42		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-150.39	-164.43	251.37	0	302.6	-1.8554	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	674.1	285.7	0.202	141.01		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-175.90	-71.68	443.93	0	1246.7	2.8052	-1.4239	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	0.25		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.18	187.32	438.94	0	313.8	2.4761	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.49		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	56.71	39.10	105.56	0	574.9	0.5447	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	773.8	528.2	0.063	0.82		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.64	125.63	233.77	0	787.2	4.0472	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	1.24		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-102.94	-58.18	493.68	0	55.6	-0.9886	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.46		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	39	5	not_in_act	2	0	0	34.0	1	1	-201.32	-122.70	285.66	0	77.2	-0.7166	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	1.40		0.7552	22301.5	0	0	1	1	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	117.01	41.86	344.52	0	488.7	0.2172	-15.0000	8	0	0	1	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	134.74		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	8	8	same	1	0	0	149.4	0	0	-168.75	-132.56	0.05	0	987.7	-3.9710	-15.0000	6	1	1	0	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.47		0.3447	47960.0	0	1	1	0	0	0	13	12
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-73.80	23.27	457.48	0	715.1	1.7219	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	6.91		0.6834	8360.8	0	7	1	0	0	0	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-16.89	142.69	257.28	0	936.4	2.5939	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	2.14		0.5072	22400.5	0	2	1	0	0	0	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	112.38	57.78	469.20	0	1077.9	3.8094	-11.7255	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	1.03		0.3212	13479.3	1	12	1	0	1	1	9	7
719	76	41	0	0	1000006	43	13	not_in_act	2	0	0	234.7	0	0	7.00	-184.76	293.77	0	734.7	-0.4077	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	4.09		1.1151	12302.4	1	11	1	1	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.57	-32.97	4.40	0	1353.8	4.2417	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.89		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.23	72.74	265.77	0	789.8	1.4508	-7.2942	4	0	1	0	0	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.36		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	66.22	-105.44	342.45	0	142.2	-3.0572	-15.0000	10	1	0	1	0	1	1	0	numu	RES	CC	875.2	175.1	1.044	353.43		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	1.79	147.55	396.88	0	1307.3	0.2282	10.7854	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.56		0.6219	13354.3	1	10	1	0	1	1	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	38.97	-96.98	52.78	0	271.3	1.2800	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.18		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	0	0	1.01	99.95	376.56	0	692.9	5.2174	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.32		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-49.85	57.45	38.87	0	2858.5	3.4783	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	2.09		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	33	0	0	1000007	14	14	same	2	0	0	31.9	0	0	177.59	189.18	473.22	0	352.5	2.6744	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	1.07		0.4913	12934.4	1	1000007	1	0	0	0	8	6
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-38.98	188.90	175.97	0	120.2	-2.1857	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	592.3	227.8	0.787	2.23		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-10.95	-48.64	354.11	0	643.0	2.0652	-9.1898	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	2.54		1.3035	19914.0	0	1	1	0	1	1	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-32.81	-14.99	384.52	0	944.4	4.3801	-10.6447	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.94		1.2122	17753.4	0	1	1	0	1	1	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.40	-17.47	39.27	0	127.4	-1.6254	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	3.00		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.59	90.00	78.19	0	1390.0	5.8415	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.21		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.38	72.60	249.13	0	785.8	4.0182	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.40		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.00	84.45	81.44	0	913.6	4.2378	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.67		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.31	130.88	450.38	0	865.6	3.3368	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.22		0.3223	11078.5	0	4	1	0	0	0	5	4
719	89	11	0	0	0	26	20	in_act_not_selected	5	0	0	266.6	1	1	-56.31	-129.37	357.92	0	1434.7	5.7007	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	822.0	637.6	0.981	1.07		1.1698	36366.1	0	0	1	1	0	0	7	2
719	89	24	0	0	1000003	8	8	same	1	0	0	87.1	0	0	27.87	-51.12	435.97	0	649.2	4.4581	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1096.2	517.2	0.207	1.74		0.3416	10235.4	1	15	1	0	0	0	26	25
719	92	3	0	0	8	5	5	same	1	0	1	36.2	0	0	-76.16	-5.95	225.70	0	391.7	-1.2123	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	320.0	231.1	1.375	28.64		1.5108	6073.7	0	8	1	0	0	0	6	5
719	92	9	0	0	1000011	21	21	same	4	0	1	4.8	0	0	89.61	-178.50	76.66	0	14.8	-1.2053	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1222.7	39.0	1.576	139.85		1.7142	2249.6	1	10	1	0	0	0	4	0
