run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	19.57	96.05	364.41	0	394.8	-0.6484	7.1759	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	0.56		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.47	140.06	266.32	0	2065.5	-0.1474	11.6880	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.71		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	23	23	same	46	0	0	115.6	0	0	54.20	138.49	442.76	0	1709.5	0.1427	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	143.84		0.8663	26923.7	1	1000001	1	0	0	0	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.53	183.17	221.70	0	345.5	-1.0224	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	645.7	303.6	1.165	0.64		1.3014	8412.8	1	1000007	1	0	0	0	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-44.11	-89.88	135.85	0	1054.4	-0.7191	13.3092	40	0	0	1	1	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.81		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	7	7	same	1	0	1	59.4	0	0	92.60	-159.10	372.46	0	912.6	-0.7728	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	790.4	750.0	1.567	50.84		1.7032	12187.5	1	1000003	1	0	0	0	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-101.67	-160.27	10.60	0	764.2	-0.6508	8.8532	8	0	0	1	0	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.94		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-9.16	-101.47	339.90	0	1211.9	-0.2551	5.1137	40	0	0	1	1	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	11.41		0.8850	33981.5	0	1	1	0	1	1	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.78	-190.99	76.12	0	1914.6	-0.8034	10.6363	40	0	0	1	1	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.52		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	141.64	-161.90	365.45	0	749.3	1.0398	10.9858	40	0	0	1	1	0	3	0	nue	RES	CC	825.4	653.3	1.039	0.55		1.1748	15112.6	1	13	1	0	1	1	25	18
292	11	5630	0	0	1000005	62	17	not_in_act	1	0	1	27.9	0	0	184.21	-151.89	396.55	0	367.5	-0.2081	-10.2514	8	0	0	1	0	0	1	0	nue	QE	CC	329.7	243.9	1.06	46.72		1.1945	8483.4	1	1000005	1	1	1	1	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.70	-8.35	146.85	0	955.7	0.7431	11.1229	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.35		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	116.62	184.46	450.85	0	290.3	-0.9605	7.2642	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	1.57		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.36	143.88	420.54	0	592.4	0.1337	14.8085	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.15		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.20	-163.40	391.94	0	485.8	1.3122	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.20		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	72.31	-127.70	282.62	0	247.1	-1.0244	-7.6052	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.12		0.9467	9861.1	1	1000005	1	0	1	1	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	11.96	153.33	252.20	0	1605.6	-0.4118	7.2342	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.80		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	109.21	162.88	460.38	0	590.6	0.5380	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	2.24		0.5714	18029.9	1	13	1	0	0	0	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-156.21	-36.89	285.90	0	1047.0	0.3746	1.3368	6	1	1	0	0	1	1	0	nue	RES	CC	1668.7	1506.6	1.564	23.46		1.6985	47775.4	0	0	1	0	1	1	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-163.01	4.65	296.75	0	532.4	0.2987	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.09		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	120.56	44.79	65.40	0	2948.7	-1.6835	12.0180	40	0	0	1	1	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	0.29		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	18.82	154.73	141.82	0	1483.7	0.0255	13.9293	40	0	0	1	1	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	2.61		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	9	9	same	2	0	0	86.7	0	0	-197.93	-16.51	118.02	0	1664.0	0.6126	-15.0000	8	0	0	1	0	0	2	1	nue	DIS	CC	2314.7	1817.0	1.218	14.71		1.3518	82422.4	0	0	1	0	0	0	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	30.69	-161.35	158.05	0	1039.0	0.3048	10.1007	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	2.56		0.6748	15301.5	1	9	1	0	1	1	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	26.64	128.86	102.78	0	883.1	-0.1977	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	1.49		0.8814	13407.8	1	1000007	1	1	0	0	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-1.56	121.77	425.63	0	2741.8	0.1243	8.1619	36	0	1	0	1	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	5.53		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	110.14	126.49	373.06	0	468.0	-0.9520	13.6082	40	0	0	1	1	0	2	1	nue	QE	CC	496.7	457.4	1.53	0.49		1.6661	10346.6	1	1000001	1	0	1	1	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-117.39	1.15	290.83	0	2153.4	-0.3299	3.8320	8	0	0	1	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	29.17		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	79	23	not_in_act	3	0	0	69.9	0	0	-129.52	72.65	346.00	0	1467.8	-0.1979	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	45.22		0.6026	41939.1	0	0	1	1	0	0	36	33
292	20	10695	0	0	5	5	5	same	1	0	1	49.7	0	0	-151.00	164.37	296.17	0	542.2	-0.5785	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	620.3	505.4	1.49	13.18		1.6266	12607.1	0	5	1	0	0	0	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.70	-72.54	308.80	0	330.1	-0.1928	2.3813	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	6.39		0.9798	9570.0	1	1000005	1	0	1	1	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-177.85	59.74	146.77	0	2015.0	0.0208	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	4.05		1.3554	72351.0	0	0	1	0	0	0	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	88.62	-8.17	48.53	0	2052.8	-0.4743	8.0642	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.33		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	19	19	same	1	0	1	17.3	0	0	36.19	23.79	108.45	0	329.4	-1.0467	-8.6405	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	0.99		1.3714	7826.4	1	7	1	0	1	1	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.38	-108.97	84.55	0	980.4	0.7045	15.1764	40	0	0	1	1	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.68		0.5605	24599.1	1	1000001	1	0	1	1	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-183.03	185.44	459.18	0	711.0	1.5433	4.4367	8	0	0	1	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	44.96		1.7241	17163.7	0	2	1	0	1	1	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	86.40	157.12	251.44	0	467.2	-1.4683	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	344.86		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.15	7.59	258.64	0	431.4	0.7836	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	808.3	534.5	1.224	43.53		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-108.59	44.58	304.45	0	1092.5	0.3025	11.6294	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	0.71		1.6065	36819.5	0	0	1	0	1	1	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-43.22	107.55	315.80	0	860.3	0.6315	-4.5634	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	0.84		0.6436	25692.7	0	2	1	0	1	1	23	20
292	26	10709	0	0	5	38	5	not_in_act	2	0	0	51.2	0	0	-192.39	174.89	410.10	0	877.6	-0.0520	0.1350	4	0	1	0	0	0	2	0	nue	QE	CC	1245.3	726.1	0.963	13.36		1.0924	23031.0	0	5	1	1	1	1	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.84	134.90	418.82	0	1017.5	0.5506	12.0884	40	0	0	1	1	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.24		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-83.37	186.66	105.88	0	2866.9	-0.8651	8.0765	8	0	0	1	0	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	5.19		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	35.56	168.78	37.83	0	1603.2	0.1474	3.9048	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	1.80		0.5580	23366.5	1	3	1	1	1	1	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.93	-11.61	9.08	0	1352.7	0.5883	2.4666	40	0	0	1	1	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	7.57		0.9883	26121.4	1	12	1	1	1	1	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	53.33	-51.70	122.24	0	818.4	-0.1357	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	1.08		0.6581	19243.7	1	1000005	1	0	0	0	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-83.80	-0.99	132.06	0	3154.0	2.6588	0.7982	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	0.80		1.6834	74710.9	0	0	1	0	1	1	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	88.66	17.94	334.98	0	771.2	-0.3342	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	0.79		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-116.27	-37.81	67.56	0	1571.1	0.4787	-5.1328	4	0	1	0	0	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	57.74		0.6521	25666.3	0	0	1	0	1	1	43	42
292	49	382	0	0	1000000	18	18	same	3	0	0	42.8	1	1	185.01	105.50	66.60	0	1010.6	0.0292	7.4108	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	1.09		1.5984	59127.3	1	1000000	1	0	1	1	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-98.96	41.98	343.77	0	690.3	0.6873	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	0.67		0.3238	9673.1	0	4	1	0	0	0	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-138.30	-97.82	172.34	0	1810.7	-0.7513	1.0703	8	0	0	1	0	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	4.55		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-87.18	-122.41	184.18	0	800.7	0.6999	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	30.36		0.4293	12770.7	0	2	1	0	0	0	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	1	1	-112.47	105.96	463.40	0	969.9	0.2083	5.0266	8	0	0	1	0	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	29.24		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	75.78	-75.35	391.82	0	351.9	-1.3418	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	0.79		0.2858	9286.7	1	1000004	1	0	0	0	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.50	-188.17	39.88	0	611.5	1.0000	13.7785	40	0	0	1	1	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.17		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	92	13	not_in_act	25	0	0	125.1	1	1	-16.64	-148.50	138.62	0	3616.2	-1.6936	3.2705	8	0	0	1	0	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	58.19		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.68	43.86	11.71	0	2776.8	-1.5343	9.5654	40	0	0	1	1	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	2.86		0.3119	46504.5	0	0	1	0	1	1	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-138.24	159.05	79.36	0	1547.8	0.0706	5.3270	4	0	1	0	0	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	26.79		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.20	-24.32	179.70	0	687.2	-0.1101	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	8.39		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.98	-54.96	154.00	0	706.1	1.4299	0.5475	8	0	0	1	0	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	2.46		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	19	19	same	12	0	1	95.2	1	1	-22.06	132.29	286.22	0	2453.7	-0.3030	1.8580	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	57.13		0.7909	44348.0	0	0	1	0	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.19	-62.83	95.04	0	1130.9	0.3422	11.6860	40	0	0	1	1	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.64		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-167.06	-70.69	99.77	0	1057.4	-0.4475	5.5361	40	0	0	1	1	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.70		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	38.58	-102.33	435.75	0	620.3	-0.8120	-5.2038	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	5.79		0.6469	10183.3	1	11	1	0	1	1	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.79	78.08	132.73	0	1984.4	1.1674	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.01		1.3004	42551.7	1	17	1	0	0	0	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-76.77	30.90	120.36	0	610.2	-0.6253	15.6536	40	0	0	1	1	0	1	0	nue	QE	CC	606.4	561.9	0.123	0.47		0.2587	11877.6	0	4	1	0	1	1	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-73.78	83.21	333.14	0	807.2	0.3830	13.8340	40	0	0	1	1	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.57		1.3272	16545.9	0	1	1	0	1	1	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-10.02	77.89	137.64	0	1215.6	-0.3883	1.8833	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	38.75		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-127.54	24.85	359.70	0	1336.3	-1.3796	-0.6762	4	0	1	0	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	40.20		1.0794	30078.3	0	0	1	0	1	1	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-43.10	-32.13	37.14	0	959.6	2.3807	-15.0000	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	2.30		0.3543	27147.5	0	4	1	0	0	0	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.58	-38.37	471.11	0	386.7	0.8134	-0.7423	8	0	0	1	0	0	2	1	nue	RES	CC	1374.1	410.5	0.15	3.43		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	7.20	-92.53	181.72	0	1393.8	0.0419	12.3309	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	0.69		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-163.27	-76.73	438.54	0	1659.6	-0.7719	1.1076	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	30.77		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	147.09	170.83	351.41	0	1267.3	-0.1153	14.7505	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.39		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	17	17	same	2	0	1	68.5	0	0	11.58	-26.22	310.25	0	1142.3	-0.5665	3.1176	8	0	0	1	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	25.84		1.2850	24296.2	1	5	1	0	1	1	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-7.49	-85.40	149.48	0	460.6	0.1114	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	19.26		1.5431	11468.8	1	5	1	1	0	0	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	168.22	106.94	292.42	0	2771.6	0.9438	6.4587	4	0	1	0	0	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	0.69		0.4872	75129.4	1	1000000	1	0	1	1	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	188.05	96.48	130.34	0	969.7	2.3223	4.8958	4	0	1	0	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.43		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-135.98	72.02	236.74	0	815.8	0.3637	11.4857	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.25		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.85	-169.76	88.57	0	537.0	0.3014	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.32		0.9924	20471.1	1	24	1	0	0	0	10	9
293	6	3526	0	0	3	3	3	same	1	0	1	89.6	0	0	-65.17	29.53	325.20	0	1478.4	-0.2971	14.1095	40	0	0	1	1	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.71		1.1544	29327.8	0	3	1	0	1	1	46	45
293	6	3526	1	1	1000011	15	15	same	1	0	1	16.5	0	0	10.29	109.86	275.07	0	470.8	-0.0907	-15.0000	4	0	1	0	0	0	3	0	numu	RES	NC	978.1	134.7	0.487	15.37		0.6210	2189.8	1	1000011	1	0	0	0	3	2
293	6	3620	0	0	1	8	8	same	4	0	1	52.2	0	0	-10.18	-182.64	261.78	0	1099.5	0.3574	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	21.59		0.8283	11990.5	0	1	1	0	0	0	30	26
293	6	6518	0	0	3	20	20	same	2	0	0	44.6	0	0	-165.89	-80.69	491.66	0	487.8	1.5013	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.15		1.3870	20253.1	0	3	1	0	0	0	3	1
293	6	8488	0	0	1	7	7	same	1	0	0	120.5	0	0	-166.63	136.60	207.79	0	1899.2	0.3727	-2.6197	4	0	1	0	0	0	2	1	nue	MEC	CC	1391.7	1362.6	0.577	41.24		0.7110	37634.5	0	1	1	0	1	1	16	15
293	11	1059	0	0	1000003	16	16	same	4	0	1	28.6	1	1	100.43	-31.64	133.89	0	454.4	-0.4280	-15.0000	6	1	1	0	0	1	2	1	nue	RES	CC	727.0	467.7	0.461	45.04		0.5944	13292.4	1	8	1	0	0	0	14	10
293	11	1488	0	0	2	4	4	same	1	0	1	67.8	0	0	-102.26	-125.13	327.04	0	784.2	1.2041	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.43		1.0410	22441.6	0	2	1	0	0	0	13	12
293	11	2521	0	0	1	3	3	same	1	0	0	77.5	0	0	-101.15	-61.40	4.35	0	583.7	0.6465	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	844.3	518.5	0.155	1.84		0.2916	9099.2	0	1	1	0	0	0	5	4
293	11	2913	0	0	1000000	23	23	same	3	0	1	105.0	0	0	74.98	136.49	253.88	0	1595.4	-0.7207	3.8420	8	0	0	1	0	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	31.58		0.8327	33001.0	1	1000000	1	0	1	1	37	34
293	11	3962	0	0	1000003	14	14	same	6	0	1	47.5	0	0	38.59	-92.38	305.78	0	340.7	-1.4783	-15.0000	6	1	1	0	0	1	2	1	nue	QE	CC	397.2	347.6	1.073	1.50		1.2098	6431.9	1	1000003	1	0	0	0	13	7
293	11	4685	0	0	1000001	10	10	same	1	0	1	96.4	0	0	86.17	67.47	380.31	0	2373.3	-1.7919	6.6526	8	0	0	1	0	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	25.10		1.7071	47071.1	1	1000001	1	0	1	1	54	53
293	11	6856	0	0	7	9	9	same	1	0	1	35.2	0	0	-134.05	-81.01	124.90	0	401.4	-0.3193	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.17		1.5854	8145.4	0	7	1	0	0	0	14	13
293	11	11151	0	0	1000007	16	16	same	2	0	1	159.3	0	0	19.96	88.58	74.41	0	1006.9	0.1699	10.3260	8	0	0	1	0	0	2	0	nue	MEC	CC	1735.0	1088.0	1.103	1.45		1.2380	12227.3	1	4	1	0	1	1	26	24
293	11	11601	0	0	1000003	13	13	same	1	0	1	60.2	0	0	56.89	-4.99	410.00	0	1238.7	0.2842	8.5266	4	0	1	0	0	0	2	0	nue	RES	CC	1453.7	1092.2	0.359	0.75		0.4954	19404.4	1	10	1	0	1	1	24	23
293	15	3181	0	0	1000000	89	11	not_in_act	1	0	0	192.6	0	0	121.17	-98.15	315.09	0	3687.4	-2.1821	11.5121	36	0	1	0	1	0	1	0	nue	DIS	CC	4157.7	3305.6	1.034	1.58		1.1699	73919.6	1	1000000	1	1	1	1	65	64
293	15	4870	0	0	4	22	22	same	7	0	0	59.5	0	0	-163.98	-77.08	472.15	0	451.0	0.9525	12.5535	8	0	0	1	0	0	2	0	nue	QE	CC	4359.5	763.3	1.384	0.31		1.5180	43205.8	0	4	1	0	1	1	7	0
293	15	9898	0	0	0	10	10	same	2	0	0	45.6	0	0	-165.36	-41.46	478.08	0	526.7	-0.4207	-5.4050	8	0	0	1	0	0	2	0	nue	DIS	CC	2002.3	637.8	0.153	1.67		0.2866	26022.4	0	0	1	0	1	1	16	14
293	15	11165	0	0	1	10	10	same	3	0	0	36.5	0	0	-6.73	197.91	97.29	0	688.5	-1.3064	-1.2062	6	1	1	0	0	1	2	0	nue	QE	CC	684.1	564.6	0.709	3.71		0.8420	5285.7	0	1	1	0	1	1	33	30
293	15	11396	0	0	0	16	16	same	19	0	1	277.3	0	0	-45.54	-110.60	188.11	0	2898.4	3.3734	9.2734	4	0	1	0	0	0	2	0	nue	RES	CC	2970.8	2718.5	1.336	0.83		1.4728	51969.0	0	0	1	0	1	1	74	55
293	15	11600	0	0	1000005	17	17	same	1	0	1	53.0	0	0	106.39	-146.50	129.89	0	385.1	-0.4669	9.9043	40	0	0	1	1	0	1	0	nue	QE	CC	476.0	361.5	0.098	2.10		0.2338	6153.1	1	1000005	1	0	1	1	7	6
293	16	2368	0	0	2	7	7	same	1	0	1	43.6	0	0	-172.89	-165.83	252.22	0	559.8	0.4526	-4.1875	8	0	0	1	0	0	1	0	nue	DIS	CC	1066.7	882.0	1.109	0.42		1.2425	21912.0	0	2	1	0	1	1	33	32
