run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	79	26	0	0	6	13	13	same	3	0	0	45.1	0	0	-9.67	-199.80	179.90	0	246.1	2.4563	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	752.8	212.3	0.555	28.97		0.6900	1788.5	0	6	1	0	0	0	4	1
715	79	40	0	0	1000003	9	9	same	1	0	0	183.3	0	0	177.15	97.34	330.75	0	549.2	3.2128	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.39		1.6649	11646.9	1	1000003	1	0	0	0	2	1
715	80	2	0	0	1000003	25	25	same	2	0	0	243.3	0	0	102.26	59.89	272.20	0	1460.6	2.7345	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	156.42		0.7331	25964.6	1	1000003	1	0	0	0	4	2
715	80	28	0	0	11	21	21	same	3	0	1	50.8	0	0	-18.18	-139.63	105.49	0	262.3	0.8482	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	1.16		0.7652	2846.9	0	11	1	0	0	0	6	3
715	80	34	0	0	1000002	21	21	same	2	0	1	161.2	0	0	46.64	-148.65	168.42	0	1398.6	1.8198	-4.8124	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	1.89		0.8269	22885.0	1	12	1	0	1	1	28	26
715	80	45	0	0	0	4	4	same	1	0	1	307.9	0	0	-30.43	-53.11	153.80	0	940.9	5.4320	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.37		1.5686	20710.1	0	0	1	0	0	0	2	1
715	87	12	0	0	10	22	22	same	9	1	1	18.1	1	1	-142.04	-33.02	85.28	0	95.5	-1.2391	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	479.93		1.2400	4803.1	0	10	1	0	0	0	11	2
715	87	19	0	0	9	9	9	same	1	0	0	40.4	0	0	-147.57	198.40	186.02	0	477.6	-1.8326	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	716.7	207.8	1.393	0.47		1.5293	7519.9	0	9	1	0	0	0	9	8
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-27.03	164.19	166.05	0	574.0	0.1156	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.12		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	30.63	21.08	450.43	0	265.7	2.0066	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	563.1	136.4	0.624	2.03		0.7593	2709.8	1	17	1	0	0	0	5	4
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-146.77	101.60	45.55	0	3023.8	2.8585	-15.0000	6	1	1	0	0	1	1	0	numu	DIS	CC	4863.4	3687.9	1.216	2.30		1.3505	108989.0	0	0	1	0	0	0	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	110.73	-7.04	30.17	0	312.7	0.1872	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	23.46		0.9547	7459.0	1	1000003	1	0	0	0	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	106.23	-164.77	333.86	0	353.0	2.2659	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	1.20		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	10	10	same	1	0	0	22.6	0	0	-172.19	184.90	132.95	0	149.8	-0.5539	-4.6218	8	0	0	1	0	0	2	0	numu	RES	NC	1520.7	274.6	0.972	6.55		1.1047	7793.9	0	7	1	0	1	1	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-91.97	-67.47	127.70	0	491.4	2.9400	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1131.6	0.0	0.986	496.73		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.67	180.29	246.44	0	212.6	-1.3841	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.79		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.31	-165.36	295.44	0	283.2	-1.8160	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	1.28		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.56	142.08	0.28	0	309.7	-2.1926	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.37		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	5	5	same	1	0	1	85.5	0	0	-27.48	-54.81	313.64	0	491.1	2.3089	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	784.5	679.3	0.584	4.84		0.7175	16777.2	0	2	1	0	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	67.29	-135.23	161.63	0	61.1	-1.9658	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	114.49		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-195.80	126.09	115.56	0	313.4	1.0026	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.23		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	62.15	176.66	357.20	0	616.3	3.5142	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.18		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.20	42.53	115.43	0	674.5	3.1612	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.41		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	184.35	-157.11	135.10	0	499.0	3.6771	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.93		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-55.33	49.95	311.99	0	258.0	-2.1361	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	1.09		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	16	16	same	9	0	1	80.0	0	0	69.60	132.90	338.57	0	1144.6	1.1232	-6.2985	4	0	1	0	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.05		0.3594	17836.7	1	20	1	0	1	1	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-116.89	-53.20	416.59	0	506.7	3.4366	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	1.38		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.12	-145.08	410.51	0	332.2	-0.8033	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	1.90		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.92	-181.70	439.93	0	100.2	-0.9274	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.68		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	10	10	same	8	0	0	1.6	1	1	160.55	58.58	459.52	0	108.2	-1.7322	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.48		1.1269	1049.4	1	1000007	1	0	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	53.90	-171.03	22.77	0	3115.0	2.2908	-2.9867	4	0	1	0	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	4.18		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.95	-75.63	156.21	0	945.7	0.6813	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.48		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-87.74	162.39	51.79	0	1791.4	1.4428	2.0897	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	4.66		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	23	20	in_act_not_selected	7	0	0	72.0	0	0	169.55	-95.52	140.38	0	347.6	-0.1649	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	1.32		0.3918	8004.9	1	1000006	1	1	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	113.71	-148.58	237.05	0	1425.7	3.8314	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	0.45		1.6273	21408.9	1	1000000	1	0	0	0	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.74	153.26	483.03	0	109.2	-2.0316	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.59		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	113.72	180.14	371.64	0	604.4	1.1120	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	2.59		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.69	123.25	221.00	0	237.8	-2.4940	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	4.69		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-165.14	-104.50	308.15	0	975.8	3.4365	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.06		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.74	-1.56	223.39	0	827.4	1.1211	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.57		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-156.06	69.08	418.73	0	541.9	0.4092	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	3.65		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-99.37	183.67	396.63	0	152.1	-1.1458	-0.3302	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	607.68		1.4181	17927.8	0	8	1	0	1	1	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	149.13	-85.40	333.61	0	473.5	1.7933	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	2.42		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	18	0	0	1000007	9	9	same	1	0	0	33.7	0	0	130.60	89.91	6.43	0	316.4	-2.3964	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	719.9	229.3	0.476	16.63		0.6118	6390.5	1	1000007	1	0	0	0	1	0
717	45	26	0	0	6	91	7	not_in_act	1	0	0	146.8	0	0	-114.02	53.61	341.47	0	725.3	0.0058	-15.0000	8	0	0	1	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.49		1.6862	15234.6	0	6	1	1	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	80.16	113.35	466.46	0	670.9	0.1885	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	57.37		1.5392	7280.9	1	14	1	0	0	0	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-40.59	-99.31	41.71	0	349.0	2.0172	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	703.0	338.4	0.329	77.76		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.46	55.95	63.86	0	842.7	4.6022	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.40		1.7132	27094.0	0	0	1	0	0	0	15	14
717	45	48	0	0	1000010	17	17	same	1	0	0	1.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.0890	1581.0	1	1000010	0	0	0	0	1	0
717	50	12	0	0	0	30	30	same	27	0	0	232.3	0	0	-25.97	-39.87	264.64	0	1483.2	1.8306	-12.4211	4	0	1	0	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	6.59		0.7150	34488.3	0	0	1	0	1	1	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	-17.17	-57.09	173.68	0	505.5	3.7066	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.37		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.22	175.52	389.01	0	453.6	3.7649	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.32		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-128.75	103.93	189.80	0	680.9	2.8657	-6.7498	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.34		1.4898	15509.0	0	3	1	0	1	1	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	89.14	146.49	142.75	0	915.1	2.1061	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	0.79		1.0723	14108.8	1	1000001	1	0	0	0	6	5
717	50	49	0	0	6	3	3	same	1	0	0	1.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.9552	2592.3	0	6	0	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.43	136.38	161.81	0	601.8	3.8642	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.72		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	174.77	70.95	469.95	0	215.8	-0.4449	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1156.0	84.3	0.949	6.74		1.0833	4356.4	1	1000007	1	0	0	0	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.24	-25.81	425.47	0	171.3	-2.3795	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.32		1.2325	7684.0	0	2	1	0	0	0	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-28.29	54.27	40.03	0	142.2	-1.5818	-11.3141	8	0	0	1	0	0	4	3	numu	DIS	NC	2126.5	259.3	1.121	13.04		1.2611	5227.3	0	5	1	0	1	1	15	11
717	83	20	0	0	4	60	12	not_in_act	2	0	0	25.9	0	0	-145.59	52.68	104.08	0	387.2	-0.6034	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	0.57		0.6342	11271.6	0	4	1	1	0	0	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-108.98	-105.94	95.44	0	969.2	0.5691	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	2.85		0.4655	16507.4	0	2	1	0	0	0	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.24	25.57	316.64	0	589.1	4.5582	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.21		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-156.38	-45.87	327.44	0	205.8	-2.2267	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	0.25		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	15.99	-86.35	4.86	0	472.1	1.7236	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.07		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.26	-154.08	14.18	0	865.1	1.2332	-15.0000	4	0	1	0	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	1.57		0.2530	16736.6	0	0	1	0	0	0	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.37	140.22	281.40	0	513.6	-3.8415	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.60		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	11.26	127.57	191.18	0	637.3	1.9898	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	736.0	563.6	1.28	1.62		1.4137	4732.8	1	9	1	0	0	0	21	20
717	83	40	0	0	1000002	11	11	same	1	0	0	290.6	0	0	162.00	-25.45	216.52	0	1001.5	6.1273	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1291.0	873.4	1.069	0.26		1.2032	25750.9	1	14	1	0	0	0	13	12
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.26	21.73	51.66	0	144.6	-0.8473	-15.0000	10	1	0	1	0	1	1	0	numu	QE	NC	246.9	86.8	0.37	140.90		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.81	48.90	436.15	0	379.5	3.3762	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.36		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	12.00	-105.28	191.82	0	570.1	2.6048	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	1.02		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	197.14	-34.84	248.87	0	1342.8	0.5765	-0.3658	8	0	0	1	0	0	3	1	numu	RES	CC	1965.7	993.4	1.146	71.19		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	109.94	180.04	416.64	0	498.1	1.6565	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	52.28		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	141.11	-25.13	205.58	0	156.6	-1.9093	-15.0000	10	1	0	1	0	1	4	0	numu	QE	NC	885.5	124.7	0.976	10.80		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	-69.97	-75.41	44.36	0	490.3	1.3117	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	1.22		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	10.03	137.77	430.04	0	563.6	4.5531	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.46		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.34	-58.20	406.63	0	757.1	5.4489	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.84		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	160.17	68.92	175.01	0	308.5	-2.2001	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	14.31		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	31	0	0	2	1	1	same	1	0	0	20.0	0	0	-74.18	199.76	201.70	0	201.5	-2.5684	-15.0000	10	1	0	1	0	1	3	0	numu	RES	CC	605.3	256.6	1.315	26.68		1.4516	3965.0	0	2	1	0	0	0	13	12
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.15	43.42	454.44	0	865.8	3.3437	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.39		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.05	195.88	62.79	0	403.0	3.4440	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.82		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	36.46	123.71	342.26	0	772.2	4.1075	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.60		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	158.10	38.44	143.59	0	266.1	-1.1550	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	3.72		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	169.96	171.36	115.71	0	463.0	2.4974	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	825.9	638.5	1.484	14.17		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.25	-147.30	262.14	0	745.5	4.2328	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.44		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	52	5	not_in_act	2	0	1	89.8	0	0	-159.93	-11.97	415.98	0	793.4	-0.0521	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	0.22		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	1000008	18	18	same	1	0	0	2.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.4365	3273.4	1	5	0	0	0	0	1	0
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-181.96	-69.94	370.54	0	847.7	0.5751	10.5435	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.13		0.6221	27969.7	0	1	1	0	1	1	7	5
719	1	24	0	0	0	8	8	same	2	0	0	36.6	0	0	-175.05	46.37	135.10	0	228.9	0.7236	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	375.1	167.9	1.485	0.33		1.6173	21081.3	0	0	1	0	0	0	10	8
719	1	34	0	0	1000000	26	25	in_act_not_selected	7	0	0	414.9	0	0	38.17	155.69	300.05	0	790.9	2.2115	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	171.28		1.0737	43564.2	1	11	1	1	0	0	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.62	-150.52	274.99	0	469.8	4.2816	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.58		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	121.13	-122.25	424.39	0	798.2	1.8845	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.76		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.48	66.57	316.51	0	928.6	3.4361	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.54		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-128.33	-179.32	0.67	0	443.7	-2.7657	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	603.8	468.4	1.217	108.94		1.3532	8862.3	0	2	1	0	0	0	2	0
719	4	15	0	0	5	8	8	same	1	0	0	148.3	0	0	-131.38	-190.52	179.17	0	697.1	1.3015	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	818.9	627.0	1.334	39.82		1.4717	12794.6	0	5	1	0	0	0	7	6
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.85	-52.93	265.67	0	512.8	1.2844	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	353.4	244.7	0.316	2.69		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-164.77	-122.06	161.10	0	667.6	4.5668	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	0.39		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.51	6.34	426.39	0	530.1	4.1968	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.26		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	126	32	not_in_act	12	0	1	106.4	0	0	-25.33	36.08	406.41	0	780.2	0.4613	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	1.57		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-93.21	71.32	286.06	0	332.5	1.2552	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	1.79		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.58	100.79	188.37	0	687.1	1.2597	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.29		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	15	15	same	2	0	0	4.0	0	0	32.45	-56.25	297.23	0	12.5	-1.1713	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.94		1.7181	1214.8	1	1000011	1	0	0	0	9	7
