run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18255	1	322707	0	0	1000001	11	11	same	1	0	1	116.5	0	0	67.23	-87.18	329.62	0	1038.2	2.7036	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0286	15865.3	1	9	1	0	0	0	12	11
18255	1	322861	0	0	1000012	10	10	same	1	0	0	85.9	0	0	81.68	133.19	335.99	0	416.9	2.5377	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0265	5140.5	1	16	1	0	0	0	1	0
18255	1	322885	0	0	2	20	20	same	8	0	1	227.0	1	1	-152.74	179.34	45.76	0	879.1	2.7605	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4398	19185.3	0	2	1	0	0	0	20	12
18255	1	322907	0	0	5	20	20	same	3	0	1	161.5	0	0	-110.75	194.24	29.16	0	813.8	3.9222	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4881	8499.0	0	5	1	0	0	0	7	4
18255	1	323125	0	0	1000005	12	12	same	2	0	1	30.0	0	0	146.89	-103.34	468.72	0	328.7	-0.0321	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9601	7951.8	1	10	1	0	0	0	4	2
18255	1	323171	0	0	1	22	22	same	4	0	0	164.3	0	0	-156.45	-52.44	54.28	0	808.5	4.1523	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6431	47541.3	0	1	1	0	0	0	9	5
18255	1	323301	0	0	5	19	19	same	9	1	1	220.5	1	1	-115.84	24.78	54.02	0	1150.5	2.5543	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9485	18294.0	0	5	1	0	0	0	12	3
18255	1	323369	0	0	9	13	13	same	3	0	0	237.0	0	0	31.87	-6.73	139.96	0	729.6	-2.2968	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8672	5562.4	0	9	1	0	0	0	6	3
18255	1	323917	0	0	2	70	27	in_act_not_selected	8	1	1	20.3	1	1	-140.85	-65.95	400.16	0	234.7	-0.3701	-8.5970	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9762	14751.8	0	2	1	1	1	1	8	0
18255	1	346746	0	0	0	14	14	same	4	0	0	105.6	0	0	-167.09	99.72	477.69	0	619.0	1.1848	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4516	12483.8	0	0	1	0	0	0	10	6
18255	1	346878	0	0	7	22	22	same	8	0	0	108.9	0	0	-174.92	134.13	316.98	0	586.4	1.1028	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4462	14245.1	0	7	1	0	0	0	10	2
18255	1	347384	0	0	2	15	15	same	3	0	0	262.1	0	0	-24.35	-186.03	96.27	0	982.4	4.7394	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6031	11043.0	0	2	1	0	0	0	5	2
18255	1	347824	0	0	1000002	24	24	same	9	0	0	157.1	0	0	96.62	117.19	275.80	0	1546.1	4.1264	-9.3853	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6478	40337.1	1	3	1	0	1	1	38	29
18255	1	347890	0	0	1000000	8	4	in_act_not_selected	7	0	1	179.7	0	0	-11.74	-51.24	234.75	0	722.9	1.7333	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8175	7570.3	1	3	1	1	0	0	8	1
18255	1	348088	0	0	3	8	8	same	1	0	0	295.4	0	0	-41.45	-142.01	209.54	0	811.2	4.0524	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6714	10687.8	0	3	1	0	0	0	4	3
18255	1	348198	0	0	5	2	2	same	1	0	1	44.6	0	0	-71.63	-43.63	286.18	0	262.7	-1.2391	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6546	9419.0	0	5	1	0	0	0	6	5
18255	1	348594	0	0	3	16	16	same	2	0	0	72.2	1	1	-179.18	109.60	438.00	0	318.8	1.9381	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3140	5584.7	0	3	1	0	0	0	4	2
18255	1	348638	0	0	1000014	26	26	same	3	0	1	127.7	1	1	3.84	-70.02	203.93	0	424.8	-0.2397	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0198	241.9	1	3	1	0	0	0	3	0
18255	1	348682	0	0	5	11	11	same	2	0	1	270.8	0	0	-88.45	-72.90	94.48	0	754.8	3.5782	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6053	8699.6	0	5	1	0	0	0	16	14
18255	1	349056	0	0	1000006	12	12	same	3	0	0	173.9	0	0	24.74	-18.40	419.21	0	651.7	3.9299	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2631	8884.9	1	11	1	0	0	0	4	1
18255	1	349320	0	0	1000007	11	11	same	1	0	1	2.7	0	0	120.76	-8.03	146.38	0	49.8	-1.6640	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7927	1598.3	1	1000007	1	0	0	0	5	4
18255	1	350266	0	0	8	5	5	same	1	0	0	4.0	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6056	8835.1	0	8	0	0	0	0	1	0
18255	1	350354	0	0	1000006	18	18	same	5	0	1	76.3	0	0	119.99	140.02	349.24	0	1046.5	2.5173	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9150	16949.1	1	10	1	0	0	0	47	42
18255	1	350596	0	0	1000001	13	13	same	7	0	1	27.1	1	1	194.05	-39.37	349.35	0	309.1	-1.4224	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7858	14345.7	1	14	1	0	0	0	14	7
18255	1	350882	0	0	8	5	5	same	1	0	0	22.6	0	0	-50.92	180.69	462.86	0	47.2	-1.5566	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8432	1158.3	0	8	1	0	0	0	3	2
18255	1	351564	0	0	0	11	11	same	3	0	0	299.2	1	1	-62.47	70.17	209.36	0	898.8	5.5084	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0505	24635.1	0	0	1	0	0	0	3	0
18255	1	351564	1	1	1000001	15	15	same	6	0	1	277.6	1	1	93.59	20.81	253.97	0	1443.4	4.4196	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4037	29804.2	1	1000001	1	0	0	0	8	2
18255	1	351740	0	0	1000009	7	7	same	1	0	0	2.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.8331	274.6	1	11	0	0	0	0	1	0
18255	1	352136	0	0	9	6	6	same	1	0	0	1.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.9719	797.8	0	9	0	0	0	0	1	0
18255	1	352202	0	0	1000009	14	14	same	2	0	1	21.9	0	0	14.84	-14.33	138.68	0	184.9	-2.9968	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7185	5480.0	1	6	1	0	0	0	2	0
18255	1	352510	0	0	1000006	7	7	same	1	0	1	5.1	0	0	144.41	-157.46	343.33	0	126.2	-1.2555	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5808	1369.8	1	1000006	1	0	0	0	1	0
18255	1	352664	0	0	0	7	7	same	2	0	0	244.8	0	0	-149.39	-104.80	317.17	0	979.3	3.4940	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5916	19984.8	0	0	1	0	0	0	5	3
18255	1	352730	0	0	1000005	10	10	same	2	0	1	3.9	0	0	36.10	145.77	22.18	0	114.2	-1.7666	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8722	1292.5	1	1000005	1	0	0	0	3	1
18255	1	352796	0	0	1000003	10	10	same	1	0	0	171.2	0	0	88.22	83.22	114.49	0	657.7	4.2049	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7002	11831.7	1	16	1	0	0	0	5	4
18255	1	354248	0	0	1000006	29	22	in_act_not_selected	9	0	0	375.9	0	0	95.94	84.82	266.63	0	599.8	3.5446	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2884	21935.4	1	10	1	1	0	0	13	4
18255	1	354578	0	0	1000006	6	6	same	1	0	1	40.7	0	0	45.77	183.39	365.64	0	542.3	-0.0055	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6173	5053.5	1	1000006	1	0	0	0	3	2
18255	1	355106	0	0	1000001	7	7	same	1	0	0	352.6	0	0	21.41	199.44	148.79	0	1017.2	-2.8381	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.4851	20516.4	1	1000001	1	0	0	0	3	2
18255	1	355238	0	0	6	5	5	same	1	0	1	121.6	0	0	-67.04	-97.06	298.27	0	639.5	3.2727	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8156	11418.0	0	6	1	0	0	0	2	1
18255	1	388323	0	0	1000010	23	23	same	13	0	0	219.6	0	0	-44.04	-197.59	309.54	0	789.9	1.8453	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8990	2697.0	1	3	1	0	0	0	19	6
18255	1	389225	0	0	1000005	9	9	same	15	0	1	196.8	0	0	-58.13	-106.97	384.22	0	762.9	4.4771	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0160	3441.6	1	6	1	0	0	0	22	7
18255	1	389379	0	0	1000004	10	10	same	7	0	1	156.1	0	0	80.06	9.27	217.21	0	486.5	2.8425	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9545	15073.6	1	8	1	0	0	0	14	7
18255	1	390215	0	0	1000006	8	8	same	2	0	1	4.6	0	0	112.54	111.17	226.68	0	93.7	-0.7032	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.3118	1404.0	1	1000006	1	0	0	0	6	4
18255	1	390216	0	0	1000004	13	13	same	11	0	1	207.2	0	0	70.58	67.37	281.69	0	1070.5	4.7200	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8778	14543.5	1	11	1	0	0	0	19	8
18255	1	390282	0	0	6	7	7	same	7	0	0	90.4	1	1	-119.20	111.41	0.82	0	408.4	-1.6318	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9065	3618.6	0	6	1	0	0	0	9	2
18255	1	390370	0	0	1000001	7	7	same	4	0	1	210.1	1	1	129.31	22.15	22.31	0	860.1	4.5008	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5817	22336.4	1	10	1	0	0	0	12	8
18255	1	390391	0	0	2	4	4	same	2	0	0	76.9	0	0	-139.12	93.17	440.41	0	811.8	3.2084	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9770	7196.6	0	2	1	0	0	0	4	2
18255	1	390634	0	0	0	1	1	same	1	0	1	156.9	0	0	-162.19	-170.78	220.38	0	773.0	1.5401	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8972	23598.4	0	0	1	0	0	0	22	21
18255	1	390743	0	0	6	17	17	same	2	0	0	64.7	0	0	-60.30	-95.05	21.66	0	502.2	1.7931	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8883	15072.0	0	6	1	0	0	0	9	7
18255	1	390744	0	0	1000005	11	11	same	1	0	1	227.4	0	0	149.14	-158.31	174.24	0	776.0	2.3425	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3240	11241.1	1	8	1	0	0	0	15	14
18255	1	390810	0	0	3	12	12	same	4	0	0	30.4	0	0	-195.03	-140.28	229.13	0	206.7	1.6241	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5321	5725.6	0	3	1	0	0	0	6	2
18255	1	390942	0	0	1	13	13	same	2	0	1	37.3	0	0	-122.56	-2.49	284.54	0	363.9	-1.4271	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8219	18812.9	0	1	1	0	0	0	21	19
18255	1	391063	0	0	1000003	22	22	same	5	0	1	7.4	1	1	102.34	119.21	196.42	0	108.2	-1.5842	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8765	5172.6	1	21	1	0	0	0	10	5
18255	1	391415	0	0	1000000	11	11	same	1	0	1	86.3	0	0	183.91	60.53	441.41	0	475.1	3.8145	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1468	16481.6	1	1000000	1	0	0	0	4	3
18255	1	391513	0	0	1000007	8	8	same	1	0	1	408.3	0	0	122.32	-172.59	69.43	0	1245.6	4.5184	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4000	17048.7	1	12	1	0	0	0	4	3
18255	1	391525	0	0	1000006	8	8	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.4908	4060.9	1	4	0	0	0	0	1	0
18255	1	391756	0	0	1000008	11	11	same	1	0	1	21.1	0	0	151.68	148.04	467.12	0	302.4	-0.5339	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3755	4753.4	1	1000008	1	0	0	0	3	2
18255	1	391777	0	0	5	14	14	same	2	0	1	52.3	0	0	-72.94	-9.93	88.83	0	729.0	1.1454	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6977	12427.0	0	5	1	0	0	0	8	6
18255	1	391843	0	0	1000000	4	4	same	3	0	0	32.9	0	0	191.77	-40.52	67.75	0	397.5	1.2059	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.7669	24532.7	1	5	1	0	0	0	16	13
18255	1	391899	0	0	0	5	5	same	5	0	0	197.8	0	0	-182.79	141.30	345.21	0	757.3	2.7326	-8.0159	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1218	15762.4	0	0	1	0	1	1	10	5
18255	1	392009	0	0	1000001	6	6	same	5	0	1	250.9	1	2	150.37	178.21	167.11	0	1362.7	3.8368	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3951	36654.2	1	3	1	0	0	0	11	6
18255	1	392174	0	0	1	3	3	same	2	0	0	39.7	0	0	-187.80	76.22	12.00	0	313.4	2.0060	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6768	13925.3	0	1	1	0	0	0	7	5
18255	1	392262	0	0	9	6	6	same	2	0	0	43.6	0	0	-56.85	-41.80	463.49	0	387.6	1.9506	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9980	1833.8	0	9	1	0	0	0	6	4
18255	1	392327	0	0	1000000	14	14	same	11	0	1	139.3	0	0	175.07	55.61	95.83	0	745.8	2.3560	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7190	26487.4	1	7	1	0	0	0	24	13
18255	1	392417	0	0	6	19	19	same	4	0	0	117.9	0	0	-52.84	-127.57	450.31	0	1173.9	3.6617	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5591	10510.7	0	6	1	0	0	0	7	3
18255	1	392527	0	0	1000009	13	13	same	1	0	0	101.2	0	0	93.87	-55.91	454.27	0	476.5	2.0670	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8218	5092.7	1	1000009	1	0	0	0	4	3
18255	1	392649	0	0	1000002	7	7	same	4	0	1	109.0	0	0	46.98	0.77	132.51	0	386.2	2.1962	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0787	8289.7	1	4	1	0	0	0	10	6
18255	1	392669	0	0	0	5	5	same	2	0	0	105.4	0	0	-155.00	-18.20	438.16	0	618.7	4.5296	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6923	14909.6	0	0	1	0	0	0	10	8
18255	1	392693	0	0	1000006	11	11	same	3	0	0	274.4	0	0	184.66	-128.09	115.24	0	788.0	1.1995	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9506	20311.2	1	13	1	0	0	0	7	4
18255	1	392759	0	0	5	10	10	same	4	0	1	123.0	0	0	-53.89	-155.84	82.75	0	614.8	3.8221	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1919	7845.6	0	5	1	0	0	0	21	17
18255	1	392900	0	0	1000006	10	10	same	1	0	0	42.3	0	0	101.13	-159.49	146.82	0	234.8	0.0956	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.2299	2624.0	1	1000006	1	0	0	0	4	3
18255	1	392901	0	0	6	22	22	same	5	1	0	42.3	1	1	-13.53	175.34	54.56	0	267.8	-1.2515	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8816	10745.2	0	6	1	0	0	0	12	7
18255	1	392988	0	0	1000004	14	14	same	7	0	0	42.5	0	0	145.04	-184.32	453.78	0	321.0	2.8528	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9595	5579.1	1	8	1	0	0	0	7	0
18255	1	393089	0	0	8	19	19	same	4	0	0	18.3	0	0	-127.86	113.63	488.01	0	285.0	2.1699	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2998	2401.4	0	8	1	0	0	0	6	2
18255	1	393119	0	0	1	10	10	same	4	0	0	174.5	1	1	-90.92	127.92	337.82	0	912.5	4.6580	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6534	17505.6	0	1	1	0	0	0	22	18
18255	1	393133	0	0	1000005	15	15	same	7	0	1	6.8	1	2	17.04	170.46	341.36	0	127.8	-3.4232	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.8464	1939.6	1	12	1	0	0	0	21	14
18255	1	393485	0	0	2	4	4	same	2	0	0	148.4	0	0	-104.90	-91.51	407.98	0	713.8	4.4510	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8225	17341.2	0	2	1	0	0	0	2	0
18255	1	393505	0	0	1000006	21	15	in_act_not_selected	7	0	1	276.7	0	0	160.21	-18.36	326.00	0	546.3	3.0858	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0846	20351.0	1	15	1	1	0	0	14	7
18255	1	393538	0	0	0	7	7	same	6	0	0	285.5	0	0	-167.91	-73.80	227.93	0	332.9	0.3630	-8.8534	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4622	49189.8	0	0	1	0	1	1	10	4
18255	1	393581	0	0	2	6	6	same	4	0	0	74.0	0	0	-12.66	29.99	431.94	0	315.0	2.3198	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9396	3720.4	0	2	1	0	0	0	11	7
18255	1	393727	0	0	1000000	20	20	same	3	0	0	140.5	0	0	177.01	-38.78	8.58	0	442.4	2.6467	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3794	46232.3	1	16	1	0	0	0	3	0
18255	1	393758	0	0	5	17	17	same	3	0	0	56.0	0	0	-180.27	-93.32	133.87	0	372.6	3.1632	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8691	11143.9	0	5	1	0	0	0	3	0
18255	1	393791	0	0	1	7	7	same	5	0	0	124.9	0	0	-32.46	139.78	239.47	0	716.1	3.4370	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8585	9391.4	0	1	1	0	0	0	11	6
18255	1	393823	0	0	1000003	11	11	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6910	10165.5	1	0	0	0	0	0	1	0
18255	1	393835	0	0	1	12	12	same	3	0	0	210.0	1	1	-18.59	-50.62	296.00	0	703.9	1.6909	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7881	13174.4	0	1	1	0	0	0	4	1
18255	1	393935	0	0	1000005	16	16	same	1	0	1	289.2	0	0	35.78	-28.20	209.86	0	783.1	3.8157	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2922	17085.5	1	12	1	0	0	0	2	1
18255	1	394131	0	0	1000008	21	21	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.0773	4850.8	1	1	0	0	0	0	1	0
18255	1	394167	0	0	1000003	11	11	same	10	0	1	54.1	1	1	169.18	-59.48	33.00	0	448.2	-1.1208	7.4860	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6995	15583.7	1	5	1	0	1	1	24	14
18255	1	394255	0	0	1000008	13	13	same	3	0	1	6.5	1	2	161.00	99.92	17.97	0	61.4	-2.4780	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0897	3090.8	1	12	1	0	0	0	13	10
18255	1	394363	0	0	9	18	18	same	7	0	0	88.7	1	2	-95.01	-115.52	415.31	0	341.5	2.3004	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1638	3263.4	0	9	1	0	0	0	10	3
18255	1	394396	0	0	6	7	7	same	2	0	0	170.5	0	0	-91.62	26.37	386.10	0	531.7	3.6195	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5221	8037.2	0	6	1	0	0	0	9	7
18255	1	394407	0	0	1000004	11	11	same	8	0	0	335.7	0	0	0.92	199.89	52.31	0	893.5	-3.1120	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5922	13902.7	1	13	1	0	0	0	13	5
18255	1	394605	0	0	1000005	21	21	same	2	1	1	100.8	1	1	28.09	-70.50	366.96	0	596.7	1.9388	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3563	12167.9	1	14	1	0	0	0	3	1
18255	1	394717	0	0	3	17	17	same	21	1	1	118.8	1	1	-113.31	-55.24	320.93	0	735.3	0.6593	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5518	43303.6	0	3	1	0	0	0	25	4
18255	1	394836	0	0	1000009	5	5	same	1	0	1	6.6	0	0	139.37	193.21	431.93	0	88.0	-0.5149	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3361	2489.4	1	1000009	1	0	0	0	1	0
18255	1	395012	0	0	2	10	10	same	8	0	1	55.3	1	1	-31.64	102.54	89.76	0	471.0	2.2291	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0255	12402.7	0	2	1	0	0	0	15	7
18255	1	395033	0	0	1000005	10	10	same	2	0	0	47.2	0	0	186.74	33.26	155.55	0	420.4	2.8829	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2059	28865.3	1	8	1	0	0	0	5	3
18255	1	395079	0	0	1000011	15	15	same	5	0	0	208.4	1	1	38.93	-22.30	372.22	0	984.3	0.6403	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9747	6627.1	1	17	1	0	0	0	12	7
18255	1	395123	0	0	6	21	21	same	7	1	1	22.6	1	1	-11.85	-142.88	108.49	0	105.4	-1.6530	-9.7354	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7214	5882.8	0	6	1	0	1	1	8	1
18255	1	395209	0	0	0	4	4	same	2	0	0	421.8	0	0	-174.07	185.60	92.64	0	1481.0	7.0094	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9976	35015.0	0	0	1	0	0	0	3	1
18255	1	395277	0	0	5	3	3	same	1	0	1	79.5	0	0	-196.23	177.35	73.24	0	298.4	1.3904	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0017	13967.6	0	5	1	0	0	0	12	11
18255	1	395298	0	0	1000000	56	15	not_in_act	3	0	0	180.8	0	0	108.14	-47.80	173.57	0	698.8	0.4556	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7617	28369.8	1	6	1	1	0	0	10	7
18255	1	395443	0	0	1000002	5	5	same	1	0	0	101.3	0	0	124.73	100.89	444.39	0	784.3	2.3936	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6207	19102.4	1	1000002	1	0	0	0	11	10
18255	1	395485	0	0	2	6	6	same	8	0	0	126.1	1	1	-160.90	135.69	324.11	0	429.7	2.7476	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7248	11952.9	0	2	1	0	0	0	15	7
18255	1	395573	0	0	1000004	10	10	same	6	0	1	15.1	1	1	136.78	-137.43	12.44	0	274.3	-0.6331	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7800	6634.5	1	1000004	1	0	0	0	20	14
18255	1	395597	0	0	1000005	20	20	same	3	0	0	276.1	0	0	45.04	21.81	79.92	0	1562.9	-0.0010	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7016	21977.8	1	15	1	0	0	0	6	3
18255	1	395695	0	0	1000000	11	11	same	3	0	0	102.9	1	1	181.72	-68.54	45.44	0	610.0	3.3251	1.5824	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0738	70997.5	1	5	1	0	1	1	16	13
18255	1	395837	0	0	4	22	22	same	4	0	0	132.7	0	0	-201.12	135.67	420.43	0	452.0	-2.4906	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5839	13084.0	0	4	1	0	0	0	9	5
18255	1	395870	0	0	1000002	16	16	same	6	0	0	297.3	0	0	67.18	-89.85	233.85	0	1181.0	5.3406	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9093	26174.4	1	5	1	0	0	0	26	20
18255	1	396037	0	0	6	17	17	same	3	0	0	23.7	0	0	-173.05	141.69	483.12	0	399.4	0.2997	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9796	14370.7	0	6	1	0	0	0	19	16
18255	1	396091	0	0	1000003	7	7	same	1	0	1	130.5	0	0	141.96	51.86	230.34	0	675.3	2.8002	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9955	21061.5	1	10	1	0	0	0	11	10
18255	1	396157	0	0	5	3	3	same	1	0	1	9.5	0	0	-68.97	-184.68	74.59	0	137.0	-2.8348	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5817	1623.2	0	5	1	0	0	0	4	3
18255	1	396222	0	0	1000000	9	9	same	13	0	0	150.1	0	0	121.59	-161.42	317.38	0	3565.5	0.8866	-4.5440	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9199	84721.0	1	8	1	0	1	1	118	105
18255	1	396323	0	0	3	10	10	same	6	0	0	76.9	0	0	-55.37	199.83	433.14	0	501.8	2.1050	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.2976	6219.7	0	3	1	0	0	0	6	0
