run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	80	45	0	0	0	4	4	same	1	0	1	307.9	0	0	-30.32	-53.22	153.84	0	941.2	5.4833	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.40		1.5686	20710.1	0	0	1	0	0	0	2	1
715	87	12	0	0	10	22	22	same	9	1	1	18.1	1	1	-167.32	-69.92	99.09	0	80.0	-1.5883	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	511.30		1.2400	4803.1	0	10	1	0	0	0	11	2
715	87	19	0	0	9	9	9	same	1	0	0	40.4	0	0	-147.74	198.44	185.88	0	324.4	-0.5951	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	716.7	207.8	1.393	0.42		1.5293	7519.9	0	9	1	0	0	0	9	8
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-26.85	164.19	165.94	0	835.4	1.6539	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.10		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	30.71	21.07	450.37	0	266.6	-0.5258	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	563.1	136.4	0.624	2.09		0.7593	2709.8	1	17	1	0	0	0	5	4
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-151.65	108.20	73.15	0	2979.3	4.0099	-8.8796	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	28.87		1.3505	108989.0	0	0	1	0	1	1	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	109.84	-9.49	8.47	0	505.8	0.8476	3.9729	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	1.61		0.9547	7459.0	1	1000003	1	0	1	1	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	69.54	-166.90	322.15	0	272.6	-0.5890	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	38.66		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	10	10	same	1	0	0	22.6	0	0	-172.18	186.95	88.46	0	212.3	-1.4611	-12.5192	8	0	0	1	0	0	2	0	numu	RES	NC	1520.7	274.6	0.972	43.86		1.1047	7793.9	0	7	1	0	1	1	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-14.80	-22.73	4.18	0	529.0	0.6077	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	1490.0	423.1	1.408	483.19		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.65	180.29	246.44	0	235.8	-1.0090	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.77		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.25	-164.51	296.42	0	295.3	-2.0806	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	2.28		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.80	142.12	0.17	0	310.4	-2.1579	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.12		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	45	5	not_in_act	1	0	1	85.5	0	0	-23.28	-58.18	314.71	0	567.1	-0.8925	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	784.5	679.3	0.584	0.71		0.7175	16777.2	0	2	1	1	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	68.33	-152.86	160.72	0	69.6	-1.3152	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	102.17		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-195.92	125.46	115.57	0	343.0	1.6614	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.51		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	62.26	176.33	357.35	0	607.8	3.0976	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.51		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.18	42.89	115.82	0	667.7	3.3356	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.59		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	184.13	-157.25	135.01	0	496.9	4.4756	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.67		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-54.32	49.45	311.52	0	357.0	-1.4353	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	0.38		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	63	16	in_act_not_selected	9	0	1	80.0	0	0	67.53	120.63	349.06	0	494.6	-1.2082	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	17.16		0.3594	17836.7	1	20	1	1	0	0	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-117.95	-49.72	418.62	0	624.6	2.4027	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	5.46		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.25	-145.08	410.97	0	269.6	-0.5861	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	2.38		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.86	-181.54	440.09	0	101.7	-0.0443	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.75		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	14	10	in_act_not_selected	8	0	0	1.6	1	1	160.55	58.58	459.52	0	112.3	-1.8299	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.48		1.1269	1049.4	1	1000007	1	1	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	53.79	-163.22	30.56	0	3141.4	0.6147	-4.0329	4	0	1	0	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	11.79		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.94	-75.45	156.22	0	766.9	2.4544	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.62		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-85.14	158.61	52.70	0	1464.2	1.7301	4.0677	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	0.64		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	23	20	in_act_not_selected	7	0	0	72.0	0	0	170.47	-95.84	141.63	0	444.0	0.1375	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	0.68		0.3918	8004.9	1	1000006	1	1	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	112.97	-150.02	238.88	0	1200.0	4.2261	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	2.25		1.6273	21408.9	1	1000000	1	0	0	0	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.79	153.28	483.03	0	109.1	-1.8520	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.58		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	115.80	179.38	370.81	0	686.7	2.0625	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	0.68		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.82	121.07	217.04	0	168.0	-3.2968	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	1.16		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-165.17	-104.50	308.11	0	976.6	3.4935	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.06		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.70	-1.29	223.93	0	664.6	2.6121	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.01		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-156.40	72.39	417.17	0	436.3	-0.3985	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	1.60		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-99.51	183.58	396.52	0	173.4	-1.2364	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	2623.2	18.4	1.237	607.63		1.4181	17927.8	0	8	1	0	0	0	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	149.02	-82.79	332.76	0	481.7	2.6191	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	1.40		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	26	0	0	6	91	7	not_in_act	1	0	0	146.8	0	0	-114.14	53.63	341.65	0	1081.5	-0.0746	-15.0000	8	0	0	1	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.51		1.6862	15234.6	0	6	1	1	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	78.69	116.59	472.53	0	415.6	1.3752	-3.9942	40	0	0	1	1	0	1	0	numu	RES	NC	1273.9	460.3	1.401	53.24		1.5392	7280.9	1	14	1	0	1	1	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-12.76	-69.64	117.82	0	340.1	3.5034	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	9.32		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.92	55.60	64.09	0	896.8	0.9273	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.83		1.7132	27094.0	0	0	1	0	0	0	15	14
717	45	48	0	0	1000010	17	17	same	1	0	1	1.7	0	0	186.85	-6.81	122.18	0	107.4	-2.1329	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	595.4	25.6	0.953	0.22		1.0890	1581.0	1	1000010	1	0	0	0	1	0
717	50	12	0	0	0	30	30	same	27	0	0	232.3	0	0	-25.23	-36.45	262.99	0	950.1	1.3861	-8.1638	4	0	1	0	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	4.15		0.7150	34488.3	0	0	1	0	1	1	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	-17.33	-57.12	173.72	0	504.1	3.6932	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.41		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.30	175.50	389.02	0	452.4	3.8009	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.39		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-128.70	104.04	189.71	0	761.1	3.8555	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.28		1.4898	15509.0	0	3	1	0	0	0	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	88.98	146.29	143.93	0	814.4	1.2569	-10.4831	8	0	0	1	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	1.65		1.0723	14108.8	1	1000001	1	0	1	1	6	5
717	50	49	0	0	6	3	3	same	1	0	1	1.5	0	0	-166.08	34.34	73.05	0	106.5	-2.3755	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	665.4	41.8	0.819	81.78		0.9552	2592.3	0	6	1	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.68	136.40	161.84	0	599.3	3.5635	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.55		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	176.07	70.24	470.80	0	340.2	-0.6848	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1156.0	84.3	0.949	5.15		1.0833	4356.4	1	1000007	1	0	0	0	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.26	-26.75	425.43	0	242.3	-0.2369	-8.4669	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.83		1.2325	7684.0	0	2	1	0	1	1	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-64.88	98.50	51.39	0	436.4	-1.6284	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.41		1.2611	5227.3	0	5	1	0	0	0	15	11
717	83	20	0	0	4	12	12	same	2	0	0	25.9	0	0	-174.49	46.00	103.06	0	625.4	-0.4799	-7.3125	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	29.26		0.6342	11271.6	0	4	1	0	1	1	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-109.66	-105.18	93.50	0	729.2	0.3808	-15.0000	8	0	0	1	0	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	0.70		0.4655	16507.4	0	2	1	0	0	0	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.12	25.63	316.64	0	576.6	4.2232	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.34		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-155.07	-42.54	331.64	0	354.2	-1.0319	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	5.66		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	16.00	-86.40	4.89	0	439.0	1.9423	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.10		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.47	-154.06	13.68	0	999.5	0.0503	-8.5054	4	0	1	0	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	1.25		0.2530	16736.6	0	0	1	0	1	1	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.45	140.23	281.64	0	571.1	-3.3192	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.81		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	11.19	127.59	191.09	0	605.4	1.4800	-2.7206	8	0	0	1	0	0	4	0	numu	RES	CC	736.0	563.6	1.28	1.60		1.4137	4732.8	1	9	1	0	1	1	21	20
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.43	23.86	51.73	0	31.3	-3.7927	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	246.9	86.8	0.37	139.85		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.69	48.87	436.23	0	468.5	2.7703	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.23		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	11.79	-105.28	191.78	0	645.8	2.7530	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	1.02		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	197.39	-24.81	210.18	0	1027.0	-0.5305	2.0039	8	0	0	1	0	0	3	1	numu	RES	CC	1965.7	993.4	1.146	31.93		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	89.17	151.97	495.55	0	290.1	-0.3207	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	42.12		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	144.49	-19.78	199.51	0	118.3	-2.8834	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	2.05		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	10.14	-184.11	64.75	0	629.1	0.1536	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	136.56		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	9.86	137.59	429.83	0	564.6	4.9975	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.71		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.42	-58.27	406.66	0	757.4	5.3827	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.79		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	160.53	66.63	171.29	0	289.5	-1.2949	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	10.37		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	31	0	0	2	1	1	same	1	0	0	20.0	0	0	-63.66	193.59	210.53	0	258.2	-0.4266	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	605.3	256.6	1.315	41.69		1.4516	3965.0	0	2	1	0	0	0	13	12
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.13	43.22	454.43	0	1076.2	2.4695	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.48		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.01	195.93	62.72	0	404.1	3.5499	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.75		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	36.03	123.97	343.01	0	740.1	1.7763	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.23		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	159.05	30.85	131.44	0	367.9	-1.3104	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	16.85		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	162.29	160.72	122.74	0	587.5	2.1530	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.87		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.31	-147.39	262.17	0	746.3	4.2313	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.35		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	52	5	not_in_act	2	0	1	89.8	0	0	-159.83	-11.71	415.80	0	564.4	-0.4725	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	0.24		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	5	19	19	same	3	0	0	305.3	0	0	-68.54	137.72	209.77	0	1019.9	2.8089	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1825.3	1096.0	0.295	2.74		0.4321	17029.8	0	5	1	0	0	0	11	8
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-182.00	-70.50	370.58	0	704.2	0.6019	12.6441	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.62		0.6221	27969.7	0	1	1	0	1	1	7	5
719	1	24	0	0	0	8	8	same	2	0	0	36.6	0	0	-175.05	46.36	135.11	0	230.0	0.5686	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	375.1	167.9	1.485	0.33		1.6173	21081.3	0	0	1	0	0	0	10	8
719	1	34	0	0	1000000	26	25	in_act_not_selected	7	0	0	414.9	0	0	37.80	154.82	299.17	0	749.2	2.1373	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	170.27		1.0737	43564.2	1	11	1	1	0	0	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.43	-150.88	274.83	0	468.8	4.5214	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.27		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	120.46	-122.35	424.57	0	894.6	2.0780	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.46		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.36	66.70	316.54	0	1050.9	4.0002	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.53		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-142.56	-68.27	24.74	0	645.8	1.9814	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	8.64		1.3532	8862.3	0	2	1	0	0	0	2	0
719	4	15	0	0	5	8	8	same	1	0	0	148.3	0	0	-128.60	-154.55	204.18	0	867.7	1.7194	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	818.9	627.0	1.334	5.98		1.4717	12794.6	0	5	1	0	0	0	7	6
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.80	-52.73	263.95	0	428.0	0.8673	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	353.4	244.7	0.316	3.10		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-166.09	-121.43	164.04	0	618.3	2.3275	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	880.8	593.1	0.408	3.36		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.52	6.14	426.14	0	527.8	3.8156	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.40		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	126	32	not_in_act	12	0	1	106.4	0	0	-23.63	36.00	406.02	0	936.7	0.9322	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	0.96		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-94.72	70.78	285.44	0	336.0	1.0879	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.77		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.58	100.84	188.42	0	686.0	1.7434	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.30		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	54	15	not_in_act	2	0	0	4.0	0	0	32.47	-56.27	297.29	0	21.5	-0.8473	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.96		1.7181	1214.8	1	1000011	1	1	0	0	9	7
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.52	-86.68	402.77	0	616.3	4.2354	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.73		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.78	-9.36	46.12	0	454.7	-0.3957	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.46		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-108.69	143.99	458.85	0	188.6	-2.2488	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	970.9	2.4	0.63	109.25		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.82	-152.07	101.77	0	1212.5	5.3796	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.33		0.9421	26771.2	1	11	1	0	0	0	1	0
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.45	74.69	3.40	0	885.6	0.4421	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.64		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	33	1	1	1000006	12	12	same	2	0	0	39.9	0	0	156.63	185.86	89.45	0	427.4	-0.4775	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	215.66		0.2569	12536.8	1	1000006	1	0	0	0	3	1
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-139.74	-176.93	124.02	0	657.0	1.7833	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	3.28		0.6361	18745.7	0	3	1	0	0	0	19	18
