sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	47278	18259	0	1	6	-84.215	161.804	202.804	930	201	4	0	84.5861	1.02781	0.130113	0.0579942	0	nan	nan	0	0	0	0	62573.1	60	0.0655383	2.93982e+07	1	6.85039	320.564	0.93334	124.856	nu-candidate	1	2.013157	-15.0	819.26636	7.138	6.451	1205968	{"10:1000006": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:13": "-1,-1,-1", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:6": "0,0,1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	47784	18259	0	1	17	56.2589	-76.2026	113.706	1533	248	3	0	252.179	1.02716	0.746795	0.107669	219.662	1.02728	0.845284	219.662	219.662	219.662	0	50304.5	357	0.0710649	6.15243e+07	0	0	1050.44	0.620752	506.375	nu-candidate	1	4.3892465	-15.0	950.7971	8.170	7.488	1189664	{"10:1000009": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000014": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000005": "0,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000008": "-1,-1,-1", "3:5": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp2k	49742	18259	0	1	16	180.684	54.3383	55.4748	982	252	1	0	107.644	1.02039	0.488473	0.0449438	0	nan	nan	0	0	0	0	54745.6	170	0.41971	3.43221e+07	1	20.3541	250.461	0.255466	266.421	nu-candidate	1	1.7154707	-15.0	445.76764	6.419	5.768	1185148	{"10:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000005": "0,0,1", "17:9": "-1,-1,-1", "18:14": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	51219	18255	0	1	12	-85.4526	-110.517	16.9882	1988	274	4	0	243.621	1.07172	3.5063	0.142694	182.754	1.05398	4.33601	182.754	182.754	182.754	0	52410.7	295	0.0935586	5.27622e+07	1	29.1404	378.048	0.0289128	424.927	nu-candidate	1	3.5016227	-15.0	871.5172	9.807	9.160	1153084	{"10:1000002": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1": "0,0,1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	51546	18259	0	1	16	-158.943	171.433	424.025	416	47	2	0	69.8589	1.08188	0.309181	0.208696	69.8589	1.08188	0.309181	69.8589	69.8589	69.8589	69.8589	50989	107	0.11702	1.98703e+07	1	91.6745	273.134	0.864164	185.816	nu-candidate	1	1.0930674	-15.0	549.2874	6.726	7.246	1277340	{"10:1000010": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:2": "0,0,0", "17:1000005": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:9": "-1,-1,-1", "20:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "6:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	51868	18255	0	1	7	12.1907	-23.1223	211.759	796	124	2	0	175.296	1.05716	4.78592	0.154379	164.777	1.05774	5.06956	164.777	164.777	164.777	164.777	53954.4	266	0.0162006	3.42437e+07	1	2.69352	411.016	0.540064	384.483	nu-candidate	1	1.1481467	-15.0	542.47833	5.922	6.364	1168216	{"3:1000004": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000002": "0,0,1", "8:1": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	52044	18255	0	1	18	-85.0384	-118.245	240.741	1018	166	3	0	106.933	1.03156	1.87088	0.079096	106.933	1.03156	1.87088	106.933	0	106.933	0	54639.9	169	0.205073	3.39159e+07	1	150.66	265.123	0.37426	264.437	nu-candidate	1	2.6442153	-15.0	694.12524	7.342	7.832	1232008	{"12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:5": "-1,-1,-1", "18:3": "0,0,1", "19:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:12": "-1,-1,-1"}
mcp2k	52352	18255	0	1	17	-102.584	43.4803	338.396	63	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.343886	2.44829e+06	1	4.48573	-1	-1	-1	nu-candidate	1	-1.568721	-15.0	116.01239	4.578	5.015	1213652	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:5": "0,0,1", "1:15": "-1,-1,-1", "3:11": "-1,-1,-1", "4:7": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	53658	18259	0	1	15	-142.318	-92.4506	48.2798	1219	206	3	0	108.714	1.02254	0.743925	0.0562598	18.4118	1.054	0.0636317	18.4118	0	18.4118	0	nan	0	0.233614	3.56546e+07	1	36.0494	-1	-1	-1	nu-candidate	1	-1.0049818	-15.0	323.4329	5.208	5.725	1229396	{"10:1000003": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:6": "0,0,0", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	53793	18255	0	1	37	83.6682	-21.8911	119.205	2354	349	6	0	192.949	1.04041	0.303511	0.104229	27.8115	1.09819	0.61612	27.8115	27.8115	27.8115	27.8115	49831.7	239	0.292765	6.16275e+07	0	0	907.742	0.012998	910.214	nu-candidate	1	4.9078503	-15.0	1445.5175	9.834	10.289	1224984	{"10:1000008": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:3": "0,0,1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000015": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	53881	18255	0	1	12	90.7813	62.5017	409.383	874	87	1	0	81.3128	1.04747	0.319884	0.201493	81.3128	1.04747	0.319884	81.3128	81.3128	81.3128	81.3128	nan	0	0.0418059	2.75293e+07	1	4.07825	-1	-1	-1	nu-candidate	1	-0.50462866	-15.0	414.2643	4.971	5.478	1200972	{"10:1000005": "-1,-1,-1", "12:1000003": "0,0,1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:11": "1,0,0", "20:1000000": "-1,-1,-1", "3:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:6": "-1,-1,-1"}
mcp2k	54453	18255	0	1	22	-108.462	-91.8957	234.257	778	108	3	0	49.4738	1.03191	0.358813	0.0892728	0	nan	nan	0	0	0	0	60678.1	53	0.0984401	1.52969e+07	1	37.1216	-1	-1	-1	cosmic-tagged	1	-0.07958984	-15.0	619.5907	7.179	7.768	1217600	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:3": "1,0,0", "15:1000003": "-1,-1,-1", "2:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	54508	18255	0	1	10	19.0839	-106.893	199.99	200	36	2	0	16.6123	1.03128	0.0786448	0.148148	16.6123	1.03128	0.0786448	16.6123	0	16.6123	0	nan	0	0.0410534	1.21725e+07	1	0.737615	-1	-1	-1	nu-candidate	1	-2.091666	-15.0	211.01782	4.841	5.315	1198844	{"10:1000005": "0,0,1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:12": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "6:7": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	54629	18255	0	1	20	37.847	0.182476	1.01046	694	129	1	0	113.037	1.0428	0.628943	0.112299	0	nan	nan	0	0	0	0	51091.8	179	0.394449	3.11874e+07	0	0	43.5986	0.879338	277.31	cosmic-tagged	1	-0.9857169	-15.0	384.748	5.793	5.620	1205464	{"10:1000003": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "0,1,0", "1:1": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	55278	18255	0	1	21	-67.6267	84.5	461.581	526	75	2	0	39.8852	1.04959	0.307694	0.212121	39.8852	1.04959	0.307694	39.8852	39.8852	39.8852	0	nan	0	0.0427953	1.7742e+07	1	2.03251	384.625	0.522747	317.079	nu-candidate	1	0.3678109	-15.0	679.0317	5.667	6.046	1191064	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:5": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	55443	18255	0	1	7	11.2061	-31.3936	129.419	123	20	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.116178	2.81357e+06	1	2.13869	-1	-1	-1	nu-candidate	1	-0.7292355	-15.0	79.7447	5.484	4.906	1139188	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000006": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000005": "0,0,1", "8:2": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	55542	18255	0	1	5	-56.8168	-61.1169	124.188	1881	291	7	1	249.516	1.02426	1.00298	0.0847391	146.285	1.01686	0.403299	146.285	0	146.285	0	51141.6	389	0.265282	6.65839e+07	0	0	595.828	0.0255109	583.076	nu-candidate	1	2.8447464	-15.0	794.4294	9.063	8.819	1193196	{"11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:6": "-1,-1,-1", "14:0": "-1,-1,-1", "2:12": "-1,-1,-1", "4:8": "-1,-1,-1", "5:2": "0,0,1", "7:1000009": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	56521	18255	0	1	25	-47.7595	-184.479	398.56	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	64028	1	2.37648	-1	-1	-1	nu-candidate	1	-0.9971509	-15.0	119.42082	4.562	4.950	1188488	{"11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:10": "-1,-1,-1", "15:1000010": "0,0,1", "1:11": "-1,-1,-1", "3:5": "-1,-1,-1", "4:4": "-1,-1,-1", "6:6": "0,0,1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	57709	18255	0	1	13	81.4879	-8.31279	63.356	263	38	1	0	86.2958	1.03217	0.685919	0.160839	86.2958	1.03217	0.685919	86.2958	86.2958	86.2958	86.2958	nan	0	0.0200143	2.92835e+07	1	155.536	-1	-1	-1	nu-candidate	1	-0.55001026	-15.0	747.5956	6.930	7.467	1176872	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000001": "0,0,1", "14:13": "-1,-1,-1", "15:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000015": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	57742	18255	0	1	10	-38.1969	-95.427	328.509	985	123	2	0	147.837	1.07771	3.70861	0.22449	147.837	1.07771	3.70861	147.837	147.837	147.837	147.837	52967.1	237	0.0443908	2.91256e+07	1	3.57817	341.618	0.186112	345.912	nu-candidate	1	1.6271399	-15.0	630.2539	5.495	5.986	1160756	{"10:2": "0,0,1", "11:1000002": "-1,-1,-1", "1:0": "-1,-1,-1", "2:10": "-1,-1,-1", "3:1000006": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:8": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	58072	18255	0	1	15	-86.6588	-111.5	159.39	752	103	3	1	112.542	1.0615	0.21417	0.247799	112.542	1.0615	0.21417	112.542	112.542	112.542	17.366	50371.9	150	0.143553	2.56157e+07	1	1.97333	1523.74	0.957528	237.204	nu-candidate	1	2.7196655	-15.0	659.84436	5.239	5.772	1167356	{"10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:7": "-1,-1,-1", "14:6": "-1,-1,-1", "15:3": "0,0,0", "16:2": "-1,-1,-1", "4:9": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	66652	18255	0	1	22	-50.2635	165.013	124.504	2246	280	2	0	241.673	1.04622	5.91035	0.159204	241.673	1.04622	5.91035	241.673	0	241.673	0	50928.9	394	0.427189	7.49248e+07	1	18.9483	562.613	0.16463	551.76	nu-candidate	1	3.658943	-15.0	838.04956	7.091	7.562	1225908	{"10:16": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:9": "-1,-1,-1", "22:6": "0,0,1", "23:8": "-1,-1,-1", "3:4": "-1,-1,-1", "4:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	66872	18255	0	1	7	107.431	141.882	342.309	460	63	3	0	55.0117	1.0913	0.554502	0.296703	55.0117	1.0913	0.554502	55.0117	55.0117	55.0117	55.0117	34462.6	83	0.298515	1.19044e+07	1	81.0179	236.242	0.874051	150.733	nu-candidate	1	-0.83345795	-15.0	708.0465	5.866	6.386	1158244	{"10:1000008": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000006": "0,0,1"}
mcp2k	67928	18255	0	1	9	62.71	132.322	168.121	1180	224	3	0	148.842	1.03975	0.878994	0.144156	88.7364	1.04057	0.886209	88.7364	88.7364	88.7364	0	58429.2	139	0.285833	4.42583e+07	1	13.2381	206.086	0.170315	226.55	nu-candidate	1	3.0050995	-15.0	672.1278	5.625	6.120	1137100	{"10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:4": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp2k	68346	18255	0	1	9	35.9408	94.0503	376.094	43	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.12974	1.73394e+06	1	5.05472	-1	-1	-1	nu-candidate	1	-1.9132098	-15.0	85.30322	4.156	4.696	1127160	{"10:1000005": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000010": "-1,-1,-1", "1:11": "-1,-1,-1", "5:7": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	68748	18255	0	1	13	-28.8671	-20.257	132.721	3708	397	4	1	383.538	1.04854	0.744198	0.186813	383.538	1.04854	0.744198	383.538	383.538	383.538	383.538	50449.1	621	0.494716	1.32478e+08	1	6.81729	4000	1	862.421	nu-candidate	1	2.0101464	-15.0	1169.5259	13.236	13.695	1407652	{"11:1000004": "0,0,0", "12:1000003": "-1,-1,-1", "13:6": "0,0,0", "14:15": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000016": "-1,-1,-1", "1:2": "-1,-1,-1", "2:11": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	69152	18255	0	1	5	-16.8568	151.447	464.197	1857	412	2	0	163.017	1.01681	0.210207	0.0520284	0	nan	nan	0	0	0	0	53465.6	204	0.34046	5.02609e+07	0	0	343.178	0.375877	307.849	nu-candidate	1	5.1535125	-15.0	665.5474	5.571	6.066	1222848	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000015": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1": "-1,-1,-1", "2:2": "-1,-1,-1", "4:9": "-1,-1,-1", "5:7": "0,0,0", "8:1000001": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	69314	18255	0	1	3	-111.335	-18.153	164.545	2445	363	9	0	267.932	1.04817	0.670931	0.167424	171.721	1.05765	0.972855	171.721	171.721	171.721	0	50076.8	268	0.0648009	6.1067e+07	1	60.2355	367.724	0.605138	354.186	nu-candidate	1	1.9611002	2.0294273	1589.7246	14.300	14.792	1209632	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:15": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:3": "-1,-1,-1", "1:11": "-1,-1,-1", "2:9": "-1,-1,-1", "3:1": "0,0,1", "5:5": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	69666	18255	0	1	15	167.984	-193.274	161.562	1345	249	4	1	239.775	1.0328	1.09911	0.145913	190.493	1.03766	1.30183	190.493	0	190.493	0	54186.6	308	0.120549	6.49596e+07	1	8.72139	416.609	0.0816352	442.256	nu-candidate	1	3.363168	-15.0	1084.4805	6.892	7.378	1156292	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "0,0,0", "16:2": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000006": "-1,-1,-1", "2:11": "-1,-1,-1", "4:4": "-1,-1,-1", "5:3": "-1,-1,-1", "7:9": "-1,-1,-1"}
mcp2k	70010	18255	0	1	8	25.5007	-167.603	368.678	377	73	1	0	80.4029	1.02982	0.545244	0.0977444	80.4029	1.02982	0.545244	80.4029	0	80.4029	0	50487.6	125	0.0946352	1.64527e+07	0	0	248.919	0.619159	207.672	nu-candidate	1	2.0588462	-15.0	315.39233	4.993	5.514	1223504	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:9": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "18:3": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000008": "0,0,0"}
mcp2k	70178	18255	0	1	12	-35.8604	-15.0546	319.327	682	139	2	0	65.841	1.02267	0.170894	0.0565478	28.5443	1.03886	0.134746	28.5443	0	28.5443	0	63537.4	53	0.133463	2.68041e+07	0	0	-1	-1	-1	nu-candidate	1	1.5883377	-15.0	449.56372	5.190	5.729	1231708	{"12:1": "0,0,1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "20:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	70472	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.581	3.465	509268	{"10:2": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1": "-1,-1,-1", "16:4": "0,1,0", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	70692	18255	0	1	18	-134.136	73.9764	238.168	2045	293	2	0	193.039	1.02599	1.14775	0.0844318	104.465	1.03106	0.878616	104.465	104.465	104.465	0	57867.8	139	0.0512758	4.77902e+07	1	1.86548	214.652	0.290556	226.206	nu-candidate	1	3.791952	-15.0	833.48126	6.279	6.862	1170640	{"10:1000015": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000020": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:3": "0,0,1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000009": "-1,-1,-1", "4:1": "-1,-1,-1", "5:12": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	70766	18255	0	1	21	90.5642	119.138	0.0361273	1874	325	3	0	223.313	1.01638	1.879	0.0408776	0	nan	nan	0	0	0	0	54108.6	352	0.274139	5.85786e+07	0	0	660.113	0.382885	514.938	nu-candidate	1	-2.85786	-15.0	661.5647	9.460	9.891	1231772	{"14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000007": "0,0,0", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	70912	18255	0	1	10	131.306	17.3012	174.869	3866	670	2	0	389.268	1.03484	3.7021	0.0449644	0	nan	nan	0	0	0	0	51521.6	585	0.238023	9.66007e+07	1	1.20762	810.45	0.0514756	809.372	nu-candidate	1	5.1812	-15.0	1164.7344	8.192	8.639	1187408	{"10:1000003": "0,0,1", "1:13": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:11": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	71022	18255	0	1	16	138.733	160.283	235.969	445	67	1	0	57.3133	1.04956	0.744782	0.231579	57.3133	1.04956	0.744782	57.3133	0	57.3133	0	51396.6	87	0.0198807	9.81143e+06	1	50.8904	293.852	0.867243	159.021	nu-candidate	1	0.14593287	-15.0	324.2722	5.299	5.733	1192696	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000005": "0,0,0", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	71642	18255	0	1	10	25.5845	54.2434	139.673	2889	438	8	0	186.529	1.0599	1.25597	0.128145	0	nan	nan	0	0	0	0	62597.6	214	0.24576	7.58944e+07	1	100.896	220.776	0.394019	228.744	nu-candidate	1	1.8345451	-6.972043	1483.6144	12.269	12.669	1203240	{"10:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	71872	18255	0	1	13	145.153	118.437	52.2946	1495	247	4	0	124.096	1.06037	1.00816	0.181903	62.0701	1.08788	1.43616	62.0701	62.0701	62.0701	0	55833.5	94	0.112832	3.23733e+07	1	201.564	160.679	0.748555	166.604	nu-candidate	1	1.157205	-15.0	1125.341	8.691	9.099	1184472	{"10:6": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "0,0,1", "14:2": "-1,-1,-1", "1:1": "-1,-1,-1", "3:11": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	72055	18255	0	1	14	-171.889	-149.355	7.0727	2829	333	5	0	259.013	1.06669	0.543857	0.256242	259.013	1.06669	0.543857	259.013	259.013	259.013	15.5036	53417.8	388	0.161979	6.55331e+07	0	0	995.78	0.625181	554.643	nu-candidate	1	5.2907443	-15.0	864.1675	8.881	9.246	1223592	{"10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "0,0,0", "2:7": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	72174	18255	0	1	5	45.3214	33.3923	274.322	1573	262	4	1	167.825	1.02092	0.594565	0.0693747	0	nan	nan	0	0	0	0	50477.4	259	0.189675	3.95678e+07	1	0.762438	464.835	0.68099	392.451	nu-candidate	1	4.5186496	-15.0	592.12946	6.294	6.774	1198772	{"3:2": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000006": "0,0,1", "6:1000001": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	72196	18255	0	1	13	-174.911	30.3942	378.912	280	49	3	0	23.9704	1.11821	0.230308	0.263132	23.9704	1.11821	0.230308	13.8503	13.8503	23.9704	23.9704	nan	0	0.390799	5.50965e+06	1	7.69595	-1	-1	-1	cosmic-tagged	1	-2.7855082	-15.0	205.8689	7.201	5.644	1187056	{"10:1000008": "-1,-1,-1", "11:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:2": "0,1,0", "9:5": "-1,-1,-1"}
