sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	72742	18255	0	1	16	-181.212	-98.0599	483.23	363	56	2	1	29.4348	1.03107	0.229405	0.0833333	0	nan	nan	0	0	0	0	53632.6	40	0.16624	9.21836e+06	0	0	-1	-1	-1	nu-candidate	1	-0.22910598	-15.0	50.526505	24.598	6.040	1292080	{"11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "0,0,0", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:11": "-1,-1,-1", "21:7": "-1,-1,-1", "2:12": "-1,-1,-1", "3:8": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	72759	18255	0	1	10	-5.36352	-190.912	247.271	1150	130	2	0	130.437	1.07953	1.76851	0.213868	114.626	1.06617	1.9067	114.626	114.626	114.626	114.626	53379.1	182	0.0860952	2.60003e+07	0	0	212.387	0.753141	278.073	nu-candidate	1	1.6957989	-15.0	460.3971	22.027	7.124	1150256	{"10:2": "0,0,1", "11:10": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	72760	18255	0	1	9	-25.5381	-5.26861	115.39	5	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	132597	0	0	-1	-1	-1	nu-candidate	1	-2.4352474	-15.0	108.46972	26.347	4.998	1171240	{"11:3": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:15": "-1,-1,-1", "2:11": "-1,-1,-1", "3:12": "-1,-1,-1", "5:2": "-1,-1,-1", "7:6": "-1,-1,-1", "8:4": "-1,-1,-1", "9:7": "0,0,1"}
mcp2k	72764	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.580	1.034	385984	{"10:1000008": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:9": "-1,-1,-1", "1:13": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:10": "0,0,0", "8:1000012": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	72768	18255	0	1	11	119.796	19.5436	357.426	685	114	2	0	75.6829	1.02372	0.487257	0.0805654	0	nan	nan	0	0	0	0	60410	82	0.0593472	2.50316e+07	1	20.4991	205.002	0.792103	153.982	nu-candidate	1	1.2529802	-15.0	629.7385	25.012	6.421	1173348	{"11:1000003": "0,0,1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:8": "-1,-1,-1", "15:0": "-1,-1,-1", "16:7": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1000018": "-1,-1,-1", "19:1000006": "-1,-1,-1", "3:3": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	72786	18255	0	1	9	-121.795	89.881	119.424	590	59	5	0	227.125	5.24507	0.468035	0.226674	227.125	5.24507	0.468035	227.125	227.125	227.125	227.125	46998.4	234	0.101884	2.8306e+07	1	113.562	1604.75	0.937507	351.075	nu-candidate	1	2.1257265	-15.0	1494.146	30.341	12.768	1231648	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "0,0,0"}
mcp2k	72818	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.890	1.250	417924	{"12:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:15": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000009": "0,0,1", "4:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	72840	18255	0	1	21	-19.236	-136.833	466.501	1543	247	2	0	107.187	1.01386	0.426545	0.0404954	0	nan	nan	0	0	0	0	47910.9	86	0.234051	3.57299e+07	0	0	-1	-1	163.184	nu-candidate	1	3.6004982	-15.0	581.7808	23.391	6.372	1180764	{"12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:12": "-1,-1,-1", "20:3": "-1,-1,-1", "21:7": "0,0,0", "22:1000004": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	72848	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.777	2.528	508704	{"11:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "1,0,0", "19:1000000": "-1,-1,-1", "20:2": "-1,-1,-1", "21:10": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000008": "-1,-1,-1", "24:5": "-1,-1,-1", "25:8": "-1,-1,-1", "26:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	72940	18255	0	1	10	81.2738	8.88096	355.295	4052	647	2	0	306.072	1.01261	0.580056	0.0296306	0	nan	nan	0	0	0	0	51057.1	368	0.1339	7.31859e+07	1	1.85187	510.43	0.0092368	524.118	nu-candidate	1	4.696098	-15.0	1039.7528	20.684	8.181	1183124	{"10:1000005": "0,0,1", "11:1000007": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "6:1000014": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	73038	18255	0	1	24	-1.54222	-29.3357	111.199	72	16	1	0	27.5749	1.07388	0.153036	0.377778	27.5749	1.07388	0.153036	27.5749	27.5749	27.5749	27.5749	61378.8	37	0.431796	6.61497e+06	0	0	-1	-1	-1	cosmic-tagged	1	-1.4907666	-15.0	207.56683	20.953	6.630	1287868	{"10:10": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000000": "0,1,0", "19:2": "-1,-1,-1", "20:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "7:11": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	73054	18255	0	1	14	-28.0646	98.012	474.709	1171	196	2	0	78.8171	1.01375	0.242851	0.0239757	0	nan	nan	0	0	0	0	50271.2	82	0.111431	1.74778e+07	1	11.3395	905.217	0.978436	158.194	nu-candidate	1	3.5041268	-15.0	482.99887	21.949	6.714	1214748	{"13:1000001": "-1,-1,-1", "14:7": "0,0,0", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "6:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	73068	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.175	1.719	432020	{"10:1000009": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:11": "0,1,0", "16:12": "-1,-1,-1", "17:3": "-1,-1,-1", "1:17": "-1,-1,-1", "2:16": "-1,-1,-1", "3:13": "-1,-1,-1", "4:4": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	73199	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				23.113	0.938	353880	{"10:5": "0,0,1", "11:3": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:11": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				20.084	1.085	386808	{"-1:14": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:5": "-1,-1,-1", "13:2": "-1,-1,-1", "1:19": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	73324	18255	0	1	6	101.286	44.2281	252.081	22	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00617923	256828	0	0	-1	-1	-1	nu-candidate	1	-2.0672324	-15.0	108.578384	23.073	4.805	1154052	{"10:3": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000004": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	73336	18255	0	1	11	-45.111	41.5373	463.89	1197	169	5	0	53.9475	1.06034	0.201757	0.118355	0	nan	nan	0	0	0	0	nan	0	0.254895	3.04359e+07	1	28.7949	-1	-1	-1	nu-candidate	1	0.5883142	-15.0	533.0771	25.308	6.620	1157652	{"10:1000002": "-1,-1,-1", "11:3": "0,0,1", "12:2": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000007": "-1,-1,-1", "2:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	73380	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.220	0.861	340776	{"13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	73412	18255	0	1	13	76.5872	141.68	126.97	2461	390	3	0	197.297	1.02088	4.95227	0.0243902	0	nan	nan	0	0	0	0	51573.6	320	0.339969	5.93016e+07	1	9.6722	477.854	0.104638	476.811	nu-candidate	1	2.7874732	-15.0	703.59784	24.500	7.755	1251460	{"10:1000009": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000003": "0,0,1", "14:1000002": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	73450	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	22.385	4.796	727224	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "1,0,0", "4:5": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000009": "-1,-1,-1"}
mcp2k	73472	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.727	1.220	400976	{"10:1000008": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "1,0,0", "13:1000002": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	73500	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.297	5.548	801712	{"11:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "1,0,0", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	73507	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.088	0.981	353392	{"10:0": "0,0,1", "11:1000005": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "2:8": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	73534	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.761	1.123	389624	{"10:0": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:3": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:11": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	73538	18255	0	1	14	-76.5467	195.3	245.263	1387	158	4	0	160.25	1.05199	2.11066	0.163029	145.601	1.05083	2.28636	145.601	145.601	145.601	145.601	52982.4	216	0.0618116	3.0947e+07	0	0	334.417	0.566034	324.758	nu-candidate	1	1.9634202	-15.0	692.9595	22.615	9.607	1168852	{"10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "0,0,1", "15:5": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "3:11": "-1,-1,-1", "5:0": "-1,-1,-1"}
mcp2k	73640	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				9.676	0.916	340456	{"-1:4": "-1,-1,-1", "10:1000003": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000010": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73662	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				9.808	1.602	434492	{"-1:12": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000016": "0,0,0", "14:1000003": "-1,-1,-1", "19:1000011": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:7": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:1000007": "-1,-1,-1", "26:1000000": "-1,-1,-1", "2:8": "-1,-1,-1", "3:16": "-1,-1,-1", "4:3": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	73688	18255	0	1	16	-55.707	73.8219	171.857	4521	673	7	0	446.019	1.04764	1.82477	0.143389	350.916	1.04172	2.18293	350.916	60.6809	350.916	0	53950.3	561	0.227098	1.27237e+08	1	22.9855	879.256	0.819686	657.08	nu-candidate	1	1.9481808	-15.0	827.1778	35.712	23.166	1234512	{"11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:0": "0,0,0", "4:1000006": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	73698	18255	0	1	14	186.544	157.398	213.738	570	107	2	0	46.1132	1.01226	0.0613674	0.0264659	0	nan	nan	0	0	0	0	nan	0	0.0612477	1.68002e+07	1	5.99821	-1	-1	-1	nu-candidate	1	2.9458933	-15.0	412.30908	11.785	5.432	1185464	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "0,0,0", "15:1000006": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:3": "-1,-1,-1", "1:12": "-1,-1,-1", "2:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	73705	18255	0	1	13	-37.0894	-35.7949	36.0807	140	19	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0402621	5.48935e+06	1	5.09765	-1	-1	-1	nu-candidate	1	-2.82244	-15.0	124.75565	22.938	5.073	1122736	{"10:1000001": "-1,-1,-1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:7": "0,0,1", "1:17": "-1,-1,-1", "2:16": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	73727	18255	0	1	15	-4.37307	-157.657	58.7663	2050	328	1	0	236.85	1.03075	2.74926	0.0846154	0	nan	nan	0	0	0	0	50732.2	382	0.439752	7.22941e+07	0	0	533.356	0.0460898	543.176	nu-candidate	1	3.6076996	-15.0	656.00653	22.004	7.248	1240948	{"10:1000012": "-1,-1,-1", "11:9": "-1,-1,-1", "12:8": "-1,-1,-1", "13:20": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:16": "0,0,1", "16:1000000": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1000020": "-1,-1,-1", "5:1000018": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	73732	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.572	1.793	432332	{"10:13": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "1,0,0", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000015": "-1,-1,-1", "1:12": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	73754	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.033	0.836	331952	{"11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000010": "1,0,0", "15:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	73793	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.315	1.286	421704	{"10:1000004": "-1,-1,-1", "11:6": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:10": "0,0,1"}
mcp2k	73838	18255	0	1	13	146.645	80.8569	267.548	1885	266	1	0	258.612	1.04865	8.17003	0.144186	258.612	1.04865	8.17003	258.612	0	258.612	0	50147.3	422	0.209341	5.625e+07	1	2.19969	583.007	0.0307711	591.563	nu-candidate	1	3.4930098	-15.0	709.0599	27.642	7.784	1205600	{"10:1000006": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "0,0,0", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	73852	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.770	1.197	367712	{"10:0": "1,0,0", "11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "3:1000009": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	73926	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.661	1.454	400436	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "7:1000003": "0,1,0", "8:4": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	73991	18255	0	1	10	10.4009	-28.4738	415.383	2204	499	3	0	164.463	1.00749	0.627249	0	0	nan	nan	0	0	0	0	53524.8	265	0.206578	4.2188e+07	1	2.93087	407.104	0.312664	386.501	nu-candidate	1	3.7766228	-15.0	837.94696	22.021	6.315	1162300	{"10:1000003": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:4": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp2k	73992	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				23.536	1.172	397824	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000008": "1,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "18:6": "-1,-1,-1", "19:5": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73996	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.014	1.673	419620	{"10:1000008": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "1,0,0", "16:1000015": "-1,-1,-1", "17:1000001": "-1,-1,-1", "1:14": "-1,-1,-1", "2:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "6:10": "-1,-1,-1", "7:11": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	74094	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				21.692	1.026	374392	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:9": "-1,-1,-1", "14:3": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "4:11": "-1,-1,-1", "5:1000011": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	74123	18255	0	1	17	162.282	81.8899	226.662	771	99	3	0	48.5569	1.02695	0.665626	0.0625	0	nan	nan	0	0	0	0	66114.2	72	0.218264	1.8194e+07	1	135.414	142.176	0.764688	140.716	nu-candidate	1	2.566997	-15.0	657.1936	25.988	6.693	1232272	{"10:3": "-1,-1,-1", "12:2": "-1,-1,-1", "14:1000007": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "0,0,1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1000013": "-1,-1,-1", "23:1000008": "-1,-1,-1", "24:4": "-1,-1,-1", "25:0": "-1,-1,-1", "26:5": "-1,-1,-1", "2:18": "-1,-1,-1", "4:1": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	74128	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.187	1.031	356528	{"10:0": "-1,-1,-1", "11:7": "1,0,0", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	74146	18255	0	1	14	-161.065	120.458	321.875	1360	296	3	0	111.816	1.0212	0.621183	0.0599662	0	nan	nan	0	0	0	0	54045.8	153	0.432605	4.25632e+07	1	34.9205	309.897	0.597876	244.351	nu-candidate	1	0.90291053	-15.0	548.69995	23.937	6.237	1160596	{"10:5": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "1:4": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	74160	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.778	1.182	376892	{"11:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:0": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "1,0,0", "20:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000004": "-1,-1,-1"}
mcp2k	74190	18255	0	1	12	-179.915	-42.2216	41.6238	703	112	1	0	76.5764	1.02671	0.775473	0.102362	0	nan	nan	0	0	0	0	nan	0	0.153685	2.98849e+07	0	0	-1	-1	-1	cosmic-tagged	1	-1.4940788	-15.0	395.23248	24.555	6.735	1146300	{"2:3": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:2": "1,0,0", "7:6": "-1,-1,-1"}
mcp2k	74270	18255	0	1	22	69.1617	15.8109	487.779	198	29	1	0	17.6447	1.01548	0.222392	0.0714286	0	nan	nan	0	0	0	0	nan	0	0.0491907	3.5502e+06	0	0	-1	-1	-1	nu-candidate	1	-0.33906373	-15.0	64.79585	22.188	5.786	1194228	{"10:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000017": "-1,-1,-1", "22:1000016": "0,0,0", "23:5": "-1,-1,-1", "2:12": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "8:4": "-1,-1,-1"}
