sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	280225	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.751	1.122	401056	{"11:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000008": "0,1,0", "16:1000006": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:14": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp2k	280329	18255	0	1	40	166.384	-186.697	29.2318	232	30	1	0	28.7783	1.06277	0.60781	0.106383	28.7783	1.06277	0.60781	28.7783	28.7783	28.7783	28.7783	nan	0	0.049967	1.08831e+07	1	50.778	-1	-1	-1	nu-candidate	1	-0.41683188	-15.0	662.28815	9.279	6.203	1169464	{"-1:5": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "0,0,1", "1:9": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.664	-27.8145	481.428	217	51	2	0	36.191	1.02694	0.16649	0.118405	0	nan	nan	0	0	0	0	53403.6	32	0.115766	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	2.6881888	-15.0	326.39285	7.713	5.252	1151796	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280461	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.705	0.688	334164	{"1:3": "-1,-1,-1", "2:1000000": "-1,-1,-1", "4:5": "-1,-1,-1", "5:7": "0,0,0", "6:10": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	280637	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				4.914	1.215	431600	{"-1:8": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:0": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1": "-1,-1,-1", "21:2": "-1,-1,-1", "22:7": "-1,-1,-1", "23:1000004": "-1,-1,-1", "3:3": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	280709	18255	0	1	11	-191.532	94.3088	187.387	219	42	1	0	25.2298	1.0678	1.13578	0.219512	0	nan	nan	0	0	0	0	74080	33	0.297159	8.87064e+06	1	63.9786	-1	-1	-1	nu-candidate	1	-0.76047784	-15.0	318.49567	7.920	5.132	1166848	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000000": "-1,-1,-1", "2:3": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280769	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.869	1.284	378540	{"11:2": "1,0,0", "12:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000003": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.506	-86.1659	30.2208	10	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0172866	848576	1	1.88492	-1	-1	-1	nu-candidate	1	-2.2472527	-15.0	119.918434	7.621	4.751	1176388	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	280857	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.666	1.103	377800	{"10:1000008": "-1,-1,-1", "1:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000010": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1": "1,0,0", "9:1000003": "-1,-1,-1"}
mcp2k	280885	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.633	0.569	311832	{"3:1": "-1,-1,-1", "5:2": "1,0,0", "6:0": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	280923	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.066	2.116	468704	{"10:1000019": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000010": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1000011": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000002": "1,0,0", "24:1000000": "-1,-1,-1", "3:11": "-1,-1,-1", "5:1": "-1,-1,-1", "6:5": "-1,-1,-1", "7:12": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	280929	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				6.763	0.846	363260	{"10:4": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:9": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000012": "-1,-1,-1", "2:6": "0,0,1", "6:1000009": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	280945	18255	0	1	5	-38.1274	174.222	276.131	787	145	1	0	107.787	1.01952	0.438432	0.0681818	0	nan	nan	0	0	0	0	54193.5	168	0.0610083	2.20701e+07	1	4.69152	258.336	0.858471	266.723	nu-candidate	1	1.9755834	-15.0	381.50812	11.549	5.594	1149888	{"10:4": "-1,-1,-1", "11:1000009": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:5": "0,0,1", "6:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280967	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.922	1.338	405768	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:8": "-1,-1,-1", "17:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:3": "-1,-1,-1", "4:6": "1,0,0", "6:5": "-1,-1,-1", "7:1000012": "-1,-1,-1"}
mcp2k	280995	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				5.907	0.817	356896	{"-1:8": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "4:4": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000004": "-1,-1,-1"}
mcp2k	281165	18255	0	1	16	-25.581	-137.238	386.069	997	183	4	0	175.936	1.05793	0.674668	0.185312	52.0693	1.08005	0.284948	52.0693	52.0693	52.0693	0	52531.3	173	0.388463	5.3538e+07	1	120.567	897.604	0.913865	296.854	no-bundle	1	3.5400023	-15.0	960.0433	11.577	8.119	1238456	{"-1:0": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:5": "-1,-1,-1", "16:1000008": "-1,-1,-1", "1:2": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	281215	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.783	0.699	330692	{"12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:10": "-1,-1,-1", "15:7": "-1,-1,-1", "16:8": "-1,-1,-1", "17:6": "-1,-1,-1", "18:2": "-1,-1,-1", "1:9": "0,0,0", "2:3": "-1,-1,-1", "3:11": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	281253	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.157	1.665	437740	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:1000001": "1,0,0", "1:13": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:5": "-1,-1,-1", "23:1000000": "-1,-1,-1", "3:2": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	281325	18255	0	1	42	130.92	149.869	237.68	201	33	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.089034	4.24088e+06	1	44.5032	-1	-1	-1	nu-candidate	1	-1.2503299	-9.429416	349.456	8.819	5.472	1169848	{"10:1000001": "-1,-1,-1", "11:1000008": "-1,-1,-1", "1:11": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp2k	281341	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.959	0.641	325604	{"10:1000004": "-1,-1,-1", "11:1000007": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000003": "1,0,0", "6:9": "-1,-1,-1", "7:5": "-1,-1,-1", "8:4": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	281347	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.252	1.488	510304	{"12:2": "-1,-1,-1", "14:1000016": "-1,-1,-1", "15:1000017": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000009": "0,1,0", "1:17": "-1,-1,-1", "21:1000004": "-1,-1,-1", "24:1000003": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:1000008": "-1,-1,-1", "27:1000006": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:1": "-1,-1,-1", "30:1000001": "-1,-1,-1", "31:1000007": "-1,-1,-1", "3:13": "-1,-1,-1", "6:0": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	281479	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				5.878	0.860	352588	{"10:1": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "3:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000010": "0,0,0", "6:1000011": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	281561	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.823	1.280	392416	{"10:6": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:0": "1,0,0", "13:1000002": "-1,-1,-1", "14:1000011": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp2k	281567	18255	0	1	95	-72.8972	-104.804	79.7363	1170	161	14	3	21.7432	1.12572	0.19252	0.176254	21.7432	1.12572	0.19252	21.7432	21.7432	21.7432	21.7432	nan	0	0.277002	2.29361e+07	1	374.798	-1	-1	-1	nu-candidate	1	-0.48991913	-15.0	1475.313	18.910	14.276	1252104	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
mcp2k	281743	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				2.855	0.838	366892	{"10:7": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	281781	18255	0	1	89	-102.066	142.842	224.007	187	44	2	0	12.279	1.01103	0.0316526	0	0	nan	nan	0	0	0	0	nan	0	0.304685	1.21289e+07	1	72.6801	-1	-1	-1	nu-candidate	1	1.4658644	-15.0	991.6437	9.295	8.392	1291336	{"10:1000003": "-1,-1,-1", "11:0": "-1,-1,-1", "12:14": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "0,0,1", "15:11": "-1,-1,-1", "16:4": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	281853	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.629	1.099	394400	{"10:1000007": "-1,-1,-1", "11:2": "1,0,0", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "4:1000009": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	281875	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.629	1.243	393820	{"11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "1,0,0", "14:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	281985	18255	0	1	17	47.2228	76.8845	471.541	369	63	2	0	81.9517	1.05754	0.818453	0.194543	81.9517	1.05754	0.818453	81.9517	81.9517	81.9517	30.8277	55784.3	76	0.313378	2.51649e+07	1	20.6093	255.6	0.901616	146.233	nu-candidate	1	2.3384871	-15.0	525.51855	9.870	6.447	1271472	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	282067	18255	0	1	14	115.995	-43.9497	142.801	258	39	2	0	51.4673	1.08918	0.170885	0.277124	51.4673	1.08918	0.170885	51.4673	51.4673	51.4673	26.0911	nan	0	0.00405598	1.37308e+07	0	0	-1	-1	-1	nu-candidate	1	-0.107573055	-8.686434	336.0407	7.397	5.039	1155248	{"10:1000006": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000004": "0,0,1", "15:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "3:11": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	282155	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.663	1.422	472084	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000005": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	282271	18255	0	1	6	42.1766	45.0185	57.1816	785	133	4	1	96.0929	1.09295	0.645978	0.24066	28.7168	1.20822	0.876874	0	0	28.7168	0	102649	103	0.15744	4.79183e+07	1	177.747	258.176	0.783991	180.049	nu-candidate	1	1.1535891	0.37597656	737.5985	9.928	6.854	1155840	{"10:1000002": "-1,-1,-1", "2:8": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000000": "0,0,1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	282469	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.980	0.943	387992	{"11:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000014": "1,0,0", "19:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000018": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:8": "-1,-1,-1", "6:7": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	282491	18255	0	1	18	-143.963	32.4657	161.843	606	128	2	1	122.129	1.03779	1.49685	0.178218	0	nan	nan	0	0	0	0	56266	194	0.139527	2.95219e+07	1	1.90343	318.141	0.427044	296.401	nu-candidate	1	1.7236848	-15.0	420.71942	9.105	5.592	1154504	{"10:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:3": "0,0,1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	282529	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.715	1.132	409376	{"11:1000007": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:2": "0,1,0", "4:0": "-1,-1,-1", "6:1000006": "0,1,0", "7:1000001": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	282689	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				5.186	1.069	397460	{"-1:7": "-1,-1,-1", "10:9": "-1,-1,-1", "1:11": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000001": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	282749	18255	0	1	17	107.086	-68.9545	27.3001	777	151	4	0	163.13	1.09033	0.851666	0.1966	86.0293	1.11767	0.264838	86.0293	86.0293	86.0293	86.0293	56487.4	120	0.0578712	4.34377e+07	1	5.24784	177.32	0.593699	200.777	nu-candidate	1	1.80748	-15.0	896.8191	8.027	7.218	1177936	{"11:1000005": "-1,-1,-1", "12:0": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1": "-1,-1,-1", "15:10": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000001": "0,0,1", "1:9": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000006": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	282837	18255	0	1	2	-92.2048	-53.5275	156.799	1203	249	2	0	161.584	1.03464	1.18539	0.0895879	0	nan	nan	0	0	0	0	52577.9	223	0.404331	4.7033e+07	0	0	351.502	0.439546	332.096	nu-candidate	1	3.7582433	-5.18589	543.40533	9.994	7.637	1220064	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	282909	18255	0	1	4	-177.736	-186.522	100.492	941	160	9	0	29.7914	1.03849	0.115067	0.167915	0	nan	nan	0	0	0	0	nan	0	0.361214	2.28284e+07	1	648.544	-1	-1	-1	nu-candidate	1	1.2083993	-5.181407	1080.1737	12.685	9.650	1261044	{"12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:2": "-1,-1,-1", "20:1000008": "-1,-1,-1", "2:6": "-1,-1,-1", "4:0": "0,0,0", "5:1000003": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	283013	18255	0	1	14	-126.876	-199.13	81.3938	526	106	1	0	116.395	1.03862	0.598655	0.186528	0	nan	nan	0	0	0	0	48164	185	0.00153892	1.77612e+07	0	0	609.865	0.811088	282.408	nu-candidate	1	-1.2705939	-15.0	391.8888	8.512	5.452	1193640	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "0,0,0", "1:8": "-1,-1,-1", "2:11": "-1,-1,-1", "5:1": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	283035	18255	0	1	32	120.493	-150.286	443.478	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	55297	1	0.549404	-1	-1	-1	nu-candidate	1	-1.210368	-15.0	107.933784	7.753	5.453	1245592	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,0"}
mcp2k	283129	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				5.864	0.776	346624	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	283150	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				6.120	1.560	495536	{"-1:1000012": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:6": "-1,-1,-1", "22:5": "-1,-1,-1", "23:3": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "6:7": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	283211	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				5.744	0.822	347732	{"10:1000000": "-1,-1,-1", "11:1000013": "0,0,1", "12:4": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:1000011": "-1,-1,-1", "3:1000014": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:1000016": "-1,-1,-1"}
mcp2k	283216	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				5.142	1.122	405092	{"11:3": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:2": "-1,-1,-1", "18:15": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "0,0,1", "20:10": "-1,-1,-1", "2:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	283299	18255	0	1	11	-19.8265	20.8291	222.919	1981	302	6	0	304.693	1.11719	0.358311	0.289477	304.693	1.11719	0.358311	304.693	237.873	304.693	0	50704.9	409	0.302685	8.50591e+07	1	14.1107	1085.4	0.867742	605.371	nu-candidate	1	3.7387257	-15.0	960.19037	12.894	10.106	1255404	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283370	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				4.970	0.839	363808	{"-1:6": "-1,-1,-1", "1:2": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	283525	18255	0	1	41	-158.335	-63.2923	487.12	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.569269	112829	1	2.6625	-1	-1	-1	nu-candidate	1	-0.88382673	-15.0	110.50194	8.564	4.856	1168584	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:3": "-1,-1,-1", "2:1000006": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1": "-1,-1,-1", "9:5": "0,0,0"}
mcp2k	283568	18255	0	1	18	-141.194	119.577	225.209	772	164	4	0	188.771	1.03101	0.44122	0.118801	97.3845	1.04029	0.750179	97.3845	97.3845	97.3845	97.3845	nan	0	0.151676	5.72661e+07	1	23.7711	-1	-1	-1	nu-candidate	1	1.6134412	-15.0	1176.813	10.465	8.121	1244224	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283585	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.138	1.242	418072	{"10:2": "-1,-1,-1", "13:10": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000017": "-1,-1,-1", "17:1000005": "-1,-1,-1", "19:1000001": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:4": "-1,-1,-1", "25:6": "0,1,0", "26:1000003": "-1,-1,-1", "2:18": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:8": "-1,-1,-1", "8:12": "-1,-1,-1"}
