sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.3876	-49.1618	136.448	3246	389	7	0	430.318	1.05623	1.65783	0.160172	412.753	1.04685	1.68816	412.753	412.753	412.753	240.149	49950.2	591	0.110794	9.36367e+07	1	3.60782	804.13	0.0665222	826.701	nu-candidate	1	5.3537183	-15.0	1380.5729	26.159	18.820	1314224	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.7079	21.2609	445.891	527	96	2	0	105.622	1.02653	2.03191	0.0628571	105.622	1.02653	2.03191	105.622	0	105.622	0	51535.3	167	0.0127549	2.09245e+07	1	2.33784	256.188	0.426337	262.159	nu-candidate	1	1.8355088	-15.0	384.53735	16.896	6.197	1192376	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.4606	55.6448	361.145	1205	271	1	0	96.4826	1.00692	0.679144	0	0	nan	nan	0	0	0	0	55662.3	152	0.201954	2.45241e+07	1	8.80651	290.848	0.57894	242.885	nu-candidate	1	1.869135	-15.0	360.35846	15.719	6.872	1250312	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.007	-60.5472	136.382	835	194	5	1	75.1379	1.02729	0.225627	0.024991	0	nan	nan	0	0	0	0	nan	0	0.0593202	2.2588e+07	1	1.67609	-1	-1	-1	nu-candidate	1	0.18049996	-15.0	692.6456	13.397	6.477	1142604	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.355	85.3763	332.257	797	153	2	0	188.198	1.02119	1.09168	0.0607029	188.198	1.02119	1.09168	373.942	0	373.942	0	50282.5	305	0.0224423	3.29043e+07	0	0	582.749	0.475435	438.014	nu-candidate	1	1.3361342	-15.0	983.6001	17.428	7.696	1187148	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.3106	106.194	431.139	1079	205	3	0	142.404	1.02463	0.496933	0.0978567	76.8833	1.04009	0.613135	76.8833	76.8833	76.8833	76.8833	47457.1	119	0.0233486	3.36361e+07	1	35.557	273.193	0.873804	201.067	nu-candidate	1	3.790326	-15.0	915.6968	16.153	7.820	1240404	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.9874	-11.4918	360.512	815	92	3	0	40.7507	1.04703	0.118806	0.19669	25.1233	1.04395	0.105845	25.1233	25.1233	25.1233	0	nan	0	0.0977003	2.07707e+07	0	0	-1	-1	535.193	nu-candidate	1	0.9816882	-15.0	742.1345	16.061	8.170	1225588	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.657	-103.486	428.524	867	99	2	0	85.9958	1.06187	0.804333	0.184418	75.7277	1.05637	0.883081	75.7277	75.7277	75.7277	75.7277	59914.5	117	0.0535299	1.81162e+07	1	134.103	199.686	0.612429	196.751	nu-candidate	1	2.087805	-15.0	495.54688	16.244	8.312	1281312	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.8427	-0.951548	466.64	1111	193	1	0	81.6344	1.00951	1.55916	0.00740741	0	nan	nan	0	0	0	0	55081.2	127	0.0850195	1.51335e+07	0	0	262.75	0.747551	211.573	nu-candidate	1	0.7675148	-15.0	448.60873	14.847	6.365	1228780	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.1853	-1.48898	168.361	2376	220	2	1	348.369	1.04949	0.727851	0.181034	348.369	1.04949	0.727851	348.369	348.369	348.369	348.369	50956.4	572	0.185766	7.08544e+07	1	0.177092	782.32	0.106586	784.754	nu-candidate	1	4.8536434	-15.0	1057.7258	19.632	12.215	1366972	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.735	46.4727	121.673	39	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.69536	-1	-1	-1	nu-candidate	1	-3.157863	-15.0	52.398132	14.354	6.218	1261644	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-16.6817	0.0563976	33.4745	2817	287	3	0	340.607	1.05927	1.66043	0.183422	340.607	1.05927	1.66043	340.607	340.607	340.607	340.607	48226.4	559	0.146498	6.59931e+07	1	72.7369	821.961	0.243391	763.808	nu-candidate	1	2.984266	-15.0	1131.5725	20.938	15.527	1289392	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.4818	88.4995	346.607	839	127	2	0	98.3333	1.03147	1.5455	0.111517	23.309	1.04245	0.164915	23.309	0	23.309	0	58143.9	116	0.0872164	2.69112e+07	1	69.5732	185.025	0.389592	197.589	nu-candidate	1	2.6708062	-15.0	802.71796	12.144	8.291	1166380	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	6.1674	52.9945	263.192	3675	529	3	1	291.669	1.02508	1.10742	0.0185658	0	nan	nan	0	0	0	0	52494.1	448	0.271211	7.49805e+07	1	1.29286	675.472	0.23679	626.776	nu-candidate	1	4.668631	-15.0	858.03656	17.082	9.130	1202328	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.824	143.874	407.387	318	64	2	0	20.6078	1.01154	0.0683487	0	0	nan	nan	0	0	0	0	61325.6	25	0.104866	7.83202e+06	1	1.02306	-1	-1	-1	nu-candidate	1	1.7914673	-15.0	298.7614	12.479	5.955	1168796	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-101.592	-114.457	340.454	50	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00138735	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-0.65939844	-15.0	130.16211	10.855	5.205	1168440	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.7766	-196.002	412.212	259	46	1	0	34.6128	1.03467	0.275751	0.210526	34.6128	1.03467	0.275751	34.6128	0	34.6128	0	nan	0	0.232052	1.19337e+07	1	165.382	-1	-1	-1	nu-candidate	1	0.37530634	-11.766646	434.29636	14.657	6.969	1172288	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.4154	-154.541	196.124	2157	320	1	0	151.628	1.02848	2.74631	0.0357143	0	nan	nan	0	0	0	0	55518.5	244	0.433162	5.26556e+07	1	9.08737	336.405	0.0799804	359.353	nu-candidate	1	2.8990102	-15.0	563.7602	13.486	6.854	1206752	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-8.88281	127.79	291.009	1931	242	3	0	177.438	1.04205	0.715875	0.117999	159.163	1.029	0.76447	159.163	0	159.163	0	51128.6	253	0.306215	5.09442e+07	1	118.955	362.773	0.070462	373.933	nu-candidate	1	3.7118025	-12.075638	728.41833	20.723	8.905	1152448	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.2306	-170.478	335.355	1308	204	4	1	130.372	1.01721	0.36129	0.0793697	17.9602	1.02011	0.0863139	17.9602	0	17.9602	0	51703.5	170	0.219092	3.76169e+07	1	1.67007	602.365	0.659383	276.028	nu-candidate	1	4.77159	-15.0	555.27435	19.370	6.960	1173912	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.861	159.164	376.236	495	79	2	0	60.2711	1.02148	0.596139	0.09	60.2711	1.02148	0.596139	60.2711	0	60.2711	0	48330.5	92	0.0759962	1.4063e+07	1	4.24186	498.882	0.963272	165.888	nu-candidate	1	4.095794	-15.0	429.94034	18.153	5.833	1151424	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.3866	-185.03	477.653	789	123	4	0	61.5582	1.03428	0.33851	0.100597	19.9245	1.05436	0.468976	0	0	19.9245	0	52818.1	41	0.0576737	1.80559e+07	1	7.47007	-1	-1	-1	nu-candidate	1	2.9944181	-5.4187365	418.75226	15.788	6.010	1150732	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	53.9906	119.74	339.106	1876	266	3	0	205.237	1.01813	0.738846	0.0596046	27.2832	1.05846	0.131492	27.2832	27.2832	27.2832	27.2832	48865.3	287	0.275901	5.91259e+07	0	0	688.796	0.577128	415.572	nu-candidate	1	4.663654	-15.0	820.8644	23.163	10.029	1197112	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0938	-157.103	127.524	2348	285	1	0	318.789	1.03624	0.926416	0.103774	318.789	1.03624	0.926416	318.789	318.789	318.789	0	50835	522	0.0106334	5.4662e+07	0	0	731.566	0.0192611	722.773	nu-candidate	1	4.0794334	-15.0	839.57983	21.107	9.300	1213496	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.259	68.1707	391.229	462	69	2	0	50.9287	1.01951	0.265108	0.0714286	50.9287	1.01951	0.265108	50.9287	50.9287	50.9287	0	58087.2	76	0.17452	1.5319e+07	0	0	545.105	0.861795	145.813	nu-candidate	1	2.8139832	-15.0	344.86475	11.382	6.772	1195324	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.381	178.124	12.2871	258	45	2	0	37.2394	1.01563	0.580109	0.0327869	37.2394	1.01563	0.580109	37.2394	37.2394	37.2394	0	50462.6	53	0.0286946	9.45469e+06	1	0.733495	-1	-1	-1	nu-candidate	1	2.7830915	-15.0	310.8953	11.950	7.791	1376972	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.103	188.025	43.7023	515	57	1	0	91.1633	1.05291	0.380022	0.178808	91.1633	1.05291	0.380022	91.1633	91.1633	91.1633	91.1633	54090	143	0.202848	1.75641e+07	1	2.22063	281.3	0.747556	230.906	nu-candidate	1	-0.2648734	-15.0	342.47803	13.719	7.638	1192340	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.623	-78.1286	177.913	16	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.30363	-1	-1	-1	nu-candidate	1	-1.5741004	-15.0	109.30685	12.378	6.047	1154200	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1878	131.992	150.805	853	124	3	0	118.872	1.04068	1.29411	0.128586	103.791	1.03465	1.39724	103.791	103.791	103.791	103.791	78802.4	164	0.0433829	3.58877e+07	1	7.83968	501.557	0.888901	257.013	nu-candidate	1	0.85096276	-15.0	507.55646	14.304	7.863	1186628	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.773	-115.038	391.892	1404	202	1	0	142.462	1.01623	0.731139	0.0466102	0	nan	nan	0	0	0	0	51097.8	228	0.165032	2.89153e+07	1	20.8969	910.774	0.757775	339.117	nu-candidate	1	3.958083	-15.0	618.27057	14.196	6.786	1189560	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	2.0139	-105.864	105.96	4506	654	4	2	370.358	1.00928	3.38612	0.0113857	0	nan	nan	0	0	0	0	51759.1	599	0.361199	1.01278e+08	0	0	903.25	0.0358821	838.438	nu-candidate	1	4.5134625	-15.0	967.8986	19.923	10.838	1235000	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.844	153.991	451.892	362	67	2	0	56.6262	1.02768	0.110081	0.0967742	56.6262	1.02768	0.110081	56.6262	0	56.6262	0	51459.1	85	0.1602	1.61367e+07	1	2.7768	4000	1	158.056	nu-candidate	1	2.3991265	-15.0	354.69437	15.957	6.212	1153664	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.2625	-97.5626	238.437	2937	322	5	0	289.645	1.04294	5.41905	0.117064	279.608	1.0425	5.60491	279.608	279.608	279.608	0	50803.4	429	0.163822	6.97051e+07	1	51.5894	586.255	0.0290977	600.021	nu-candidate	1	4.086138	-15.0	1005.4658	26.732	18.152	1181440	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.8963	-76.7778	239.755	870	94	3	1	77.6211	1.11523	1.08604	0.260941	67.1947	1.08217	1.20649	67.1947	67.1947	67.1947	67.1947	50828.2	103	0.174163	2.22035e+07	1	20.9303	211.002	0.855706	177.512	nu-candidate	1	2.857001	-15.0	726.5762	17.355	8.176	1178716	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.401	47.4562	221.69	5196	539	9	0	334.883	1.04563	0.612086	0.159124	315.505	1.04555	0.620604	315.505	202.938	315.505	21.1795	48738.1	284	0.215216	1.00298e+08	1	228.068	637.378	0.0457	667.814	nu-candidate	1	3.2986252	-15.0	1424.6299	33.151	23.917	1303972	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.002	2.329	450280	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,1,0", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.404	-157.802	235.868	928	130	3	1	144.485	1.03772	1.14934	0.0795922	133.205	1.03587	1.23274	133.205	133.205	133.205	0	55918.1	213	0.0268909	2.89426e+07	0	0	380.245	0.540812	318.695	nu-candidate	1	1.8604827	-15.0	488.30463	11.449	7.619	1148236	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.754	-24.3911	282.06	2619	426	6	0	277.838	1.02315	0.260049	0.102859	229.339	1.02725	0.2359	229.339	0	229.339	0	52185.4	336	0.266963	8.33488e+07	0	0	1389.62	0.722747	528.14	nu-candidate	1	4.270382	-15.0	957.2923	16.572	11.921	1305564	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	56	138.567	41.9352	359.213	219	35	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.213412	2.63471e+06	1	44.7074	-1	-1	-1	nu-candidate	1	-1.7506233	-6.6657534	380.1396	11.329	6.998	1180032	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-157.66	-33.5062	229.694	4344	490	9	2	372.414	1.06236	5.87776	0.156902	346.818	1.06566	6.29592	346.818	311.435	346.818	311.435	52174.2	510	0.0700647	8.60798e+07	0	0	666.07	0.000914762	698.248	nu-candidate	1	4.0547895	-15.0	1628.604	28.683	21.548	1171648	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
