sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	65025	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.947	1.687	481276	{"12:1000010": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "0,1,0", "17:1000008": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:2": "-1,-1,-1", "3:13": "-1,-1,-1", "4:15": "-1,-1,-1", "5:7": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	65267	18255	0	1	15	-76.2529	-192.466	435.938	154	27	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.192408	2.18355e+06	1	11.9626	-1	-1	-1	nu-candidate	1	-0.80495787	-15.0	34.187225	15.546	6.569	1233016	{"10:1000000": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:11": "0,0,0", "16:7": "-1,-1,-1", "1:16": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	65289	18255	0	1	18	-81.6296	66.0349	310.146	2036	263	5	0	169.665	1.05314	0.615659	0.168469	76.9417	1.0572	1.03116	76.9417	76.9417	76.9417	76.9417	57982.6	119	0.172655	5.97697e+07	1	14.8151	193.24	0.690118	199.384	cosmic-tagged	1	1.7767768	-15.0	1169.1482	17.937	12.797	1219660	{"11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "0,1,0", "14:6": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:7": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	65295	18255	0	1	13	195.798	-32.7341	448.59	340	58	1	0	64.5821	1.03746	0.52059	0.0934579	64.5821	1.03746	0.52059	64.5821	64.5821	64.5821	64.5821	55230.5	99	0.0926779	1.09051e+07	0	0	576.897	0.915409	173.474	nu-candidate	1	1.4033406	-15.0	281.9752	12.549	6.094	1218692	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000005": "0,0,0", "14:7": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	66118	18259	0	1	9	135.85	39.8788	215.678	979	148	3	0	81.0103	1.01883	0.462318	0.0685608	0	nan	nan	0	0	0	0	nan	0	0.0834479	2.30543e+07	0	0	-1	-1	-1	nu-candidate	1	0.33883283	-15.0	502.0888	12.170	5.926	1193120	{"10:1000008": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "4:1000013": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp1k	66712	18259	0	1	11	66.9871	132.883	458.306	1130	172	3	0	119.763	1.01415	0.379334	0.0360261	21.2459	1.03609	0.10731	21.2459	0	21.2459	0	49731.9	100	0.0489656	3.46115e+07	1	3.8256	216.983	0.634966	176.785	nu-candidate	1	3.3898773	-15.0	716.22815	15.850	6.983	1223796	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000009": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	67746	18259	0	1	10	71.1072	37.3609	330.709	1605	169	3	1	179.146	1.04981	0.73964	0.168407	179.146	1.04981	0.73964	179.146	179.146	179.146	179.146	49875.6	281	0.0158525	3.08276e+07	0	0	708.315	0.664995	417.569	nu-candidate	1	2.4600737	-15.0	531.609	15.968	7.878	1190916	{"10:1000005": "0,0,0", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	68648	18259	0	1	15	-62.2471	-152.48	387.861	654	122	3	0	118.795	1.03068	0.52319	0.0969633	118.795	1.03068	0.52319	118.795	0	118.795	0	51437.9	180	0.293406	3.48909e+07	0	0	408.812	0.955228	227.211	nu-candidate	1	0.04608573	-15.0	569.542	15.865	7.310	1233416	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:5": "0,0,0", "16:2": "-1,-1,-1", "2:7": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp1k	71046	18259	0	1	18	-84.2425	123.516	347.445	888	149	2	1	195.397	1.02548	1.20977	0.0738462	195.397	1.02548	1.20977	195.397	195.397	195.397	0	49754.1	317	0.0260713	3.45561e+07	1	8.86014	540.614	0.411263	453.784	nu-candidate	1	1.6015106	-15.0	601.8484	11.615	7.089	1173892	{"10:1000008": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:5": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:4": "0,0,0", "19:2": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000001": "-1,-1,-1", "3:10": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	71178	18259	0	1	10	79.5511	-135.579	463.292	598	72	4	3	20.9598	1.09833	0.823228	0.176471	20.9598	1.09833	0.823228	20.9598	20.9598	20.9598	0	47092.9	26	0.113364	6.13783e+06	1	8.47393	-1	-1	-1	nu-candidate	1	-0.042701073	-15.0	350.52563	14.055	6.885	1208804	{"10:1000007": "0,0,1", "12:1000011": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:12": "-1,-1,-1", "2:8": "-1,-1,-1", "4:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	71222	18259	0	1	15	-118.182	99.814	98.3846	1610	211	3	0	147.393	1.05111	1.23903	0.0739819	80.5715	1.08256	1.89836	80.5715	80.5715	80.5715	0	63346.6	102	0.226779	4.86448e+07	1	8.19263	4000	1	196.321	nu-candidate	1	3.156416	-15.0	938.028	14.365	8.540	1252540	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "0,0,1", "16:0": "-1,-1,-1", "17:3": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp1k	71640	18259	0	1	9	-115.278	-12.7792	331.097	2607	323	3	0	237.507	1.0411	1.47559	0.149911	197.198	1.03763	1.63193	197.198	0	197.198	0	51198.4	378	0.0935904	4.69891e+07	1	2.38424	520.955	0.0282526	544.79	nu-candidate	1	1.9548205	-15.0	762.7585	16.296	10.868	1275384	{"11:3": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000005": "-1,-1,-1", "2:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:5": "0,0,1"}
mcp1k	72256	18259	0	1	9	-12.8757	53.5422	443.864	655	85	3	0	78.2514	1.02611	0.155583	0.10952	67.835	1.02574	0.163843	67.835	67.835	67.835	0	51692.6	104	0.0817433	2.08477e+07	0	0	461.314	0.880486	182.141	nu-candidate	1	3.6724854	-15.0	430.39706	13.020	6.423	1212528	{"14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "20:1000001": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:6": "0,0,0"}
mcp1k	72586	18259	0	1	17	-61.8737	-198.215	53.6429	1852	297	1	0	309.701	1.03005	1.10893	0.0990291	309.701	1.03005	1.10893	309.701	0	309.701	0	50700.2	507	0.153766	6.30143e+07	0	0	776.558	0.209917	702.305	nu-candidate	1	-3.3368192	-15.0	819.823	16.075	9.651	1258356	{"10:1000008": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "0,0,0", "18:1000009": "-1,-1,-1", "1:15": "-1,-1,-1", "2:10": "-1,-1,-1", "4:2": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	73004	18259	0	1	15	-12.0718	151.775	156.746	1979	296	5	0	168.854	1.05682	1.61233	0.0979135	71.2489	1.0592	0.839486	71.2489	71.2489	71.2489	26.8557	53962	154	0.252698	5.02978e+07	1	4.84281	212.926	0.0666128	244.436	nu-candidate	1	3.561398	-15.0	1152.0842	16.002	9.774	1252816	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:8": "0,0,1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:4": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "4:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	166870	18259	0	1	10	-142.622	153.448	154.387	1907	138	7	1	41.3648	1.15419	0.992497	0.164305	19.0593	1.03229	0.285906	19.0593	19.0593	19.0593	0	nan	0	0.415911	3.17946e+07	1	87.518	-1	-1	-1	nu-candidate	1	0.51384187	-15.0	817.55994	14.575	11.025	1247448	{"10:2": "0,0,1", "12:0": "-1,-1,-1", "14:3": "-1,-1,-1", "16:1000004": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:5": "-1,-1,-1", "25:1": "-1,-1,-1", "26:4": "-1,-1,-1", "27:1000003": "-1,-1,-1", "28:1000000": "-1,-1,-1", "2:18": "-1,-1,-1", "7:16": "-1,-1,-1"}
mcp1k	168526	18259	0	1	19	-155.875	-98.9279	38.565	4991	817	13	2	641.926	1.04642	2.24084	0.115363	139.962	1.06212	0.662486	139.962	43.7639	139.962	43.7639	50168.7	904	0.244458	1.53177e+08	1	32.6809	0.001	-1	1229.96	nu-candidate	1	3.1052833	-15.0	2085.3467	30.449	28.150	1301080	{"11:1000009": "-1,-1,-1", "14:1000015": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:0": "0,0,1", "1:12": "-1,-1,-1", "20:1000001": "-1,-1,-1", "4:14": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	168614	18259	0	1	5	107.973	72.3836	232.638	511	66	3	1	177.607	1.05735	0.207897	0.183051	177.607	1.05735	0.207897	177.607	177.607	177.607	177.607	51171.9	287	0.0505591	3.14597e+07	0	0	762.54	0.756859	421.83	nu-candidate	1	3.2405586	-15.0	579.8273	12.103	6.667	1151148	{"10:1000001": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:0": "-1,-1,-1", "13:4": "-1,-1,-1", "14:6": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "0,0,0", "8:1000002": "-1,-1,-1"}
mcp1k	168658	18259	0	1	12	168.12	-177.547	256.978	1015	157	1	0	91.3584	1.03337	3.77067	0.0328947	0	nan	nan	0	0	0	0	58352.5	144	0.21355	2.40898e+07	1	2.27208	207.461	0.170167	232.079	nu-candidate	1	1.8517603	-15.0	349.78986	12.294	6.663	1242872	{"11:1000003": "-1,-1,-1", "12:1000005": "0,0,1", "13:5": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000017": "-1,-1,-1", "2:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:15": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	169356	18259	0	1	16	140.576	152.267	178.425	1801	280	5	1	172.884	1.02359	1.06945	0.0557855	0	nan	nan	0	0	0	0	50017.6	178	0.218464	3.78464e+07	1	76.9447	316.27	0.675817	275.164	nu-candidate	1	1.6594979	-15.0	987.3251	13.204	9.016	1234568	{"10:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "0,0,0", "17:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp1k	169824	18259	0	1	18	57.1241	-142.477	113.839	3756	727	5	1	363.785	1.02074	0.767246	0.0582941	178.687	1.02211	0.797661	178.687	0	178.687	0	54127.9	297	0.218987	1.06761e+08	1	1.13073	453.285	0.187572	430.081	nu-candidate	1	5.6433597	-15.0	1059.1797	15.460	10.438	1249160	{"11:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "0,0,1", "19:0": "-1,-1,-1", "20:12": "-1,-1,-1", "4:3": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp1k	169890	18259	0	1	21	-60.0986	-89.5525	352.182	1374	186	3	0	153.824	1.04527	0.207119	0.168626	153.824	1.04527	0.207119	153.824	153.824	153.824	0	51358.1	239	0.104132	3.00032e+07	0	0	4000	1	361.514	nu-candidate	1	4.4465923	-15.0	473.4474	12.921	7.740	1212936	{"11:1000006": "-1,-1,-1", "12:1000008": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:4": "-1,-1,-1", "21:7": "0,0,0", "22:1": "-1,-1,-1", "23:5": "-1,-1,-1", "2:3": "-1,-1,-1", "3:8": "-1,-1,-1", "6:0": "-1,-1,-1"}
mcp1k	170792	18259	0	1	10	-141.434	171.308	112.662	969	113	5	0	103.685	1.09802	0.449937	0.173572	57.8407	1.14147	0.143084	57.8407	57.8407	57.8407	39.326	49465	28	0.17872	3.0278e+07	1	22.3778	-1	-1	-1	nu-candidate	1	0.54476297	-15.0	614.6965	14.587	7.650	1182372	{"10:0": "0,0,0", "1:7": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	170880	18259	0	1	13	-128.141	-66.7847	476.172	206	21	2	1	14.3122	1.02524	0.164738	0.0869565	14.3122	1.02524	0.164738	14.3122	14.3122	14.3122	14.3122	nan	0	0.0248248	9.01135e+06	1	4.24825	-1	-1	-1	nu-candidate	1	-2.8992498	-15.0	188.62065	13.369	6.222	1203500	{"10:1000002": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:12": "-1,-1,-1", "13:10": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "1:14": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	171358	18259	0	1	10	166.577	-11.1153	269.342	770	89	5	0	26.0216	1.12377	0.522309	0.242796	0	nan	nan	0	0	0	0	nan	0	0.0760081	1.4774e+07	1	36.7374	-1	-1	-1	nu-candidate	1	-0.60428315	-15.0	434.38715	10.874	5.694	1148068	{"10:1000004": "0,0,1", "11:2": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "6:8": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	171600	18259	0	1	14	171.688	-105.375	16.6057	2323	340	1	0	349.377	1.02575	2.32063	0.0946644	349.377	1.02575	2.32063	349.377	0	349.377	0	52801	573	0.12192	7.43881e+07	1	2.92747	858.939	0.163996	789.447	nu-candidate	1	4.63948	-15.0	921.3568	14.747	8.278	1247132	{"10:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1": "-1,-1,-1", "16:7": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:3": "-1,-1,-1", "4:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	172090	18259	0	1	10	36.3796	198.318	276.474	2232	262	3	0	296.988	1.05745	4.77181	0.151822	296.988	1.05745	4.77181	296.988	296.988	296.988	296.988	49644.6	486	0.0383717	5.3626e+07	0	0	635.736	0.00457807	672.918	nu-candidate	1	-3.539481	-15.0	819.7879	18.348	11.808	1219148	{"10:1000003": "0,0,0", "11:0": "-1,-1,-1", "12:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	172266	18259	0	1	16	-27.854	131.54	68.369	1549	378	3	0	126.216	1.02236	0.196198	0.0490435	0	nan	nan	0	0	0	0	50866.7	181	0.183645	3.4986e+07	1	84.6361	525.132	0.715977	280.185	nu-candidate	1	1.8835287	-15.0	696.45044	13.587	7.648	1159948	{"10:1000004": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:0": "0,0,0", "17:1000009": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	172788	18259	0	1	26	160.708	-145.011	330.197	3497	405	10	2	299.464	1.06803	1.80575	0.225817	299.464	1.06803	1.80575	299.464	194.949	299.464	124.265	50461.5	472	0.279059	7.48317e+07	0	0	278.266	0.210358	297.665	nu-candidate	1	0.69497293	-15.0	962.5764	19.826	12.674	1264340	{"12:5": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000019": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "0,0,1", "21:0": "-1,-1,-1", "22:7": "-1,-1,-1", "23:3": "-1,-1,-1", "24:2": "-1,-1,-1", "25:6": "-1,-1,-1", "26:1000000": "0,0,0", "2:9": "-1,-1,-1", "5:14": "-1,-1,-1", "6:8": "-1,-1,-1", "9:16": "-1,-1,-1"}
mcp1k	172794	18259	0	1	50	21.7187	148.744	179.023	844	132	2	0	99.9832	1.01389	0.160809	0.0365963	0	nan	nan	0	0	0	0	50645.1	105	0.0116638	2.62622e+07	0	0	661.34	2.39898e-07	701.778	nu-candidate	1	2.5369694	-15.0	1021.1377	15.674	8.519	1200548	{"10:1000018": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:11": "-1,-1,-1", "20:4": "0,0,1", "21:6": "-1,-1,-1", "22:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	173058	18259	0	1	14	-37.9341	-4.03369	66.1404	117	25	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.542572	3.30506e+06	1	3.25871	-1	-1	-1	nu-candidate	1	-1.371637	-15.0	107.119194	13.306	5.488	1216732	{"10:1000009": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:11": "0,0,1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:16": "-1,-1,-1", "2:10": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	173146	18259	0	1	15	-127.892	-75.704	242.927	2218	347	2	0	167.242	1.02986	1.23929	0.0865126	0	nan	nan	0	0	0	0	50953.9	221	0.0767444	3.80507e+07	1	3.71915	616.512	0.647386	327.753	nu-candidate	1	4.627571	-15.0	677.1694	14.975	7.166	1170996	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1": "0,0,0", "16:1000010": "-1,-1,-1", "17:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "4:8": "-1,-1,-1"}
mcp1k	173498	18259	0	1	6	-175.095	142.183	339.502	2216	317	4	0	213.703	1.03923	0.272827	0.135381	171.02	1.04202	0.220033	171.02	0	171.02	0	49654.8	276	0.144935	4.54937e+07	1	2.94201	1072.87	0.814539	397.481	nu-candidate	1	3.7196243	-15.0	791.4624	15.070	7.248	1244132	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "0,0,0", "8:5": "-1,-1,-1"}
mcp1k	174114	18259	0	1	17	174.397	-146.596	327.207	924	121	2	0	57.2349	1.04653	0.790771	0.161214	33.8173	1.06715	0.991085	33.8173	33.8173	33.8173	33.8173	60455.6	47	0.0668543	2.16437e+07	1	2.54363	-1	-1	-1	nu-candidate	1	1.5598227	-15.0	417.34064	12.617	5.818	1182932	{"10:1000009": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000004": "0,0,1", "18:1000005": "-1,-1,-1", "19:3": "-1,-1,-1", "1:1": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000014": "-1,-1,-1", "22:1000003": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	174224	18259	0	1	20	-100.814	-2.56969	188.085	3522	447	8	2	331.225	1.02768	0.553711	0.0964613	331.225	1.02768	0.553711	331.225	94.4883	331.225	0	50092.4	525	0.165783	7.5547e+07	0	0	1199.24	0.392978	749.094	nu-candidate	1	5.7536097	-15.0	1008.8668	18.704	12.435	1268764	{"10:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:10": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:0": "0,0,0", "21:3": "-1,-1,-1", "3:2": "-1,-1,-1", "5:4": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000015": "-1,-1,-1"}
mcp1k	174576	18259	0	1	5	-182.171	-182.597	13.924	1631	190	4	0	131.285	1.0591	1.74001	0.184652	119.436	1.05779	1.88397	119.436	119.436	119.436	0	55276.8	152	0.0983711	2.41973e+07	1	2.14525	247.057	0.739224	240.879	nu-candidate	1	2.396758	-15.0	768.98224	16.242	6.576	1153788	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:7": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "1:10": "-1,-1,-1", "2:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "0,0,0", "7:1000007": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	174928	18259	0	1	9	158.824	112.543	176.101	1287	200	4	0	122.787	1.03552	0.616909	0.0842522	33.0444	1.08325	0.664323	0	0	33.0444	0	54272.4	141	0.159798	2.75912e+07	1	63.0339	350.815	0.9268	228.069	nu-candidate	1	3.404702	-12.963585	534.4658	14.304	6.682	1213420	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:13": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:2": "-1,-1,-1", "5:14": "1,0,0", "6:1000013": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp1k	175808	18259	0	1	18	-168.246	-79.1084	282.891	968	163	2	0	134.787	1.01866	1.49592	0.0580357	134.787	1.01866	1.49592	134.787	0	134.787	0	52475.7	216	0.186968	3.29674e+07	1	3.30606	584.745	0.705709	323.731	nu-candidate	1	4.5787745	-15.0	548.6924	16.182	7.719	1218400	{"10:1000015": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "0,0,0", "19:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:4": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
