sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321173	18255	0	1	10	178.346	114.188	397.45	1182	190	2	0	152.421	1.02135	2.19466	0.0875757	24.5946	1.03159	0.532484	24.5946	0	24.5946	0	53678.8	236	0.106395	3.17577e+07	1	2.15434	450.731	0.461256	361.029	nu-candidate	1	2.888009	-15.0	482.6801	10.113	7.059	1165380	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321371	18255	0	1	27	22.7001	-57.5934	179.581	1169	177	4	0	127.81	1.03722	0.589632	0.165932	62.5173	1.04094	0.403847	62.5173	0	62.5173	0	56748.9	95	0.111482	4.21169e+07	1	2.77467	173.043	0.64509	169.345	cosmic-tagged	1	0.6547262	-15.0	784.64795	15.193	10.524	1322876	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	78.0173	-115.61	186.133	3334	410	6	0	286.114	1.07602	1.57243	0.169394	222.946	1.06293	1.6558	222.946	123.351	222.946	0	53266.2	430	0.198759	7.42931e+07	1	7.40333	519.949	0.318646	510.998	nu-candidate	1	1.5723971	-15.0	331.35425	22.317	17.264	1296208	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.706	39.7275	157.191	1620	210	3	0	120.903	1.05983	0.615874	0.136454	52.5871	1.07048	0.207332	52.5871	52.5871	52.5871	0	61601	95	0.411055	5.145e+07	1	108.181	117.529	0.643013	132.648	nu-candidate	1	2.2861893	-15.0	1075.9655	16.510	11.952	1249732	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.7579	-147.945	177.01	3655	560	7	1	414.171	1.02759	1.67977	0.0940601	36.8213	1.07858	0.130136	36.8213	0	36.8213	0	50789.8	587	0.520551	1.73029e+08	1	127.218	1633.4	0.588803	805.963	nu-candidate	1	3.2979164	-15.0	1862.0863	26.288	22.587	1285432	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.695	133.332	102.603	1735	288	2	0	126.844	1.0402	1.45317	0.0864637	36.071	1.10962	2.81862	36.071	36.071	36.071	36.071	nan	0	0.173768	3.40752e+07	1	3.25581	-1	-1	-1	nu-candidate	1	1.1674353	-15.0	649.75146	11.292	8.214	1209236	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	165.075	70.4444	436.32	583	139	2	0	102.069	1.0956	0.212388	0.124832	71.4237	1.03321	0.10017	71.4237	0	71.4237	0	50550.3	110	0.0434597	2.039e+07	0	0	561.495	0.945895	189.852	nu-candidate	1	2.4492965	-15.0	553.83777	9.742	6.473	1155180	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.641	-146.626	4.32659	234	56	2	0	50.3905	1.04915	0.690707	0.204819	50.3905	1.04915	0.690707	50.3905	50.3905	50.3905	0	53588	75	0.0430377	1.51648e+07	1	6.51659	135.38	0.748061	143.098	nu-candidate	1	1.8389395	-15.0	472.57004	11.242	6.831	1218092	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.45	18.9809	204.184	1987	247	2	0	194.616	1.04005	0.639587	0.136315	72.5059	1.06434	0.608915	72.5059	72.5059	72.5059	72.5059	55333	195	0.458821	8.37924e+07	1	6.18643	313.596	0.523465	296.928	nu-candidate	1	2.9473555	-15.0	797.05206	16.754	10.752	1268648	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-83.8023	123.313	220.585	964	149	5	0	73.3306	1.0687	1.4587	0.141136	35.1994	1.07221	1.52729	35.1994	35.1994	35.1994	35.1994	69505	54	0.313475	3.31616e+07	1	7.11705	-1	-1	-1	nu-candidate	1	2.3311832	-15.0	870.73193	10.471	7.924	1217796	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.3009	-149.627	255.864	4055	630	2	0	307.784	1.01461	1.64437	0.0605948	0	nan	nan	0	0	0	0	51790	428	0.454943	1.15739e+08	0	0	882.616	0.465576	599.57	nu-candidate	1	3.865345	-15.0	999.0849	12.893	9.284	1231592	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5912	-23.4913	334.509	2995	403	9	1	268.362	1.04177	1.36583	0.161767	236.104	1.04489	1.50803	208.065	25.3094	236.104	27.3595	50625.1	296	0.169119	7.00521e+07	1	144.026	922.446	0.723441	426.091	nu-candidate	1	5.219223	-15.0	1198.4653	19.861	17.049	1242744	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.5068	-45.0857	29.5708	1538	272	2	0	190.999	1.02746	1.04373	0.0977922	0	nan	nan	0	0	0	0	55253.5	196	0.265284	4.62322e+07	1	8.6305	293.623	0.33616	298.843	nu-candidate	1	2.1910772	-15.0	797.9354	14.359	11.731	1208556	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	12.271	8.933	1327452	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.54	-24.7287	168.66	651	89	1	0	119.819	1.05485	1.00253	0.21608	119.819	1.05485	1.00253	119.819	119.819	119.819	119.819	55153.8	191	0.0662101	2.42354e+07	0	0	456.1	0.722803	288.189	nu-candidate	1	1.3480384	-15.0	399.1784	9.353	7.552	1189992	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.227	-7.95565	461.712	170	17	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	1.01128	-1	-1	-1	nu-candidate	1	-2.3354208	-15.0	148.97705	9.506	6.801	1234772	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6114	91.0496	406.81	908	261	1	0	92.6183	1.00944	0.152188	0.0263158	0	nan	nan	0	0	0	0	49869.2	144	0.069888	1.52649e+07	1	89.8592	597.788	0.891925	234.736	nu-candidate	1	1.8485985	-15.0	504.2541	11.302	7.090	1220080	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.8082	-152.48	480.752	692	103	2	0	72.8082	1.06209	0.307939	0.189439	29.6346	1.03329	0.423799	29.6346	0	29.6346	0	97353.5	60	0.124837	1.86831e+07	1	0.127439	-1	-1	127.975	nu-candidate	1	0.60821414	-15.0	482.72165	11.480	6.854	1238720	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.098	-61.0557	419.448	551	75	2	0	30.1251	1.01268	0.103943	0	0	nan	nan	0	0	0	0	68505.5	41	0.027168	1.17424e+07	1	4.50898	-1	-1	-1	nu-candidate	1	0.83787405	-15.0	314.08835	11.326	6.535	1208336	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	195.839	199.901	81.8971	1151	183	2	0	210.028	1.03054	0.450248	0.149478	88.1866	1.04283	0.230994	88.1866	88.1866	88.1866	88.1866	61262.7	332	0.144884	4.10858e+07	0	0	370.291	0.735151	295.695	nu-candidate	1	-2.8692293	-15.0	631.3226	14.404	8.821	1339548	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-67.3669	0.215576	346.016	3455	511	10	0	256.066	1.03875	2.34464	0.0894419	0	nan	nan	0	0	0	0	51818	305	0.448956	1.07935e+08	1	16.0605	416.192	0.0641177	448.325	nu-candidate	1	3.7871945	-15.0	1174.7731	23.630	18.934	1404312	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-76.6161	-113.441	10.1263	3961	479	6	3	428.22	1.03488	1.2593	0.160395	428.22	1.03488	1.2593	428.22	428.22	428.22	0	50352	687	0.231196	1.02606e+08	0	0	973.689	0.0499099	965.766	nu-candidate	1	4.576253	-15.0	1123.0139	19.663	16.993	1424408	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.148	1.834	399048	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,1,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-25.6373	102.03	88.3604	1297	176	3	0	127.065	1.05594	1.10785	0.168555	113.025	1.05959	1.20402	102.755	0	113.025	0	nan	0	0.0976144	3.35377e+07	1	3.49453	-1	-1	-1	nu-candidate	1	0.6893421	-15.0	446.22766	11.401	7.733	1206828	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.08589	-151.267	19.1165	3827	444	5	1	420.262	1.04135	2.28808	0.169206	409.856	1.03948	2.34389	409.856	409.856	409.856	0	50695.4	665	0.265164	9.98534e+07	0	0	905.914	0.00693233	924.187	nu-candidate	1	4.6338077	-15.0	1086.1737	19.737	16.828	1457852	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.739	88.6934	455.343	279	40	2	1	48.1032	1.03371	0.142122	0.21519	48.1032	1.03371	0.142122	48.1032	48.1032	48.1032	0	52595.7	71	0.00306153	8.0401e+06	0	0	840.072	0.98217	139.729	nu-candidate	1	2.3315442	-15.0	390.15454	7.700	5.616	1147248	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	18.666	121.672	0.72834	2637	262	2	0	318.608	1.04719	1.0355	0.181132	318.608	1.04719	1.0355	318.608	318.608	318.608	318.608	50679.2	522	0.163171	6.32661e+07	1	10.3671	2492.04	0.914958	719.961	nu-candidate	1	-3.6233268	-15.0	866.0243	24.064	21.129	1363824	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8837	138.3	253.044	1230	284	2	0	202.588	1.02725	0.580254	0.14312	143.671	1.02878	0.491748	143.671	0	143.671	0	49851.3	230	0.377953	5.87779e+07	1	52.7385	778.965	0.759104	342.522	nu-candidate	1	2.5959156	-15.0	840.0219	11.793	9.350	1299212	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-153.59	-61.2396	183.697	2214	299	4	0	264.85	1.03548	0.739584	0.150722	174.254	1.03271	0.833702	174.254	174.254	174.254	22.8095	52579.2	244	0.0905943	6.55288e+07	1	2.04719	392.079	0.537617	358.338	cosmic-tagged	1	3.137875	-15.0	1221.328	18.022	16.402	1258372	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2213	98.5586	375.007	35	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00246563	1.31528e+06	1	1.4014	-1	-1	-1	nu-candidate	1	-1.342854	-15.0	77.46863	5.893	5.313	1152844	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.77	-97.4072	86.291	827	198	2	0	65.2118	1.0051	0.436699	0	0	nan	nan	0	0	0	0	51854	100	0.085584	1.67668e+07	0	0	350.197	0.834798	176.504	nu-candidate	1	2.9071827	-15.0	367.7838	9.842	7.984	1305532	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.830839	64.1315	287.018	1018	174	1	0	152.943	1.0387	0.748423	0.114173	0	nan	nan	0	0	0	0	53276.4	246	0.514703	5.91568e+07	1	436.91	407.953	0.490801	358.806	nu-candidate	1	1.7071179	-15.0	1241.5656	13.697	13.336	1264720	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.0023	-122.87	73.536	526	57	3	2	10.1258	1.03635	0.24031	0.1875	10.1258	1.03635	0.24031	10.1258	10.1258	10.1258	10.1258	nan	0	0.168095	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-0.2826045	-15.0	338.39563	7.641	7.907	1232056	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.0671	1.03562	132.087	1471	179	4	1	216.488	1.05306	4.77717	0.211111	216.488	1.05306	4.77717	216.488	216.488	216.488	216.488	50723.5	352	0.243433	5.51923e+07	0	0	491.701	0.202298	497.223	nu-candidate	1	3.919707	-15.0	859.52747	20.306	20.458	1716836	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.663	98.1731	220.261	436	71	3	1	63.756	1.03767	0.533634	0.134904	24.003	1.06834	0.922867	24.003	0	24.003	0	60036.2	88	0.0612883	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	0.086943895	-15.0	317.06644	8.102	6.897	1186012	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.511	129.557	435.493	554	108	3	0	46.3643	1.03462	0.234694	0.173042	30.8421	1.04662	0.314171	30.8421	0	30.8421	0	68672.6	42	0.0225409	1.71599e+07	1	1.47151	-1	-1	-1	nu-candidate	1	1.2753162	-15.0	515.87646	9.406	8.555	1208988	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-168.047	-95.8828	248.317	91	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0307472	3.26306e+06	1	7.74047	-1	-1	-1	nu-candidate	1	-1.2176354	-15.0	98.36821	10.350	8.460	1219060	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.25	-63.1507	163.548	1866	200	3	0	166.252	1.05676	0.729627	0.23913	166.252	1.05676	0.729627	166.252	166.252	166.252	0	52801.3	268	0.0936159	3.56242e+07	1	1.68476	413.494	0.435093	386.715	nu-candidate	1	2.5098848	-15.0	553.91095	13.657	12.045	1311596	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	43.2249	34.13	494.476	1018	118	2	0	47.3718	1.03869	0.294289	0.153846	47.3718	1.03869	0.294289	47.3718	47.3718	47.3718	0	nan	0	0.305469	1.70059e+07	0	0	-1	-1	-1	nu-candidate	1	0.72504264	-11.528128	400.1056	13.442	13.658	1324000	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7173	32.8277	133.206	1900	216	3	0	261.855	1.04962	2.86633	0.172414	261.855	1.04962	2.86633	261.855	261.855	261.855	261.855	49598.7	427	0.131866	5.48445e+07	0	0	583.531	0.0229279	597.445	nu-candidate	1	4.101969	-15.0	732.816	25.023	20.603	1522708	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.3797	140.075	477.393	930	152	3	0	83.3421	1.02806	0.237797	0.0946681	0	nan	nan	0	0	0	0	48117.2	91	0.328434	2.88645e+07	1	16.1867	178.99	0.744323	165.486	cosmic-tagged	1	3.4254823	-15.0	547.49646	10.199	10.579	1299096	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
