sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.3424	-50.4796	138.633	3405	390	8	2	434.9	1.04758	1.54981	0.209887	418.015	1.04903	1.61008	418.015	380.259	418.015	255.141	49619.4	596	0.0982049	9.36367e+07	1	8.70643	802.975	0.0656796	830.443	nu-candidate	1	5.16005	-15.0	1699.0669	25.515	21.681	1310088	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.6778	21.0104	445.873	508	95	2	0	105.903	1.03263	1.95002	0.137143	105.903	1.03263	1.95002	105.903	0	105.903	0	50884.7	167	0.0149504	2.09245e+07	1	2.32943	250.362	0.391866	262.749	nu-candidate	1	1.4618393	-15.0	385.08258	9.765	5.996	1174256	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.7089	56.0711	360.662	1282	272	1	0	96.3353	1.00579	0.765876	0	0	nan	nan	0	0	0	0	54971.9	151	0.221698	2.45241e+07	1	8.7756	305.033	0.638207	242.574	nu-candidate	1	1.8599659	-15.0	359.89172	11.104	7.023	1235184	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.278	-60.4643	136.076	864	193	5	1	76.615	1.03509	0.310001	0.0485547	13.6439	1.13402	0.466748	13.6439	0	13.6439	0	nan	0	0.0372589	2.2588e+07	1	4.31209	-1	-1	-1	nu-candidate	1	-0.45695132	-15.0	626.0214	11.095	6.877	1133016	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.071	85.3238	332.265	900	152	2	0	187.782	1.0219	1.21642	0.0801282	187.782	1.0219	1.21642	373.009	0	373.009	0	50034.8	304	0.0235142	3.29043e+07	0	0	587.031	0.448542	437.103	nu-candidate	1	1.7867448	-15.0	985.1765	12.514	9.107	1173472	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.4634	106.358	431.249	1098	205	3	0	142.107	1.03162	0.546585	0.119117	77.7422	1.0517	0.721601	77.7422	77.7422	77.7422	77.7422	46336.5	121	0.032417	3.36361e+07	1	35.5513	287.429	0.853314	202.795	nu-candidate	1	3.8121154	-15.0	912.92084	12.252	7.841	1242560	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.8783	-11.7308	360.24	849	91	3	0	40.8465	1.03412	0.139862	0.150915	25.1613	1.03761	0.105399	25.1613	25.1613	25.1613	0	nan	0	0.0942744	2.07707e+07	0	0	-1	-1	542.104	nu-candidate	1	1.6305068	-15.0	736.2118	13.318	7.857	1221488	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.347	-104.429	428.382	928	98	2	0	77.4931	1.07575	0.998429	0.265625	77.4931	1.07575	0.998429	77.4931	77.4931	77.4931	77.4931	58808.5	120	0.0722037	1.81162e+07	1	122.962	173.467	0.46726	202.152	nu-candidate	1	1.309061	-15.0	495.66803	13.439	8.076	1275016	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.8424	-1.03186	466.643	1102	193	1	0	81.8957	1.01307	1.48535	0.037037	0	nan	nan	0	0	0	0	54387.5	127	0.0854798	1.51335e+07	0	0	250.647	0.7149	212.125	nu-candidate	1	0.88673633	-15.0	447.58105	12.266	6.326	1229796	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.068	-1.60306	168.471	2321	204	2	1	353.525	1.06532	0.751953	0.256803	353.525	1.06532	0.751953	353.525	353.525	353.525	353.525	50174.4	580	0.186348	7.08544e+07	1	0.175454	774.968	0.0764669	791.317	nu-candidate	1	5.7769423	-15.0	1073.4607	19.943	11.938	1354912	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.8946	46.4724	121.65	42	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.78284	-1	-1	-1	nu-candidate	1	-1.6024476	-15.0	158.8289	12.009	5.709	1249356	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.0238	1.4976	31.2055	2899	272	3	0	349.135	1.08264	0.864678	0.254733	349.135	1.08264	0.864678	349.135	349.135	349.135	349.135	47427.4	573	0.143947	6.59931e+07	1	14.3663	786.51	0.194387	773.963	nu-candidate	1	2.6660056	-15.0	1113.5117	32.389	18.544	1282828	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.419	88.6882	345.737	868	126	2	0	99.4275	1.02985	1.47087	0.0793437	23.7611	1.02615	0.179543	23.7611	0	23.7611	0	59193	117	0.07125	2.69112e+07	1	21.5798	191	0.498147	198.377	nu-candidate	1	2.9287834	-15.0	877.02905	15.030	7.595	1164408	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	6.07766	53.0142	263.065	3816	531	3	1	296.277	1.03987	1.08805	0.0895517	0	nan	nan	0	0	0	0	52007.4	454	0.272512	7.49805e+07	1	1.29271	635.674	0.0753001	631.69	nu-candidate	1	4.076275	-15.0	883.4096	20.999	9.018	1192952	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.735	143.972	407.262	340	65	2	0	20.85	1.01839	0.07656	0.117647	0	nan	nan	0	0	0	0	60668.4	26	0.0849155	7.83202e+06	1	1.02948	-1	-1	-1	nu-candidate	1	1.7283324	-15.0	297.13177	17.076	5.721	1163784	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.845	-114.049	339.81	53	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.2526672	-15.0	136.40054	15.806	5.181	1167732	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.7517	-196.095	412.216	278	46	1	0	34.723	1.04441	0.696362	0.122807	34.723	1.04441	0.696362	34.723	0	34.723	0	71550.2	49	0.291371	1.19337e+07	1	166.849	-1	-1	-1	nu-candidate	1	-0.40678063	-15.0	517.81915	17.051	6.875	1175728	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-189.299	-49.3605	234.779	2169	320	1	0	151.578	1.02727	2.81763	0.015873	0	nan	nan	0	0	0	0	54757.5	244	0.432475	5.26556e+07	1	9.07149	358.604	0.0491617	359.247	nu-candidate	1	2.9981585	-15.0	561.8824	17.307	7.135	1192396	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.14582	127.774	291.111	1970	234	4	0	179.326	1.05352	0.647309	0.153276	160.835	1.04003	0.68848	160.835	0	160.835	0	51307.7	256	0.292505	5.09442e+07	1	119.745	360.291	0.0452412	376.901	nu-candidate	1	3.5851688	-10.427274	736.5348	17.301	10.786	1148288	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.3056	-170.49	335.291	1388	203	3	0	131.391	1.02524	0.341811	0.0556924	17.8913	1.01158	0.111292	17.8913	0	17.8913	0	50829.1	171	0.226798	3.76169e+07	1	1.67054	518.369	0.672618	277.787	nu-candidate	1	4.985628	-15.0	557.22784	16.127	7.290	1166612	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-179.326	158.803	373.607	517	74	2	1	63.4028	1.0356	0.531214	0.0952381	0	nan	nan	0	0	0	0	47329.8	97	0.0863395	1.4063e+07	1	14.759	250.41	0.90581	172.617	nu-candidate	1	3.2123573	-15.0	326.77936	16.993	5.544	1133912	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.2119	-184.937	477.76	756	121	5	0	62.6947	1.03825	0.300009	0.156729	20.6225	1.03204	0.268452	20.6225	20.6225	20.6225	0	52541.3	43	0.0489566	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	2.9942064	-15.0	576.2499	14.706	5.765	1139792	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.7625	120.008	340.52	1996	267	3	0	206.135	1.03117	0.737311	0.109405	27.7553	1.08962	0.551355	27.7553	27.7553	27.7553	27.7553	48650	288	0.303966	5.91259e+07	0	0	665.199	0.513245	414.477	nu-candidate	1	4.719611	-15.0	741.9904	21.269	9.581	1191908	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.1672	-157.11	127.6	2551	288	1	0	320.112	1.04073	0.927495	0.180113	320.112	1.04073	0.927495	320.112	320.112	320.112	0	50883	525	0.0104352	5.4662e+07	0	0	704.448	0.00600441	726.418	nu-candidate	1	3.428976	-15.0	842.62756	18.753	8.030	1214212	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.197	68.5596	391.439	484	67	2	0	53.3274	1.05251	0.234641	0.181818	53.3274	1.05251	0.234641	53.3274	53.3274	53.3274	0	56422.2	80	0.175871	1.5319e+07	0	0	527.336	0.852238	149.345	nu-candidate	1	3.2723765	-15.0	346.89993	16.611	6.000	1193388	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.287	178.145	12.3056	235	44	2	0	37.0883	1.01882	0.550217	0.0491803	37.0883	1.01882	0.550217	37.0883	37.0883	37.0883	0	50724.1	53	0.0252155	9.45469e+06	1	0.707247	-1	-1	-1	nu-candidate	1	2.8370023	-15.0	311.5953	18.095	6.988	1389932	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.242	187.542	45.6008	526	55	1	0	89.3765	1.05313	0.386255	0.22973	89.3765	1.05313	0.386255	89.3765	89.3765	89.3765	89.3765	55056.1	140	0.225403	1.75641e+07	1	2.2358	278.049	0.743544	226.557	nu-candidate	1	-0.1811032	-15.0	338.6836	15.939	7.108	1180552	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.61	-78.1295	177.905	21	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.30074	-1	-1	-1	nu-candidate	1	-2.3778923	-15.0	108.36871	14.539	5.331	1163860	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1883	131.963	150.916	852	122	3	0	118.947	1.05088	1.31381	0.198885	103.524	1.04747	1.40382	103.524	103.524	103.524	103.524	77079.6	163	0.043932	3.58877e+07	1	8.07524	498.174	0.936714	257.179	nu-candidate	1	1.0528096	-15.0	513.19006	15.200	8.143	1183412	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.604	-114.775	391.839	1435	200	1	0	145.3	1.03441	0.710107	0.141079	0	nan	nan	0	0	0	0	50491.4	233	0.174104	2.89153e+07	1	19.5175	868.685	0.722557	343.536	nu-candidate	1	3.1825519	-15.0	610.12555	15.245	6.975	1187616	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.85949	-105.844	105.893	4732	656	4	2	371.187	1.01249	3.43258	0.0292587	0	nan	nan	0	0	0	0	51392.6	600	0.362425	1.01278e+08	0	0	902.227	0.0454751	839.563	nu-candidate	1	4.5142655	-15.0	970.8033	20.259	10.580	1236896	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-182.012	154.121	451.674	382	69	2	0	57.0351	1.03218	0.116837	0.138298	57.0351	1.03218	0.116837	57.0351	0	57.0351	0	51851.5	86	0.129108	1.61367e+07	1	2.75095	1325.92	0.968133	158.369	nu-candidate	1	1.98659	-15.0	357.75986	15.278	5.804	1147252	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	10.4313	-98.4618	238.428	2785	282	6	1	267.373	1.05164	5.44889	0.168539	267.373	1.05164	5.44889	267.373	267.373	267.373	0	nan	0	0.252969	6.97051e+07	1	55.179	-1	-1	-1	nu-candidate	1	2.6060297	-15.0	974.24036	23.214	15.193	1177412	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-86.0638	-80.0769	246.925	925	92	2	1	68.3512	1.22329	0.83033	0.247788	68.3512	1.22329	0.83033	68.3512	68.3512	68.3512	68.3512	54049.6	105	0.376099	2.22035e+07	1	20.5297	239.625	0.896705	179.875	nu-candidate	1	2.0124516	-15.0	431.48138	14.482	6.747	1174992	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.388	47.1724	221.739	5233	503	8	0	295.529	1.04961	0.690688	0.191872	295.529	1.04961	0.690688	295.529	295.529	295.529	0	49222.6	466	0.3188	1.00298e+08	1	146.433	831.434	0.714709	667.362	nu-candidate	1	3.9892569	-15.0	1397.5455	27.076	17.926	1306752	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.154	2.028	465976	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,1,0", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.294	-157.562	235.734	913	124	3	1	145.962	1.04842	1.18317	0.140575	134.577	1.04917	1.26529	134.577	134.577	134.577	0	55338.5	215	0.0283665	2.89426e+07	0	0	399.939	0.57059	321.936	nu-candidate	1	1.2829784	-15.0	494.10938	15.707	6.944	1136748	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.574	-24.3215	282.161	3011	441	4	0	279.991	1.03243	0.340758	0.142529	231.908	1.03831	0.331206	231.908	0	231.908	0	51524.3	368	0.270523	8.33488e+07	0	0	2742.23	0.901438	530.6	nu-candidate	1	5.1810594	-15.0	961.61017	22.071	10.485	1301708	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	176.402	76.1664	393.744	542	74	4	0	17.0763	1.1444	0.214061	0.333333	0	nan	nan	0	0	0	0	nan	0	0.348214	9.46048e+06	2	75.8955	-1	-1	-1	nu-candidate	1	-1.6391972	-7.739994	231.3987	17.026	6.335	1181664	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-156.833	-33.0693	229.942	4457	473	7	0	375.526	1.0712	5.80286	0.229482	347.437	1.07298	6.25135	311.326	311.326	347.437	311.326	49296.1	510	0.119372	8.60798e+07	1	4.63604	665.504	0.00217825	696.916	nu-candidate	1	3.7450144	-11.749358	1331.2302	30.126	20.143	1172420	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
