sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286655	18255	0	1	80	-51.1694	78.7751	-36.3271	1146	110	4	0	39.1188	1.54538	0.801415	0.374732	26.8417	1.75764	1.09684	0	0	26.8417	16.0822	nan	0	0.4921	1.44851e+07	0	0	-1	-1	-1	nu-candidate	1	-2.161075	-8.602914	486.89368	17.173	10.317	1312228	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-136.407	32.0639	460.655	4392	415	16	0	295.54	1.08799	0.368226	0.151781	240.004	1.0975	0.397739	199.509	199.509	240.004	87.0381	122182	25	0.336145	1.11254e+08	1	130.92	-1	-1	-1	nu-candidate	1	-0.16942912	-15.0	1735.0625	44.774	33.775	1279236	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.344	-70.0301	197.198	849	139	2	0	45.4928	1.028	0.312889	0.0666667	0	nan	nan	0	0	0	0	65175.5	67	0.298068	1.67749e+07	1	7.67944	117.783	0.698929	133.318	nu-candidate	1	0.6141917	-15.0	292.45615	12.734	6.611	1185860	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.196	-43.6319	274.941	1585	246	5	0	154.052	1.03433	1.23778	0.0867802	96.6354	1.03513	1.85326	96.6354	96.6354	96.6354	0	54968.3	152	0.0279177	4.04708e+07	1	11.37	220.266	0.205441	243.207	nu-candidate	1	3.0367038	-15.0	850.5867	16.013	9.057	1148692	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.5635	43.6535	254.429	1700	259	2	0	137.54	1.01778	0.651835	0.0438596	0	nan	nan	0	0	0	0	53007.5	220	0.128723	3.33525e+07	1	2.97047	356.148	0.19781	329.554	nu-candidate	1	3.9109695	-15.0	545.26184	15.922	8.367	1183832	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.0788	140.954	355.148	1404	197	3	0	153.76	1.03247	2.31945	0.0714413	153.76	1.03247	2.31945	142.466	0	153.76	11.2935	53633.4	228	0.248789	4.64786e+07	1	11.3202	336.332	0.10008	339.159	nu-candidate	1	3.5952237	-15.0	638.89526	16.289	9.165	1211396	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.8087	-52.4884	23.7115	2448	323	5	1	165.834	1.02794	0.283014	0.107011	22.401	1.06269	1.02313	22.401	22.401	22.401	0	52854.3	178	0.319169	6.44917e+07	1	25.3202	391.154	0.211849	399.029	nu-candidate	1	3.9017522	-15.0	978.37695	18.152	11.779	1281392	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.418	124.095	347.076	1016	169	4	0	159.63	1.04634	0.633786	0.160436	54.6488	1.04356	1.45955	54.6488	0	54.6488	0	55676.4	115	0.0699056	4.1352e+07	1	19.6116	157.231	0.585746	153.292	nu-candidate	1	2.9577103	-15.0	826.61176	16.483	8.936	1136120	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.6736	2.91997	415.743	1169	145	2	0	120.111	1.03407	2.91086	0.130653	120.111	1.03407	2.91086	120.111	120.111	120.111	0	54442.1	191	0.138063	2.89756e+07	1	5.48615	292.225	0.525701	292.712	nu-candidate	1	3.2440817	-15.0	596.2066	18.023	8.694	1158096	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.86	5.82861	81.5024	4033	566	6	1	357.666	1.04941	0.382197	0.16656	307.779	1.05436	0.419588	307.779	56.0587	307.779	0	52983.3	411	0.360616	1.4002e+08	1	10.6794	2530.46	0.951881	570.473	nu-candidate	1	4.3328624	-15.0	1363.2861	25.694	19.464	1239656	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.1573	-198.06	58.3148	2326	214	7	0	98.0927	1.04397	0.537135	0.142147	98.0927	1.04397	0.537135	98.0927	98.0927	98.0927	73.1041	52915.5	146	0.131077	2.81441e+07	1	9.2934	455.504	0.847741	245.124	cosmic-tagged	1	-1.0187205	-15.0	464.09436	25.269	13.236	1283680	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.1783	190.155	410.479	846	138	2	0	131.129	1.03108	0.410057	0.171273	119.589	1.03086	0.416981	119.589	0	119.589	0	49839.2	190	0.0285654	2.68419e+07	0	0	949.361	0.870617	290.876	nu-candidate	1	5.0389676	-15.0	534.29254	21.448	8.608	1230672	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.257	122.86	135.039	1107	152	2	0	99.1806	1.02062	0.452855	0.0556997	16.4922	1.03694	0.376518	16.4922	16.4922	16.4922	0	54118.4	129	0.104882	2.3791e+07	1	5.1021	579.82	0.843419	212.797	nu-candidate	1	2.8425915	-15.0	651.2953	21.249	8.208	1154000	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.719	37.0685	200.711	3525	358	7	0	386.077	1.08003	0.581403	0.222628	386.077	1.08003	0.581403	334.793	334.793	386.077	334.793	50261.2	522	0.289634	8.73914e+07	1	0.453346	1499.22	0.716606	753.158	nu-candidate	1	3.5232525	-15.0	897.78845	27.233	20.478	1248592	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.869	3.668	704384	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.629	-39.0578	460.589	819	110	5	2	101.593	1.06935	0.185261	0.238459	77.2493	1.08299	0.208478	77.2493	77.2493	77.2493	77.2493	60123.3	120	0.124477	2.90141e+07	0	0	158.77	0.470526	199.436	nu-candidate	1	1.7068012	-15.0	547.69324	15.172	8.901	1212908	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.5277	6.69804	141.132	564	103	1	0	216.807	1.07789	0.286721	0.341667	216.807	1.07789	0.286721	216.807	216.807	216.807	216.807	46142.4	352	0.13973	2.71423e+07	0	0	2610.42	0.948497	490.936	nu-candidate	1	-0.8945424	-15.0	615.05414	16.638	10.252	1314460	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.2527	13.5211	52.0186	4891	676	5	0	589.597	1.04038	2.66164	0.133354	148.189	1.04546	0.156489	148.189	148.189	148.189	148.189	52227.4	852	0.396788	1.84669e+08	1	3.63148	874.651	0.00591183	867.098	nu-candidate	1	5.8607683	-15.0	1683.9495	28.907	20.295	1267260	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.723	74.8627	440.067	532	68	1	0	66.9989	1.04702	0.248544	0.198198	66.9989	1.04702	0.248544	66.9989	66.9989	66.9989	0	49535.1	103	0.0103015	1.19845e+07	1	2.39548	371.489	0.846879	178.529	nu-candidate	1	1.9907777	-15.0	291.88654	12.452	6.516	1201100	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	12.144	5.552	778852	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-133.637	30.4263	404.949	338	48	3	2	26.5646	1.141	0.564766	0.27907	26.5646	1.141	0.564766	0	0	26.5646	0	nan	0	0.102675	6.56293e+06	1	91.0586	-1	-1	-1	nu-candidate	1	-1.4979324	-15.0	145.18779	15.856	7.469	1143100	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	9	-121.672	153.975	403.828	180	27	2	1	12.1656	1.03029	0.162157	0.105263	12.1656	1.03029	0.162157	12.1656	12.1656	12.1656	0	nan	0	0.0526023	2.97225e+06	1	46.7984	-1	-1	-1	nu-candidate	1	-1.0302316	-6.7671022	112.34203	18.440	6.314	1167332	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.6038	-88.484	136.066	900	98	2	0	31.9737	1.0248	0.525742	0.0769231	0	nan	nan	0	0	0	0	64673.1	44	0.416046	1.6205e+07	0	0	2925.4	0.986668	166.203	nu-candidate	1	-0.59247357	-15.0	429.4474	17.493	6.984	1196988	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.2472	105.849	29.0823	95	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0144431	3.12965e+06	1	3.1222	-1	-1	-1	nu-candidate	1	-1.6738557	-15.0	120.77368	13.838	5.741	1189552	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.132	163.709	221.02	4456	548	10	0	264.077	1.07725	0.597239	0.180556	151.611	1.09928	0.782437	151.611	151.611	151.611	0	54505.9	85	0.251255	1.03442e+08	1	27.0634	174.867	0.729783	155.902	nu-candidate	1	0.67418146	-15.0	1611.7783	23.754	15.067	1252388	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-89.441	-21.4085	373.761	732	75	2	0	28.0523	1.04115	0.0979655	0.173913	28.0523	1.04115	0.0979655	28.0523	28.0523	28.0523	0	nan	0	0.18334	1.71512e+07	1	36.4558	-1	-1	-1	nu-candidate	1	-2.0690546	-15.0	375.99112	14.823	6.816	1158680	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	-1.75883	195.116	253.959	2651	277	2	0	316.382	1.05842	3.83696	0.175912	316.382	1.05842	3.83696	316.382	316.382	316.382	0	48978.2	421	0.150888	5.81863e+07	1	12.1198	824.625	0.611009	589.373	nu-candidate	1	3.6157413	-15.0	1076.1089	21.301	12.061	1279876	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.4751	197.933	0.947604	716	215	1	0	74.2272	1.05942	0.854131	0.0325203	0	nan	nan	0	0	0	0	51597.2	115	0.165074	1.48197e+07	0	0	30.8669	1	195.877	nu-candidate	1	-0.8315689	-15.0	312.86462	16.249	7.554	1233036	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	44.8778	40.7963	75.3967	959	119	5	1	75.2821	1.05883	2.50164	0.225806	75.2821	1.05883	2.50164	75.2821	0	75.2821	0	nan	0	0.208612	3.322e+07	1	85.8273	-1	-1	-1	nu-candidate	1	0.32139254	-15.0	837.01	19.560	9.342	1208720	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.628	188.297	138.462	1338	211	2	0	98.933	1.00949	0.276144	0.0244258	0	nan	nan	0	0	0	0	53015.2	127	0.199401	2.77761e+07	1	0.200971	487.42	0.778158	211.412	nu-candidate	1	3.5337749	-15.0	493.44885	16.009	6.587	1143084	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	1	11	178.046	-89.3061	116.738	1531	226	3	1	263.044	1.02982	0.333659	0.103467	263.044	1.02982	0.333659	263.044	263.044	263.044	48.0634	49502.5	420	0.228465	5.95229e+07	0	0	1102	0.548228	598.441	nu-candidate	1	4.3623486	-15.0	719.2022	16.022	9.267	1240812	{"10:1000004": "-1,-1,-1", "11:1000002": "0,0,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-68.6209	10.8852	191.919	2103	300	3	0	161.285	1.05601	1.82765	0.129296	41.1587	1.07209	0.614569	26.7448	26.7448	41.1587	26.7448	52964.2	190	0.177501	4.48456e+07	1	2.42187	238.53	0.657543	291.103	nu-candidate	1	4.1897087	-15.0	672.4303	18.365	7.742	1178788	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-130.651	83.872	139.784	2189	207	4	1	181.492	1.0637	1.85565	0.230736	181.492	1.0637	1.85565	181.492	148.974	181.492	148.974	49654.1	239	0.169061	4.25676e+07	1	201.421	383.405	0.533424	351.608	nu-candidate	1	3.1280494	-15.0	1443.7112	19.764	11.336	1310368	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	60.666	177.558	221.018	1190	139	1	0	88.2347	1.04464	0.611055	0.19863	88.2347	1.04464	0.611055	88.2347	88.2347	88.2347	0	nan	0	0.0169065	2.80857e+07	1	16.3858	-1	-1	-1	nu-candidate	1	-0.509845	-15.0	571.1981	15.886	7.562	1270376	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.13	-152.204	406.309	520	54	3	1	111.005	1.08491	0.497392	0.277174	111.005	1.08491	0.497392	111.005	111.005	111.005	111.005	59793.5	176	0.0593367	2.21521e+07	0	0	1520.31	0.918301	269.728	nu-candidate	1	1.4671427	-15.0	586.7278	14.802	6.979	1273884	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.5175	60.8318	15.6179	2707	375	3	1	225.761	1.03935	4.33978	0.058854	0	nan	nan	0	0	0	0	52518.1	358	0.263285	5.5948e+07	1	4.26571	499.143	0.0490093	516.997	nu-candidate	1	3.2466383	-15.0	642.4172	18.823	8.251	1246264	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-116.861	-7.75696	419.741	2537	428	5	0	169.943	1.04271	0.966942	0.0359149	15.6806	1.02071	0.113578	15.6806	15.6806	15.6806	0	nan	0	0.469072	6.65076e+07	1	86.2414	-1	-1	-1	nu-candidate	1	1.0401754	-8.877829	729.07416	25.273	11.716	1276660	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.422	156.901	32.6206	1006	114	5	0	246.104	1.0872	0.426475	0.235953	246.104	1.0872	0.426475	246.104	246.104	246.104	246.104	49362.2	383	0.065857	4.12995e+07	0	0	1669.22	0.804877	550.24	nu-candidate	1	3.4205072	-15.0	674.5325	22.831	9.755	1209860	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	321173	18255	0	1	10	178.388	114.251	397.374	1398	196	2	0	153.641	1.02961	2.18656	0.0632284	25.9457	1.08015	0.527426	25.9457	0	25.9457	0	52970.7	238	0.104372	3.17577e+07	1	2.14809	418.081	0.340365	361.06	nu-candidate	1	2.6758869	-15.0	496.9536	16.589	7.092	1157312	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
