sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	77978	18255	0	1	53	-7.69498	-118.541	358.064	493	62	2	0	34.0109	1.02674	0.331985	0.113973	0	nan	nan	0	0	0	0	48896.2	28	0.112163	9.93852e+06	0	0	586.46	0.518173	398.851	nu-candidate	1	0.7454406	-15.0	621.15564	24.847	6.871	1191052	{"12:1000011": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000009": "0,0,0", "16:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "7:4": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	78010	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.808	1.087	373256	{"-1:8": "-1,-1,-1", "10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "1:14": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	78032	18255	0	1	18	-91.399	116.778	74.9183	4562	526	5	0	431.529	1.05973	3.67138	0.174435	418.082	1.04302	3.73809	418.082	0	418.082	0	50228.9	673	0.460693	1.42183e+08	0	0	921.36	0.0584249	939.754	cosmic-tagged	1	4.323332	-15.0	1097.692	30.330	18.886	1241844	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1": "0,1,0", "3:2": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	78120	18255	0	1	35	197.767	-109.74	54.951	225	31	1	0	32.0006	1.05022	0.571002	0.173077	32.0006	1.05022	0.571002	32.0006	32.0006	32.0006	32.0006	nan	0	0.0942457	1.48625e+07	0	0	252.073	0.446406	239.322	nu-candidate	1	0.29134133	-15.0	478.4567	21.431	7.346	1169300	{"2:1000000": "0,0,0", "3:1000001": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	78242	18255	0	1	17	-90.6902	8.73964	66.7683	4034	596	6	0	332.846	1.01846	0.402634	0.0639496	0	nan	nan	0	0	0	0	49623.4	304	0.607694	1.56804e+08	1	53.3787	1144.04	0.878569	452.73	nu-candidate	1	3.5123656	-15.0	1480.162	30.252	13.614	1261264	{"10:1": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:13": "-1,-1,-1", "19:0": "-1,-1,-1", "20:6": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:5": "-1,-1,-1"}
mcp2k	78259	18255	0	1	12	149.053	-170.028	444.72	397	58	2	0	29.8136	1.1093	0.638651	0.208894	18.7019	1.08838	0.747178	18.7019	0	18.7019	0	nan	0	0.129013	8.71483e+06	0	0	-1	-1	-1	nu-candidate	1	-0.7763472	-15.0	209.8339	22.377	5.952	1271096	{"10:1000007": "-1,-1,-1", "12:1000010": "0,0,1", "14:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:4": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000011": "-1,-1,-1", "23:1000009": "-1,-1,-1", "2:7": "-1,-1,-1", "3:2": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	78369	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.218	2.478	504320	{"10:5": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000009": "-1,-1,-1", "1:12": "-1,-1,-1", "3:14": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "1,0,0", "8:1000002": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	78523	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.596	1.349	387580	{"10:1": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:4": "0,1,0", "14:2": "-1,-1,-1", "15:1000010": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	78582	18255	0	1	5	100.29	-139.537	320.774	12	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0115454	163529	1	0.850604	-1	-1	-1	nu-candidate	1	-4.0013633	-15.0	11.769005	24.370	5.638	1203116	{"10:1000004": "-1,-1,-1", "11:6": "-1,-1,-1", "12:20": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:8": "-1,-1,-1", "16:10": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:3": "-1,-1,-1", "20:12": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000006": "0,0,1", "8:1000000": "-1,-1,-1"}
mcp2k	78677	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.241	0.769	327052	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000011": "-1,-1,-1", "2:10": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	78682	18255	0	1	8	176.364	-192.906	22.2413	7	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.264165	93790	1	3.42967	-1	-1	-1	nu-candidate	1	-2.1882873	-15.0	110.95302	20.702	4.843	1113884	{"10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000003": "0,0,1", "9:5": "-1,-1,-1"}
mcp2k	78704	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.899	0.702	311728	{"1:1000003": "-1,-1,-1", "2:1000002": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	78714	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.771	1.323	370748	{"11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:0": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000004": "1,0,0", "2:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	78743	18255	0	1	17	173.739	-125.576	280.725	1218	168	4	1	117.159	1.03763	1.32104	0.109381	0	nan	nan	0	0	0	0	56869.8	166	0.0662938	2.82173e+07	1	2.25285	276.963	0.475175	258.933	nu-candidate	1	3.247807	-15.0	542.646	19.694	7.223	1187596	{"10:1000008": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000004": "0,0,1", "18:0": "-1,-1,-1", "19:1000005": "-1,-1,-1", "2:1": "-1,-1,-1", "3:11": "-1,-1,-1", "4:2": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	78890	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.260	0.699	313472	{"1:3": "-1,-1,-1", "2:1000004": "-1,-1,-1", "3:6": "-1,-1,-1", "4:4": "0,0,1", "5:2": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp2k	79220	18255	0	1	12	-164.491	-23.5197	0.998065	1121	142	1	0	130.575	1.05072	3.12472	0.179724	130.575	1.05072	3.12472	130.575	130.575	130.575	0	53294.3	209	0.45439	4.68866e+07	0	0	334.023	0.468876	311.655	nu-candidate	1	-4.830116	-15.0	422.12006	24.055	6.385	1208820	{"10:5": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1": "0,0,0", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "3:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	79330	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.727	2.708	552664	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "0,1,0", "13:1": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000005": "-1,-1,-1"}
mcp2k	79337	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.657	2.168	465240	{"10:9": "-1,-1,-1", "11:1000002": "1,0,0", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	79418	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.525	1.130	389000	{"10:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "4:8": "-1,-1,-1", "6:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	79491	18255	0	1	6	-55.7318	76.9782	228.608	1280	267	5	1	114.32	1.02623	0.380516	0.0858923	41.6708	1.04409	0.457448	41.6708	0	41.6708	0	53433.7	110	0.399332	4.97276e+07	0	0	569.875	0.929577	192.487	nu-candidate	1	2.9503422	-15.0	701.40405	24.140	7.604	1285620	{"10:1000001": "-1,-1,-1", "11:12": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000014": "-1,-1,-1", "1:3": "-1,-1,-1", "4:8": "-1,-1,-1", "6:7": "0,0,0", "7:5": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	79616	18255	0	1	18	132.866	130.141	174.084	4679	447	5	0	361.233	1.06005	0.58524	0.212444	346.536	1.05584	0.585253	346.536	346.536	346.536	0	52178.7	532	0.175936	7.89547e+07	0	0	2805.44	0.659955	775.284	nu-candidate	1	4.1212735	-15.0	905.6814	29.220	10.673	1260508	{"11:1000014": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:2": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000001": "0,0,0", "19:7": "-1,-1,-1", "2:15": "-1,-1,-1", "4:13": "-1,-1,-1", "5:12": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	79638	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.903	1.320	425948	{"11:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:0": "-1,-1,-1", "18:3": "-1,-1,-1", "19:4": "-1,-1,-1", "1:7": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:13": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	79689	18255	0	1	14	-70.7591	-87.7652	359.616	1268	238	1	0	91.1307	1.01279	0.385707	0.0134228	0	nan	nan	0	0	0	0	55795.9	141	0.141765	1.91473e+07	1	2.59272	210.932	0.613437	231.599	nu-candidate	1	-0.07118169	-15.0	341.51016	22.733	5.525	1151440	{"10:1000013": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "0,0,1", "15:1000012": "-1,-1,-1", "16:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "2:14": "-1,-1,-1", "3:13": "-1,-1,-1", "5:1": "-1,-1,-1", "8:6": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	79711	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.483	1.471	440224	{"11:1000013": "-1,-1,-1", "12:3": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "-1,-1,-1", "16:7": "0,1,0", "17:1000005": "-1,-1,-1", "1:1": "-1,-1,-1", "2:11": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	79755	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.352	3.460	591828	{"10:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:8": "-1,-1,-1", "1:14": "-1,-1,-1", "3:2": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1": "0,1,0", "7:3": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	79865	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.309	1.263	389504	{"-1:8": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000004": "-1,-1,-1", "1:12": "-1,-1,-1", "2:6": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	80078	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.403	2.182	457168	{"10:7": "-1,-1,-1", "11:5": "-1,-1,-1", "12:6": "-1,-1,-1", "13:2": "0,1,0", "1:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	80672	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.842	1.418	447088	{"10:1000001": "-1,-1,-1", "11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:2": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000014": "-1,-1,-1", "2:9": "0,1,0", "4:1000013": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	80716	18255	0	1	15	-126.463	-21.5069	20.044	188	29	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.162915	7.75816e+06	0	0	-1	-1	-1	nu-candidate	1	-3.004068	-15.0	116.4048	17.222	5.612	1208192	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:5": "-1,-1,-1", "15:10": "0,0,1", "16:6": "-1,-1,-1", "17:2": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	81310	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.201	2.166	448020	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:12": "-1,-1,-1", "16:0": "-1,-1,-1", "17:5": "0,1,0", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	81420	18255	0	1	15	8.45316	142.108	400.48	626	107	2	0	111.802	1.02847	0.790538	0.13588	93.7102	1.02866	0.927338	93.7102	0	93.7102	0	52115.5	147	0.0415839	2.32286e+07	1	3.65039	358.704	0.844864	236.537	nu-candidate	1	2.7378032	-15.0	525.38464	23.625	7.276	1245364	{"11:1000008": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000007": "0,0,0", "16:1000011": "-1,-1,-1", "1:19": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:7": "-1,-1,-1", "24:13": "-1,-1,-1", "25:1000001": "-1,-1,-1", "26:1000005": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "-1,-1,-1", "5:21": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	81662	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.662	0.808	331552	{"10:1000002": "-1,-1,-1", "11:5": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "1:12": "-1,-1,-1", "4:1": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000006": "1,0,0", "8:1000010": "-1,-1,-1"}
mcp2k	82102	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.842	2.379	472820	{"10:3": "0,1,0", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:4": "-1,-1,-1", "4:0": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	82300	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.163	1.058	390728	{"11:1000010": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000006": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000013": "1,0,0", "21:5": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000007": "-1,-1,-1", "24:1000001": "-1,-1,-1", "3:12": "-1,-1,-1", "5:15": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	82322	18255	0	1	11	-117.102	-186.548	23.4599	2300	342	2	0	329.611	1.02092	1.93693	0.0767527	190.065	1.02173	2.53113	190.065	0	190.065	0	51076.6	531	0.265594	8.3622e+07	1	4.45292	750.559	0.0182549	746.148	nu-candidate	1	5.102074	-15.0	872.96716	26.823	7.934	1233896	{"10:0": "-1,-1,-1", "11:1": "0,0,1", "12:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	82608	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.920	2.150	468988	{"10:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:7": "0,1,0", "15:1000007": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "18:12": "-1,-1,-1", "19:6": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000009": "-1,-1,-1", "5:3": "-1,-1,-1", "7:11": "-1,-1,-1"}
mcp2k	82652	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.977	2.236	477268	{"10:1000004": "1,0,0", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000010": "-1,-1,-1", "4:2": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	82828	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.474	0.867	339924	{"13:1000000": "-1,-1,-1", "14:8": "0,0,1", "15:13": "-1,-1,-1", "16:7": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	83048	18255	0	1	9	109.57	-196.571	0.0272885	182	25	1	0	15.5471	1.04596	0.0693699	0.16	15.5471	1.04596	0.0693699	15.5471	15.5471	15.5471	0	nan	0	0.0572148	2.56012e+06	0	0	-1	-1	-1	nu-candidate	1	-2.178735	-15.0	39.791447	14.688	5.200	1162160	{"10:1000001": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000006": "0,0,0"}
mcp2k	83070	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.787	0.721	317876	{"10:1000000": "-1,-1,-1", "2:8": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	90003	18255	0	1	17	-36.6586	95.6389	474.909	908	113	5	1	54.3233	1.05796	0.735373	0.194018	0	nan	nan	0	0	0	0	75179	32	0.0775363	1.84448e+07	1	21.1817	-1	-1	-1	nu-candidate	1	1.314912	-9.531616	548.7704	19.666	7.387	1228332	{"11:1000007": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:10": "0,0,0", "18:4": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:19": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	90135	18255	0	1	9	-60.4231	146.631	434.056	48	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000825034	2.34657e+06	1	0.559389	-1	-1	-1	nu-candidate	1	-0.69805706	-15.0	103.99628	19.698	5.787	1190292	{"10:2": "-1,-1,-1", "11:15": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "2:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000015": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:9": "0,0,1"}
mcp2k	90179	18255	0	1	17	89.0259	39.9153	68.1986	482	84	2	0	22.7221	1.00328	0.0510208	0	0	nan	nan	0	0	0	0	nan	0	0.00589228	1.53192e+07	0	0	-1	-1	-1	nu-candidate	1	-2.335128	-15.0	302.96112	14.857	6.058	1186476	{"10:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000003": "0,0,1", "18:1": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	90311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				14.254	1.181	403740	{"-1:1000010": "-1,-1,-1", "11:2": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000016": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000005": "-1,-1,-1", "20:1000000": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:10": "-1,-1,-1", "24:12": "-1,-1,-1", "25:9": "-1,-1,-1", "26:1000003": "-1,-1,-1", "3:4": "-1,-1,-1", "5:7": "-1,-1,-1", "8:6": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	90487	18255	0	1	8	-173.099	-34.17	45.0647	113	32	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.13496	5.19888e+06	1	2.2595	-1	-1	-1	nu-candidate	1	-2.0479567	-15.0	110.6866	20.699	4.904	1136944	{"10:1000006": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:3": "-1,-1,-1", "7:6": "-1,-1,-1", "8:4": "0,0,1", "9:1000001": "-1,-1,-1"}
mcp2k	90597	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				25.548	5.486	779072	{"10:4": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:10": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:3": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:6": "-1,-1,-1", "5:2": "1,0,0", "8:5": "-1,-1,-1"}
mcp2k	90663	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				20.674	1.086	396736	{"10:1000009": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000003": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	90751	18255	0	1	30	-3.55044	100.251	356.426	4413	648	1	0	307.558	1.01282	0.574622	0.0430528	0	nan	nan	0	0	0	0	50870.4	503	0.631603	1.44103e+08	1	0.500268	3763.11	0.994253	698.973	cosmic-tagged	1	0.27290636	-15.0	860.72723	28.139	11.954	1411448	{"11:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:6": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000002": "1,0,0", "4:4": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
