sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	39.2034	-107.086	143.537	1123	158	2	0	130.692	1.03917	0.540366	0.167426	64.4963	1.03755	0.507408	64.4963	0	64.4963	0	57669.8	98	0.146068	4.21169e+07	1	2.78136	171.795	0.625857	174.4	cosmic-tagged	1	2.8663394	-15.0	645.54724	19.095	8.215	1247412	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	75.19	-116.025	186.704	2799	343	11	1	258.35	1.06561	1.36606	0.222362	258.35	1.06561	1.36606	258.35	118.449	258.35	0	50067.6	343	0.199661	7.42931e+07	1	13.2154	302.829	0.511473	285.564	nu-candidate	1	-0.6262711	-13.097258	131.23502	22.952	14.012	1234996	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.853	39.584	157.084	1211	142	3	0	121.413	1.06458	0.490218	0.140494	52.8701	1.08216	0.200599	52.8701	52.8701	52.8701	0	nan	0	0.420236	5.145e+07	1	444.328	-1	-1	-1	nu-candidate	1	1.5388207	-6.7165046	939.9235	19.056	10.010	1216412	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.6997	-148.115	176.792	2498	387	7	1	417.665	1.03406	1.69069	0.126292	36.518	1.04876	0.0790815	24.9732	0	36.518	0	51076.2	593	0.519693	1.73029e+08	1	114.945	1618.47	0.605508	812.462	nu-candidate	1	4.627561	-15.0	1899.8105	32.970	19.753	1229692	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.51	133.479	102.488	938	151	3	0	119.4	1.02353	0.754541	0.0817825	27.5925	1.04475	0.142703	27.5925	27.5925	27.5925	0	51191.1	144	0.166879	3.40752e+07	1	3.24491	313.021	0.71985	232.209	nu-candidate	1	2.9389675	-15.0	569.4662	17.476	6.403	1176896	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	165.115	70.409	436.278	375	85	2	0	100.723	1.09216	0.238339	0.120481	70.18	1.02711	0.101627	70.18	0	70.18	0	50634.3	108	0.0336092	2.039e+07	0	0	492.564	0.922194	187.18	nu-candidate	1	3.1706474	-15.0	531.2476	14.615	6.076	1136236	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				8.471	1.342	401704	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,1,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.661	17.9831	207.987	1176	149	2	0	195.337	1.04576	0.753449	0.161277	69.1638	1.0786	0.452621	69.1638	69.1638	69.1638	69.1638	55665.2	201	0.454046	8.3096e+07	1	8.68098	300.283	0.098298	304.959	nu-candidate	1	3.3917112	-15.0	839.3029	15.855	7.912	1215320	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.5413	120.134	224.035	566	83	4	2	76.1574	1.06982	1.2839	0.161963	32.7598	1.06226	0.663061	32.7598	32.7598	32.7598	0	68231.7	63	0.314311	3.31616e+07	1	13.6474	40.405	1.2356	129.143	nu-candidate	1	2.6401272	-15.0	518.6833	14.266	6.547	1174624	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.0509	-149.581	255.863	1772	308	2	0	308.075	1.01381	1.87174	0.0312423	0	nan	nan	0	0	0	0	51822.6	429	0.454311	1.15739e+08	0	0	879.314	0.453548	601.622	nu-candidate	1	3.4503407	-15.0	999.32196	15.263	7.767	1216896	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5953	-23.3276	334.53	2242	296	6	1	257.124	1.04009	1.47636	0.151369	224.47	1.04036	1.64267	212.277	28.8945	224.47	41.0875	51139.1	297	0.192393	7.00521e+07	1	146.936	789.366	0.666095	427.465	nu-candidate	1	4.948827	-15.0	1207.7112	22.702	12.835	1201612	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.897	-46.0742	29.2862	869	168	2	0	191.05	1.03085	0.876774	0.116732	0	nan	nan	0	0	0	0	55568.2	197	0.265575	4.62322e+07	1	5.85461	286.248	0.267251	299.564	nu-candidate	1	2.1396065	-15.0	754.6322	21.436	10.615	1190628	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	15.388	6.652	1213956	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.501	-24.7098	168.692	378	58	1	0	119.249	1.05069	1.12918	0.242424	119.249	1.05069	1.12918	119.249	119.249	119.249	119.249	53842.6	190	0.0648259	2.42354e+07	0	0	377.311	0.711152	288.222	nu-candidate	1	1.6390908	-15.0	397.9638	13.284	5.640	1141264	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.145	-8.0631	461.505	129	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0100444	5.92718e+06	1	0.94063	-1	-1	-1	nu-candidate	1	-1.5482253	-15.0	144.3146	14.704	5.948	1226660	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6451	90.9561	406.844	410	106	1	0	92.4593	1.00826	0.148733	0.0198675	0	nan	nan	0	0	0	0	49702.2	143	0.0708352	1.52649e+07	1	89.5306	595.344	0.885125	234.401	nu-candidate	1	1.739867	-15.0	546.1117	15.754	6.225	1184704	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.7149	-152.061	480.81	386	70	2	0	73.0128	1.06371	0.336541	0.188715	30.6953	1.05401	0.506766	30.6953	0	30.6953	0	48231.8	42	0.0795025	1.86831e+07	1	0.128574	-1	-1	-1	nu-candidate	1	2.551941	-15.0	484.2251	16.094	6.625	1212240	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.134	-60.742	419.417	209	39	2	0	30.2703	1.02316	0.120232	0.0408163	0	nan	nan	0	0	0	0	67651.8	41	0.0296324	1.17424e+07	1	4.51052	-1	-1	-1	nu-candidate	1	0.7438537	-15.0	317.503	14.677	5.850	1193812	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.212	199.91	81.9122	784	132	2	0	210.475	1.0254	0.575026	0.123665	89.0159	1.0378	0.220582	89.0159	89.0159	89.0159	89.0159	61155.7	332	0.142744	4.10858e+07	0	0	411.545	0.819446	295.554	nu-candidate	1	-3.189707	-15.0	632.26764	17.274	7.627	1305784	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-67.3736	1.01718	344.052	2069	293	8	2	269.136	1.05744	2.38961	0.0822606	0	nan	nan	0	0	0	0	51899	309	0.494997	1.07935e+08	1	5.74738	415.244	0.040461	454.356	nu-candidate	1	3.658251	-15.0	957.0171	24.917	14.856	1362872	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-76.9997	-112.862	9.03045	4195	464	3	0	428.607	1.03306	1.9089	0.143311	428.607	1.03306	1.9089	428.607	428.607	428.607	0	50746.5	696	0.242586	1.02606e+08	0	0	960.427	0.00474688	968.68	nu-candidate	1	2.4073575	-15.0	1099.0449	18.580	10.771	1257004	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.601	1.349	383236	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,1,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-49.0238	189.386	126.71	1322	157	3	0	123.692	1.05821	0.743219	0.167051	100.337	1.05418	0.871153	100.337	0	100.337	0	58255.8	158	0.0747336	3.35377e+07	1	3.41941	220.913	0.104306	251.012	nu-candidate	1	3.3681555	-15.0	583.09283	13.397	7.236	1165300	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.10069	-151.271	19.1811	3527	384	4	1	425.497	1.04812	2.28252	0.182627	412.367	1.04494	2.3468	412.367	412.367	412.367	0	50005.2	669	0.261915	9.98534e+07	0	0	910.888	0.0310767	930.472	nu-candidate	1	4.5651164	-15.0	1098.1722	19.591	13.022	1216864	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.6747	455.412	280	40	2	1	48.7212	1.05041	0.139098	0.2125	48.7212	1.05041	0.139098	48.7212	48.7212	48.7212	0	50497.1	72	0.00614296	8.0401e+06	0	0	581.515	0.988669	140.279	nu-candidate	1	2.0297313	-15.0	391.35736	14.223	5.181	1134176	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	18.4216	121.839	0.505261	2514	237	2	0	320.535	1.05284	1.11916	0.20075	320.535	1.05284	1.11916	320.535	320.535	320.535	320.535	50703.8	525	0.163388	6.32661e+07	1	11.2458	4000	1	719.455	nu-candidate	1	-2.9171736	-15.0	874.0536	20.798	12.700	1230040	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8777	138.008	252.443	755	166	2	0	203.825	1.02729	0.52317	0.130353	144.879	1.03225	0.447426	144.879	0	144.879	0	49482.4	232	0.374412	5.87779e+07	1	52.6229	736.324	0.71307	343.867	nu-candidate	1	2.7548728	-15.0	843.0216	17.105	8.177	1263844	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.055	-63.6136	182.598	1512	222	7	1	279.029	1.05333	0.803574	0.170853	189.408	1.05513	0.91513	169.063	169.063	189.408	11.5986	59807.8	237	0.114825	6.55288e+07	1	2.16576	286.981	0.669846	225.802	cosmic-tagged	1	2.9617093	-15.0	1475.1759	22.637	12.356	1184968	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2701	98.5694	375.299	35	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.153439	1.31528e+06	1	1.39469	-1	-1	-1	nu-candidate	1	-2.6763496	-15.0	44.790436	12.258	5.276	1145244	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.83	-97.4266	86.3718	377	85	2	0	65.3368	1.00706	0.45182	0.00925926	0	nan	nan	0	0	0	0	52869	100	0.0881466	1.67668e+07	0	0	340.023	0.828639	176.773	nu-candidate	1	2.741273	-15.0	367.9259	16.461	6.483	1276872	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	16	5.46593	69.1676	278.126	641	83	2	0	104.32	1.04497	0.824547	0.205882	104.32	1.04497	0.824547	104.32	104.32	104.32	0	nan	0	0.205502	3.91084e+07	1	146.952	416.062	0.479297	358.775	nu-candidate	1	0.3746915	-15.0	1086.3374	20.187	8.932	1211268	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.5846	-122.553	73.447	317	36	4	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.399874	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.4753952	-15.0	187.30734	17.694	5.654	1202668	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.6514	2.00535	129.197	1393	163	3	1	219.572	1.06337	4.48798	0.241096	219.572	1.06337	4.48798	219.572	219.572	219.572	219.572	50101.7	357	0.221264	5.51923e+07	0	0	484.066	0.0201167	501.469	nu-candidate	1	3.2114546	-15.0	727.05615	24.842	10.657	1506684	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-134.562	118.381	164.619	352	56	2	0	63.3486	1.0329	0.512814	0.115285	34.0747	1.05129	0.762608	34.0747	0	34.0747	0	60538.4	88	0.0714851	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	0.2980191	-15.0	312.4538	17.982	5.737	1170400	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.681	129.371	435.556	400	67	2	0	31.0405	1.05724	0.27315	0.215686	31.0405	1.05724	0.27315	0	0	31.0405	0	nan	0	0.302933	1.71599e+07	0	0	-1	-1	-1	nu-candidate	1	0.471267	-0.21269563	316.40506	17.019	5.749	1205508	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-168.047	-95.8828	248.317	47	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0267697	3.26306e+06	1	7.00034	-1	-1	-1	nu-candidate	1	-1.104891	-15.0	98.187836	15.791	5.770	1190936	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.102	-63.0903	163.49	1667	177	3	1	176.076	1.06102	0.769727	0.210156	165.531	1.05439	0.801613	165.531	165.531	165.531	0	53374.1	267	0.0873712	3.56242e+07	1	1.69165	376.249	0.217217	386.281	nu-candidate	1	2.8331656	-15.0	549.32324	18.672	8.265	1223200	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	42.9014	32.3721	496.052	794	92	2	0	50.9564	1.06186	0.228164	0.166667	50.9564	1.06186	0.228164	50.9564	50.9564	50.9564	0	51573.7	76	0.306137	1.70059e+07	0	0	414.542	0.942018	143.461	nu-candidate	1	1.6320744	-15.0	558.8191	20.147	8.061	1269820	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7298	32.8322	133.215	1683	190	2	0	285.543	1.08351	2.80792	0.250662	270.45	1.08346	2.90547	270.45	270.45	270.45	270.45	48366.1	442	0.132986	5.48445e+07	1	5.60711	576.967	0.014779	603.925	nu-candidate	1	3.133189	-15.0	792.9219	21.341	10.358	1258864	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.3791	139.962	477.844	467	84	3	0	83.8994	1.04656	0.283067	0.129443	0	nan	nan	0	0	0	0	45839.2	94	0.3353	2.88645e+07	1	6.6906	195.265	0.797778	165.817	cosmic-tagged	1	3.4646814	-15.0	530.0779	20.017	7.884	1203556	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-187.958	-89.9704	131.449	1233	154	2	0	163.08	1.0521	1.35679	0.173787	98.1918	1.06604	1.15722	98.1918	98.1918	98.1918	98.1918	77444.9	254	0.0663503	4.57214e+07	0	0	219.403	0.320996	245.063	nu-candidate	1	0.7499058	-15.0	530.11194	17.557	7.001	1193988	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
