sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	39.3139	-107.2	143.219	1208	168	2	0	132.934	1.04262	0.673439	0.155397	66.9501	1.05258	0.770963	66.9501	0	66.9501	0	58426.9	102	0.136465	4.21169e+07	1	2.79843	182.914	0.414656	178.217	cosmic-tagged	1	2.6070824	-15.0	650.1208	20.130	8.948	1252776	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	81.6837	-113.454	188.884	2973	367	5	0	267.662	1.06344	1.50884	0.214348	267.662	1.06344	1.50884	267.662	120.242	267.662	0	50398.5	349	0.251853	7.42931e+07	1	29.9999	501.171	0.190757	503.503	nu-candidate	1	4.8010488	-15.0	1071.6757	25.243	13.708	1230104	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.73	39.8768	157.219	1341	161	3	0	122.786	1.0744	0.499727	0.16385	53.9777	1.09887	0.187284	53.9777	53.9777	53.9777	0	nan	0	0.431327	5.145e+07	1	458.428	-1	-1	-1	nu-candidate	1	1.126769	-6.333133	953.1768	20.244	9.662	1214868	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.7672	-148.126	176.727	2992	452	8	2	415.479	1.02911	1.72075	0.133858	35.384	1.03679	0.102645	11.2446	0	35.384	0	51333.7	590	0.519682	1.73029e+08	1	227.526	1805.38	0.598381	809.717	nu-candidate	1	2.7623703	-15.0	1586.2102	29.775	18.998	1226368	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.492	133.567	102.547	1037	167	3	0	118.419	1.01448	0.679255	0.0622001	27.2247	1.03453	0.144775	27.2247	27.2247	27.2247	0	51476.9	143	0.165675	3.40752e+07	1	3.24685	337.633	0.784975	231.734	nu-candidate	1	2.7440238	-15.0	566.32355	17.468	6.375	1182920	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.918	70.3741	436.254	420	91	2	0	100.432	1.08524	0.242733	0.0967315	70.136	1.02634	0.117426	70.136	0	70.136	0	51006.8	108	0.0502907	2.039e+07	0	0	683.045	0.965293	187.086	nu-candidate	1	3.2693172	-15.0	530.09424	16.017	5.882	1132548	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.235	1.390	402932	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,1,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-82.5665	56.9672	107.851	1340	178	2	0	195.87	1.049	0.807412	0.126826	76.4213	1.09091	1.01739	76.4213	76.4213	76.4213	76.4213	nan	0	0.453698	8.3096e+07	1	5.84857	1173.41	0.975864	122.176	nu-candidate	1	0.37233314	-15.0	1018.24835	17.174	8.069	1201116	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.0882	121.453	222.366	644	94	3	0	74.9812	1.06953	1.1629	0.162764	33.0058	1.05835	0.815954	33.0058	33.0058	33.0058	33.0058	66614.8	61	0.339196	3.31616e+07	1	5.80257	53.9546	0.922287	124.987	nu-candidate	1	2.2281754	-15.0	503.1718	13.330	6.729	1178528	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.3844	-149.392	255.683	2042	338	2	0	309.176	1.01708	1.80688	0.0720501	0	nan	nan	0	0	0	0	50907.7	430	0.454831	1.15739e+08	0	0	881.71	0.498861	602.017	nu-candidate	1	3.8809638	-15.0	1002.3046	15.359	7.926	1216828	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5777	-23.0636	334.678	2471	326	10	4	270.644	1.04485	1.4561	0.165731	238.538	1.04684	1.60352	199.977	16.3598	238.538	28.0098	50902.9	297	0.161788	7.00521e+07	1	146.559	943.797	0.750291	425.432	nu-candidate	1	5.2226057	-15.0	1208.2202	21.426	13.845	1196356	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.6382	-45.1947	29.403	1226	222	2	0	192.329	1.03401	0.980524	0.122272	0	nan	nan	0	0	0	0	55084.7	196	0.2587	4.62322e+07	1	4.45516	1225.79	0.908396	292.977	nu-candidate	1	2.222353	-15.0	755.3667	17.864	10.094	1175068	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	17.884	6.479	1218460	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.501	-24.7098	168.692	452	67	1	0	119.389	1.05184	1.13568	0.242424	119.389	1.05184	1.13568	119.389	119.389	119.389	119.389	54047.8	190	0.06413	2.42354e+07	0	0	377.781	0.730128	288.377	nu-candidate	1	1.7038833	-15.0	398.26093	13.994	5.926	1149676	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.145	-8.0631	461.505	129	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0100444	5.92718e+06	1	0.973179	-1	-1	-1	nu-candidate	1	-1.5092366	-15.0	150.97307	13.899	5.880	1217448	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6451	90.9561	406.844	491	117	1	0	92.2246	1.00822	0.147777	0.00657895	0	nan	nan	0	0	0	0	49775.1	144	0.0730729	1.52649e+07	1	89.5366	582.884	0.886638	233.906	nu-candidate	1	1.6685855	-15.0	523.59564	16.691	6.363	1187752	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-12.054	-152.244	480.755	574	90	2	0	72.6263	1.05422	0.365116	0.145972	30.0238	1.03697	0.390086	30.0238	0	30.0238	0	102188	59	0.0662489	1.86831e+07	1	0.128092	-1	-1	124.791	nu-candidate	1	0.54107594	-15.0	482.40076	15.686	6.484	1223784	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.006	-60.6993	419.533	292	48	2	0	30.7418	1.04451	0.146428	0.12	0	nan	nan	0	0	0	0	68272	42	0.0431663	1.17424e+07	1	4.53597	-1	-1	-1	nu-candidate	1	0.9298464	-15.0	313.64435	13.501	5.508	1190300	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	153.141	199.89	98.9106	852	143	2	0	209.496	1.02415	0.487493	0.106632	88.1591	1.03253	0.192321	88.1591	88.1591	88.1591	88.1591	61662.8	331	0.142886	4.10858e+07	0	0	397.342	0.804134	295.296	nu-candidate	1	-1.3392011	-15.0	630.18713	17.217	7.503	1310468	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-65.5746	-1.4024	344.925	2466	352	9	3	266.477	1.03613	2.3663	0.0828474	0	nan	nan	0	0	0	0	51902.6	309	0.443256	1.07935e+08	1	13.2594	416.814	0.0408194	454.211	nu-candidate	1	4.046369	-15.0	1266.6904	23.546	14.397	1375520	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-76.8611	-113.187	9.29922	4372	485	2	0	427.712	1.03164	1.74769	0.135269	427.712	1.03164	1.74769	427.712	427.712	427.712	0	50979.8	694	0.248312	1.02606e+08	0	0	965.849	0.0267002	967.988	nu-candidate	1	3.3610907	-15.0	1096.9012	19.773	10.015	1259756	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				8.534	1.432	381160	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,1,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-43.3054	190.866	147.572	1454	172	1	0	125.275	1.15824	4.223	0.125	125.275	1.15824	4.223	125.275	125.275	125.275	0	nan	0	0.0833506	3.35377e+07	1	1.29542	-1	-1	-1	nu-candidate	1	1.3160334	-15.0	459.29645	14.714	7.087	1166772	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.10069	-151.271	19.1811	3763	415	6	1	411.563	1.04542	2.35119	0.179853	411.563	1.04542	2.35119	411.563	411.563	411.563	0	50200.9	668	0.267066	9.98534e+07	0	0	899.925	0.00389663	924.662	nu-candidate	1	4.7364717	-15.0	1088.0885	21.988	11.660	1216380	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.6747	455.412	279	41	2	1	48.7125	1.05058	0.126023	0.25	48.7125	1.05058	0.126023	48.7125	48.7125	48.7125	0	50228.3	72	0.00695613	8.0401e+06	0	0	391.813	0.953884	141.051	nu-candidate	1	2.161463	-15.0	391.3346	14.396	5.215	1119828	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	18.6352	121.872	0.887506	2628	246	2	0	320.645	1.05449	1.02669	0.187617	320.645	1.05449	1.02669	320.645	320.645	320.645	320.645	50680.3	525	0.163995	6.32661e+07	1	11.3422	4000	1	715.699	nu-candidate	1	-2.419796	-15.0	872.9266	18.433	13.229	1233144	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9149	138.005	252.463	846	180	2	0	202.334	1.02076	0.514446	0.0835288	143.656	1.02364	0.442641	143.656	0	143.656	0	49615.2	230	0.374458	5.87779e+07	1	52.6308	761.386	0.737754	342.492	nu-candidate	1	2.8258967	-15.0	839.7988	14.582	8.019	1249872	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.413	-65.5968	182.225	1780	254	10	2	285.546	1.06114	0.621905	0.185818	205.289	1.06796	0.636624	186.599	153.27	205.289	0	57330.4	342	0.0845596	6.55288e+07	0	0	385.138	0.477565	366.904	cosmic-tagged	1	3.1321921	-15.0	991.48364	22.631	12.731	1196480	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2701	98.5694	375.299	35	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.153439	1.31528e+06	1	1.39469	-1	-1	-1	nu-candidate	1	-2.6763496	-15.0	44.790436	15.829	5.741	1138516	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.861	-97.5276	86.2653	478	103	2	0	65.4886	1.0097	0.469266	0.00925926	0	nan	nan	0	0	0	0	52733.9	100	0.0941256	1.67668e+07	0	0	331.223	0.820261	177.099	nu-candidate	1	2.8812103	-15.0	369.32083	15.479	6.529	1277560	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.781936	64.207	286.922	916	146	1	0	154.048	1.04495	0.752772	0.144531	0	nan	nan	0	0	0	0	52675.3	248	0.515002	5.91568e+07	1	135.159	418.936	0.488964	360.815	nu-candidate	1	2.496919	-15.0	765.0209	18.783	8.993	1215220	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.2524	-121.934	63.7983	357	39	1	0	11.651	1.11282	0.455397	0.444444	11.651	1.11282	0.455397	11.651	11.651	11.651	11.651	nan	0	0.335106	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-2.5798326	-15.0	158.95653	17.707	5.961	1203284	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.9583	1.14836	129.563	1495	175	3	0	220.552	1.06404	4.44661	0.264305	220.552	1.06404	4.44661	220.552	220.552	220.552	220.552	49791.2	359	0.225155	5.51923e+07	0	0	483.37	0.013941	503.965	nu-candidate	1	3.0770829	-15.0	862.9133	21.837	9.875	1506136	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.778	99.3132	214.016	390	61	2	0	56.1399	1.01661	0.346181	0.0860215	0	nan	nan	0	0	0	0	60197.7	85	0.0655625	1.65654e+07	0	0	242.067	0.837227	157.011	nu-candidate	1	2.251264	-15.0	446.08826	17.916	5.433	1165964	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.839	129.532	435.505	476	80	3	0	45.0684	1.02726	0.208591	0.054803	30.256	1.03749	0.268054	30.256	0	30.256	0	68477.9	41	0.0242602	1.71599e+07	1	1.48792	-1	-1	-1	nu-candidate	1	1.6520616	-15.0	514.96674	18.164	5.760	1201820	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-168.047	-95.8828	248.317	47	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0267697	3.26306e+06	1	7.00034	-1	-1	-1	nu-candidate	1	-1.104891	-15.0	98.187836	16.985	5.687	1207036	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.32	-63.1263	163.84	1759	189	3	1	176.945	1.06413	0.689404	0.204891	166.865	1.06105	0.71941	166.865	166.865	166.865	0	52225.4	269	0.0902227	3.56242e+07	1	1.69444	364.299	0.153648	387.936	nu-candidate	1	2.5410872	-15.0	546.3849	18.146	8.391	1229888	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	49.3181	61.4783	458.367	848	100	4	2	49.3378	1.07105	0.352269	0.17284	49.3378	1.07105	0.352269	49.3378	49.3378	49.3378	0	50472.5	73	0.290736	1.70059e+07	1	136.514	245.987	0.856277	151.13	nu-candidate	1	0.42152807	-15.0	387.77145	21.291	8.639	1272888	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7298	32.8322	133.215	1711	194	2	0	283.801	1.07668	2.82384	0.207696	268.738	1.07625	2.92179	268.738	268.738	268.738	268.738	49220.3	439	0.132491	5.48445e+07	0	0	576.331	0.0141817	601.89	nu-candidate	1	2.5545714	-15.0	781.9673	21.206	10.010	1258956	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.2947	140.019	477.75	693	117	2	0	92.424	1.04487	0.522429	0.0784941	0	nan	nan	0	0	0	0	47852.9	92	0.328992	2.88645e+07	1	5.8475	196.016	0.799592	164.649	cosmic-tagged	1	3.0933325	-15.0	576.7299	18.784	7.422	1215452	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-188.018	-89.9394	131.441	1309	166	2	0	163.408	1.05306	1.3614	0.159317	95.6813	1.06768	1.05101	95.6813	95.6813	95.6813	95.6813	77943.3	254	0.0695591	4.57214e+07	0	0	222.298	0.575635	239.156	nu-candidate	1	0.7469518	-15.0	529.97974	18.804	7.138	1184512	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
