sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	39.0788	-106.302	144.024	785	147	4	0	125.642	1.03288	0.563264	0.115377	62.2716	1.02998	0.376307	62.2716	0	62.2716	0	59179.2	95	0.100158	4.21169e+07	1	16.3667	1124.68	0.608986	650.715	nu-candidate	1	2.4825876	-15.0	731.85333	17.810	9.992	1274756	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,0,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	81.3219	-116.208	187.686	1969	329	5	0	276.981	1.06884	1.61718	0.213706	276.981	1.06884	1.61718	276.981	143.651	276.981	0	49432.1	366	0.216679	7.42931e+07	1	0.78007	533.749	0.199328	522.618	nu-candidate	1	4.0305977	-15.0	1186.9259	22.650	14.929	1246012	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-160.407	40.9179	156.859	883	147	2	0	123.912	1.09755	1.35384	0.243911	55.0191	1.10732	0.478192	55.0191	55.0191	55.0191	55.0191	55957.2	106	0.439525	5.145e+07	1	116.926	167.587	0.696057	180.184	nu-candidate	1	3.1726542	-15.0	1066.3896	14.594	7.720	1219960	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.9128	-148.249	176.505	2285	484	4	0	406.857	1.03247	1.85841	0.1052	25.7814	1.04743	0.130878	25.7814	0	25.7814	0	50786	593	0.525106	1.73029e+08	1	270.412	1483.98	0.573336	809.865	nu-candidate	1	4.8101687	-15.0	1854.6338	24.345	18.931	1230672	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	133.194	133.244	102.337	808	167	3	0	117.282	1.01739	0.75248	0.0469757	27.2022	1.03445	0.307166	27.2022	27.2022	27.2022	0	51500.8	141	0.171722	3.40752e+07	1	4.76234	341.201	0.776189	229.383	nu-candidate	1	2.5816867	-15.0	557.90045	14.105	7.167	1184544	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.795	70.4248	436.275	364	110	2	0	102.11	1.09145	0.25783	0.113079	71.0915	1.0274	0.155509	71.0915	0	71.0915	0	50775.5	109	0.0335492	2.039e+07	0	0	562.891	0.932198	189.139	nu-candidate	1	2.6295104	-15.0	554.0397	9.279	5.791	1148116	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.157	-146.562	4.06757	193	48	2	0	51.8579	1.06929	0.709865	0.211765	51.8579	1.06929	0.709865	51.8579	51.8579	51.8579	0	55527	77	0.027953	1.51648e+07	1	6.67558	114.528	0.572056	147.81	nu-candidate	1	1.4620994	-15.0	473.4769	12.756	6.381	1211808	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.498	17.6603	207.621	1345	218	2	0	195.393	1.04618	0.811942	0.15812	69.1945	1.07458	0.567332	69.1945	69.1945	69.1945	69.1945	55438.6	201	0.453218	8.3096e+07	1	20.5191	298.521	0.0937554	305.021	nu-candidate	1	3.5172563	-15.0	941.9056	12.625	6.910	1219360	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.5064	118.961	222.936	480	102	2	0	78.131	1.07322	1.78278	0.109219	34.5749	1.08088	1.63426	34.5749	34.5749	34.5749	0	69684.7	63	0.297039	3.31616e+07	1	5.69791	58.1005	0.940343	129.499	nu-candidate	1	2.3955357	-15.0	489.41513	13.678	6.409	1190276	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.4537	-149.372	255.588	2216	459	2	0	308.032	1.01373	1.70621	0.0371281	0	nan	nan	0	0	0	0	51561.3	428	0.4542	1.15739e+08	0	0	837.809	0.409752	600.14	nu-candidate	1	4.22642	-15.0	999.80743	15.684	8.582	1221356	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5387	-23.2458	334.757	1838	333	8	1	273.527	1.03672	1.34908	0.108662	242.01	1.03978	1.48996	228.447	44.6192	242.01	39.995	51123.9	297	0.153165	7.00521e+07	1	153.796	791.117	0.678201	424.832	nu-candidate	1	5.0062943	-15.0	1209.8417	16.604	11.530	1206700	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.7269	-45.4554	29.1991	1015	230	2	0	190.76	1.02428	0.986731	0.0635438	0	nan	nan	0	0	0	0	54832.7	195	0.257254	4.62322e+07	1	2.27421	404.456	0.742164	293.274	nu-candidate	1	2.5153673	-15.0	747.5571	16.456	10.007	1190600	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	12.427	5.977	1226680	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.493	-24.7	168.695	214	51	1	0	118.997	1.04764	0.977261	0.166667	118.997	1.04764	0.977261	118.997	118.997	118.997	118.997	53414.4	190	0.0854737	2.42354e+07	0	0	409.795	0.76131	287.271	nu-candidate	1	1.9679695	-15.0	397.42755	11.246	5.822	1155480	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.168	-8.06138	461.81	94	15	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0310657	5.92718e+06	1	1.01563	-1	-1	-1	nu-candidate	1	-2.6519659	-15.0	152.47664	7.796	5.739	1226568	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6136	90.967	406.843	449	106	1	0	92.0301	1.00768	0.150179	0.013245	0	nan	nan	0	0	0	0	50031.2	143	0.073241	1.52649e+07	1	89.5965	616.906	0.898398	233.496	nu-candidate	1	1.8512455	-15.0	526.2955	13.607	6.223	1199212	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.8593	-152.391	480.661	409	88	3	1	72.0469	1.05663	0.257194	0.179722	29.7856	1.05104	0.270964	29.7856	0	29.7856	0	95528.6	59	0.136035	1.86831e+07	1	2.14126	-1	-1	126.586	nu-candidate	1	0.49032223	-15.0	479.7754	11.012	6.131	1228736	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.091	-61.0239	419.407	308	65	2	0	30.1255	1.02946	0.110632	0.0816327	0	nan	nan	0	0	0	0	65958.3	41	0.0428628	1.17424e+07	1	4.51542	-1	-1	-1	nu-candidate	1	0.6065548	-15.0	312.4469	9.925	5.639	1200364	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	195.998	199.879	82.514	712	153	2	0	190.569	1.03478	0.568867	0.142983	68.0475	1.04007	0.280479	68.0475	68.0475	68.0475	68.0475	61771.2	299	0.201356	4.10858e+07	0	0	355.32	0.643187	295.144	nu-candidate	1	-0.9665795	-15.0	589.79645	11.082	7.024	1307804	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-67.0822	0.199939	344.916	1836	361	7	1	262.264	1.04139	4.47294	0.0914052	0	nan	nan	0	0	0	0	nan	0	0.445636	1.07935e+08	1	25.2279	-1	-1	-1	nu-candidate	1	1.036484	-9.427369	1167.0627	18.875	14.110	1364716	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-77.6013	-113.053	7.89825	2323	360	4	1	433.449	1.04174	1.8279	0.182092	433.449	1.04174	1.8279	433.449	433.449	433.449	0	50217.5	704	0.234623	1.02606e+08	0	0	953.979	0.023866	977.544	nu-candidate	1	3.7463586	-15.0	1280.0793	17.160	11.265	1259076	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.387	-57.0026	289.365	1374	258	3	0	189.106	1.01493	0.248495	0.054639	12.8001	1.03283	0.201721	12.8001	12.8001	12.8001	12.8001	51700.2	275	0.200127	4.20679e+07	0	0	1306.1	0.707701	411.963	nu-candidate	1	-1.4784105	-15.0	563.7017	10.668	6.804	1187172	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-49.2904	189.006	126.73	826	150	2	0	125.178	1.04834	1.01755	0.173868	102.408	1.04922	1.14324	102.408	0	102.408	0	55553	162	0.0795128	3.35377e+07	1	3.41848	220.312	0.0991505	253.996	nu-candidate	1	2.976287	-15.0	559.33374	9.732	7.039	1169452	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.19278	-151.237	19.1831	2086	318	2	0	424.381	1.04512	2.53934	0.161606	411.143	1.04191	2.61261	411.143	411.143	411.143	0	50319.6	676	0.263495	9.98534e+07	1	4.20387	917.985	0.0173893	927.988	nu-candidate	1	3.7807221	-15.0	1104.9479	16.297	9.706	1218548	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.896	0.772	332880	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,1,0"}
mcp1k	394642	18255	0	1	13	18.9892	122.715	4.85721	1693	196	3	0	312.118	1.04047	0.870789	0.171484	312.118	1.04047	0.870789	312.118	312.118	312.118	312.118	50985.4	511	0.164114	6.32661e+07	1	8.72637	1456.31	0.89411	707.622	nu-candidate	1	-0.55891	-15.0	1015.2274	16.415	8.907	1244200	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9609	137.982	252.507	759	192	2	0	203.947	1.02873	0.522739	0.0974284	145.031	1.03382	0.461729	145.031	0	145.031	0	49784.4	233	0.376069	5.87779e+07	1	63.6004	703.451	0.665043	343.389	nu-candidate	1	2.6992996	-15.0	843.2805	15.204	6.944	1262688	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.228	-63.359	182.535	1233	224	6	0	276.77	1.04095	0.753427	0.132389	188.209	1.0446	0.823754	173.481	153.614	188.209	14.7286	53527	217	0.10661	6.55288e+07	1	9.55184	421.055	0.839487	204.104	cosmic-tagged	1	2.2756915	-15.0	931.7521	19.144	10.524	1190856	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2374	98.6196	375.09	18	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0344268	1.31528e+06	1	1.4474	-1	-1	-1	nu-candidate	1	-1.5003414	-15.0	86.988785	12.444	5.050	1150628	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.779	-97.4323	86.2798	272	57	2	0	66.3159	1.01562	0.483657	0.0275229	0	nan	nan	0	0	0	0	52335.9	101	0.0888037	1.67668e+07	0	0	305.964	0.789188	178.877	nu-candidate	1	2.8411098	-15.0	372.55927	13.823	6.017	1289616	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.501012	64.3097	286.234	772	157	1	0	153.95	1.03979	0.800231	0.12549	0	nan	nan	0	0	0	0	53033.1	247	0.515181	5.91568e+07	1	137.524	447.707	0.546935	361.08	nu-candidate	1	2.3645055	-15.0	768.8857	14.105	8.177	1216264	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.6506	-122.218	63.634	195	38	2	0	11.6349	1.12431	0.576211	0.388889	11.6349	1.12431	0.576211	0	0	11.6349	11.6349	nan	0	0.265012	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.6479044	-7.039172	110.2305	12.426	5.640	1207740	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.3699	3.10706	128.785	964	151	2	0	214.773	1.04302	4.58136	0.173669	214.773	1.04302	4.58136	214.773	214.773	214.773	214.773	51521.1	349	0.228081	5.51923e+07	0	0	491.849	0.0453868	495.597	nu-candidate	1	3.5577614	-15.0	704.2104	15.419	9.751	1509880	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-134.676	118.342	164.647	284	56	2	0	63.791	1.03913	0.467627	0.134674	17.5044	1.05825	0.9665	17.5044	0	17.5044	0	59186	68	0.0724668	1.65654e+07	0	0	247.178	0.821425	172.807	nu-candidate	1	1.0665854	-15.0	280.87494	11.960	5.705	1171228	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.621	129.511	435.593	315	80	3	0	46.0491	1.03449	0.256946	0.106461	30.6048	1.04649	0.339077	30.6048	0	30.6048	0	68499.2	42	0.0328084	1.71599e+07	1	1.4653	-1	-1	-1	nu-candidate	1	1.3133291	-15.0	515.35767	11.918	5.683	1202564	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.661	-98.0413	245.944	47	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0224149	3.26306e+06	1	7.53456	-1	-1	-1	nu-candidate	1	-0.85716593	-15.0	99.89782	9.668	5.236	1207972	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	138.162	-77.8341	320.082	971	141	2	0	176.19	1.04908	0.677404	0.178176	165.18	1.04684	0.704129	165.18	165.18	165.18	0	nan	0	0.089789	3.56242e+07	1	1.68963	-1	-1	-1	nu-candidate	1	0.97155625	-15.0	702.6943	13.598	7.418	1229100	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	49.0299	60.9073	459.112	429	66	1	0	53.5432	1.04099	0.786944	0.136364	53.5432	1.04099	0.786944	53.5432	53.5432	53.5432	0	52397.2	80	0.327266	1.70059e+07	1	110.445	243.66	0.830603	150.741	nu-candidate	1	2.248992	-15.0	455.66608	11.358	6.941	1269912	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	58.0235	32.7591	133.5	1071	159	2	0	277.952	1.05567	2.52209	0.196805	263.894	1.05479	2.59879	263.894	263.894	263.894	263.894	49134.2	431	0.133443	5.48445e+07	1	2.57608	591.966	0.0304523	600.888	nu-candidate	1	4.2986574	-15.0	716.7187	14.791	8.390	1268484	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.3737	140.065	477.423	786	141	3	0	93.9158	1.05867	0.557514	0.111005	0	nan	nan	0	0	0	0	48092.4	73	0.33207	2.88645e+07	1	14.7603	-1	-1	52.9342	cosmic-tagged	1	2.5046368	-15.0	583.6588	13.545	7.072	1217248	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-187.972	-89.8506	131.486	1006	177	2	0	163.181	1.05509	1.3383	0.122285	97.9735	1.0753	1.09133	97.9735	97.9735	97.9735	97.9735	80281.1	254	0.0697552	4.57214e+07	0	0	214.641	0.0976311	243.712	nu-candidate	1	0.7572109	-15.0	529.95795	11.040	6.149	1194572	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
