sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321173	18255	0	1	10	175.445	107.112	401.697	1265	194	2	0	144.024	1.02595	3.06687	0.0669456	0	nan	nan	0	0	0	0	52208.5	231	0.108929	3.17577e+07	1	19.857	360.108	0.298324	341.759	nu-candidate	1	3.0165985	-15.0	506.00043	8.940	6.569	1149792	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321371	18255	0	1	27	39.3092	-106.881	143.494	1302	181	3	0	128.372	1.03786	0.548373	0.17018	62.6637	1.04107	0.482801	62.6637	0	62.6637	0	55422.1	95	0.135915	4.21169e+07	1	2.73529	182.389	0.694863	170.311	cosmic-tagged	1	4.0753555	-15.0	665.64307	12.063	8.496	1242204	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	76.9731	-115.58	186.539	3324	419	8	0	274.821	1.06899	1.25918	0.224329	264.615	1.06772	1.2791	264.615	118.716	264.615	0	50280.4	345	0.203479	7.42931e+07	1	6.37485	327.361	0.609284	286.59	nu-candidate	1	1.8141186	-15.0	539.5091	18.329	14.479	1240624	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.648	39.805	157.262	1677	214	3	0	121.976	1.06907	0.587629	0.150021	52.6332	1.07223	0.140135	52.6332	52.6332	52.6332	0	59232.8	97	0.428856	5.145e+07	1	85.599	158.194	0.261194	183.241	nu-candidate	1	3.0840445	-15.0	1046.7637	15.445	10.129	1217292	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.8421	-148.156	176.574	3569	545	6	2	405.359	1.02884	1.81421	0.124812	26.1768	1.07182	0.108852	26.1768	0	26.1768	0	51211.9	589	0.522368	1.73029e+08	1	266.618	1923.57	0.887249	811.571	nu-candidate	1	4.874025	-15.0	2023.8491	25.066	20.799	1234500	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	133.001	133.291	102.368	1754	290	3	0	118.027	1.01897	0.730999	0.0631717	27.9599	1.05049	0.239336	27.9599	27.9599	27.9599	0	52491.5	141	0.16712	3.40752e+07	1	3.26394	330.319	0.749782	229.356	nu-candidate	1	3.0234244	-15.0	564.53357	8.862	6.947	1177624	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.944	70.3473	436.276	610	141	2	0	101.806	1.08981	0.227402	0.10776	71.1024	1.02684	0.122781	71.1024	0	71.1024	0	51506.6	109	0.0426461	2.039e+07	0	0	479.075	0.924617	188.207	nu-candidate	1	2.7091987	-15.0	553.29236	8.498	6.045	1141184	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.872	-146.372	4.2015	214	54	2	0	49.875	1.0425	0.634322	0.158537	49.875	1.0425	0.634322	49.875	49.875	49.875	0	52837.3	74	0.0618967	1.51648e+07	1	6.33771	122.54	0.655793	143.549	nu-candidate	1	3.131982	-15.0	401.16306	7.092	6.166	1204604	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.666	17.8181	208.111	1820	242	2	0	195.471	1.04711	0.794645	0.163734	68.943	1.07675	0.537011	68.943	68.943	68.943	68.943	54558.9	202	0.453318	8.3096e+07	1	8.81229	301.386	0.115704	306.262	nu-candidate	1	3.5296314	-15.0	837.33307	13.673	7.861	1205440	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.4351	120.705	223.543	942	146	4	1	74.3061	1.07264	1.15468	0.163928	31.0569	1.05433	0.507083	31.0569	31.0569	31.0569	31.0569	67109.5	63	0.325574	3.31616e+07	1	5.70611	40.405	1.30214	127.677	nu-candidate	1	2.5294185	-15.0	648.5415	12.415	6.688	1176724	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.3343	-149.301	255.682	4115	631	2	0	307.821	1.01437	1.70073	0.0370876	0	nan	nan	0	0	0	0	51327.2	428	0.455586	1.15739e+08	0	0	849.966	0.444761	597.642	nu-candidate	1	3.4425035	-15.0	999.7045	13.355	8.274	1206396	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.4556	-23.5004	334.639	3055	402	10	2	259.708	1.04313	1.40662	0.147996	228.084	1.04748	1.58187	195.872	12.7208	228.084	27.3582	50766.2	296	0.157741	7.00521e+07	1	147.141	1040.9	0.86409	426.427	nu-candidate	1	4.4032917	-15.0	1205.2588	20.005	15.803	1199824	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.7517	-45.1989	29.3353	1488	269	2	0	193.041	1.03692	0.951644	0.121905	0	nan	nan	0	0	0	0	55551.7	198	0.259289	4.62322e+07	1	4.06378	293.49	0.315779	299.616	nu-candidate	1	1.9174622	-15.0	807.0685	16.234	12.006	1176468	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.509	6.853	1225588	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.501	-24.7096	168.692	663	90	1	0	118.253	1.04188	1.13996	0.214286	118.253	1.04188	1.13996	118.253	118.253	118.253	118.253	54487.1	188	0.0702556	2.42354e+07	0	0	405.572	0.718385	287.626	nu-candidate	1	1.530868	-15.0	395.84296	9.088	6.434	1144260	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.213	-7.95193	461.716	170	17	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	10.8011	-1	-1	-1	nu-candidate	1	-2.3425903	-15.0	149.62508	11.766	6.404	1226600	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.7455	90.9272	406.82	919	261	1	0	92.644	1.00825	0.148043	0.0264901	0	nan	nan	0	0	0	0	49384.4	143	0.0702305	1.52649e+07	1	89.4925	610.996	0.912682	234.79	nu-candidate	1	1.6381656	-15.0	499.7677	10.536	6.905	1187816	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.631	-151.918	480.701	685	103	2	0	71.2477	1.04415	0.326009	0.19027	30.9896	1.06145	0.531268	30.9896	0	30.9896	0	106354	55	0.0621203	1.86831e+07	1	0.128849	-1	-1	122.08	nu-candidate	1	1.459601	-15.0	479.50037	10.745	6.955	1217100	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.036	-61.0633	419.54	481	75	2	0	30.0503	1.01252	0.109448	0	0	nan	nan	0	0	0	0	68791	41	0.0298261	1.17424e+07	1	4.52433	-1	-1	-1	nu-candidate	1	0.8418591	-15.0	313.5179	9.006	6.226	1179708	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.199	199.932	81.9168	1116	182	2	0	210.803	1.02728	0.51866	0.126314	89.1357	1.03845	0.277235	89.1357	89.1357	89.1357	89.1357	61511.8	333	0.139764	4.10858e+07	0	0	386.819	0.777418	295.993	nu-candidate	1	-2.8792026	-15.0	632.9659	10.306	7.374	1293440	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.2605	-1.14273	344.468	3590	514	8	0	266.111	1.03809	2.28441	0.0937795	0	nan	nan	0	0	0	0	51796.1	309	0.442895	1.07935e+08	1	13.606	417.856	0.0696701	455.91	nu-candidate	1	4.086135	-15.0	1164.1354	17.850	14.623	1370084	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-77.5359	-112.96	7.8736	4934	540	6	1	434.378	1.04377	1.22743	0.165091	434.378	1.04377	1.22743	434.378	434.378	434.378	0	50263.4	697	0.227516	1.02606e+08	0	0	936.19	0.000295124	974.207	nu-candidate	1	4.2118444	-15.0	1264.5576	17.504	14.201	1268632	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.111	-57.6519	289.359	2351	348	3	0	188.19	1.01193	0.209528	0.0355563	12.8986	1.01854	0.206659	12.8986	12.8986	12.8986	0	51830.3	274	0.20211	4.20679e+07	0	0	1312.09	0.719663	409.74	nu-candidate	1	-1.7373941	-15.0	561.06366	10.281	7.146	1184924	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	34	-45.884	193.37	130.145	23	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.749372	1.38434e+06	1	16.9215	48.4211	0.891392	267.625	nu-candidate	1	-1.8395002	-15.0	186.36945	8.168	6.605	1166976	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.08589	-151.267	19.1165	4304	478	5	2	422.277	1.04637	2.29237	0.182897	411.893	1.04457	2.34751	411.893	411.893	411.893	0	50505.2	668	0.264293	9.98534e+07	0	0	904.034	0.0047949	926.376	nu-candidate	1	4.4588294	-15.0	1086.2878	15.182	12.377	1214164	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.7323	455.312	302	43	2	1	49.2396	1.06011	0.127818	0.283951	49.2396	1.06011	0.127818	49.2396	49.2396	49.2396	0	50701.6	73	0.00528078	8.0401e+06	0	0	364.547	0.942142	141.481	nu-candidate	1	2.1918693	-15.0	392.50772	8.116	5.504	1119644	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	18.9398	122.71	5.07883	2945	276	3	1	313.103	1.04424	0.879194	0.174664	313.103	1.04424	0.879194	313.103	313.103	313.103	313.103	50892.8	513	0.164084	6.32661e+07	1	14.3567	2823.34	0.920677	707.742	nu-candidate	1	0.054561388	-15.0	997.40186	16.718	13.057	1229672	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8803	138.304	252.989	1263	284	2	0	202.593	1.02679	0.553436	0.110226	144.132	1.03132	0.461419	144.132	0	144.132	0	49629.9	231	0.377498	5.87779e+07	1	52.7522	810.709	0.775751	341.559	nu-candidate	1	2.7801383	-15.0	843.34406	11.352	8.117	1243628	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.093	-64.6373	181.571	2207	307	8	2	276.03	1.0459	0.820116	0.150295	187.646	1.04764	0.957835	168.548	168.548	187.646	13.3685	61896	234	0.111042	6.55288e+07	1	2.16617	254.775	0.566534	225.18	cosmic-tagged	1	1.9467775	-15.0	1386.8208	18.836	13.299	1185380	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2463	98.6055	375.088	35	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0933572	1.31528e+06	1	1.42144	-1	-1	-1	nu-candidate	1	-1.6560047	-15.0	72.73635	10.987	5.302	1147332	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.879	-97.5031	86.2581	834	198	2	0	65.4066	1.01009	0.447571	0.00925926	0	nan	nan	0	0	0	0	50902.7	100	0.0909008	1.67668e+07	0	0	342.611	0.827751	176.923	nu-candidate	1	2.8262825	-15.0	368.70755	12.348	6.502	1285580	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	16	5.08741	69.3429	278.483	733	95	2	0	104.026	1.04278	0.772616	0.176471	104.026	1.04278	0.772616	104.026	104.026	104.026	0	nan	0	0.205956	3.91084e+07	1	147.834	395.08	0.463771	359.211	nu-candidate	1	-0.16353402	-15.0	1090.6991	13.887	10.040	1211780	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.274	-122.183	63.7935	512	56	3	0	12.023	1.11889	0.711603	0.315789	12.023	1.11889	0.711603	12.023	12.023	12.023	0	nan	0	0.0952118	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.8160175	-15.0	89.46668	8.025	6.322	1205972	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.9671	1.04682	129.496	1568	185	3	0	219.713	1.05937	4.42106	0.232877	219.713	1.05937	4.42106	219.713	219.713	219.713	219.713	49955.2	357	0.217381	5.51923e+07	0	0	486.768	0.0339657	502.242	nu-candidate	1	3.3276095	-15.0	859.7617	14.824	11.395	1494044	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.653	98.1331	220.222	480	72	3	1	63.2524	1.02982	0.512764	0.0578387	23.8018	1.05969	0.905809	23.8018	0	23.8018	0	61489.2	88	0.0712157	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	1.1209432	-15.0	327.54565	8.151	6.147	1156544	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.761	129.61	435.446	592	108	4	0	45.9781	1.03912	0.18587	0.199533	30.5329	1.04785	0.236229	30.5329	0	30.5329	0	62501.2	42	0.0233265	1.71599e+07	1	1.48827	-1	-1	-1	nu-candidate	1	1.8687165	-15.0	520.6948	9.537	6.660	1200616	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-168.047	-95.8828	248.317	91	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0307472	3.26306e+06	1	7.00033	-1	-1	-1	nu-candidate	1	-1.2330762	-15.0	95.34994	9.666	5.761	1206616	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.321	-63.114	163.841	2006	212	3	0	169.94	1.07051	1.09904	0.234043	169.94	1.07051	1.09904	169.94	169.94	169.94	0	53664.7	274	0.102174	3.56242e+07	1	1.69468	372.251	0.256364	391.616	nu-candidate	1	2.5590372	-15.0	557.92017	12.084	8.409	1222296	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	48.8202	59.6348	455.462	986	117	4	1	60.978	1.12938	0.476026	0.191561	60.978	1.12938	0.476026	60.978	32.5042	60.978	0	50953.7	45	0.221666	1.70059e+07	1	181.09	-1	-1	-1	nu-candidate	1	1.3563733	-15.0	660.1063	12.344	8.924	1272116	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.9231	32.7495	133.386	1923	219	2	0	278.731	1.0582	2.76048	0.20973	263.546	1.05655	2.85763	263.546	263.546	263.546	263.546	49142.5	430	0.130627	5.48445e+07	0	0	583.457	0.0188242	599.096	nu-candidate	1	3.3390117	-15.0	773.2532	13.919	9.928	1262140	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
