sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.5507	-49.5222	136.596	1937	308	7	1	438.249	1.05122	1.50894	0.208192	422.06	1.05253	1.55969	422.06	422.06	422.06	253.247	49543	599	0.0994996	9.36367e+07	1	0.989991	798.133	0.0321922	830.84	nu-candidate	1	5.130154	-15.0	1560.9493	26.005	19.662	1312788	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.7092	20.9593	445.893	359	80	2	0	105.687	1.03588	2.03159	0.102857	105.687	1.03588	2.03159	105.687	0	105.687	0	50550.4	167	0.0138056	2.09245e+07	1	2.37199	249.85	0.383813	262.294	nu-candidate	1	1.3529468	-15.0	387.36304	11.819	5.816	1189684	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.8959	55.5625	360.987	497	111	1	0	98.0758	1.02649	0.746617	0.0123457	0	nan	nan	0	0	0	0	54906.9	154	0.164955	2.45241e+07	1	8.66517	291.934	0.606639	243.041	nu-candidate	1	1.4212363	-15.0	364.67676	13.414	6.202	1251396	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.179	-60.707	136.276	466	125	4	0	75.7909	1.02809	0.287811	0.0580372	13.1793	1.11374	0.41796	13.1793	0	13.1793	0	nan	0	0.0936007	2.2588e+07	1	6.42771	-1	-1	-1	nu-candidate	1	-0.39071664	-15.0	720.19855	12.070	6.365	1145604	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.494	85.5202	332.368	650	140	2	0	189.839	1.0314	1.05988	0.101587	189.839	1.0314	1.05988	375.799	0	375.799	0	49439	307	0.0286053	3.29043e+07	0	0	595.66	0.643914	438.512	nu-candidate	1	1.3948551	-15.0	995.109	12.180	6.609	1185724	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.3879	106.203	431.157	750	187	3	0	142.154	1.03725	0.636844	0.131767	78.4953	1.06268	0.8956	78.4953	78.4953	78.4953	78.4953	47186.8	122	0.0411182	3.36361e+07	1	36.1151	322.294	0.937609	204.954	nu-candidate	1	3.5220506	-15.0	914.8017	13.572	7.529	1252320	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-15.3059	-11.987	360.954	375	67	3	0	39.9976	1.04742	0.113863	0.230546	24.5364	1.04892	0.101127	24.5364	24.5364	24.5364	0	nan	0	0.115513	2.07707e+07	0	0	67.8315	0.761512	622.47	nu-candidate	1	1.326453	-15.0	689.7395	11.113	7.251	1233668	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.433	-104.233	428.423	478	72	2	0	77.398	1.07908	1.00023	0.25	77.398	1.07908	1.00023	77.398	77.398	77.398	77.398	58213.7	120	0.0664208	1.81162e+07	1	133.103	186.512	0.584952	198.715	nu-candidate	1	1.4572743	-15.0	499.22382	13.638	7.076	1291472	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.69368	-1.99222	466.115	76	14	2	0	11.3786	1.10027	0.413501	0.111111	11.3786	1.10027	0.413501	11.3786	11.3786	11.3786	0	nan	0	0.0490598	6.98543e+06	0	0	253.19	0.722848	212.045	nu-candidate	1	0.05750611	-15.0	451.127	12.604	6.307	1226576	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.1001	-1.64691	168.438	1258	152	3	1	357.275	1.07873	0.746476	0.25042	357.275	1.07873	0.746476	357.275	357.275	357.275	357.275	50218.6	587	0.188333	7.08544e+07	1	13.7542	756.067	0.0459233	795.001	nu-candidate	1	2.8086135	-15.0	942.44147	17.533	10.641	1365484	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-15.4253	47.0817	121.848	32	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.45697	-1	-1	-1	nu-candidate	1	-1.2856437	-15.0	152.53949	13.592	6.059	1261532	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.5971	8.66124	31.2087	1737	217	2	0	363.404	1.09448	1.10511	0.284933	344.971	1.08517	1.10962	344.971	344.971	344.971	344.971	47565.1	566	0.148194	6.59931e+07	1	1.87083	818.362	0.460192	768.984	nu-candidate	1	3.5052996	-15.0	1072.8649	17.004	10.893	1291060	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.2556	88.9406	346.265	580	113	2	0	99.0084	1.03434	1.4845	0.105103	23.6939	1.04248	0.188522	23.6939	0	23.6939	0	58190.4	116	0.0776576	2.69112e+07	1	70.9328	184.943	0.395076	197.615	nu-candidate	1	2.8823717	-15.0	809.6596	15.956	7.920	1165988	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.45979	52.9297	263.552	2266	451	3	1	294.354	1.03419	0.888029	0.063542	0	nan	nan	0	0	0	0	51933.3	452	0.271712	7.49805e+07	1	1.21828	663.148	0.165048	631.693	nu-candidate	1	3.930806	-15.0	862.0955	13.377	8.309	1202760	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.88	143.817	407.337	169	48	2	0	21.0825	1.03238	0.0790429	0.147059	0	nan	nan	0	0	0	0	62459.1	26	0.111445	7.83202e+06	1	1.02456	-1	-1	-1	nu-candidate	1	2.245496	-15.0	298.92746	10.795	5.430	1153752	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.876	-114.052	339.822	29	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000584258	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.3234767	-15.0	136.39577	14.659	5.171	1171644	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.6736	-196.274	412.201	166	38	1	0	34.9031	1.0457	0.702654	0.122807	34.9031	1.0457	0.702654	34.9031	0	34.9031	0	69935.9	49	0.300581	1.19337e+07	1	70.139	-1	-1	-1	nu-candidate	1	-0.47724462	-15.0	506.08368	14.524	5.992	1160616	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5158	-154.538	196.115	943	188	1	0	151.66	1.02969	2.75425	0.0198413	0	nan	nan	0	0	0	0	53853.3	244	0.431482	5.26556e+07	1	22.404	334.118	0.0694972	359.421	nu-candidate	1	2.9823434	-15.0	557.19775	16.514	6.257	1208092	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-8.99763	127.708	290.973	1044	184	5	1	180.904	1.08125	0.705859	0.218311	164.876	1.06685	0.733781	164.876	0	164.876	0	nan	0	0.286822	5.09442e+07	1	112.778	-1	-1	-1	nu-candidate	1	1.0287496	-3.813681	785.6543	18.190	9.439	1161264	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-54.8722	-170.357	337.342	817	163	3	1	129.268	1.03783	0.523378	0.112226	15.8786	1.01814	0.107382	15.8786	0	15.8786	0	50646	180	0.235537	3.76169e+07	1	1.57347	411.947	0.658489	275.554	nu-candidate	1	3.5832434	-15.0	731.7463	15.389	6.730	1173404	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-178.284	159.004	375.551	280	62	2	1	61.5454	1.03858	0.399655	0.108911	61.5454	1.03858	0.399655	61.5454	0	61.5454	0	49134.6	93	0.0770967	1.4063e+07	1	3.1706	3924.96	0.999957	167.122	nu-candidate	1	3.4247873	-15.0	412.54593	14.786	5.631	1150436	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.0734	-185.294	477.992	464	90	3	0	66.2527	1.04671	0.345297	0.157695	24.1539	1.03644	0.27368	24.1539	0	24.1539	0	52410.6	43	0.087095	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	3.2796667	-15.0	570.32434	12.055	5.937	1144808	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.1873	119.598	339.635	1220	242	3	0	205.421	1.02211	0.740573	0.103519	27.286	1.05308	0.12308	27.286	27.286	27.286	27.286	48612.7	288	0.278566	5.91259e+07	0	0	701.971	0.593006	416.407	nu-candidate	1	3.66005	-15.0	818.9075	15.902	8.504	1207192	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.1055	-157.125	127.596	1402	218	1	0	320.631	1.04228	0.913408	0.15197	320.631	1.04228	0.913408	320.631	320.631	320.631	0	50443.5	525	0.0107009	5.4662e+07	0	0	741.21	0.0352525	724.046	nu-candidate	1	3.5841615	-15.0	843.8227	16.115	7.080	1219316	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.162	68.428	391.329	281	57	2	0	53.6674	1.06269	0.212164	0.170455	53.6674	1.06269	0.212164	53.6674	53.6674	53.6674	0	57044.8	80	0.167702	1.5319e+07	0	0	351.885	0.890315	149.056	nu-candidate	1	2.4995985	-15.0	353.80536	12.113	5.781	1197616	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.263	178.223	12.2558	158	39	2	0	36.993	1.01999	0.56359	0.0819672	36.993	1.01999	0.56359	36.993	36.993	36.993	0	50393.5	53	0.040314	9.45469e+06	1	0.595723	-1	-1	-1	nu-candidate	1	2.216725	-15.0	400.8912	17.644	6.715	1389768	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1291	187.92	43.7181	435	50	1	0	91.3214	1.05257	0.3871	0.231788	91.3214	1.05257	0.3871	91.3214	91.3214	91.3214	91.3214	55237.6	143	0.202035	1.75641e+07	1	2.25511	285.608	0.759261	231.452	nu-candidate	1	-0.28824848	-15.0	342.0709	16.220	6.046	1184948	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.61	-78.1412	177.905	7	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.29708	-1	-1	-1	nu-candidate	1	-2.5555077	-15.0	108.36084	14.902	5.198	1165196	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	49.4764	162.201	255.33	527	97	2	0	124.386	1.06262	1.39063	0.21461	106.46	1.04268	1.42697	106.46	106.46	106.46	106.46	nan	0	0.0485965	3.58877e+07	1	4.21236	-1	-1	-1	nu-candidate	1	-0.34443903	-15.0	580.3329	14.841	6.582	1189852	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.562	-114.995	391.804	893	190	1	0	144.555	1.02966	0.766155	0.120833	0	nan	nan	0	0	0	0	51119.2	232	0.171126	2.89153e+07	1	20.5141	790.975	0.695058	342.684	nu-candidate	1	3.3327107	-15.0	604.6158	14.741	6.208	1192928	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.85947	-105.845	105.893	2513	527	2	1	372.543	1.0167	4.82329	0.05	0	nan	nan	0	0	0	0	51280.1	612	0.363886	1.01278e+08	0	0	879.186	0.0163051	842.712	nu-candidate	1	2.8972394	-15.0	972.8137	16.094	8.545	1226968	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.901	154.282	451.91	230	58	3	1	56.6667	1.03213	0.0996436	0.139785	56.6667	1.03213	0.0996436	56.6667	0	56.6667	0	51381	85	0.0986389	1.61367e+07	1	4.83937	4000	1	157.519	nu-candidate	1	2.1859195	-15.0	517.6465	13.225	5.857	1154468	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.5202	-98.0509	239.132	1666	245	5	0	276.484	1.05834	5.79509	0.183224	265.996	1.05653	6.00608	265.996	265.996	265.996	0	50320	434	0.248445	6.97051e+07	1	38.5795	597.304	0.0627559	603.611	nu-candidate	1	4.653715	-8.729444	923.3265	22.874	13.438	1187068	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-82.9281	-76.561	237.705	552	87	3	1	80.5492	1.07871	1.47204	0.285675	69.3072	1.07507	1.65044	69.3072	69.3072	69.3072	69.3072	53867.4	107	0.0558977	2.22035e+07	1	21.4097	215.136	0.687784	182.844	nu-candidate	1	1.4505501	-15.0	551.09155	14.671	7.129	1176968	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.606	47.908	221.507	2505	363	7	0	345.421	1.07063	1.98763	0.23755	325.907	1.07255	2.07807	325.907	325.907	325.907	0	49323.4	484	0.229473	1.00298e+08	1	237.747	770.114	0.266925	672.836	nu-candidate	1	3.893827	-12.281477	1912.6396	23.740	16.860	1300080	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.2686	-195.844	381.61	895	160	1	0	216.335	1.08022	1.3266	0.231198	216.335	1.08022	1.3266	216.335	0	216.335	0	50064.8	351	0.161257	4.43745e+07	0	0	560.709	0.401472	487.91	nu-candidate	1	2.183978	-15.0	609.9256	13.667	7.235	1225576	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.248	-157.727	235.857	439	95	3	1	146.718	1.05478	1.19665	0.185134	135.471	1.05479	1.27137	135.471	135.471	135.471	0	55137.2	217	0.0168189	2.89426e+07	0	0	407.547	0.60599	323.846	nu-candidate	1	1.6294522	-15.0	498.93744	11.536	6.126	1152156	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.535	-24.3304	282.358	1468	306	4	0	283.935	1.04849	0.387751	0.201501	236.121	1.05735	0.383282	236.121	0	236.121	0	51287	376	0.271082	8.33488e+07	0	0	1653.82	0.973919	536.7	nu-candidate	1	5.922237	-15.0	969.88763	15.638	10.960	1297468	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	56	151.454	52.9093	379.815	110	24	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.101439	2.63471e+06	2	139.23	-1	-1	-1	nu-candidate	1	-1.2477021	-15.0	344.48602	14.774	6.463	1190376	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-157.743	-33.6223	229.919	2390	357	7	0	374.704	1.06953	5.47708	0.242637	347.182	1.071	5.89763	347.182	310.56	347.182	310.56	51691	546	0.0920978	8.60798e+07	1	5.84508	667.509	0.00154871	699.248	nu-candidate	1	4.468541	-15.0	1426.4832	19.120	15.147	1179500	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
