sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	174928	18259	0	1	9	159.05	112.161	176.53	1347	200	4	1	121.476	1.02979	0.597756	0.1096	31.3041	1.03675	0.757917	31.3041	0	31.3041	0	53620.4	142	0.115007	2.75912e+07	1	8.77689	317.521	0.894603	229.577	nu-candidate	1	3.4867277	-15.0	649.2567	25.972	6.955	1217268	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:13": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:2": "-1,-1,-1", "5:14": "1,0,0", "6:1000013": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp1k	175016	18259	0	1	19	-51.107	-0.827568	203.218	53	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.129033	5.23426e+06	0	0	-1	-1	-1	nu-candidate	1	-1.1945518	-15.0	96.60315	24.464	5.281	1187924	{"10:1000009": "-1,-1,-1", "11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:8": "0,0,1", "20:1000010": "-1,-1,-1", "3:2": "-1,-1,-1", "4:12": "-1,-1,-1", "6:5": "-1,-1,-1", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	175104	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.845	0.879	335416	{"10:1000000": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000005": "0,0,1", "8:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175428	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.501	1.349	387512	{"10:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:9": "0,1,0", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	175500	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.629	0.868	358556	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:5": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp1k	175808	18259	0	1	18	-168.138	-79.0776	282.709	985	162	2	0	135.337	1.02529	1.51367	0.0848214	135.337	1.02529	1.51367	135.337	0	135.337	0	53145.8	216	0.190663	3.29674e+07	1	3.26951	568.527	0.687648	324.011	nu-candidate	1	3.9305165	-15.0	550.77625	21.609	6.788	1195044	{"10:1000015": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "0,0,0", "19:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:4": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175896	18259	0	1	66	-17.8014	-189.167	445.069	459	58	3	1	14.8695	1.04478	0.322341	0.0833333	0	nan	nan	0	0	0	0	nan	0	0.195674	1.35816e+07	0	0	-1	-1	-1	nu-candidate	1	0.41680038	-15.0	589.7227	27.738	6.594	1227832	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:11": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:8": "0,0,0", "1:9": "-1,-1,-1", "3:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175956	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				22.707	0.823	339808	{"-1:6": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:10": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:0": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	176022	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.035	1.706	411908	{"10:0": "-1,-1,-1", "11:1000006": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "0,1,0"}
mcp1k	176066	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				22.370	1.064	394564	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:7": "-1,-1,-1", "4:6": "-1,-1,-1", "5:17": "-1,-1,-1", "6:10": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	176088	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				21.214	1.395	425552	{"10:1000009": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	176132	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				21.451	2.042	557288	{"10:1000022": "-1,-1,-1", "11:1000021": "-1,-1,-1", "12:1000020": "-1,-1,-1", "14:1000003": "-1,-1,-1", "18:1000002": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:1000004": "-1,-1,-1", "25:1000012": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000014": "-1,-1,-1", "28:1000007": "-1,-1,-1", "29:10": "-1,-1,-1", "30:1000005": "-1,-1,-1", "31:1000001": "-1,-1,-1", "32:1000016": "-1,-1,-1", "33:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	176160	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.250	1.753	467580	{"10:1000009": "0,1,0", "12:1000004": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:7": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp1k	276198	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.413	1.064	357912	{"10:1000015": "-1,-1,-1", "11:1000007": "1,0,0", "12:1000013": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:4": "-1,-1,-1", "22:1000016": "-1,-1,-1", "3:0": "-1,-1,-1", "5:8": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	276330	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.520	1.132	385784	{"10:9": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "21:3": "-1,-1,-1", "22:6": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "6:13": "-1,-1,-1", "7:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	276418	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.579	1.242	399672	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:14": "-1,-1,-1", "20:2": "-1,-1,-1", "21:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:15": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	276550	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				22.520	1.212	403908	{"-1:10": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:5": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	276638	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.882	0.884	349480	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000011": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000014": "1,0,0", "5:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	276836	18255	0	1	11	169.884	-62.0615	325.262	2535	749	5	2	276.655	1.01876	0.341516	0.0223914	0	nan	nan	0	0	0	0	48368.2	337	0.169209	6.2621e+07	1	1.59756	530.061	0.363234	510.972	nu-candidate	1	4.315805	-15.0	835.0608	28.024	9.392	1164084	{"10:8": "-1,-1,-1", "11:1000002": "0,0,1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000007": "-1,-1,-1", "1:10": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	277276	18255	0	1	8	-102.347	-139.675	330.05	1585	209	5	1	162.716	1.02999	0.523896	0.115466	97.2597	1.03808	0.577343	97.2597	0	97.2597	0	50629.7	206	0.0323719	4.08709e+07	0	0	536.981	0.666231	322.498	nu-candidate	1	4.6573696	-15.0	727.6864	23.729	6.741	1166316	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:8": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:2": "0,0,0", "9:6": "-1,-1,-1"}
mcp1k	277298	18255	0	1	17	-186.477	-116.469	119.672	1178	145	6	1	72.8841	1.03334	0.98455	0.0929582	21.776	1.03747	0.121319	21.776	21.776	21.776	0	66861.5	76	0.175941	2.61449e+07	1	14.9256	180.03	0.719385	145.272	nu-candidate	1	0.2796383	-15.0	498.36847	24.016	7.010	1208816	{"11:9": "-1,-1,-1", "15:5": "-1,-1,-1", "16:0": "-1,-1,-1", "17:3": "0,0,1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000005": "-1,-1,-1", "2:10": "-1,-1,-1", "3:13": "-1,-1,-1", "7:2": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	277320	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.913	1.118	381348	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:1000010": "-1,-1,-1", "3:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	277782	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.930	0.794	328604	{"-1:6": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "1:12": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	277958	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.805	0.929	349976	{"13:1000008": "0,1,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:9": "-1,-1,-1", "18:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "4:11": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	278046	18255	0	1	3	-102.731	-172.045	240.856	880	105	5	0	38.2751	2.72782	0.457378	0.416498	27.2455	2.30681	0.571402	27.2455	12.8214	27.2455	0	nan	0	0.21569	2.03301e+07	1	55.3761	-1	-1	-1	nu-candidate	1	0.73475546	-15.0	699.4417	25.717	7.058	1200348	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278266	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.156	1.367	432288	{"10:1000014": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:0": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:2": "-1,-1,-1", "22:6": "-1,-1,-1", "23:4": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:1000018": "1,0,0", "5:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	278398	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.968	1.715	436984	{"10:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000020": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "3:0": "1,0,0", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278420	18255	0	1	18	20.1114	-20.9202	75.5564	1296	128	3	1	90.8877	1.0525	0.653166	0.181712	90.8877	1.0525	0.653166	90.8877	29.0925	90.8877	29.0925	66728.2	94	0.261866	3.21833e+07	1	132.516	183.37	0.782504	169.163	nu-candidate	1	1.7025455	-5.0652966	731.4473	25.839	9.983	1195916	{"11:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "0,0,1", "1:2": "-1,-1,-1", "2:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278640	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.249	1.767	430676	{"10:1000003": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:3": "0,1,0", "1:4": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	278662	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.111	1.683	420628	{"10:1000000": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:4": "-1,-1,-1", "17:12": "-1,-1,-1", "1:3": "0,1,0", "3:1000009": "-1,-1,-1", "4:1000012": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	278684	18255	0	1	10	23.2819	2.2072	0.154362	2407	474	7	1	187.213	1.02201	0.167476	0.0556237	0	nan	nan	0	0	0	0	51746	243	0.465846	6.51999e+07	1	8.39372	611.672	0.505307	391.645	nu-candidate	1	-2.5638306	-15.0	610.3977	24.278	9.404	1197936	{"10:1000007": "0,0,0", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:16": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	278785	18255	0	1	5	-86.7709	-80.1646	330.264	1473	220	4	2	196.961	1.022	1.80192	0.0769669	196.961	1.022	1.80192	196.961	18.3409	196.961	18.3409	50063.6	289	0.0335424	3.91906e+07	1	8.2507	441.071	0.218817	417.032	nu-candidate	1	3.498665	-15.0	838.8347	22.006	8.386	1190652	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "2:7": "-1,-1,-1", "3:13": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1": "0,0,1", "6:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	278794	18255	0	1	7	147.036	-52.627	72.4335	1683	275	2	0	124.526	1.00558	0.620577	0	0	nan	nan	0	0	0	0	58186.2	189	0.0815229	2.78563e+07	1	151.529	508.951	0.629639	302.027	nu-candidate	1	1.8380224	-15.0	647.3898	20.785	7.240	1184196	{"10:1000004": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "0,0,0", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	278860	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.717	0.814	320504	{"10:3": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "1:10": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	278917	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.114	0.931	338580	{"-1:5": "-1,-1,-1", "10:2": "-1,-1,-1", "11:4": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000006": "-1,-1,-1", "1:3": "-1,-1,-1", "2:1": "-1,-1,-1", "3:1000005": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	278939	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.679	3.008	640204	{"10:1000009": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:7": "-1,-1,-1", "13:8": "-1,-1,-1", "14:6": "-1,-1,-1", "15:4": "-1,-1,-1", "16:0": "-1,-1,-1", "1:12": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000013": "-1,-1,-1"}
mcp1k	279080	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.039	1.099	381556	{"-1:1000014": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "1:0": "-1,-1,-1", "2:9": "0,0,1", "4:4": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	279115	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.999	1.154	376188	{"-1:8": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:6": "-1,-1,-1", "15:5": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "6:1000003": "-1,-1,-1"}
mcp1k	279124	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.147	1.009	354492	{"10:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	279190	18255	0	1	17	96.6161	-128.181	408.533	51	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000499884	2.23452e+06	0	0	-1	-1	-1	nu-candidate	1	-0.80498165	-15.0	50.74907	26.088	5.069	1139616	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "0,0,1", "18:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	279256	18255	0	1	15	75.6875	-52.153	223.777	3286	438	4	0	348.161	1.0405	3.77329	0.116233	58.6469	1.06832	0.294141	58.6469	58.6469	58.6469	58.6469	52768.5	464	0.446336	1.02709e+08	1	1.67156	640.01	0.00189061	656.695	nu-candidate	1	3.2722845	-15.0	776.103	29.748	10.710	1228984	{"10:1000018": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:3": "-1,-1,-1", "6:12": "-1,-1,-1", "7:7": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp1k	279432	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.148	1.123	384080	{"-1:8": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "3:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	279445	18255	0	1	19	-108.185	-94.7438	288.223	1834	336	2	0	136.539	1.011	0.258714	0.0264613	0	nan	nan	0	0	0	0	50656.4	199	0.162143	3.06195e+07	1	1.89593	814.374	0.775568	302.287	nu-candidate	1	3.614916	-15.0	611.7084	24.903	6.613	1245684	{"12:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:4": "0,0,0", "1:10": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000012": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1000015": "-1,-1,-1"}
mcp1k	279564	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.120	0.872	350916	{"10:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000012": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	279643	18255	0	1	20	-136.192	-30.244	264.13	115	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0873414	4.15079e+06	1	0.161693	-1	-1	-1	nu-candidate	1	-0.93424076	-15.0	90.11254	24.859	5.653	1200504	{"11:11": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:6": "0,0,1", "21:1": "-1,-1,-1", "3:9": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp1k	279797	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.998	1.257	419176	{"10:1000014": "-1,-1,-1", "11:1000019": "-1,-1,-1", "12:1000013": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:0": "-1,-1,-1", "23:2": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:11": "-1,-1,-1", "3:12": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	279951	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				21.242	1.040	385952	{"10:1000005": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:12": "0,0,1", "15:1": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
