sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	48367	18255	0	1	19	-161.645	-91.0481	172.399	569	97	1	0	178.137	1.08545	3.24436	0.25	178.137	1.08545	3.24436	178.137	178.137	178.137	178.137	50539.1	288	0.170577	3.49879e+07	1	32.9205	402.98	0.232158	408.055	nu-candidate	1	2.244109	-15.0	1033.3729	15.947	8.771	1266956	{"11:1000006": "-1,-1,-1", "12:1000012": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1": "0,0,0", "1:11": "-1,-1,-1", "20:3": "-1,-1,-1", "21:7": "-1,-1,-1", "22:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	48895	18255	0	1	17	-164.948	-165.485	185.396	1261	173	1	0	180.814	1.07643	0.807748	0.28	180.814	1.07643	0.807748	180.814	180.814	180.814	0	49522.8	292	0.217036	3.98544e+07	1	1.14793	806.771	0.961227	416.5	nu-candidate	1	2.8101292	-15.0	534.05963	15.464	7.009	1212384	{"12:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "0,0,0", "1:7": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	50303	18255	0	1	12	143.399	35.9168	184.313	447	79	2	0	48.6932	1.04997	0.424247	0.164698	0	nan	nan	0	0	0	0	128352	30	0.378222	2.74742e+07	1	1.41705	-1	-1	-1	nu-candidate	1	0.24515156	-15.0	317.4737	14.228	6.383	1184796	{"10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000001": "0,0,1", "13:2": "-1,-1,-1", "14:1000015": "-1,-1,-1", "1:8": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000012": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	50831	18255	0	1	14	-137.49	-124.457	415.836	126	31	2	0	11.721	1.03741	0.0900505	0.263158	0	nan	nan	0	0	0	0	nan	0	0.0191683	1.01199e+07	1	4.0006	-1	-1	-1	nu-candidate	1	-1.7257667	-15.0	239.26755	14.240	5.963	1204644	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "0,0,1", "15:1000008": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	54341	18255	0	1	18	117.212	164.423	141.651	390	72	3	0	56.2267	1.03362	0.191912	0.152275	33.6362	1.05053	0.222358	33.6362	33.6362	33.6362	33.6362	77593.1	29	0.145792	2.65781e+07	1	132.582	-1	-1	-1	nu-candidate	1	0.8029297	-15.0	789.62683	18.516	8.016	1256480	{"12:3": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:18": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000011": "-1,-1,-1", "18:1000006": "0,0,1", "19:1000000": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000017": "-1,-1,-1", "24:1000001": "-1,-1,-1", "4:1000015": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	54351	18255	0	1	17	-140.332	81.2917	189.604	586	123	4	0	106.453	1.05365	0.999086	0.119996	55.8734	1.0646	1.59516	55.8734	55.8734	55.8734	0	68579.4	62	0.101637	2.99262e+07	1	4.33818	106.684	0.671498	125.534	nu-candidate	1	0.7515528	-15.0	714.2109	14.446	6.914	1187520	{"10:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:12": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1": "0,0,1", "18:1000012": "-1,-1,-1", "2:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	55595	18255	0	1	8	-178.796	-57.5682	192.976	1084	175	4	0	210.83	1.06522	0.650153	0.222971	193.836	1.06583	0.67459	193.836	193.836	193.836	0	54524.6	314	0.159222	5.04217e+07	1	2.99507	399.679	0.0120032	456.519	nu-candidate	1	3.7605207	-15.0	846.77716	11.299	8.090	1168272	{"10:1000006": "-1,-1,-1", "1:1": "-1,-1,-1", "2:1000005": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:3": "-1,-1,-1", "8:0": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp1k	55627	18255	0	1	22	-80.6763	60.0988	182.054	1165	255	2	0	200.594	1.01779	0.720257	0.0450776	0	nan	nan	0	0	0	0	49743.9	302	0.230114	4.66615e+07	1	3.59131	877.161	0.682503	433.062	nu-candidate	1	5.4024925	-15.0	696.78064	11.305	6.725	1245508	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:5": "0,0,0", "23:7": "-1,-1,-1", "24:10": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	55715	18255	0	1	15	-48.0946	-38.534	481.963	420	91	3	0	59.2244	1.05069	0.235478	0.0844997	17.0144	1.02897	0.0645219	17.0144	0	17.0144	0	nan	0	0.123638	1.60216e+07	1	15.5522	-1	-1	-1	nu-candidate	1	1.1603194	-15.0	604.89734	12.217	6.425	1197588	{"10:1000006": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "0,0,0", "16:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	56211	18255	0	1	11	89.6269	-33.8188	82.1738	155	35	2	0	15.4862	1.02551	0.0683818	0.12	15.4862	1.02551	0.0683818	15.4862	0	15.4862	0	nan	0	0.0359926	1.22207e+07	1	2.29321	-1	-1	-1	nu-candidate	1	-1.9602162	-15.0	305.10648	10.987	5.393	1216416	{"11:1000009": "0,0,1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:19": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:11": "-1,-1,-1", "24:3": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000007": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	56243	18255	0	1	9	135.882	-27.7002	109.549	526	121	2	0	104.484	1.04042	0.545875	0.0879441	31.9614	1.10527	0.650667	31.9614	0	31.9614	0	50839	112	0.185646	3.17171e+07	1	154.342	279.272	0.789855	192.215	nu-candidate	1	4.3130527	-15.0	777.8641	11.046	6.840	1197016	{"12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	56463	18255	0	1	14	130.806	165.65	186.081	3130	597	5	0	509.477	1.03644	3.26543	0.071496	41.7023	1.07367	0.0936684	41.7023	41.7023	41.7023	41.7023	50069.4	725	0.385231	1.44836e+08	1	6.94276	888.603	0.000153456	925.633	no-bundle	1	4.9545403	-15.0	1429.368	19.397	15.440	1312896	{"-1:6": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "1:11": "-1,-1,-1", "4:9": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	57485	18255	0	1	16	-9.09846	-106.229	47.7426	640	127	5	1	87.0905	1.02556	0.971752	0.0770108	0	nan	nan	0	0	0	0	62419.1	68	0.0859912	3.38375e+07	0	0	115.883	0.66815	135.482	nu-candidate	1	1.986209	-15.0	660.36395	8.053	6.299	1184180	{"11:1000014": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "0,0,1", "17:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	57903	18255	0	1	14	-16.5597	-57.7112	265.246	473	87	2	0	105.021	1.04906	0.847585	0.138766	51.0649	1.04677	0.271924	51.0649	51.0649	51.0649	51.0649	63768	81	0.0129918	3.01914e+07	0	0	141.543	0.352011	152.319	nu-candidate	1	1.0886312	-15.0	567.0622	7.925	5.554	1159212	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "0,0,1", "15:3": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	58345	18255	0	1	7	84.4809	170.376	93.0298	205	44	1	0	48.5051	1.04479	0.483746	0.225	48.5051	1.04479	0.483746	48.5051	48.5051	48.5051	0	50587	72	0.0550116	9.36582e+06	1	1.52016	357.679	0.927719	140.068	nu-candidate	1	2.0912006	-15.0	249.55006	13.050	6.240	1182288	{"10:7": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000009": "0,0,0"}
mcp1k	58607	18255	0	1	23	39.1215	31.104	188.401	154	32	3	0	24.8686	1.16561	0.253	0.255953	24.8686	1.16561	0.253	10.8864	10.8864	24.8686	24.8686	nan	0	0.22573	4.98117e+06	1	10.9605	-1	-1	-1	nu-candidate	1	-1.1135472	-15.0	365.72214	12.240	6.692	1227908	{"15:1000002": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000016": "-1,-1,-1", "22:1000017": "-1,-1,-1", "23:1000009": "0,0,1", "24:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	58717	18255	0	1	21	195.07	81.0489	40.5294	188	48	2	0	15.2683	1.00462	0.0717762	0	0	nan	nan	0	0	0	0	nan	0	0.303888	1.21416e+07	1	27.7617	-1	-1	-1	nu-candidate	1	-1.6785984	-15.0	182.6539	12.536	6.901	1302744	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000010": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000012": "0,0,0", "22:4": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:12": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000021": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:23": "-1,-1,-1", "3:14": "-1,-1,-1", "5:21": "-1,-1,-1"}
mcp1k	59003	18255	0	1	19	42.2255	-15.4009	210.063	1484	277	1	0	319.054	1.0679	3.4957	0.248106	319.054	1.0679	3.4957	319.054	0	319.054	0	49822.7	520	0.0728045	5.6054e+07	1	1.67768	837.561	0.495883	713.575	nu-candidate	1	3.802232	-15.0	842.937	11.934	8.420	1231800	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:5": "-1,-1,-1", "18:14": "-1,-1,-1", "19:10": "0,0,0", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000004": "-1,-1,-1", "4:15": "-1,-1,-1", "7:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	59247	18255	0	1	15	5.05032	158.035	146.644	894	210	2	0	163.331	1.02969	0.864536	0.0416102	0	nan	nan	0	0	0	0	56181.1	244	0.0657008	3.52641e+07	1	1.32089	359.638	0.0859284	362.804	nu-candidate	1	3.7541091	-15.0	602.35126	11.917	8.131	1143556	{"10:1000003": "-1,-1,-1", "11:0": "-1,-1,-1", "12:11": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:4": "-1,-1,-1", "15:3": "0,0,1", "16:1000016": "-1,-1,-1", "17:1000012": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000017": "-1,-1,-1", "6:1000019": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	59335	18255	0	1	11	-156.723	87.1754	127.322	357	74	2	0	67.1929	1.03295	0.497463	0.0900901	67.1929	1.03295	0.497463	67.1929	0	67.1929	0	62538.9	103	0.0374648	1.79454e+07	1	3.21579	192.43	0.530243	180.761	nu-candidate	1	0.8081393	-15.0	468.34973	10.765	7.580	1188376	{"10:0": "-1,-1,-1", "11:3": "0,0,1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	59371	18255	0	1	8	47.3615	130.47	21.7529	776	164	2	0	126.544	1.03053	0.462519	0.148744	24.5573	1.04833	0.174644	24.5573	0	24.5573	0	50968.5	161	0.0178279	2.91273e+07	1	4.72679	683.623	0.824141	253.368	nu-candidate	1	2.9094377	-15.0	569.62415	13.741	7.289	1111924	{"10:4": "-1,-1,-1", "11:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000002": "0,0,0", "9:0": "-1,-1,-1"}
mcp1k	59899	18255	0	1	5	-194.491	-9.32144	15.3801	246	52	3	1	35.3992	1.03608	0.2718	0.137931	0	nan	nan	0	0	0	0	nan	0	0.0396613	1.94335e+07	1	0.192624	-1	-1	-1	nu-candidate	1	-1.5150106	-15.0	409.35477	12.235	6.627	1164864	{"10:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1": "0,0,1", "6:5": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp1k	59929	18255	0	1	20	78.4341	177.225	330.658	473	109	1	0	138.801	1.01414	0.0981721	0.0304348	0	nan	nan	0	0	0	0	50329.1	222	0.273265	3.16117e+07	1	52.546	646.441	0.741468	329.583	nu-candidate	1	1.6467282	-15.0	571.51324	13.217	7.588	1215596	{"10:1000005": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000017": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:5": "-1,-1,-1", "19:0": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000001": "0,0,0", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	60669	18255	0	1	17	-55.2734	68.4141	66.4455	638	150	3	0	106.216	1.04424	0.685481	0.0815844	12.5894	1.19508	1.61535	12.5894	12.5894	12.5894	12.5894	59379.3	112	0.0708941	2.99493e+07	1	2.24499	250.039	0.747532	192.377	nu-candidate	1	2.351012	-15.0	629.05524	12.073	8.505	1256184	{"10:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:8": "-1,-1,-1", "17:9": "0,0,1", "18:1000007": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000014": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	61071	18255	0	1	4	-127.818	-195.29	403.789	22	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0317623	1.56377e+06	1	0.990248	-1	-1	-1	nu-candidate	1	-1.6381195	-15.0	71.52593	10.645	6.328	1176292	{"10:5": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "1:11": "-1,-1,-1", "4:7": "0,0,1", "6:1000005": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	61417	18255	0	1	9	81.7809	-84.3006	387.573	939	190	2	0	175.734	1.02238	0.588073	0.0825868	24.9523	1.06621	0.123591	24.9523	0	24.9523	0	48799.2	242	0.0491653	3.81056e+07	1	7.26918	975.375	0.828916	357.065	nu-candidate	1	3.5860274	-15.0	684.5187	15.236	9.538	1175540	{"10:10": "-1,-1,-1", "11:2": "-1,-1,-1", "12:4": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	62149	18255	0	1	13	114.022	-61.8488	288.342	1101	222	2	0	159.234	1.02706	1.32993	0.0682538	57.9862	1.0453	0.389176	57.9862	57.9862	57.9862	0	54148.9	160	0.422007	6.34152e+07	1	3.38899	272.327	0.447521	252.934	nu-candidate	1	4.511207	-15.0	699.04926	12.956	9.591	1232344	{"10:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000007": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "-1,-1,-1", "18:4": "-1,-1,-1", "19:6": "-1,-1,-1", "1:0": "-1,-1,-1", "20:1000002": "-1,-1,-1", "6:16": "-1,-1,-1", "7:1000014": "-1,-1,-1"}
mcp1k	62281	18255	0	1	19	184.389	-90.291	320.966	946	175	4	0	130.589	1.02683	0.613531	0.121025	30.1963	1.03844	0.440558	30.1963	30.1963	30.1963	0	57113.4	199	0.406866	5.27889e+07	1	21.4669	257.141	0.390564	251.131	nu-candidate	1	4.1450715	-15.0	592.72766	13.030	9.389	1317144	{"11:1000007": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000016": "-1,-1,-1", "15:1000015": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:11": "-1,-1,-1", "19:1000002": "0,0,1", "20:1000001": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000014": "-1,-1,-1", "23:1000010": "-1,-1,-1", "24:1000011": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:17": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	62459	18255	0	1	10	65.3961	196.373	404.951	1511	287	3	0	213.72	1.02919	3.63432	0.0621754	17.5083	1.03695	0.645292	17.5083	17.5083	17.5083	0	52072.1	318	0.489282	9.46363e+07	1	7.20227	432.172	0.0656433	452.731	nu-candidate	1	3.1915624	-15.0	902.44324	16.963	12.398	1234240	{"-1:9": "-1,-1,-1", "10:1000001": "0,0,0", "11:1000015": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "-1,-1,-1", "16:13": "-1,-1,-1", "1:16": "-1,-1,-1", "2:12": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000016": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	62583	18255	0	1	25	-81.0925	7.31826	146.138	205	46	2	0	27.0724	1.05549	0.152349	0.183723	0	nan	nan	0	0	0	0	nan	0	0.104623	1.26774e+07	1	2.0145	-1	-1	-1	cosmic-tagged	1	0.942261	-15.0	419.251	12.128	8.235	1209916	{"11:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "17:7": "-1,-1,-1", "18:3": "1,0,0", "19:1000000": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000004": "-1,-1,-1", "4:2": "-1,-1,-1", "7:8": "-1,-1,-1"}
mcp1k	62613	18255	0	1	17	182.278	103.175	0.00532761	2713	319	1	0	302.893	1.07336	0.601834	0.269841	302.893	1.07336	0.601834	302.893	302.893	302.893	302.893	53257.7	496	0.136835	5.88606e+07	0	0	856.351	0.556459	684.258	nu-candidate	1	-4.122855	-15.0	805.35895	15.243	10.147	1278628	{"11:1000008": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "0,0,0", "1:13": "-1,-1,-1", "2:9": "-1,-1,-1", "3:5": "-1,-1,-1", "4:12": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	63163	18255	0	1	6	94.4889	113.091	331.584	944	155	3	0	183.552	1.07632	0.347442	0.269723	183.552	1.07632	0.347442	183.552	183.552	183.552	0	49693.5	288	0.0634653	3.58358e+07	1	3.57179	1307.16	0.932799	418.747	nu-candidate	1	4.4549656	-15.0	556.5529	11.834	8.673	1160124	{"10:1000006": "-1,-1,-1", "1:1000009": "-1,-1,-1", "2:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "0,0,0", "7:3": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	63551	18255	0	1	6	59.0746	35.4018	199.923	396	66	1	0	98.0754	1.05126	1.01827	0.154321	98.0754	1.05126	1.01827	98.0754	98.0754	98.0754	98.0754	54023.3	154	0.0486584	1.93588e+07	0	0	275.768	0.843737	243.562	nu-candidate	1	0.9910962	-15.0	353.51474	9.354	6.473	1130880	{"2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000001": "0,0,1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp1k	63559	18255	0	1	11	184.221	129.722	85.9415	380	95	1	0	161.369	1.03186	1.09453	0.145522	161.369	1.03186	1.09453	161.369	161.369	161.369	0	50577.1	260	0.0704618	2.96138e+07	1	4.30755	2059.82	0.935092	378.831	nu-candidate	1	3.343838	-15.0	608.4578	10.642	7.557	1208804	{"10:6": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000009": "-1,-1,-1", "1:8": "-1,-1,-1", "2:3": "-1,-1,-1", "3:2": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	63603	18255	0	1	13	42.9574	179.89	149.042	886	227	3	0	150.152	1.01737	0.225271	0.0245539	0	nan	nan	0	0	0	0	55081.7	112	0.00848291	4.29632e+07	0	0	479.712	0.962795	194.465	nu-candidate	1	4.0541816	-15.0	816.46594	11.568	7.164	1193488	{"10:1000006": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000007": "0,0,0", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000004": "-1,-1,-1", "2:13": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	63669	18255	0	1	5	-85.2929	121.708	334.41	1133	244	3	0	184.544	1.02903	0.503992	0.0815836	0	nan	nan	0	0	0	0	51117.7	290	0.607364	8.45317e+07	1	2.24898	903.896	0.658377	426.584	nu-candidate	1	3.1183748	-15.0	542.68506	11.368	6.945	1149968	{"2:1000007": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "0,0,0", "6:0": "-1,-1,-1"}
mcp1k	64591	18255	0	1	17	-63.7823	-39.4139	2.14406	833	171	2	0	196.514	1.05239	0.881984	0.208223	185.811	1.04953	0.921206	185.811	0	185.811	0	nan	0	0.321081	5.82609e+07	1	94.4867	-1	-1	-1	nu-candidate	1	-2.5411222	-15.0	636.9744	13.766	8.118	1231264	{"11:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:6": "-1,-1,-1", "17:2": "0,0,0", "18:10": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000012": "-1,-1,-1"}
mcp1k	64717	18255	0	1	17	-176.889	96.1892	349.074	180	45	2	0	38.7325	1.03469	0.193615	0.21875	38.7325	1.03469	0.193615	38.7325	38.7325	38.7325	0	nan	0	0.0172097	1.90093e+07	1	17.8004	-1	-1	-1	nu-candidate	1	-0.56865215	-15.0	523.49036	8.777	6.165	1206692	{"10:1000006": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:6": "0,0,1", "18:4": "-1,-1,-1", "19:7": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1000005": "-1,-1,-1", "3:13": "-1,-1,-1", "5:1": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	64921	18255	0	1	62	105.429	123.978	101.769	685	133	5	0	74.3151	1.05176	0.753413	0.176058	0	nan	nan	0	0	0	0	nan	0	0.099586	3.0433e+07	1	2.28233	236.528	0.563197	219.241	nu-candidate	1	0.34181958	-15.0	1047.9021	11.274	7.095	1187860	{"10:10": "-1,-1,-1", "11:1000000": "0,0,1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "3:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
