sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	281567	18255	0	1	9	-53.9636	-101.87	116.913	2080	177	8	0	29.4033	1.09116	0.298747	0.319158	13.6127	1.09988	0.532022	0	0	13.6127	0	nan	0	0.493801	3.97153e+07	1	646.063	-1	-1	-1	nu-candidate	1	-0.07386654	-3.5056539	1912.9235	25.364	18.292	1240020	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
mcp2k	281985	18255	0	1	17	47.2749	76.5844	471.332	560	69	2	0	86.5428	1.12749	0.742512	0.190734	86.5428	1.12749	0.742512	86.5428	86.5428	86.5428	30.7756	54910	84	0.292474	2.51649e+07	1	20.7831	249.482	0.879016	143.47	nu-candidate	1	2.4298656	-15.0	534.0097	15.460	8.642	1268520	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	282491	18255	0	1	18	-141.839	31.1572	162.161	593	108	2	1	120.008	1.03155	1.34776	0.140704	0	nan	nan	0	0	0	0	57462.6	191	0.136364	2.95219e+07	1	1.99495	296.4	0.303416	291.972	nu-candidate	1	2.5800664	-15.0	556.601	11.492	6.777	1148640	{"10:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:3": "0,0,1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	282837	18255	0	1	2	-94.4659	-53.1106	157.479	1045	172	3	0	156.201	1.02798	1.48923	0.0465881	0	nan	nan	0	0	0	0	52212	219	0.410715	4.7033e+07	1	15.4122	296.577	0.152313	328.092	nu-candidate	1	5.168157	-15.0	646.0574	13.080	9.330	1209760	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	283035	18255	0	1	9	112.366	-144.863	444.83	8	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0883325	98616	1	0.189962	-1	-1	-1	nu-candidate	1	-2.5171282	-15.0	108.451805	9.732	6.525	1227660	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,1"}
mcp2k	283299	18255	0	1	11	-20.4419	19.4299	223.344	3294	372	4	0	301.756	1.07565	0.470077	0.221664	301.756	1.07565	0.470077	301.756	214.383	301.756	0	52193.5	451	0.256717	8.50591e+07	1	12.7584	804.15	0.699138	652.494	nu-candidate	1	3.9014602	-15.0	1013.4574	18.988	14.822	1243452	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283568	18255	0	1	18	-141.822	119.784	224.709	937	145	4	0	190.117	1.03629	0.546903	0.142719	98.7006	1.04987	0.939863	98.7006	98.7006	98.7006	98.7006	46294.5	89	0.121965	5.72661e+07	1	25.9547	195.225	0.761343	162.353	nu-candidate	1	2.5262518	-15.0	1177.1649	16.233	9.929	1234416	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283833	18255	0	1	11	-57.5443	-157.86	1.36617	1566	166	2	0	464.296	1.07501	0.373771	0.246442	464.296	1.07501	0.373771	464.296	464.296	464.296	464.296	50264.7	755	0.0795908	8.54091e+07	1	1.66607	2354.09	0.845624	1037.25	nu-candidate	1	-1.6410142	-15.0	1311.68	23.587	14.557	1375828	{"10:1000006": "-1,-1,-1", "11:2": "0,0,0", "12:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	283849	18255	0	1	7	47.9989	-14.1257	400.284	1251	125	3	1	154.951	1.06396	0.303954	0.222362	125.236	1.07027	0.340054	125.236	125.236	125.236	125.236	48026.6	200	0.287371	4.96045e+07	0	0	388.873	0.83686	298.666	nu-candidate	1	4.291671	-15.0	781.4143	14.882	9.128	1177648	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "0,0,0", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	284047	18255	0	1	5	141.215	-63.4148	426.842	143	19	2	0	13.4755	1.05697	0.292006	0.142857	13.4755	1.05697	0.292006	13.4755	13.4755	13.4755	13.4755	nan	0	0.0374187	9.6158e+06	0	0	-1	-1	-1	nu-candidate	1	-1.295004	-15.0	231.09624	12.563	5.631	1168064	{"2:2": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000003": "0,0,1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	284866	18255	0	1	16	108.504	3.91877	180.777	2507	359	4	0	357.009	1.03471	1.20036	0.149007	10.4198	1.06022	0.131053	10.4198	10.4198	10.4198	10.4198	50834.2	560	0.519437	1.34892e+08	0	0	953.425	0.267747	782.549	nu-candidate	1	4.8331923	-15.0	1032.1102	17.391	11.314	1323632	{"11:2": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "0,0,0", "17:1000007": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:16": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "5:10": "0,1,0", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	285350	18255	0	1	18	120.937	84.7808	318.581	542	97	2	0	89.5434	1.02477	0.726394	0.0617825	0	nan	nan	0	0	0	0	61220.2	113	0.248504	3.11289e+07	1	1.12152	177.891	0.278613	194.082	nu-candidate	1	3.1032798	-15.0	465.1777	10.609	5.982	1165356	{"-1:9": "-1,-1,-1", "10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:0": "-1,-1,-1", "2:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	285680	18255	0	1	39	-21.2344	138.615	78.2156	326	34	6	1	10.3804	1.01457	0.0270061	0.0625	10.3804	1.01457	0.0270061	10.3804	10.3804	10.3804	10.3804	nan	0	0.082355	1.58347e+07	1	1.61441	551.962	0.899238	220.052	nu-candidate	1	0.59627086	-15.0	1109.1194	14.284	7.368	1193020	{"10:8": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000007": "0,0,0", "2:3": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	286296	18255	0	1	22	-192.047	-93.5376	56.7472	281	41	2	0	43.1245	1.55073	2.15647	0.247764	0	nan	nan	0	0	0	0	nan	0	0.157031	1.14745e+07	1	60.0147	-1	-1	-1	cosmic-tagged	1	-0.71416765	-4.6691427	324.50873	13.104	6.253	1150192	{"10:10": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "1,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	287770	18255	0	1	20	23.7779	89.4115	177.592	822	174	2	0	173.11	1.02424	2.63282	0.0349437	49.0206	1.02186	0.771946	49.0206	0	49.0206	0	57373.2	198	0.204345	5.17307e+07	1	0.91098	281.506	0.0407696	301.104	nu-candidate	1	4.6876054	-15.0	714.9589	14.337	7.465	1216132	{"11:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000004": "0,0,1", "21:3": "-1,-1,-1", "22:1000007": "-1,-1,-1", "4:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	289464	18255	0	1	11	71.9676	-145.721	139.753	2270	312	4	1	351.224	1.04743	2.06978	0.168121	295.897	1.05341	2.41779	295.897	295.897	295.897	0	49318.8	484	0.186421	9.10882e+07	1	4.66003	607.941	4.72571e-07	671.987	nu-candidate	1	3.603394	-15.0	1218.3174	11.834	10.650	1183436	{"11:1000002": "0,0,1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	289862	18255	0	1	5	-195.338	-63.1808	11.8248	178	28	2	1	15.3037	1.08915	1.12811	0.25	15.3037	1.08915	1.12811	15.3037	15.3037	15.3037	15.3037	nan	0	0.10036	3.42624e+06	0	0	-1	-1	-1	nu-candidate	1	-2.0853367	-15.0	185.23059	10.303	5.894	1164592	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:5": "0,0,1", "7:1000008": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	290542	18255	0	1	6	-50.5058	105.958	282.212	1255	123	3	1	177.831	1.04917	0.961649	0.190469	177.831	1.04917	0.961649	177.831	177.831	177.831	177.831	68353.2	278	0.0665874	4.70976e+07	1	0.235813	484.693	0.768412	248.978	nu-candidate	1	1.5668627	-15.0	617.0945	12.929	7.880	1214740	{"10:1000000": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "0,0,1", "9:0": "-1,-1,-1"}
mcp2k	290588	18255	0	1	14	-47.2184	136.466	198.824	724	95	6	1	90.9118	1.04674	0.370364	0.116533	16.7445	1.11533	0.11633	16.7445	16.7445	16.7445	16.7445	62186.4	97	0.038742	3.01415e+07	1	8.60062	182.822	0.753055	173.439	nu-candidate	1	2.5952792	-15.0	644.4196	9.342	7.600	1175976	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "0,0,1", "15:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	292436	18255	0	1	11	90.9621	103.96	298.546	1139	156	2	0	239.374	1.04395	3.91175	0.130653	239.374	1.04395	3.91175	239.374	239.374	239.374	239.374	50932.9	390	0.0189564	4.83376e+07	1	158.259	561.229	0.189239	548.597	nu-candidate	1	4.5344076	-15.0	990.09247	16.235	10.324	1220476	{"10:1000003": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	292524	18255	0	1	9	174.891	84.4906	154.96	2066	253	10	1	212.254	1.04657	0.171213	0.205448	191.608	1.05029	0.183652	178.935	106.45	191.608	0	51871.8	253	0.510514	7.88378e+07	1	95.8697	867.356	0.763006	414.617	nu-candidate	1	2.802844	-15.0	1176.7999	17.541	12.104	1275692	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:6": "-1,-1,-1", "15:7": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "2:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	292568	18255	0	1	9	34.9699	-97.126	285.902	1818	281	8	2	270.004	1.04347	4.20666	0.0672162	24.0567	1.05755	0.177664	24.0567	24.0567	24.0567	0	52893.8	401	0.0514955	6.5051e+07	1	4.63356	520.163	0.00161267	563.308	nu-candidate	1	5.064695	-15.0	1131.9185	19.317	10.638	1157612	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp2k	292722	18255	0	1	10	8.12203	63.1117	50.8954	764	124	4	0	128.756	1.04648	2.49956	0.151354	16.2163	1.01934	0.129152	16.2163	0	16.2163	0	58161.8	155	0.0518108	3.20248e+07	0	0	249.097	0.350912	245.762	nu-candidate	1	2.8567412	-15.0	585.9156	15.701	7.694	1196536	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	292788	18255	0	1	13	152.665	92.8034	127.088	1267	141	3	0	164.335	1.06207	1.06984	0.202901	164.335	1.06207	1.06984	164.335	164.335	164.335	69.1974	49677.7	149	0.0168382	4.35588e+07	1	2.71996	190.792	0.233559	237.053	nu-candidate	1	3.5927985	-15.0	745.6508	15.599	7.248	1135920	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000001": "0,0,1", "14:3": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	293536	18255	0	1	17	-9.53475	159.529	93.6907	390	53	5	0	29.2173	1.05693	0.8778	0.166667	0	nan	nan	0	0	0	0	49252.6	40	0.140373	1.26032e+07	1	75.9899	-1	-1	-1	nu-candidate	1	1.5481123	-15.0	232.64713	15.883	6.457	1248140	{"12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:6": "0,0,0", "18:2": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	294174	18255	0	1	16	122.835	-15.4514	159.431	2406	411	8	0	371.642	1.0476	0.716124	0.0904169	125.981	1.10349	0.587078	125.981	68.8233	125.981	0	50768.4	396	0.294675	1.04973e+08	1	40.9974	547.077	0.00578052	562.446	nu-candidate	1	4.081425	-10.340122	1304.6044	26.452	17.132	1272092	{"10:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "0,0,1", "17:5": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000014": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1"}
mcp2k	315955	18255	0	1	17	-146.012	149.839	321.855	980	130	2	0	89.9792	1.02799	0.445167	0.101326	54.0958	1.03443	0.276357	54.0958	0	54.0958	0	70370.8	51	0.0735392	3.07663e+07	1	4.686	-1	-1	-1	nu-candidate	1	1.1774225	-15.0	543.6114	13.179	6.213	1189852	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:8": "0,0,1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	316021	18255	0	1	5	-61.8034	-40.8822	3.99004	1435	160	7	0	165.452	1.05185	0.573601	0.18726	140.87	1.05735	0.647879	140.87	115.442	140.87	115.442	55664.4	174	0.355754	7.11287e+07	0	0	342.069	0.923279	166.159	nu-candidate	1	1.4762874	-15.0	962.8715	17.638	10.519	1192136	{"10:1": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000016": "-1,-1,-1", "1:13": "-1,-1,-1", "4:10": "-1,-1,-1", "5:4": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	316197	18255	0	1	17	-25.9386	173.718	491.795	227	32	1	0	32.2312	1.05192	0.259131	0.283019	32.2312	1.05192	0.259131	32.2312	32.2312	32.2312	0	77916.9	45	0.0275971	8.67965e+06	0	0	-1	-1	-1	nu-candidate	1	0.99586767	-15.0	209.92699	8.597	5.311	1174012	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:17": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,1", "18:3": "-1,-1,-1", "19:8": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000004": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	317341	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.849	5.457	847408	{"12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000007": "0,1,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	317407	18255	0	1	12	184.045	-186.497	67.1329	1638	262	4	0	392.575	1.04166	2.21001	0.153383	392.575	1.04166	2.21001	392.575	376.351	392.575	0	50799	598	0.0819551	8.02852e+07	1	2.52405	949.313	0.292229	845.838	nu-candidate	1	4.535778	-15.0	1149.9698	14.876	10.021	1197076	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "0,0,0", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	317539	18255	0	1	19	-10.2324	-174.35	292.8	1356	131	2	0	194.645	1.08448	2.88048	0.248846	194.645	1.08448	2.88048	194.645	194.645	194.645	194.645	51460.2	286	0.123693	4.08142e+07	1	46.8494	543.76	0.708726	404.328	nu-candidate	1	3.5921054	-15.0	742.77563	15.590	8.788	1228272	{"11:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "0,0,1", "1:12": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1"}
mcp2k	318021	18255	0	1	11	-63.4919	-191.376	90.7763	70	16	1	0	22.5089	1.00924	0.135781	0.0277778	22.5089	1.00924	0.135781	22.5089	22.5089	22.5089	22.5089	nan	0	0.11675	1.13703e+07	1	16.0217	-1	-1	-1	nu-candidate	1	-2.2324138	-15.0	218.77467	12.951	6.166	1188632	{"10:4": "-1,-1,-1", "11:10": "0,0,0", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	318857	18255	0	1	18	92.4217	-114.95	370.317	174	22	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0178438	6.15199e+06	1	0.651259	-1	-1	-1	nu-candidate	1	-3.2687678	-15.0	141.83177	12.824	5.571	1114940	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	319275	18255	0	1	17	121.873	199.296	93.0718	892	149	3	0	154.311	1.02447	3.45751	0.0429688	0	nan	nan	0	0	0	0	53034.3	248	0.0656059	3.15275e+07	0	0	350.096	0.0383404	364.353	cosmic-tagged	1	-2.776202	-15.0	536.43994	12.700	9.264	1215024	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "0,1,0", "1:9": "-1,-1,-1", "2:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	319475	18255	0	1	20	132.025	164.129	282.514	566	58	4	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.321238	2.05621e+07	1	57.9731	606.167	0.917132	181.662	nu-candidate	1	0.16911772	-15.0	664.20746	10.172	7.555	1186296	{"-1:12": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "0,0,0", "1:18": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	320485	18255	0	1	19	102.455	-106.171	42.0964	718	156	3	0	143.733	1.00489	0.0990649	0	15.2793	1.0083	0.0746705	15.2793	15.2793	15.2793	0	58646.4	155	0.0535518	4.21748e+07	1	1.66232	331.164	0.634313	247.576	nu-candidate	1	2.960602	-15.0	743.0067	11.269	6.974	1174824	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "0,0,1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:16": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	321015	18255	0	1	16	140.278	53.9489	381.053	1641	227	6	0	179.62	1.08673	0.464457	0.19587	130.559	1.06946	0.567671	130.559	0	130.559	0	49398.7	200	0.204397	5.05255e+07	1	7.42938	526.302	0.881054	310.687	nu-candidate	1	5.3680367	-15.0	882.99585	13.493	9.796	1191028	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000003": "0,0,0", "1:7": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	321235	18255	0	1	11	61.4546	33.5518	0.143181	1803	230	8	0	262.356	1.06567	0.282887	0.187559	131.908	1.09478	0.363221	131.908	131.908	131.908	131.908	51904.2	182	0.404999	1.20548e+08	0	0	880.837	0.938607	276.761	nu-candidate	1	-4.1647305	-15.0	461.03552	15.992	11.923	1251680	{"10:1000003": "-1,-1,-1", "11:1000000": "0,0,0", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
