sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	176502	18259	0	1	109	127.787	-37.0423	118.557	15779	1724	40	2	529.528	1.23149	1.35713	0.247598	456.305	1.23395	1.47672	347.573	264.074	496.194	101.033	42020.5	90	0.389077	1.87167e+08	1	446.932	683.191	0.937314	215.854	nu-candidate	1	1.3903288	-10.023649	4471.16	133.539	124.408	1422892	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.431	-112.735	287.325	24	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.77595	-1	-1	-1	nu-candidate	1	-2.1792924	-15.0	19.409508	9.960	5.849	1131184	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	100.266	-126.838	485.574	630	83	4	0	50.6694	1.04338	0.158817	0.209867	10.7124	1.06128	0.0719883	10.7124	10.7124	10.7124	10.7124	nan	0	0.156624	1.9111e+07	1	43.3729	-1	-1	-1	nu-candidate	1	0.41515633	-15.0	422.6699	12.555	7.134	1238948	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.8882	48.1805	172.184	1343	247	2	0	121.536	1.01013	0.122511	0.00991353	0	nan	nan	0	0	0	0	50358.5	154	0.204313	3.25684e+07	1	24.823	940.459	0.0579972	898.918	nu-candidate	1	3.3885489	-15.0	1214.6652	20.698	13.767	1254680	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.157	1.137	374132	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.2285	143.642	485.612	552	87	3	0	19.6063	1.03323	0.398992	0.15625	0	nan	nan	0	0	0	0	nan	0	0.03901	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.67166495	-15.0	409.64008	10.788	7.082	1183452	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.1977	-178.532	359.404	1390	139	1	0	149.757	1.04734	1.11545	0.193548	149.757	1.04734	1.11545	149.757	149.757	149.757	0	48069.1	240	0.0502778	2.4013e+07	0	0	922.236	0.856454	352.598	nu-candidate	1	2.6748526	-15.0	463.229	17.013	7.362	1214632	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.8214	-136.83	458.157	1125	148	4	1	93.681	1.03236	0.205041	0.188328	50.3994	1.03277	0.216799	50.3994	50.3994	50.3994	50.3994	50483.2	75	0.0256973	3.20625e+07	1	9.98494	611.122	0.95307	144.675	nu-candidate	1	2.8724992	-15.0	681.9391	17.839	9.537	1188604	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.762	155.119	96.0325	3293	342	3	0	384.958	1.05309	1.03092	0.237877	384.958	1.05309	1.03092	384.958	384.958	384.958	384.958	51096.2	623	0.337441	9.62648e+07	0	0	841.161	0.096566	865.288	nu-candidate	1	3.594742	-15.0	1008.76514	20.794	16.168	1243272	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	12.001	5.037	787404	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.825	105.276	152.018	2994	377	10	2	331.829	1.03671	0.869632	0.146032	331.829	1.03671	0.869632	331.829	331.829	331.829	80.193	51423.4	395	0.201418	7.30684e+07	0	0	804.512	0.211623	722.764	nu-candidate	1	2.5637262	-12.902088	935.62854	29.100	18.170	1267376	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.119	5.77125	217.563	2188	381	3	1	187.295	1.03	0.630412	0.0998547	112.103	1.03513	0.453496	112.103	112.103	112.103	112.103	nan	0	0.193031	7.01422e+07	1	14.1967	712.296	0.835845	201.595	nu-candidate	1	0.21562253	-15.0	1123.177	18.798	12.527	1312088	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.432	164.277	36.8832	4033	439	4	0	454.306	1.07689	3.04461	0.248116	423.245	1.07573	3.24241	423.245	423.245	423.245	423.245	53024	696	0.154836	9.42499e+07	1	3.75851	874.845	0.00225358	942.74	nu-candidate	1	4.5072126	-15.0	1337.5656	30.239	23.846	1206048	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-184.063	-15.1081	44.1086	1254	145	5	0	82.693	1.05178	0.343224	0.198079	63.6292	1.05692	0.420083	63.6292	63.6292	63.6292	63.6292	nan	0	0.131564	3.30938e+07	1	1.92392	-1	-1	-1	nu-candidate	1	1.4706713	-15.0	704.2464	14.738	8.492	1174764	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.719	29.8352	419.619	1118	188	2	0	108.773	1.03594	0.0776713	0.177608	86.9355	1.04452	0.0698507	86.9355	0	86.9355	0	51046.1	136	0.177504	3.01168e+07	0	0	2161.11	0.950303	221.251	nu-candidate	1	3.1337678	-15.0	519.0987	15.799	8.346	1154676	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9398	116.435	217.594	1745	218	4	0	140.022	1.04028	1.21668	0.138548	84.3825	1.05295	1.83331	84.3825	84.3825	84.3825	84.3825	61268.1	132	0.163533	4.62469e+07	1	53.1957	199.447	0.146797	215.982	nu-candidate	1	0.6443078	-15.0	940.18945	15.455	12.598	1227752	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.976	114.552	346.423	816	99	2	0	90.5685	1.04923	2.47841	0.186667	90.5685	1.04923	2.47841	90.5685	90.5685	90.5685	0	46760.5	142	0.0297587	2.07756e+07	1	8.93987	267.014	0.766368	229.8	nu-candidate	1	2.6114802	-15.0	457.5405	11.086	8.015	1221564	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.378	-25.746	232.058	5450	886	5	0	419.614	1.02705	0.961458	0.047933	13.1627	1.01845	0.0696709	13.1627	0	13.1627	0	49900.5	653	0.322683	1.1343e+08	1	1.91577	955.702	0.0615314	915.811	nu-candidate	1	5.437276	-15.0	1372.908	19.093	14.499	1241660	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.427	41.6039	6.3868	1788	229	7	1	143.264	1.06256	0.616036	0.156838	143.264	1.06256	0.616036	125.788	125.788	143.264	0	54092.3	201	0.0992217	3.43921e+07	0	0	881.147	0.841023	301.461	nu-candidate	1	3.6615345	-13.777053	592.6589	14.016	9.650	1191384	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.711	-26.6832	277.39	687	122	4	0	26.2508	1.01458	0.479933	0	0	nan	nan	0	0	0	0	72323	35	0.0392416	2.01398e+07	1	3.68857	-1	-1	-1	nu-candidate	1	1.3511847	-15.0	483.08444	13.625	6.487	1151548	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.643	183.255	0.972154	4300	443	3	0	283.782	1.06406	0.242188	0.234195	266.762	1.06406	0.220784	266.762	266.762	266.762	0	51190.4	426	0.076186	5.35896e+07	0	0	3165.27	0.856623	603.222	nu-candidate	1	-5.213672	-15.0	729.09564	20.869	12.264	1157824	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-74.0929	153.902	492.495	688	125	1	0	50.4318	1.10775	2.03957	0.144578	0	nan	nan	0	0	0	0	50403.5	75	0.315204	1.40324e+07	1	107.305	40.405	1.33641	143.083	nu-candidate	1	0.29498702	-15.0	475.70868	12.845	7.703	1199720	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	53.3082	-88.829	177.351	1428	241	2	0	106.214	1.012	0.920335	0.0173851	0	nan	nan	0	0	0	0	57119.3	148	0.245711	2.74768e+07	1	2.81162	283.746	0.528091	263.407	nu-candidate	1	-0.24182299	-15.0	379.32385	14.050	7.388	1188760	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	156.312	23.3594	478.54	256	33	2	0	44.1008	1.0698	0.338092	0.295956	44.1008	1.0698	0.338092	44.1008	44.1008	44.1008	33.792	43418	47	0.157535	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	3.3841503	-15.0	343.37537	14.095	6.711	1233664	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-68.0994	-69.4767	375.587	1104	192	5	0	68.8571	1.01784	0.354601	0.0626284	0	nan	nan	0	0	0	0	71556.2	96	0.237995	2.49538e+07	1	51.5033	-1	-1	-1	nu-candidate	1	1.7191228	-15.0	489.56702	15.948	8.511	1186968	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.788	1.431	431320	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,1,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	192.878	-185.443	189.142	418	57	2	0	45.4758	1.02631	0.116363	0.146667	45.4758	1.02631	0.116363	45.4758	0	45.4758	0	57584.3	67	0.0637567	1.40843e+07	0	0	374.777	0.931024	133.818	nu-candidate	1	2.9736397	-15.0	357.98184	13.838	6.434	1227956	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-10.225	-112.201	396.142	533	83	1	0	112.948	1.04984	0.744761	0.234973	112.948	1.04984	0.744761	112.948	112.948	112.948	0	49516.7	175	0.0603605	1.84094e+07	1	2.01955	231.995	0.928571	275.679	nu-candidate	1	2.472786	-15.0	397.69922	16.440	7.129	1254776	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-122.586	35.8767	69.2545	2088	295	2	1	252.238	1.03581	4.23358	0.105012	252.238	1.03581	4.23358	252.238	252.238	252.238	0	51898.6	411	0.159769	5.61868e+07	1	3.62947	619.382	0.273594	577.153	cosmic-tagged	1	4.7155895	-15.0	763.36523	17.452	8.970	1180948	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.2224	112.004	61.8465	1784	280	6	0	178.656	1.02475	1.69875	0.0861329	11.6405	1.04825	0.136715	11.6405	11.6405	11.6405	0	53758.9	150	0.075786	4.35004e+07	1	0.859392	357.892	0.752082	239.7	nu-candidate	1	1.1653194	-15.0	1020.9657	22.077	8.921	1176704	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-21.8778	0.607435	262.394	2769	403	6	1	276.813	1.01951	0.33179	0.0851093	0	nan	nan	0	0	0	0	49485.1	412	0.129843	6.15674e+07	0	0	862.21	0.420715	601.89	nu-candidate	1	5.2632093	-15.0	868.97186	22.627	12.368	1185100	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.92	95.575	33.8156	1371	166	3	0	145.828	1.05166	1.69506	0.22406	145.828	1.05166	1.69506	145.828	145.828	145.828	11.3424	53508.4	215	0.393172	4.18633e+07	0	0	307.962	0.206604	321.704	nu-candidate	1	2.162235	-15.0	462.87158	16.711	7.371	1268864	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.007	-16.0241	192.533	2234	339	1	0	333.875	1.03551	1.60008	0.14955	333.875	1.03551	1.60008	333.875	0	333.875	0	49652.6	547	0.326624	8.56677e+07	1	3.22668	1561.56	0.878018	753.777	nu-candidate	1	3.3604357	-15.0	880.4434	21.454	9.847	1215560	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.9629	115.022	165.471	5321	566	6	0	461.638	1.04358	0.230564	0.181303	450.34	1.04442	0.235315	450.34	351.922	450.34	0	51207.4	577	0.152331	1.09136e+08	1	5.08333	4000	1	794.273	nu-candidate	1	5.2137537	-15.0	1462.8524	27.577	17.612	1225596	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	57.4906	-157.268	371.153	568	88	3	1	33.6146	1.10199	0.240036	0.173338	0	nan	nan	0	0	0	0	nan	0	0.539085	2.73924e+07	1	49.5366	-1	-1	-1	nu-candidate	1	0.40061283	-15.0	500.95294	19.236	7.133	1285840	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	197.081	-14.8236	438.355	1391	192	6	0	89.2307	2.09392	0.496399	0.236478	76.1714	2.28006	0.557641	76.1714	62.2854	76.1714	33.822	22577.6	38	0.219582	2.24858e+07	1	26.7208	-1	-1	-1	nu-candidate	1	1.1021818	-15.0	629.797	19.226	8.135	1274340	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-100.897	-65.5636	273.752	1363	226	4	1	195.65	1.03683	2.50808	0.111327	184.325	1.03787	2.65796	184.325	93.868	184.325	93.868	58528.5	147	0.255937	7.10401e+07	1	35.7283	200.962	0.114094	236.686	nu-candidate	1	2.6059895	-15.0	1224.2692	21.889	9.395	1189180	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.139	159.274	355.712	4304	537	9	1	279.931	1.07592	0.284297	0.202759	177.955	1.08194	0.248797	177.955	161.997	177.955	0	51272.4	252	0.207049	1.00775e+08	1	470.941	968.021	0.872901	370.903	nu-candidate	1	3.9056733	-7.894221	2198.695	32.441	21.969	1250200	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.747	-27.7758	481.389	394	57	2	0	35.4769	1.01846	0.10017	0.0700876	0	nan	nan	0	0	0	0	53495.7	31	0.112441	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.1863985	-15.0	323.3154	14.138	6.105	1141100	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.9635	-86.0981	30.13	29	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.90634	-1	-1	-1	nu-candidate	1	-1.7260637	-15.0	28.323128	15.050	5.506	1175104	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	95	-72.5017	-99.2231	80.0908	2304	222	9	3	19.5218	1.28827	0.196592	0.354839	19.5218	1.28827	0.196592	19.5218	19.5218	19.5218	19.5218	nan	0	0.331074	2.29361e+07	1	812.779	-1	-1	-1	nu-candidate	1	-0.07032298	-5.176587	1642.1309	30.733	21.327	1243700	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
