sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.6442	-49.5366	136.497	2050	315	11	2	415.736	1.04989	1.6522	0.200325	402.381	1.05137	1.70356	402.381	402.381	402.381	243.13	49959.8	590	0.097698	9.36367e+07	1	0.991012	841.775	0.238488	817.795	nu-candidate	1	3.8371298	-15.0	1161.2166	31.233	27.396	1439892	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	13.722	-74.5907	454.471	368	80	2	0	101.363	1.03992	1.66911	0.142857	101.363	1.03992	1.66911	101.363	0	101.363	0	48695.3	160	0.0141835	2.09245e+07	1	25.4851	249.992	0.301491	253.176	nu-candidate	1	-0.36824548	-15.0	391.47522	10.620	7.397	1206508	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	81.0082	56.8075	364.642	485	106	2	0	88.9252	1.00677	0.770583	0	0	nan	nan	0	0	0	0	56681.5	139	0.174627	2.45241e+07	1	29.9136	282.326	0.717829	226.948	nu-candidate	1	2.9983866	-15.0	559.6147	12.083	7.675	1250384	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.162	-60.7229	136.291	465	120	3	0	76.8595	1.09874	2.20746	0.0817971	14.4598	1.22161	0.418974	14.4598	0	14.4598	0	nan	0	0.0968546	2.2588e+07	1	1.80978	-1	-1	-1	nu-candidate	1	-0.0005008421	-15.0	571.5087	9.612	7.387	1150568	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.189	85.2033	332.239	616	134	2	0	189.592	1.0277	1.15166	0.114286	189.592	1.0277	1.15166	375.655	0	375.655	0	50593.8	307	0.0259887	3.29043e+07	0	0	597.607	0.484003	440.33	nu-candidate	1	1.8113431	-15.0	989.1426	11.498	9.099	1202380	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.3045	106.284	431.119	799	189	3	0	143.203	1.04419	0.616756	0.134714	79.5772	1.07634	0.865212	79.5772	79.5772	79.5772	79.5772	46831.9	124	0.040239	3.36361e+07	1	35.6087	310.064	0.949299	205.21	nu-candidate	1	3.5426412	-15.0	915.54816	11.746	9.261	1268640	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.982	-11.2751	360.319	396	67	3	1	40.0232	1.02965	0.108573	0.107886	24.9635	1.03332	0.106553	24.9635	24.9635	24.9635	0	nan	0	0.182437	2.07707e+07	1	39.4616	287.921	0.680201	213.354	nu-candidate	1	0.46254775	-15.0	411.3463	14.341	10.378	1262172	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.816	-104.073	430.979	427	68	2	0	85.0305	1.0896	0.7934	0.271158	74.1458	1.07425	0.881412	74.1458	74.1458	74.1458	74.1458	58228.1	115	0.0887883	1.81162e+07	1	152.264	179.471	0.798775	193.103	nu-candidate	1	1.0842533	-15.0	507.99188	12.152	9.481	1321868	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.69326	-2.05584	466.115	76	14	2	0	11.2327	1.08834	0.413272	0.166667	11.2327	1.08834	0.413272	11.2327	11.2327	11.2327	0	nan	0	0.0493463	6.98543e+06	0	0	257.342	0.738979	211.93	nu-candidate	1	0.05750611	-15.0	450.09586	11.739	7.825	1244796	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-11.9045	-2.09397	166.829	1166	145	2	0	353.041	1.07719	0.780637	0.238501	353.041	1.07719	0.780637	353.041	353.041	353.041	353.041	50468.8	579	0.186231	7.08544e+07	0	0	803.992	0.059239	799.921	nu-candidate	1	3.0392158	-15.0	944.39276	21.015	17.300	1473676	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.6542	46.5009	121.698	27	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.75048	-1	-1	-1	nu-candidate	1	-2.6704636	-15.0	75.89656	11.067	7.841	1282280	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.2136	8.20718	31.9292	1719	215	2	0	359.868	1.08571	0.913737	0.271444	343.373	1.08114	0.926813	343.373	343.373	343.373	343.373	48004.8	563	0.154847	6.59931e+07	1	4.12417	743.148	0.0518597	766.812	nu-candidate	1	4.1111426	-15.0	1060.4181	25.553	22.589	1710988	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.4242	89.3809	346.824	598	116	2	0	98.7815	1.04325	1.60229	0.129815	23.4277	1.05114	0.140511	23.4277	0	23.4277	0	58259.1	116	0.0973764	2.69112e+07	1	68.1294	182.672	0.384876	197.65	nu-candidate	1	2.786781	-15.0	866.7377	12.100	9.281	1179660	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.626	52.7707	263.43	2468	466	3	1	297.347	1.0441	0.948141	0.0930724	0	nan	nan	0	0	0	0	51652	457	0.272754	7.49805e+07	1	1.23016	669.212	0.201227	633.138	nu-candidate	1	3.3926384	-15.0	989.60626	12.304	10.019	1221372	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.776	143.837	407.347	205	53	2	0	21.4594	1.0487	0.0652355	0.2	0	nan	nan	0	0	0	0	61391	27	0.106231	7.83202e+06	1	1.02464	-1	-1	-1	nu-candidate	1	2.1464074	-15.0	298.45807	8.557	6.065	1161760	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.876	-114.052	339.822	27	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000584258	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.5016425	-15.0	130.5011	7.257	6.149	1177992	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	60	35.651	-156.761	441.344	227	43	2	1	20.7618	1.06161	0.234198	0.176471	0	nan	nan	0	0	0	0	nan	0	0.370491	1.25107e+07	1	291.106	-1	-1	-1	nu-candidate	1	0.03425429	-3.9588609	418.28174	8.537	7.103	1170764	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5158	-154.538	196.115	953	187	1	0	151.867	1.02996	2.75424	0.0357143	0	nan	nan	0	0	0	0	54772.8	244	0.432157	5.26556e+07	1	23.088	355.511	0.0343691	359.859	nu-candidate	1	2.8880777	-15.0	567.4003	11.033	8.190	1217976	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.12005	127.79	291.313	1035	179	6	0	173.866	1.04693	0.681571	0.162897	161.527	1.04472	0.707652	161.527	0	161.527	0	50482.5	255	0.288468	5.09442e+07	1	117.821	357.152	0.0251048	378.382	nu-candidate	1	1.794547	-11.654745	731.40314	12.164	9.592	1205880	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,0"}
mcp2k	171866	18259	0	1	15	-55.1143	-170.318	335.529	857	171	2	0	130.466	1.02278	0.330322	0.074184	17.3488	1.00756	0.0913276	17.3488	0	17.3488	0	50949.1	179	0.240739	3.76169e+07	1	1.65489	582.815	0.660388	277.106	nu-candidate	1	4.5537314	-15.0	553.5597	10.819	8.012	1184348	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.495	160.163	378.035	301	64	2	0	60.7551	1.06538	0.497073	0.19	60.7551	1.06538	0.497073	60.7551	0	60.7551	0	48008.1	92	0.0926153	1.4063e+07	1	2.6648	374.343	0.90331	163.323	nu-candidate	1	3.899013	-15.0	395.67914	9.442	6.744	1148800	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.9439	-185.235	478.119	458	91	3	0	65.7726	1.0395	0.341942	0.159459	24.0348	1.04352	0.672174	24.0348	24.0348	24.0348	0	53683	41	0.0681101	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	3.6160476	-15.0	635.39185	8.719	6.995	1161648	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.1476	119.655	339.567	1226	244	3	0	206.603	1.02695	0.750997	0.111299	28.0519	1.08344	0.175436	28.0519	28.0519	28.0519	28.0519	48512.2	288	0.275873	5.91259e+07	0	0	698.592	0.548079	416.337	nu-candidate	1	4.67509	-15.0	822.53625	13.101	10.031	1238396	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.2563	-157.176	127.555	1473	217	1	0	321.661	1.04552	0.942149	0.157009	321.661	1.04552	0.942149	321.661	321.661	321.661	0	49943	527	0.0107732	5.4662e+07	0	0	737.508	0.0255105	726.266	nu-candidate	1	3.6140025	-15.0	846.19904	11.982	10.024	1365932	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.22	68.1438	391.343	336	62	2	0	52.0627	1.03284	0.212987	0.162791	52.0627	1.03284	0.212987	52.0627	52.0627	52.0627	0	56265.9	78	0.172445	1.5319e+07	0	0	371.524	0.892846	148.25	nu-candidate	1	2.9125254	-15.0	346.6518	11.393	7.025	1211776	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.382	178.149	12.3265	158	39	2	0	37.007	1.02041	0.597215	0.114754	37.007	1.02041	0.597215	37.007	37.007	37.007	0	51249.1	53	0.0450481	9.45469e+06	1	0.686835	-1	-1	-1	nu-candidate	1	2.5439997	-15.0	402.24625	14.784	9.166	1401624	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.2168	189.316	46.4656	387	47	3	0	87.2293	1.07297	0.311289	0.319444	87.2293	1.07297	0.311289	87.2293	87.2293	87.2293	87.2293	55874.2	136	0.21947	1.75641e+07	0	0	293.827	0.788169	221.166	nu-candidate	1	0.8092902	-15.0	495.35208	11.609	9.003	1323432	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.508	-78.114	177.87	6	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.29091	-1	-1	-1	nu-candidate	1	-1.2257679	-15.0	109.45845	8.004	5.667	1172500	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	36.6131	163.869	247.469	566	104	3	0	119.792	1.04628	1.29575	0.197514	107.13	1.04891	1.4311	107.13	107.13	107.13	107.13	77705.9	169	0.0429887	3.58877e+07	1	6.28129	575.404	0.89492	263.287	nu-candidate	1	2.268734	-15.0	587.44135	12.861	9.608	1206564	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.562	-114.995	391.804	915	190	1	0	144.807	1.03128	0.798632	0.0916667	0	nan	nan	0	0	0	0	50569.1	232	0.178465	2.89153e+07	1	20.4642	1084.95	0.784935	342.251	nu-candidate	1	3.7557926	-15.0	623.48865	9.533	6.450	1200276	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.85947	-105.845	105.893	2557	528	2	1	372.512	1.01659	4.85666	0.0387097	0	nan	nan	0	0	0	0	51438.6	612	0.365545	1.01278e+08	0	0	905.663	0.042002	841.668	nu-candidate	1	3.2194037	-15.0	969.9886	12.399	9.152	1247600	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-182.149	154.272	451.473	249	61	3	1	56.9963	1.03035	0.14422	0.159574	56.9963	1.03035	0.14422	56.9963	0	56.9963	0	52068.9	86	0.0643647	1.61367e+07	1	2.70145	1504.04	0.957803	158.851	nu-candidate	1	2.5278687	-15.0	406.765	9.955	6.951	1148668	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.4487	-97.5644	238.505	1681	247	5	0	269.096	1.06078	6.65088	0.212528	269.096	1.06078	6.65088	269.096	269.096	269.096	0	50141.8	439	0.249247	6.97051e+07	1	56.4871	581.499	0.0229134	612.915	nu-candidate	1	4.8399487	-15.0	889.4014	22.696	19.008	1251344	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.9847	-77.5384	239.755	581	88	3	0	65.5718	1.08419	0.961743	0.25	65.5718	1.08419	0.961743	65.5718	65.5718	65.5718	65.5718	54522.9	100	0.17509	2.22035e+07	1	21.2557	218.522	0.862555	174.833	nu-candidate	1	2.972848	-15.0	518.7029	11.893	8.631	1185048	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	143.365	48.91	220.652	2521	364	9	0	343.411	1.07834	1.73727	0.267084	326.131	1.07927	1.79539	326.131	326.131	326.131	0	48608.3	489	0.217301	1.00298e+08	1	99.8552	748.214	0.374226	679.561	nu-candidate	1	4.5585155	-12.204197	1446.978	25.340	23.856	1475968	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-52.0056	-195.422	382.015	1057	177	1	0	214.408	1.07384	1.62394	0.25	214.408	1.07384	1.62394	214.408	0	214.408	0	50270.6	348	0.165931	4.43745e+07	0	0	508.776	0.26981	488.05	nu-candidate	1	2.1927776	-15.0	605.67017	12.078	9.302	1287228	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.306	-157.742	235.871	465	101	3	1	146.843	1.05122	1.08211	0.15205	135.172	1.05167	1.14387	135.172	135.172	135.172	0	54858	216	0.0152882	2.89426e+07	1	0.480801	368.538	0.483885	321.688	nu-candidate	1	2.2670088	-15.0	496.08807	10.244	7.034	1176992	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.746	-24.2687	282.086	1539	306	4	0	280.931	1.03491	0.262442	0.178697	232.815	1.04124	0.237891	232.815	0	232.815	0	52098.6	369	0.268108	8.33488e+07	0	0	1777.6	0.960941	535.233	nu-candidate	1	5.1265974	-15.0	963.7347	17.492	13.094	1366052	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	155.879	60.4656	381.383	260	52	3	0	13.9212	1.14158	0.268633	0.363636	0	nan	nan	0	0	0	0	nan	0	0.624175	9.46048e+06	1	93.7273	-1	-1	-1	nu-candidate	1	-0.88445085	-15.0	343.01367	9.490	6.764	1198920	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
