sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	175952	18259	0	1	10	-156.853	-32.904	229.402	2390	357	7	0	372.535	1.06077	5.80678	0.210529	344.564	1.06353	6.26229	344.564	309.519	344.564	309.519	51433.5	507	0.0917444	8.60798e+07	1	6.12341	665.123	0.00113182	695.653	nu-candidate	1	3.8936045	-15.0	1459.2585	21.039	14.983	1181172	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	176502	18259	0	1	109	128.098	-29.7989	118.253	8420	1228	33	3	532.534	1.15923	0.937904	0.280203	413.287	1.16081	0.855436	293.342	256.014	450.615	268.411	63987.6	149	0.397856	1.87167e+08	1	512.434	470.898	0.863948	214.002	nu-candidate	1	-0.006538176	4.82432	4574.1533	86.892	79.606	1415920	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.429	-112.743	287.327	3	3	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.77362	-1	-1	-1	nu-candidate	1	-2.0808911	-15.0	19.337687	12.100	5.611	1141248	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	98.9021	-132.207	483.151	334	69	3	0	53.3862	1.09867	0.625884	0.174163	29.7171	1.08703	0.726971	29.7171	0	29.7171	0	52621.5	40	0.157829	1.9111e+07	0	0	-1	-1	-1	nu-candidate	1	0.72496325	-8.556362	398.29584	16.103	6.886	1253612	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	57.4678	47.9984	172.501	739	170	2	0	122.398	1.02206	0.25152	0.0493638	0	nan	nan	0	0	0	0	50066.4	156	0.204198	3.25684e+07	0	0	911.825	0.00977388	902.413	nu-candidate	1	3.911193	-15.0	1217.1528	17.200	9.492	1256248	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.028	1.009	378188	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.2124	142.477	485.519	339	71	3	0	29.6136	1.05561	0.480558	0.174034	0	nan	nan	0	0	0	0	nan	0	0.128265	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	1.3545505	-15.0	484.38895	15.746	5.719	1170944	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.657	1.317	416116	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,1,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.4846	-136.814	458.239	566	107	4	0	94.8964	1.03754	0.126535	0.149469	50.7673	1.0249	0.103554	50.7673	50.7673	50.7673	50.7673	51179	76	0.0392869	3.20625e+07	1	17.6758	539.321	0.88849	145.466	nu-candidate	1	2.6515398	-15.0	750.40155	14.717	7.368	1190776	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.679	155.134	95.8809	1617	254	1	0	385.235	1.05453	4.09219	0.209048	385.235	1.05453	4.09219	385.235	385.235	385.235	385.235	51857	633	0.340459	9.62648e+07	0	0	940.487	0.175393	863.056	nu-candidate	1	4.131954	-15.0	997.7435	22.846	10.711	1231596	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	15.642	4.412	787644	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.815	105.282	151.994	1530	261	8	1	328.347	1.03274	1.01447	0.119934	328.347	1.03274	1.01447	328.347	328.347	328.347	62.1974	50691.8	497	0.193254	7.30684e+07	0	0	751.543	0.955944	237.732	nu-candidate	1	3.7775145	-15.0	893.39276	21.090	13.186	1266568	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.271	5.64063	217.372	1282	274	5	1	188.144	1.0322	0.470382	0.10645	112.932	1.04102	0.471464	112.932	112.932	112.932	112.932	nan	0	0.179169	7.01422e+07	1	11.9812	699.035	0.835692	203.052	nu-candidate	1	0.25521532	-15.0	1077.7838	17.510	11.258	1306448	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.408	162.18	35.0321	1938	296	5	0	457.779	1.08406	3.14468	0.234107	427.435	1.08274	3.34882	427.435	427.435	427.435	427.435	53546.2	703	0.12284	9.42499e+07	1	3.00517	883.587	0.00369805	949.397	nu-candidate	1	3.1660507	-15.0	1453.5217	19.661	13.321	1202316	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-184.178	-14.621	44.3467	591	109	4	0	83.31	1.06748	0.375919	0.130988	64.6664	1.07877	0.454641	64.6664	64.6664	64.6664	64.6664	nan	0	0.176869	3.30938e+07	1	51.4026	-1	-1	-1	nu-candidate	1	0.50625443	-15.0	690.8009	14.605	7.152	1173092	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.542	29.946	419.832	656	147	4	0	108.98	1.04254	0.131421	0.156511	76.9038	1.05601	0.136031	76.9038	0	76.9038	0	50916.9	119	0.165916	3.01168e+07	0	0	835.876	0.90386	197.87	nu-candidate	1	-0.05423393	-15.0	229.75166	17.275	6.798	1157184	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.8848	116.239	217.67	979	177	3	0	140.736	1.04626	1.1193	0.177795	84.6767	1.05851	1.66152	84.6767	84.6767	84.6767	84.6767	nan	0	0.20383	4.62469e+07	1	13.4229	-1	-1	-1	nu-candidate	1	1.2994062	-15.0	873.85913	13.965	9.295	1236460	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-182.477	114.014	352.89	464	79	2	0	92.7167	1.08769	2.45873	0.25974	92.7167	1.08769	2.45873	92.7167	92.7167	92.7167	0	46398.5	146	0.0231872	2.07756e+07	1	10.6784	253.018	0.660754	231.046	nu-candidate	1	2.7243793	-15.0	468.20474	12.826	7.257	1229144	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.44	-25.6946	231.99	2834	619	5	0	419.816	1.02643	1.45026	0.0449254	13.4743	1.03337	0.0846336	13.4743	13.4743	13.4743	0	50107.5	653	0.324967	1.1343e+08	1	1.91668	972.337	0.10592	916.268	nu-candidate	1	4.1626525	-15.0	1308.6117	19.474	13.006	1238236	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-188.896	40.4133	9.46549	932	164	7	2	141.645	1.05587	0.531441	0.240287	141.645	1.05587	0.531441	141.645	125.096	141.645	0	nan	0	0.114755	3.43921e+07	0	0	-1	-1	-1	nu-candidate	1	0.20092948	-15.0	932.6302	18.041	10.029	1190224	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-179.05	-26.8533	277.756	363	79	4	0	25.8213	1.03577	0.296141	0.0952381	0	nan	nan	0	0	0	0	72292.4	34	0.101171	2.01398e+07	1	4.5142	-1	-1	-1	nu-candidate	1	1.1809325	-15.0	442.11084	11.239	6.835	1167380	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.44	183.274	0.941527	1907	259	3	0	280.983	1.05796	0.19774	0.229563	265.143	1.05861	0.179692	265.143	265.143	265.143	0	51627.7	424	0.0742856	5.35896e+07	0	0	2595.34	0.831903	602.229	nu-candidate	1	-5.208591	-15.0	725.4444	13.630	8.665	1170592	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-73.9911	154.013	492.475	360	80	1	0	49.7142	1.09794	2.07705	0.146341	0	nan	nan	0	0	0	0	49437.9	74	0.319107	1.40324e+07	1	8.02123	40.405	1.45517	141.869	nu-candidate	1	-0.3098883	-15.0	472.11267	13.675	8.090	1213152	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	125.54	-163.066	180.508	809	190	1	0	103.73	1.00932	1.12486	0.00581395	0	nan	nan	0	0	0	0	56566	164	0.294135	2.74768e+07	1	4.71268	263.727	0.441159	258.168	nu-candidate	1	2.3046842	-15.0	373.542	14.114	7.661	1198096	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	157.462	29.1281	485.906	211	30	3	1	59.6804	1.30608	0.634137	0.299963	59.6804	1.30608	0.634137	59.6804	59.6804	59.6804	43.8632	32519.4	64	0.0780893	1.3683e+07	1	2.68205	40.6016	0.979029	120.627	nu-candidate	1	2.3167245	-15.0	454.67157	13.368	7.465	1230812	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-68.0768	-69.4388	375.672	546	114	4	1	73.7593	1.03431	0.575635	0.0825209	0	nan	nan	0	0	0	0	70302.4	105	0.249217	2.49538e+07	1	75.8262	-1	-1	-1	nu-candidate	1	1.52849	-15.0	417.93845	15.374	8.129	1190892	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-193.943	-61.7822	260.835	135	32	1	0	13.7278	1.02004	0.108321	0	0	nan	nan	0	0	0	0	nan	0	0.484928	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	1.2224051	-15.0	165.0634	14.128	6.786	1228780	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	193.889	-178.573	192.542	267	51	1	0	49.2904	1.12979	0.646865	0.222222	49.2904	1.12979	0.646865	49.2904	49.2904	49.2904	0	54637	73	0.316788	1.40843e+07	0	0	41.4274	0.981261	141.624	nu-candidate	1	0.34722152	-15.0	254.48965	13.271	7.034	1231604	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.98333	-111.885	396.151	351	69	3	1	112.683	1.0441	0.509286	0.104699	112.683	1.0441	0.509286	112.683	112.683	112.683	0	49087.2	166	0.0390531	1.84094e+07	1	2.02702	327.047	0.940832	276.449	nu-candidate	1	2.2560966	-15.0	397.8427	16.704	7.928	1254308	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.37	37.8554	68.8446	1275	232	3	0	251.237	1.03401	3.67587	0.102871	251.237	1.03401	3.67587	251.237	251.237	251.237	0	52380.2	410	0.12277	5.61868e+07	1	3.50831	626.199	0.297722	574.632	cosmic-tagged	1	4.823213	-15.0	1024.2554	18.435	11.726	1198736	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.3242	111.772	62.236	1018	183	6	1	191.984	1.07483	0.766552	0.109227	41.6474	1.10435	0.22237	41.6474	41.6474	41.6474	0	54724.4	193	0.0744372	4.35004e+07	1	0.45284	193.2	0.866649	188.892	nu-candidate	1	1.337984	-15.0	943.1493	17.123	9.962	1164504	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-22.0613	0.208992	261.979	1756	362	4	0	278.047	1.02005	0.600478	0.0757939	0	nan	nan	0	0	0	0	49761.9	422	0.133568	6.15674e+07	1	2.56052	823.532	0.399478	603.176	nu-candidate	1	5.6677504	-15.0	872.30225	19.314	11.307	1193068	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.931	95.6	33.7951	733	115	2	0	133.25	1.05429	1.47672	0.180995	133.25	1.05429	1.47672	133.25	133.25	133.25	0	53370.8	213	0.391605	4.18633e+07	1	3.61928	298.246	0.157851	317.822	nu-candidate	1	3.0555546	-15.0	454.87695	15.555	7.715	1263480	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.125	-15.9726	192.444	1474	299	2	1	332.264	1.03262	1.27674	0.117541	332.264	1.03262	1.27674	332.264	0	332.264	0	49210.1	545	0.324746	8.56677e+07	1	3.17969	2166.19	0.893099	748.913	nu-candidate	1	3.9784596	-15.0	880.97375	14.287	10.274	1215488	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.7964	115.256	165.422	2668	379	5	1	463.149	1.04279	0.232794	0.193752	451.334	1.04308	0.237352	451.334	353.485	451.334	0	51891.5	580	0.1419	1.09136e+08	1	0.762986	4000	1	796.732	nu-candidate	1	4.8195815	-15.0	1647.188	20.174	16.255	1207300	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	76.0299	-165.377	375.424	259	55	3	0	32.2101	1.02961	0.255931	0.118077	0	nan	nan	0	0	0	0	67190.6	26	0.541837	2.73924e+07	1	34.67	-1	-1	-1	nu-candidate	1	-0.20404392	-15.0	402.7496	16.608	7.930	1288632	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	196.923	-14.7891	438.402	714	144	5	0	56.5057	1.08068	0.504169	0.208322	43.6132	1.10266	0.619252	43.6132	43.6132	43.6132	0	55164.1	40	0.224959	2.24858e+07	1	42.9143	-1	-1	-1	nu-candidate	1	1.1276125	-15.0	676.7655	17.215	8.978	1267692	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.078	-65.8292	273.41	883	203	5	1	198.33	1.03943	1.18334	0.132306	173.807	1.03604	1.3201	173.807	81.9488	173.807	0	53787.2	127	0.258114	7.10401e+07	1	40.3061	236.339	0.637882	210.679	nu-candidate	1	2.1927295	-15.0	1348.367	19.659	10.203	1197076	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.327	159.9	356.469	2249	384	9	0	275.655	1.04792	0.34862	0.132145	176.138	1.05279	0.387219	155.364	155.364	176.138	0	51882	250	0.243794	1.00775e+08	1	406.046	589.224	0.827414	365.013	nu-candidate	1	2.2411485	-15.0	2426.3354	29.270	18.262	1259564	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.778	-27.9586	481.432	217	51	2	0	35.8054	1.01753	0.138846	0.0352359	0	nan	nan	0	0	0	0	55530.5	31	0.10651	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.2464623	-15.0	324.6275	12.926	6.569	1151048	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-32.4611	-85.8703	29.9605	10	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.89046	-1	-1	-1	nu-candidate	1	-3.7079535	-15.0	41.48314	9.847	6.640	1164416	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
