run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18259	1	172266	0	0	0	16	16	same	11	0	0	117.1	0	0	-27.64	132.12	68.34	0	740.7	1.7538	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8081	18151.1	0	0	1	0	0	0	23	12
18259	1	172656	0	0	5	10	10	same	2	0	0	257.9	0	0	77.98	194.54	79.87	0	891.8	1.6485	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6973	8763.7	0	5	1	0	0	0	15	13
18259	1	172788	0	0	1000000	26	26	same	3	0	0	285.3	1	1	160.14	-136.01	334.56	0	1004.1	-0.8322	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3749	38780.0	1	1000000	1	0	0	0	4	1
18259	1	172794	0	0	4	50	20	not_in_act	1	0	1	220.6	0	0	21.46	148.24	178.37	0	1032.7	2.6895	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5019	10502.2	0	4	1	1	0	0	3	2
18259	1	172832	0	0	3	21	21	same	3	0	1	137.1	0	0	-59.25	-66.70	130.31	0	775.5	0.6354	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1736	11709.8	0	3	1	0	0	0	16	13
18259	1	172942	0	0	3	4	4	same	1	0	1	57.6	0	0	-143.79	137.32	273.58	0	547.0	1.1284	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0027	13687.1	0	3	1	0	0	0	16	15
18259	1	173058	0	0	11	14	14	same	5	0	1	7.0	0	0	-38.57	-4.63	66.74	0	114.6	-1.4450	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6095	1287.3	0	11	1	0	0	0	25	20
18259	1	173146	0	0	1	15	15	same	5	0	0	154.2	1	1	-128.44	-75.05	242.68	0	844.9	4.4622	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7754	23540.2	0	1	1	0	0	0	14	9
18259	1	173234	0	0	1000006	10	10	same	3	0	1	233.1	0	0	-76.19	59.11	337.37	0	723.1	2.3988	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7692	7182.5	1	2	1	0	0	0	8	5
18259	1	173498	0	0	6	6	6	same	2	0	0	171.7	0	0	-175.02	142.21	339.54	0	768.0	3.1993	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6709	10621.0	0	6	1	0	0	0	5	3
18259	1	174114	0	0	1000004	17	17	same	2	0	1	54.2	0	0	174.45	-146.56	327.18	0	418.3	1.1437	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4467	12939.3	1	9	1	0	0	0	11	9
18259	1	174224	0	0	0	20	20	same	5	0	0	325.1	0	0	-101.19	-1.99	188.01	0	999.8	4.1042	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0470	30490.2	0	0	1	0	0	0	10	5
18259	1	174422	0	0	5	18	18	same	5	1	1	92.8	1	1	0.69	166.77	189.59	0	429.0	1.4039	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6787	8383.6	0	5	1	0	0	0	7	2
18259	1	174576	0	0	2	5	5	same	1	0	0	110.1	0	0	-181.39	-185.36	11.99	0	629.0	2.8049	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7549	16823.8	0	2	1	0	0	0	5	4
18259	1	174752	0	0	9	48	14	not_in_act	3	0	1	10.1	0	0	-59.69	-194.10	406.73	0	57.5	-2.5455	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4149	1134.3	0	9	1	1	0	0	7	4
18259	1	174928	0	0	1000004	9	9	same	2	0	0	92.2	0	0	158.61	112.29	175.42	0	640.4	2.6884	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0995	18395.1	1	1000004	1	0	0	0	10	8
18259	1	175016	0	0	8	19	19	same	6	0	1	7.0	0	0	-51.15	-0.75	203.19	0	93.3	-0.9677	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2738	7908.6	0	8	1	0	0	0	7	1
18259	1	175808	0	0	2	18	18	same	4	0	0	136.3	1	1	-168.27	-78.97	282.72	0	612.5	3.7667	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5736	54659.3	0	2	1	0	0	0	11	7
18259	1	175896	0	0	8	66	17	not_in_act	6	0	0	23.6	0	0	-18.88	-189.51	442.95	0	558.2	-0.4950	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5209	6121.2	0	8	1	1	0	0	14	8
