run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	10	31	0	0	7	18	18	same	2	0	1	37.2	0	0	-29.39	-25.19	473.31	0	160.5	0.7986	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	11.58		1.4592	6650.9	0	7	1	0	0	0	10	8
715	10	44	0	0	1	18	18	same	4	0	1	219.4	0	0	-13.74	-112.38	98.12	0	1423.2	3.1425	-10.2078	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	1.62		1.6167	29729.8	0	1	1	0	1	1	34	30
715	15	20	0	0	1000006	11	11	same	1	0	1	43.7	0	0	119.01	98.92	343.60	0	490.5	1.3426	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	1.16		0.6252	12185.9	1	1000006	1	0	0	0	10	9
715	15	24	0	0	1000001	12	12	same	6	0	1	502.9	1	1	-132.84	71.02	67.68	0	1634.6	4.7009	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	2.54		0.3432	13211.7	1	0	1	0	0	0	23	17
715	15	34	0	0	1000007	10	10	same	1	0	1	1.9	0	0	26.67	65.99	103.67	0	111.0	-2.4360	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	172.80		0.2795	2496.7	1	23	1	0	0	0	5	4
715	15	35	0	0	2	18	18	same	3	0	0	341.3	0	0	-110.67	-150.87	225.98	0	1247.4	3.9442	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.75		0.2376	27516.9	0	2	1	0	0	0	8	5
715	15	39	0	0	4	6	6	same	1	0	0	53.5	0	0	-41.59	199.45	28.10	0	265.2	-1.9075	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	1055.2	5.6	0.675	611.45		0.8252	12374.1	0	4	1	0	0	0	4	3
715	15	47	0	0	6	6	6	same	1	0	1	63.8	0	0	-124.35	-171.10	333.87	0	529.8	0.0784	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	0.66		0.3216	10123.8	0	6	1	0	0	0	6	5
715	15	48	0	0	9	3	3	same	1	0	0	115.7	0	0	-153.56	85.43	396.88	0	500.6	3.0996	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.12		0.7020	8472.5	0	9	1	0	0	0	5	4
715	17	1	0	0	1000007	17	17	same	2	0	1	51.8	0	0	48.78	-91.30	230.33	0	456.9	1.6777	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	1044.9	501.1	1.052	5.06		1.1892	11516.6	1	11	1	0	0	0	6	4
715	17	13	0	0	11	6	6	same	1	0	1	1.7	0	0	-157.91	184.93	485.92	0	6.3	-1.7729	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	71.81		1.5704	1117.7	0	11	1	0	0	0	4	3
715	17	14	0	0	2	13	13	same	6	0	1	148.9	0	0	-23.54	-101.78	207.84	0	1034.1	4.1505	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	0.89		1.6981	15440.8	0	2	1	0	0	0	20	14
715	17	18	0	0	1000016	13	13	same	1	0	1	2.1	0	0	76.83	69.58	19.06	0	9.8	-3.0537	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	557.9	0.0	1.148	367.18		1.2730	1289.6	1	1000016	1	0	0	0	2	1
715	17	22	0	0	1000007	9	9	same	1	0	1	1.9	0	0	115.77	195.06	327.96	0	11.2	-3.8350	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	706.9	22.3	0.714	36.44		0.8498	1038.4	1	1000007	1	0	0	0	1	0
715	17	28	0	0	13	5	5	same	1	0	0	24.2	0	0	-113.23	137.09	13.58	0	285.1	-3.0865	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.42		1.2766	4373.8	0	13	1	0	0	0	5	4
715	17	31	0	0	0	5	5	same	1	0	0	332.2	0	0	-134.72	99.30	207.75	0	2217.3	3.9148	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	0.28		0.6390	49123.0	0	0	1	0	0	0	31	30
715	17	33	0	0	1000004	11	11	same	1	0	1	23.9	0	0	75.05	39.20	308.34	0	301.5	-0.9775	-9.7519	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	2.28		0.7738	10404.5	1	14	1	0	1	1	28	27
715	17	37	0	0	1000004	10	10	same	1	0	1	34.3	0	0	50.35	99.24	53.83	0	206.7	-1.4287	0.2559	8	0	0	1	0	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	366.77		0.2726	6378.7	1	3	1	0	1	1	4	3
715	17	47	0	0	4	9	9	same	2	0	0	87.2	0	0	-190.29	122.34	400.35	0	210.6	1.9031	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1540.6	282.8	0.508	2.85		0.6412	10488.3	0	4	1	0	0	0	5	3
715	17	49	0	0	1000008	11	11	same	1	0	1	56.7	0	0	178.95	-83.61	323.16	0	493.4	-0.3192	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.43		0.9608	14409.9	1	1000008	1	0	0	0	5	4
715	22	1	0	0	6	6	6	same	1	0	0	109.2	0	0	-123.33	113.88	292.40	0	468.5	3.6895	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	652.4	317.3	0.601	0.70		0.7361	6332.2	0	6	1	0	0	0	7	6
715	22	6	0	0	1000004	11	11	same	1	0	1	45.8	0	0	60.50	-123.71	391.13	0	356.2	-0.7415	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	4.65		1.3874	4057.0	1	1000004	1	0	0	0	1	0
715	22	10	0	0	10	18	18	same	3	0	1	209.0	0	0	22.38	97.54	176.06	0	786.7	4.6210	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	0.88		0.8839	9250.9	0	10	1	0	0	0	4	1
715	22	28	0	0	6	4	4	same	1	0	1	1.6	0	0	-187.72	-21.86	373.20	0	106.5	-3.1410	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	814.8	5.2	0.546	114.99		0.6835	1651.7	0	6	1	0	0	0	1	0
715	23	1	0	0	6	8	8	same	2	0	1	400.5	0	0	-61.52	166.76	8.02	0	1107.7	4.0164	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.90		0.8431	15709.9	0	6	1	0	0	0	10	8
715	23	21	0	0	1000010	20	20	same	3	0	1	2.2	0	0	179.99	-194.62	5.78	0	12.3	-3.6016	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.15		0.7153	1208.7	1	14	1	0	0	0	3	0
715	23	22	0	0	1000008	7	7	same	1	0	1	27.1	0	0	104.49	-92.95	255.34	0	511.1	0.2230	-15.0000	4	0	1	0	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.79		0.2413	8763.2	1	1000008	1	0	0	0	1	0
715	23	28	0	0	1000002	9	9	same	2	0	0	166.3	0	0	97.68	113.98	20.00	0	875.6	4.1355	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.14		1.0126	16951.0	1	1000002	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5676	1378.3	0	7	0	0	0	0	1	0
715	25	6	0	0	11	15	15	same	4	0	1	2.0	0	0	-87.87	-111.89	111.47	0	24.2	-2.0498	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.41		1.7411	2050.0	0	11	1	0	0	0	7	3
715	25	23	0	0	1000002	44	43	in_act_not_selected	42	1	1	125.3	1	1	27.36	39.58	129.95	0	882.4	0.2684	-3.2183	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	159.79		0.6124	33509.0	1	9	1	1	1	1	54	12
715	25	38	0	0	9	7	7	same	1	0	1	2.6	0	0	-160.44	51.78	13.27	0	109.7	-2.6401	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	1163.3	32.1	1.456	73.35		1.5925	4354.0	0	9	1	0	0	0	2	1
715	25	41	0	0	1000016	13	13	same	1	0	0	115.4	0	0	66.85	193.73	421.71	0	394.3	1.7890	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.89		0.9136	4072.9	1	1000016	1	0	0	0	3	2
715	25	49	0	0	1000006	14	14	same	1	0	1	45.9	0	0	44.10	-128.28	213.99	0	605.8	0.4082	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.41		0.9220	10050.4	1	1000006	1	0	0	0	17	16
715	34	1	0	0	1000006	16	16	same	3	0	0	182.1	0	0	89.93	153.59	13.63	0	747.6	4.5779	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.63		0.9191	8367.6	1	8	1	0	0	0	6	3
715	34	2	0	0	4	5	5	same	2	0	1	9.3	0	0	-177.34	12.80	194.56	0	119.6	-1.7462	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	0.35		0.5255	14549.5	0	4	1	0	0	0	13	11
715	34	3	0	0	7	12	12	same	1	0	1	26.9	0	0	-129.07	177.07	356.75	0	354.8	-0.5206	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	759.4	252.0	0.093	0.61		0.2285	5283.9	0	7	1	0	0	0	4	3
715	34	17	0	0	1000000	18	18	same	1	0	0	358.6	0	0	72.60	-68.09	157.06	0	1037.2	4.9800	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.07		1.0411	25479.9	1	1000000	1	0	0	0	6	5
715	34	20	0	0	1000009	15	15	same	1	0	1	2.2	0	0	118.18	130.76	106.98	0	118.1	-2.1456	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	926.9	152.1	0.8	60.46		0.9352	2742.8	1	1000009	1	0	0	0	6	5
715	34	42	0	0	12	20	20	same	2	0	1	2.5	1	1	-131.19	-175.18	303.22	0	29.7	-4.0402	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	143.07		0.4560	1884.7	0	12	1	0	0	0	6	4
715	34	43	0	0	3	1	1	same	1	0	0	169.7	0	0	-83.95	92.30	352.61	0	650.1	4.5291	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.56		0.9280	11939.4	0	3	1	0	0	0	4	3
715	34	50	0	0	1000006	12	12	same	1	0	0	43.2	0	0	117.35	-70.23	467.55	0	446.7	3.0739	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	1.28		1.1036	6057.8	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000014	17	17	same	3	0	1	188.8	0	0	-23.61	74.62	231.05	0	733.3	4.2159	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.45		0.9634	7462.1	1	9	1	0	0	0	7	4
715	36	11	0	0	1000000	12	12	same	1	0	1	289.0	0	0	158.47	-46.35	200.73	0	966.1	4.4279	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1094.4	978.0	0.728	3.61		0.8643	36259.5	1	1000000	1	0	0	0	8	7
715	36	46	0	0	1	23	23	same	4	1	1	41.7	1	1	-1.04	-2.68	185.77	0	230.1	0.2679	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	87.58		1.5231	14761.6	0	1	1	0	0	0	5	1
715	47	2	0	0	1000009	9	9	same	1	0	1	8.6	0	0	118.32	-74.76	86.17	0	103.6	-1.1957	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.70		0.8236	2372.8	1	1000009	1	0	0	0	1	0
715	47	9	0	0	8	5	5	same	2	0	0	63.0	0	0	-164.79	38.56	387.45	0	281.0	0.7768	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	0.41		0.6059	9868.9	0	8	1	0	0	0	5	3
715	47	19	0	0	1	23	23	same	23	0	1	172.4	0	0	-17.69	-32.56	322.39	0	948.8	0.6142	-15.0000	8	0	0	1	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	0.74		1.6050	24180.0	0	1	1	0	0	0	33	10
715	47	21	0	0	1000000	6	6	same	1	0	1	110.6	0	0	121.45	96.90	404.77	0	2341.0	-1.7111	5.4560	8	0	0	1	0	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	29.76		0.7949	48031.6	1	1000000	1	0	1	1	55	54
715	47	23	0	0	0	16	16	same	10	0	0	178.7	1	1	-159.14	-143.73	286.06	0	717.4	1.1384	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	0.81		1.4547	31316.4	0	0	1	0	0	0	18	8
715	47	27	0	0	3	21	21	same	4	0	1	69.7	1	2	-130.15	-73.33	84.34	0	580.0	1.7736	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1023.8	647.8	1.427	0.40		1.5629	18910.3	0	3	1	0	0	0	25	21
715	47	29	0	0	1000001	78	15	not_in_act	14	0	1	174.7	0	0	11.91	87.66	293.93	0	548.8	-0.7520	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	904.3	702.7	1.057	1.25		1.1917	16735.8	1	8	1	1	0	0	35	21
715	47	41	0	0	1000014	28	28	same	4	0	1	145.1	0	0	-32.09	-156.51	387.62	0	719.6	2.6935	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.65		0.9270	3619.5	1	8	1	0	0	0	5	1
715	47	46	0	0	6	19	19	same	4	1	0	204.4	1	1	-80.33	131.70	212.30	0	748.1	4.9741	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.86		1.0176	16284.3	0	6	1	0	0	0	27	23
715	49	9	0	0	1000002	8	8	same	3	0	1	1.7	0	0	147.16	65.83	378.62	0	26.5	-2.9080	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2752	2180.6	1	1000002	1	0	0	0	10	7
715	49	17	0	0	6	18	18	same	3	0	1	172.7	0	0	60.35	96.30	27.88	0	716.9	3.3787	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.07		0.6724	4425.2	0	6	1	0	0	0	15	12
715	49	19	0	0	3	9	9	same	2	0	0	20.3	0	0	-187.56	68.98	105.90	0	616.2	1.6836	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	709.5	368.6	1.371	0.41		1.5071	12328.7	0	3	1	0	0	0	4	2
715	49	37	0	0	7	17	17	same	6	1	1	24.3	1	1	-113.83	32.14	52.59	0	256.5	0.0837	3.2375	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	118.11		0.6657	6295.1	0	7	1	0	1	1	7	1
715	49	41	0	0	7	8	8	same	1	0	1	22.7	0	0	-166.66	36.64	61.92	0	190.2	-2.9477	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	0.31		1.3370	8768.4	0	7	1	0	0	0	2	1
715	49	49	0	0	4	3	3	same	1	0	0	279.7	0	0	-135.53	35.29	226.93	0	1258.2	5.5504	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	0.60		0.6802	35128.2	0	4	1	0	0	0	11	10
715	58	42	0	0	6	7	7	same	1	0	1	8.5	0	0	-67.08	-182.39	387.98	0	142.5	-0.9364	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.88		1.4968	4798.1	0	6	1	0	0	0	8	7
715	58	46	0	0	5	22	21	in_act_not_selected	5	0	0	217.4	0	0	-140.57	-149.97	211.09	0	724.9	4.9734	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	909.5	645.3	1.488	0.30		1.0715	28201.0	0	5	1	1	0	0	9	4
715	58	49	0	0	1	13	13	same	2	0	0	103.8	0	0	-57.08	-196.53	163.69	0	1084.0	3.0537	-15.0000	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	8.67		1.5079	16783.9	0	1	1	0	0	0	21	19
715	58	50	0	0	5	8	8	same	1	0	1	88.9	0	0	-147.96	108.89	326.54	0	448.7	-0.3489	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	4.67		0.9474	10129.0	0	5	1	0	0	0	2	1
715	59	3	0	0	1000000	6	6	same	1	0	1	80.5	0	0	180.07	77.23	31.65	0	859.2	0.2288	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	9.18		1.2928	30741.2	1	1000000	1	0	0	0	5	4
715	59	5	0	0	1000006	16	16	same	3	0	0	161.0	1	1	78.20	39.17	3.16	0	435.8	-1.4763	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	135.03		1.0326	10580.2	1	22	1	0	0	0	9	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-185.99	-167.28	240.20	0	657.9	1.7140	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	39.63		0.3137	10756.9	0	3	1	0	0	0	3	2
715	59	31	0	0	1000003	24	24	same	7	0	1	329.1	0	0	32.63	43.59	171.29	0	1760.7	4.1654	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	1.02		0.3368	31894.6	1	17	1	0	0	0	35	28
715	60	35	0	0	0	4	4	same	1	0	1	65.1	0	0	-171.14	-45.93	398.68	0	961.3	2.8775	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.11		1.3448	23492.0	0	0	1	0	0	0	18	17
715	60	41	0	0	8	22	22	same	16	0	1	22.0	0	0	-115.71	-6.79	38.22	0	307.3	-1.3458	-15.0000	6	1	1	0	0	1	2	1	numu	DIS	NC	1106.9	245.5	0.25	48.24		0.3844	6278.4	0	8	1	0	0	0	20	4
715	63	1	0	0	9	12	12	same	7	0	1	15.4	0	0	-128.44	-153.69	447.28	0	224.7	-1.1150	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	331.9	130.7	0.899	188.05		1.0365	3265.7	0	9	1	0	0	0	12	5
715	63	3	0	0	1000011	21	21	same	3	0	1	88.6	0	0	39.38	25.50	125.61	0	454.9	1.8946	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.19		0.7492	8414.2	1	15	1	0	0	0	7	4
715	63	24	0	0	5	18	18	same	11	0	1	78.3	0	0	-115.30	-47.65	402.04	0	407.6	2.3830	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	494.5	286.2	0.643	0.38		0.7789	6425.6	0	5	1	0	0	0	14	3
715	63	30	0	0	1000002	12	12	same	1	0	1	311.3	0	0	19.91	-78.81	4.79	0	835.6	1.9199	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.64		0.9753	15168.6	1	14	1	0	0	0	3	2
715	63	40	0	0	1000000	12	12	same	1	0	1	144.4	0	0	85.19	-161.84	46.47	0	1351.2	0.5093	-15.0000	8	0	0	1	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	1.12		1.1282	29334.0	1	1000000	1	0	0	0	38	37
715	68	5	0	0	1000003	18	18	same	5	0	1	25.3	0	0	74.08	71.57	296.76	0	558.9	-1.0218	-15.0000	10	1	0	1	0	1	2	0	numu	RES	NC	1128.2	783.2	0.108	31.40		0.2462	17823.0	1	1000003	1	0	0	0	34	29
715	68	20	0	0	12	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7016	1665.2	0	12	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.79	53.13	121.77	0	434.7	-0.5028	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.90		1.5821	9795.9	1	1000006	1	0	0	0	7	6
715	68	44	0	0	0	4	4	same	1	0	0	277.1	0	0	-102.38	-139.44	255.20	0	2751.0	3.9290	-4.5990	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	0.73		1.0186	60270.3	0	0	1	0	1	1	54	53
715	68	45	0	0	0	21	21	same	13	0	0	128.8	1	1	-1.89	-74.17	265.29	0	2703.6	0.2116	0.3289	8	0	0	1	0	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	0.40		0.4295	62416.9	0	0	1	0	1	1	70	57
715	68	50	0	0	8	14	14	same	2	0	0	93.8	0	0	-22.74	168.66	434.71	0	347.0	2.4463	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	946.1	276.6	1.096	6.18		1.2309	2557.8	0	8	1	0	0	0	2	0
715	72	23	0	0	1000006	11	11	same	2	0	0	108.7	0	0	193.01	49.91	459.34	0	372.9	1.7538	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	0.65		1.1371	6614.8	1	1000006	1	0	0	0	2	0
715	72	34	0	0	1000004	20	20	same	2	0	0	397.1	0	0	-64.39	98.54	148.14	0	1268.4	2.9919	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.90		0.2643	16160.7	1	5	1	0	0	0	10	8
715	72	36	0	0	1000004	9	9	same	1	0	0	133.2	0	0	116.10	2.71	370.90	0	440.0	3.0370	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.79		1.1189	8212.7	1	1000004	1	0	0	0	3	2
715	72	37	0	0	6	9	9	same	1	0	1	2.4	0	0	-155.27	-149.50	189.60	0	36.3	-2.9133	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.90		0.9761	2450.1	0	6	1	0	0	0	4	3
715	72	47	0	0	3	4	4	same	2	0	0	118.3	0	0	-201.30	-32.47	46.56	0	403.8	-2.7284	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	740.6	303.9	0.471	236.05		0.6093	20790.1	0	3	1	0	0	0	4	2
715	72	49	0	0	8	2	2	same	1	0	0	65.0	0	0	-107.73	193.25	263.74	0	609.2	2.6877	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.39		1.0177	6460.0	0	8	1	0	0	0	3	2
715	76	4	0	0	5	16	16	same	2	0	1	32.8	0	0	-76.50	130.47	387.62	0	322.6	-0.4828	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.53		0.8550	3531.4	0	5	1	0	0	0	11	9
715	76	16	0	0	1000001	10	10	same	1	0	0	392.7	0	0	19.91	-34.27	129.30	0	1111.4	4.9296	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.78		0.3359	20140.0	1	1000001	1	0	0	0	2	1
715	76	29	0	0	1000004	12	12	same	1	0	1	240.3	0	0	95.91	40.25	203.69	0	720.3	2.5071	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	1.23		0.5064	25779.8	1	1000004	1	0	0	0	14	13
715	76	42	0	0	1000004	20	20	same	4	0	0	79.2	1	1	51.12	-16.44	435.30	0	423.7	2.9319	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	1.24		1.6116	5455.8	1	18	1	0	0	0	9	5
715	76	45	0	0	2	5	5	same	1	0	1	147.0	0	0	-125.04	-65.39	336.86	0	1132.5	2.8419	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.28		0.5293	28121.8	0	2	1	0	0	0	19	18
715	79	5	0	0	1000002	20	20	same	3	0	0	199.6	1	1	154.29	105.93	300.06	0	852.7	3.7858	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.14		1.4558	33655.9	1	1000002	1	0	0	0	7	4
715	79	21	0	0	1000007	17	17	same	3	0	1	2.7	0	0	118.64	-178.79	486.41	0	64.1	-2.2431	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	0.32		1.5971	2037.8	1	1000007	1	0	0	0	14	11
715	79	22	0	0	5	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7197	9637.4	0	5	0	0	0	0	1	0
715	79	25	0	0	9	13	13	same	4	0	1	2.2	0	0	-12.95	-75.27	214.11	0	23.5	-3.5336	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	886.9	92.6	0.692	620.88		0.8560	1853.3	0	9	1	0	0	0	7	3
715	79	26	0	0	1000006	11	11	same	1	0	0	1.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	3	-1				-1	-1	-1	-1		0.6900	1992.5	1	6	0	0	0	0	1	0
715	79	40	0	0	1000003	9	9	same	1	0	0	183.3	0	0	176.91	97.37	330.70	0	542.5	3.7684	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.20		1.6649	11646.9	1	1000003	1	0	0	0	2	1
715	80	2	0	0	1000003	25	25	same	2	0	0	243.3	0	0	102.10	57.77	274.19	0	1297.6	3.3013	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	158.77		0.7331	25964.6	1	1000003	1	0	0	0	4	2
715	80	28	0	0	11	21	21	same	3	0	1	50.8	0	0	-18.30	-139.60	105.42	0	262.4	0.9574	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	1.18		0.7652	2846.9	0	11	1	0	0	0	6	3
715	80	34	0	0	1000002	21	21	same	2	0	1	161.2	0	0	48.62	-147.06	170.03	0	1450.1	2.8042	-7.4358	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	4.19		0.8269	22885.0	1	12	1	0	1	1	28	26
715	80	45	0	0	0	4	4	same	1	0	1	307.9	0	0	-29.92	-53.41	154.08	0	931.2	5.0359	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.83		1.5686	20710.1	0	0	1	0	0	0	2	1
715	87	12	0	0	10	22	22	same	9	1	1	18.1	1	1	-167.32	-69.90	99.15	0	81.5	-1.4077	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	511.34		1.2400	4803.1	0	10	1	0	0	0	11	2
715	87	19	0	0	9	9	9	same	1	0	0	40.4	0	0	-147.74	198.24	185.81	0	351.2	-1.4011	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	716.7	207.8	1.393	0.60		1.5293	7519.9	0	9	1	0	0	0	9	8
