run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
295	65	5981	0	0	1000000	18	15	in_act_not_selected	9	0	1	78.4	0	0	75.90	-117.24	449.73	0	745.7	-0.3498	6.3079	8	0	0	1	0	0	2	0	nue	MEC	CC	2412.8	791.4	1.512	3.57		1.6489	18513.2	1	14	1	1	1	1	11	2
295	65	8475	0	0	1	1	1	same	1	0	0	69.7	0	0	-68.74	-113.70	453.97	0	647.4	1.6534	-15.0000	4	0	1	0	0	0	2	1	nue	DIS	CC	3302.4	1299.8	0.947	1.05		1.0824	25220.3	0	1	1	0	0	0	13	12
295	65	8837	0	0	1000012	25	25	same	19	0	0	388.9	0	0	29.49	-188.81	171.25	0	1642.2	2.3068	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	667.3	575.8	0.973	288.65		1.1124	1268.7	1	6	1	0	0	0	19	0
295	65	8930	0	0	2	7	7	same	1	0	1	83.6	0	0	-115.15	-140.68	95.82	0	1257.3	0.0836	13.0376	40	0	0	1	1	0	3	0	nue	QE	CC	1276.6	1197.2	1.029	0.59		1.1639	21955.5	0	2	1	0	1	1	42	41
295	65	9067	0	0	1000001	16	16	same	10	0	1	109.0	1	1	79.11	-110.80	301.82	0	1508.7	-1.0753	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3787.8	2860.3	1.527	0.81		1.6650	55315.4	1	7	1	0	0	0	60	50
295	65	10036	0	0	8	21	21	same	2	0	1	17.1	0	0	-34.57	31.51	164.90	0	316.9	-1.5650	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	462.9	206.1	1.334	1.11		1.4701	3722.7	0	8	1	0	0	0	5	3
295	65	10796	0	0	1000000	16	16	same	2	0	1	41.2	0	0	30.79	3.89	26.79	0	1074.6	0.1930	3.9457	40	0	0	1	1	0	3	1	nue	DIS	CC	1682.6	1238.6	1.007	2.66		1.1432	22132.6	1	1000000	1	0	1	1	38	36
295	66	820	0	0	0	4	4	same	1	0	1	49.3	0	0	-153.50	-79.03	392.01	0	861.4	-0.0279	11.4097	40	0	0	1	1	0	2	1	nue	MEC	CC	915.3	793.7	0.604	1.32		0.7381	23939.1	0	0	1	0	1	1	23	22
295	66	1122	0	0	1000000	118	14	not_in_act	8	0	1	85.6	0	0	143.33	-160.47	285.13	0	2398.8	-1.6153	8.6662	40	0	0	1	1	0	3	0	nue	QE	CC	2351.7	2241.9	1.317	0.71		1.4543	51703.1	1	1000000	1	1	1	1	92	84
295	66	2287	0	0	1000001	19	19	same	9	0	1	123.1	0	0	88.49	-109.58	23.66	0	2261.8	-0.1778	7.9411	40	0	0	1	1	0	2	1	nue	RES	CC	3012.8	2528.5	0.515	1.86		0.6528	51267.2	1	7	1	0	1	1	85	76
295	66	2647	0	0	1000001	16	16	same	10	0	1	126.7	0	0	28.72	49.90	242.12	0	3181.9	0.2628	4.9938	36	0	1	0	1	0	3	2	nue	RES	CC	3105.4	2946.8	0.788	3.55		0.9246	67188.8	1	19	1	0	1	1	80	70
295	66	8174	0	0	1000001	14	14	same	1	0	1	199.6	0	0	150.89	118.20	69.54	0	953.8	2.7607	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1291.6	866.9	1.065	0.27		1.2013	23540.3	1	1000001	1	0	0	0	8	7
295	66	8252	0	0	1000005	15	15	same	2	0	0	53.6	0	0	-16.62	64.57	4.19	0	766.3	1.2593	11.7689	8	0	0	1	0	0	2	0	nue	MEC	CC	901.6	732.4	0.418	3.59		0.5537	6559.7	1	6	1	0	1	1	28	26
295	66	10727	0	0	1000000	24	24	same	1	0	0	66.7	0	0	151.31	-182.94	246.87	0	2111.8	-0.0780	11.9134	40	0	0	1	1	0	2	0	nue	RES	CC	3669.4	2293.6	0.105	0.39		0.2362	47098.2	1	1000000	1	0	1	1	61	60
295	66	11431	0	0	1000005	23	23	same	2	0	1	66.7	0	0	94.84	132.33	352.92	0	1360.0	-0.0746	-2.1069	8	0	0	1	0	0	2	0	nue	RES	CC	1404.0	1175.0	1.039	8.29		1.1745	21943.8	1	20	1	0	1	1	45	43
295	68	40	0	0	1000003	13	13	same	1	0	1	84.1	0	0	122.42	121.93	265.74	0	910.3	-0.1866	14.8754	40	0	0	1	1	0	2	0	nue	QE	CC	851.5	851.5	1.245	0.70		1.3800	20616.3	1	1000003	1	0	1	1	25	24
295	68	469	0	0	1000011	15	15	same	1	0	0	22.9	0	0	76.08	-193.91	354.91	0	312.6	0.4812	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	671.6	353.6	0.942	6.10		1.0793	4744.7	1	1000011	1	0	0	0	1	0
295	68	978	0	0	1000001	11	11	same	2	0	0	99.0	0	0	156.74	160.89	-44.63	0	2440.0	-1.7023	2.7176	42	1	0	1	1	1	3	2	nue	RES	CC	3230.3	2512.9	1.197	85.90		1.3322	51192.2	1	1000001	1	0	1	1	47	45
295	68	2235	0	0	0	17	17	same	3	0	0	68.8	0	0	-163.07	-81.21	44.17	0	2440.0	-0.5253	3.4201	8	0	0	1	0	0	2	0	nue	DIS	CC	2474.2	2155.6	0.82	3.76		0.9496	85761.2	0	0	1	0	1	1	69	66
295	68	3580	0	0	1000001	2	2	same	1	0	1	97.1	0	0	168.83	-91.90	377.62	0	891.5	1.0365	11.7269	40	0	0	1	1	0	2	0	nue	QE	CC	1036.4	876.3	1.358	0.49		1.4930	24061.7	1	1000001	1	0	1	1	25	24
295	68	3777	0	0	7	60	17	not_in_act	5	0	0	47.9	1	1	-24.16	186.01	20.76	0	431.2	-0.9119	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	760.7	477.6	0.647	15.97		0.7805	5093.8	0	7	1	1	0	0	14	9
295	68	4107	0	0	3	8	8	same	1	0	1	30.4	0	0	-94.61	119.10	41.57	0	576.0	-0.8124	-15.0000	10	1	0	1	0	1	3	1	nue	RES	CC	889.9	628.2	0.802	18.83		0.9380	11220.7	0	3	1	0	0	0	22	21
295	68	6468	0	0	1000007	68	10	not_in_act	1	0	1	63.1	0	0	142.23	-21.66	111.41	0	704.1	-1.6529	10.2714	40	0	0	1	1	0	2	1	nue	RES	CC	1007.8	756.2	0.367	0.53		0.5025	25549.6	1	1000007	1	1	1	1	16	15
295	68	8966	0	0	1000006	22	22	same	13	1	1	55.2	1	1	17.88	84.59	6.61	0	762.0	-0.0148	12.0702	8	0	0	1	0	0	1	0	nue	RES	CC	724.2	596.5	0.76	4.79		0.8949	8336.7	1	10	1	0	1	1	13	0
295	68	10227	0	0	0	12	12	same	15	0	1	81.5	0	0	-6.58	-50.46	467.12	0	1838.0	-1.3610	-15.0000	8	0	0	1	0	0	1	0	nue	COH	CC	2704.7	2092.4	0.15	71.80		0.2841	38162.4	0	0	1	0	0	0	33	18
295	68	12329	0	0	2	3	3	same	1	0	0	37.9	0	0	-35.98	-120.78	468.80	0	666.6	-1.0257	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1508.3	547.9	1.137	1.24		1.2720	9580.4	0	2	1	0	0	0	9	8
295	69	1924	0	0	1000003	47	6	not_in_act	1	0	1	30.9	0	0	94.58	113.37	13.51	0	511.1	-1.0147	7.9512	40	0	0	1	1	0	1	0	nue	QE	CC	546.6	563.5	0.42	1.61		0.5556	9342.9	1	1000003	1	1	1	1	14	13
295	69	4317	0	0	9	28	22	in_act_not_selected	19	0	1	100.7	0	0	4.33	-116.08	50.60	0	1497.2	1.3876	11.3253	4	0	1	0	0	0	1	0	nue	RES	CC	1818.2	1539.8	0.988	2.02		1.1242	10153.0	0	9	1	1	1	1	36	17
295	69	4623	0	0	1000001	8	8	same	1	0	0	66.8	0	0	126.97	-40.89	451.77	0	1070.0	0.3493	15.6536	40	0	0	1	1	0	2	1	nue	QE	CC	1534.6	960.5	0.398	0.55		0.5338	20770.1	1	1000001	1	0	1	1	9	8
295	69	4684	0	0	7	6	6	same	1	0	1	41.9	0	0	-99.17	180.56	455.19	0	562.1	-0.6236	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	514.8	409.1	0.869	28.79		1.0018	4713.5	0	7	1	0	0	0	20	19
295	69	7293	0	0	1000010	27	27	same	16	1	0	30.3	1	1	60.59	101.62	496.71	0	1115.0	0.7807	-9.3124	8	0	0	1	0	0	2	1	nue	RES	CC	1032.0	351.3	0.551	14.92		0.6873	6561.3	1	19	1	0	1	1	20	4
295	69	7474	0	0	1000000	19	19	same	31	1	1	67.8	1	1	130.45	61.21	337.87	0	939.0	-0.5899	-2.3481	8	0	0	1	0	0	2	1	nue	RES	CC	1228.8	1029.1	0.319	2.95		0.4544	25417.6	1	1000000	1	0	1	1	34	3
295	69	8175	0	0	1	16	16	same	8	0	0	119.8	0	0	-96.15	170.76	382.74	0	2822.5	1.0118	8.3960	4	0	1	0	0	0	1	0	nue	DIS	CC	3007.1	2595.7	0.698	1.12		0.8340	34678.1	0	1	1	0	1	1	71	63
295	69	10190	0	0	1000002	8	8	same	1	0	0	150.4	0	0	120.64	183.35	377.94	0	1388.8	0.9950	11.5538	8	0	0	1	0	0	1	0	nue	RES	CC	1635.9	1053.2	1.323	1.43		1.4591	16513.6	1	1000002	1	0	1	1	19	18
295	69	11965	0	0	2	7	7	same	2	0	0	62.1	0	0	-179.70	200.19	286.52	0	932.6	-2.7181	-6.2946	10	1	0	1	0	1	1	0	nue	QE	CC	1501.3	887.7	0.619	53.67		0.7528	27161.7	0	2	1	0	1	1	18	16
295	70	1855	0	0	1000000	17	17	same	2	0	0	36.8	0	0	176.68	-52.38	390.66	0	523.7	0.2077	13.0784	40	0	0	1	1	0	1	0	nue	QE	CC	565.7	461.5	1.493	0.12		1.6253	25805.5	1	1000000	1	0	1	1	11	9
295	70	2925	0	0	1000000	11	11	same	6	0	0	131.1	1	1	44.64	-68.09	426.51	0	2576.7	0.7546	2.8685	8	0	0	1	0	0	1	0	nue	RES	CC	3501.2	2724.2	0.318	85.97		0.4549	53938.4	1	12	1	0	1	1	53	47
295	70	4226	0	0	1000000	6	6	same	1	0	1	96.2	0	0	45.60	-17.29	356.98	0	1300.4	-0.6089	4.1290	8	0	0	1	0	0	2	0	nue	DIS	CC	2019.8	1454.5	1.38	0.78		1.5164	30413.2	1	1000000	1	0	1	1	32	31
295	70	4226	1	1	4	13	13	same	3	0	1	59.0	1	1	-1.00	109.04	10.71	0	438.8	0.0625	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	892.1	192.4	0.695	369.85		0.8419	4038.7	0	4	1	0	0	0	6	3
295	70	5418	0	0	3	18	18	same	3	0	0	71.2	0	0	-35.69	178.17	356.01	0	1318.5	-0.1081	15.3525	40	0	0	1	1	0	3	0	nue	MEC	CC	1760.8	1366.7	0.09	2.24		0.2250	14489.4	0	3	1	0	1	1	40	37
295	70	10348	0	0	5	14	14	same	5	0	0	10.7	0	0	-1.05	5.11	348.99	0	189.8	-1.5932	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	199.8	163.7	0.28	10.11		0.4148	2867.1	0	5	1	0	0	0	12	7
295	70	10608	0	0	7	7	7	same	1	0	1	76.0	0	0	-41.40	-142.62	341.91	0	738.7	-0.0757	9.5479	40	0	0	1	1	0	1	0	nue	RES	CC	873.7	694.3	0.717	1.45		0.8515	11501.4	0	7	1	0	1	1	7	6
295	70	10953	0	0	0	3	3	same	2	0	0	59.5	0	0	-185.57	27.30	249.37	0	969.8	0.3221	0.5187	4	0	1	0	0	0	3	2	nue	RES	CC	1406.5	822.0	0.314	2.19		0.4474	56345.4	0	0	1	0	1	1	14	12
295	70	12474	0	0	3	6	6	same	2	0	0	70.8	0	0	-172.45	180.77	473.21	0	574.1	0.3153	7.6685	4	0	1	0	0	0	3	2	nue	DIS	CC	927.6	489.5	1.46	0.33		1.5912	22062.7	0	3	1	0	1	1	10	8
295	76	1107	0	0	1000003	55	14	not_in_act	1	0	1	51.5	0	0	73.41	32.43	14.42	0	691.3	-0.1413	13.6713	40	0	0	1	1	0	2	0	nue	MEC	CC	716.3	676.7	1.026	2.63		1.1643	13306.8	1	1000003	1	1	1	1	26	25
295	76	3364	0	0	9	5	5	same	1	0	0	52.1	0	0	-69.41	-178.58	433.05	0	395.3	0.2880	2.9864	8	0	0	1	0	0	1	0	nue	QE	CC	1467.0	620.9	0.908	1.26		1.0441	8940.6	0	9	1	0	1	1	2	1
295	76	5591	0	0	2	11	11	same	2	0	0	60.3	0	0	-168.90	154.48	210.72	0	597.7	1.8207	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2895.2	737.3	1.242	35.37		1.3762	37636.0	0	2	1	0	0	0	32	30
295	76	6093	0	0	1000000	22	22	same	3	0	1	78.5	0	0	170.81	-10.58	416.24	0	1183.6	-0.6437	3.3124	8	0	0	1	0	0	1	0	nue	RES	CC	1960.3	1677.8	0.773	55.72		0.9096	44655.4	1	20	1	0	1	1	27	24
295	76	7817	0	0	1000005	83	27	not_in_act	1	0	0	37.8	0	0	108.68	113.58	439.84	0	829.8	-0.6927	-10.9540	8	0	0	1	0	0	1	0	nue	RES	CC	734.4	701.5	0.434	22.07		0.5701	13053.2	1	1000005	1	1	1	1	29	28
295	76	9610	0	0	10	7	7	same	2	0	0	84.9	0	0	-21.50	160.64	150.90	0	1138.6	1.6000	-3.9807	4	0	1	0	0	0	1	0	nue	RES	CC	1224.7	681.0	1.315	0.76		1.4505	10625.6	0	10	1	0	1	1	17	15
295	76	9892	0	0	1000002	21	15	in_act_not_selected	14	0	1	139.1	0	0	109.25	-61.44	173.05	0	464.5	-0.9962	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1797.2	1355.9	0.556	82.65		0.6940	35904.1	1	17	1	1	0	0	29	15
295	76	10307	0	0	4	16	16	same	7	0	1	36.6	0	0	-17.65	68.85	297.19	0	552.9	-0.2812	-15.0000	8	0	0	1	0	0	3	2	nue	DIS	CC	603.9	592.2	1.435	5.46		1.5678	14878.8	0	4	1	0	0	0	17	10
295	77	6248	0	0	1000000	17	17	same	1	0	1	243.1	0	0	55.23	64.54	308.94	0	1373.4	3.3497	-11.0082	4	0	1	0	0	0	2	1	numu	DIS	CC	1368.9	1209.6	0.733	0.79		0.8705	28090.5	1	1000000	1	0	1	1	30	29
295	77	6248	1	1	8	9	9	same	1	0	1	39.5	0	0	-112.21	90.59	165.46	0	679.5	0.6921	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	543.6	471.2	1.162	22.32		1.2973	13758.8	0	8	1	0	0	0	23	22
295	77	6475	0	0	1000000	16	16	same	2	0	0	91.8	0	0	159.57	51.04	355.77	0	1915.1	0.7143	12.0213	36	0	1	0	1	0	1	0	nue	RES	CC	1821.5	1744.8	1.547	0.48		1.6836	45646.1	1	1000000	1	0	1	1	53	51
295	77	6494	0	0	0	4	4	same	1	0	1	68.8	0	0	-123.68	69.79	76.59	0	761.7	-0.7147	-6.4401	8	0	0	1	0	0	2	1	nue	QE	CC	777.2	752.7	1.462	65.15		1.5974	16768.5	0	0	1	0	1	1	28	27
295	79	539	0	0	1000000	18	18	same	4	0	1	96.4	0	0	94.57	-143.26	22.21	0	1558.0	0.1854	12.2739	40	0	0	1	1	0	1	0	nue	MEC	CC	1914.0	1717.1	0.627	1.12		0.7626	27164.7	1	6	1	0	1	1	50	46
295	79	2674	0	0	1000003	9	9	same	1	0	1	76.8	0	0	114.79	111.22	47.94	0	920.9	-0.9548	7.0139	8	0	0	1	0	0	2	1	nue	QE	CC	1022.5	979.9	1.234	0.60		1.3710	22149.6	1	1000003	1	0	1	1	30	29
295	79	3787	0	0	3	27	27	same	13	0	1	33.4	0	0	-15.53	50.01	186.53	0	286.2	-0.0678	-0.4031	8	0	0	1	0	0	2	1	nue	QE	CC	459.5	432.9	1.034	0.20		1.1669	6606.9	0	3	1	0	1	1	16	3
295	79	4839	0	0	7	19	19	same	11	0	1	14.7	0	0	-54.42	45.04	228.08	0	167.9	-3.2928	-15.0000	10	1	0	1	0	1	3	1	numu	RES	NC	698.5	232.3	0.958	0.66		1.0940	4861.0	0	7	1	0	0	0	21	10
295	79	5864	0	0	1	3	3	same	1	0	1	126.2	0	0	-139.57	117.51	125.80	0	776.4	1.7586	7.9875	4	0	1	0	0	0	1	0	nue	RES	CC	809.2	721.1	0.764	0.20		0.9002	19072.9	0	1	1	0	1	1	19	18
295	79	8080	0	0	0	23	23	same	2	0	1	108.4	0	0	-82.94	7.05	250.74	0	1873.8	1.1246	0.6523	4	0	1	0	0	0	2	1	nue	DIS	CC	3790.7	2928.0	0.561	4.71		0.6978	72407.2	0	0	1	0	1	1	39	37
295	79	8108	0	0	2	83	11	not_in_act	5	0	1	59.3	0	0	-15.96	-15.15	214.02	0	1125.7	0.1017	3.2220	8	0	0	1	0	0	2	1	nue	QE	CC	1117.4	1064.8	0.271	79.16		0.4060	25730.0	0	2	1	1	1	1	38	33
295	79	10009	0	0	1000000	12	12	same	42	1	0	134.6	1	1	120.40	-175.19	112.44	0	1559.4	0.9482	-15.0000	6	1	1	0	0	1	2	1	nue	DIS	CC	1960.2	1515.6	0.952	16.15		1.0872	38260.7	1	1000000	1	0	0	0	45	3
295	81	164	0	0	0	16	16	same	9	0	1	106.5	0	0	-24.19	-140.93	247.60	0	1994.9	-0.5284	4.7118	8	0	0	1	0	0	1	0	nue	RES	CC	2023.0	1957.5	1.127	8.57		1.2631	36601.7	0	0	1	0	1	1	51	42
295	81	2868	0	0	0	15	15	same	36	0	1	189.3	0	0	-77.30	-86.48	79.06	0	2861.5	-0.4891	3.7959	40	0	0	1	1	0	1	0	nue	RES	CC	4101.6	3097.4	0.4	8.33		0.5369	61781.3	0	0	1	0	1	1	84	48
295	81	3265	0	0	1000004	12	12	same	1	0	0	30.6	0	0	110.30	-172.30	472.34	0	615.5	0.0574	-3.8120	8	0	0	1	0	0	1	0	nue	RES	CC	1395.8	717.9	1.062	4.88		1.1973	11009.9	1	1000004	1	0	1	1	24	23
295	81	3565	0	0	1000003	7	7	same	1	0	1	42.1	0	0	39.14	-51.66	399.93	0	637.9	1.4580	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	537.8	490.7	0.849	1.13		0.9834	9381.7	1	1000003	1	0	0	0	16	15
295	81	5113	0	0	1000000	16	16	same	1	0	1	63.4	0	0	107.63	95.37	205.46	0	1450.2	0.0918	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2001.4	1715.0	0.788	0.64		0.9230	47115.3	1	9	1	0	0	0	40	39
295	81	6046	0	0	0	14	14	same	8	0	1	86.2	0	0	-88.74	-102.34	125.45	0	2147.4	-1.1560	8.8965	36	0	1	0	1	0	2	0	nue	RES	CC	2210.1	1958.4	0.86	0.49		0.9968	45117.9	0	0	1	0	1	1	59	51
295	81	6309	0	0	1	40	5	not_in_act	1	0	1	49.1	0	0	-188.31	107.69	46.92	0	680.0	-0.2351	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	664.9	621.4	1.519	0.61		1.6539	24296.4	0	1	1	1	0	0	11	10
295	81	10273	0	0	0	6	6	same	1	0	1	87.6	0	0	-87.97	18.62	383.80	0	1933.4	-1.6137	14.0515	40	0	0	1	1	0	1	0	nue	QE	CC	2289.7	1991.6	0.568	0.67		0.7041	44820.1	0	0	1	0	1	1	34	33
295	81	10926	0	0	1000001	19	15	in_act_not_selected	11	0	1	73.6	0	0	137.86	171.16	304.78	0	993.6	0.6700	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1069.6	983.1	0.451	0.57		0.5875	27600.9	1	1000001	1	1	0	0	42	31
295	81	11842	0	0	1000000	13	13	same	12	0	0	76.2	0	0	192.66	163.36	153.03	0	2281.1	0.0307	7.3016	36	0	1	0	1	0	4	0	nue	COH	CC	2093.9	1969.8	1.145	0.60		1.2767	102475.4	1	1000000	1	0	1	1	62	50
295	82	1317	0	0	1000000	15	15	same	3	0	0	71.8	0	0	183.99	23.96	169.78	0	1140.6	0.6524	4.4689	8	0	0	1	0	0	3	0	nue	DIS	CC	2511.6	1483.6	0.859	0.33		0.9923	75476.1	1	11	1	0	1	1	39	36
295	82	2415	0	0	6	6	6	same	2	0	0	20.9	0	0	-187.28	54.16	58.14	0	186.4	-1.4723	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	781.8	199.3	1.213	118.88		1.3501	10643.9	0	6	1	0	0	0	5	3
295	82	3511	0	0	1000001	89	15	not_in_act	1	0	1	99.0	0	0	80.97	-163.54	392.00	0	1935.7	-0.9714	8.6267	8	0	0	1	0	0	1	0	nue	DIS	CC	2746.2	2182.7	0.168	1.96		0.3034	30374.6	1	7	1	1	1	1	62	61
295	82	4230	0	0	1000009	58	21	not_in_act	8	0	0	53.9	0	0	-26.25	184.42	2.85	0	775.0	-1.0472	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1336.3	656.6	1.499	58.90		1.6332	7717.7	1	12	1	1	0	0	13	5
295	82	6771	0	0	0	12	12	same	2	0	0	84.9	0	0	-61.57	174.65	109.29	0	2142.1	-0.5597	12.4387	40	0	0	1	1	0	1	0	nue	QE	CC	2318.3	2098.7	1.088	2.13		1.2244	32065.2	0	0	1	0	1	1	40	38
295	82	6784	0	0	0	3	3	same	1	0	1	119.8	0	0	-57.39	-22.34	128.39	0	1528.2	0.1448	9.6177	40	0	0	1	1	0	2	0	nue	MEC	CC	1908.5	1478.6	1.066	1.64		1.2036	34326.0	0	0	1	0	1	1	42	41
295	82	8758	0	0	1000002	13	13	same	1	0	1	80.4	0	0	149.64	-25.18	334.27	0	1300.4	-0.7749	14.6993	40	0	0	1	1	0	3	1	nue	MEC	CC	1157.2	1180.5	0.374	0.40		0.5115	29021.5	1	1000002	1	0	1	1	20	19
295	82	9820	0	0	1000008	26	26	same	21	0	1	59.9	0	0	3.72	-147.02	231.34	0	624.1	-0.1958	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	1020.2	840.9	0.372	17.61		0.5057	10138.1	1	8	1	0	0	0	32	11
295	82	10554	0	0	1000008	11	11	same	1	0	1	33.6	0	0	73.93	-173.13	386.71	0	682.4	-0.3059	-1.3776	8	0	0	1	0	0	1	0	nue	RES	CC	912.7	536.1	1.075	5.29		1.2111	8049.3	1	14	1	0	1	1	15	14
295	83	73	0	0	1	6	6	same	2	0	1	96.2	0	0	-87.04	104.12	252.00	0	1033.5	1.8092	0.7141	4	0	1	0	0	0	1	0	nue	RES	CC	1209.8	966.2	0.731	1.95		0.8679	23310.9	0	1	1	0	1	1	31	29
295	83	1960	0	0	0	5	5	same	1	0	0	198.0	0	0	-150.60	-117.09	202.29	0	3095.9	0.7224	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	3857.0	3001.4	0.371	1.96		0.5057	100110.4	0	0	1	0	0	0	48	47
295	83	2274	0	0	0	25	25	same	13	0	0	131.2	1	1	-193.86	91.21	128.53	0	3504.0	-0.0428	8.4200	8	0	0	1	0	0	3	1	nue	DIS	CC	4294.4	3240.8	0.35	1.38		0.4848	114340.9	0	0	1	0	1	1	87	74
295	83	3328	0	0	1000001	15	15	same	2	0	0	115.0	0	0	153.54	34.79	421.79	0	2101.3	-0.3045	3.5599	4	0	1	0	0	0	2	0	nue	DIS	CC	2566.6	1651.4	0.207	13.74		0.3425	54119.5	1	1000001	1	0	1	1	32	30
295	83	4919	0	0	5	5	5	same	1	0	1	40.7	0	0	-144.77	-137.18	96.95	0	457.9	0.5565	10.8811	40	0	0	1	1	0	1	0	nue	QE	CC	577.0	427.9	0.896	0.93		1.0323	9332.1	0	5	1	0	1	1	10	9
295	83	5358	0	0	1000011	21	21	same	5	0	1	42.1	0	0	74.49	176.89	467.13	0	565.1	0.9643	-15.0000	6	1	1	0	0	1	2	0	nue	RES	CC	458.1	295.0	0.152	29.09		0.2899	3953.5	1	1000011	1	0	0	0	9	4
295	83	6119	0	0	3	3	3	same	1	0	1	63.3	0	0	-118.54	-97.27	46.83	0	785.7	1.2175	1.2153	8	0	0	1	0	0	1	0	nue	QE	CC	781.1	784.8	1.008	18.56		1.1416	16484.7	0	3	1	0	1	1	23	22
295	83	7234	0	0	1000001	24	24	same	13	0	1	109.0	0	0	44.10	-155.34	284.87	0	2447.7	-0.7727	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3184.3	2591.2	0.676	1.18		0.8129	45220.3	1	17	1	0	0	0	64	51
295	83	7723	0	0	4	15	15	same	7	0	0	62.9	0	0	-11.50	-116.66	438.55	0	648.1	0.2646	-4.4477	4	0	1	0	0	0	1	0	nue	QE	CC	770.7	634.2	1.495	24.89		1.6289	11500.5	0	4	1	0	1	1	17	10
295	83	9499	0	0	1	33	4	not_in_act	1	0	1	54.9	0	0	-126.23	-119.74	280.63	0	527.6	-0.7673	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	739.9	633.7	0.864	4.54		0.9986	16162.6	0	1	1	1	0	0	19	18
295	83	9583	0	0	1000001	19	19	same	41	0	1	94.4	0	0	92.06	-136.84	268.10	0	2120.0	0.0376	5.8254	8	0	0	1	0	0	1	0	nue	DIS	CC	2862.7	1936.3	0.487	2.37		0.6225	41951.9	1	1000001	1	0	1	1	65	24
295	83	10651	0	0	1000002	5	5	same	1	0	1	35.2	0	0	182.49	84.78	344.64	0	219.6	0.8290	-15.0000	4	0	1	0	0	0	3	2	nue	DIS	CC	1201.2	449.0	0.166	0.24		0.3014	26211.5	1	1000002	1	0	0	0	12	11
295	85	468	0	0	1	3	3	same	1	0	1	71.7	0	0	-71.08	-53.27	410.14	0	928.6	-0.2060	14.8085	40	0	0	1	1	0	2	0	nue	QE	CC	1048.0	815.0	1.038	0.61		1.1750	16621.4	0	1	1	0	1	1	23	22
295	85	1178	0	0	1000009	17	17	same	2	0	1	42.1	0	0	75.47	170.44	65.33	0	879.2	1.4385	-15.0000	4	0	1	0	0	0	4	1	nue	DIS	CC	1234.7	805.5	1.273	1.50		1.4099	12317.5	1	11	1	0	0	0	20	18
295	85	10885	0	0	6	23	23	same	2	0	0	278.3	0	0	29.95	-22.91	291.75	0	867.0	3.3897	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1043.5	740.5	0.731	0.41		0.8706	11857.8	0	6	1	0	0	0	9	7
295	85	10885	1	1	1000005	13	13	same	2	0	0	61.0	0	0	107.96	-74.53	462.26	0	754.1	0.9138	10.3236	8	0	0	1	0	0	2	1	nue	MEC	CC	830.0	646.1	0.948	0.61		1.0797	15783.3	1	1000005	1	0	1	1	15	13
295	86	279	0	0	10	8	8	same	1	0	1	56.7	0	0	-5.12	-127.29	46.93	0	715.4	-0.5449	12.1865	8	0	0	1	0	0	3	1	nue	QE	CC	808.2	802.4	1.256	1.58		1.3899	14568.6	0	10	1	0	1	1	17	16
295	86	610	0	0	2	6	6	same	1	0	0	103.9	0	0	-149.39	177.43	156.51	0	932.9	0.3791	-1.2195	40	0	0	1	1	0	3	2	nue	RES	CC	1253.8	918.9	1.164	0.58		1.2976	18608.5	0	2	1	0	1	1	13	12
295	86	2236	0	0	0	6	6	same	2	0	0	68.6	0	0	-160.73	185.23	37.93	0	1047.5	0.6380	14.5396	40	0	0	1	1	0	1	0	nue	QE	CC	1223.5	1210.2	0.118	0.22		0.2519	33557.5	0	0	1	0	1	1	28	26
