det	event	cluster	pass	row_a	row_b	nrows	length_cm	chord_cm	mx	my	mz	max_d_img	max_d_ridge	max_noff	class	chain	cov_own	cov_other	cov_any	dead_share	crawl_share	bridge_share	sbt_share	fit_share	seed_vertices	open_ended	seed_route_cm	onimage_route_cm	onimage_cost_ratio
pdhd	028084_12	33	0	942	943	2	1.30	2.10	-273.2	551.5	151.2	1.20	2.36	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/3live:i	0			
pdhd	028084_12	35	0	1474	1475	2	0.98	1.42	-315.6	218.5	98.6	0.58	1.48	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	1blank:i/3live:i/3live:t	0	1.97		
pdhd	028084_12	37	0	2028	2029	2	1.17	1.90	-5.8	14.9	59.9	0.45	1.18	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.50	0.00	3live:t/1blank:i/3live:t	0	6.11	6.19	1.030
pdhd	028084_12	37	0	2031	2032	2	1.30	1.84	-5.7	16.6	59.6	0.80	1.17	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0	2.19		
pdhd	028084_12	37	0	2068	2069	2	1.69	1.63	-12.3	35.1	51.2	0.97	1.22	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	1blank:i/3live:i/3live:t	0	2.15	2.15	1.000
pdhd	028084_12	37	0	2078	2080	3	1.60	1.70	-13.8	40.0	48.8	1.39	1.82	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i/3live:t	0			
pdhd	028084_12	37	0	2090	2092	3	1.88	2.36	-15.6	46.9	47.6	1.40	0.78	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.67	0.00	3live:t/1blank:i/1blank:i	0			
pdhd	028084_12	37	0	2100	2103	4	2.48	2.78	-17.2	51.7	44.2	1.11	1.44	2	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	028084_12	51	0	3472	3473	2	1.72	2.41	-95.0	141.8	277.7	1.36	2.27	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	1dead:t/1dead:i	0			
pdhd	028084_12	66	0	4146	4148	3	1.76	2.34	-15.5	463.3	446.9	3.00	1.67	1	FIT	0	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	3live:e/3live:i	0			
pdhd	028084_12	66	0	4167	4181	15	14.19	13.59	-11.7	448.3	444.0	5.55	4.08	3	GAP-live	0	0.26	0.00	0.26	0.00	0.00	0.00	0.00	0.07	1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	028084_12	76	0	4197	4198	2	1.06	1.58	-2.2	322.8	45.4	0.98	1.23	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.50	0.00	2blank+:i/3live:t/3live:t	0	4.44	4.78	1.034
pdhd	028084_12	76	0	4209	4231	23	14.29	12.70	-2.6	331.5	52.8	7.12	1.80	3	GAP-live	0	0.12	0.00	0.12	0.00	0.00	0.09	0.00	0.00	1blank:i/3live:i/1blank:i/1blank:i	0			
pdhd	028084_12	76	0	4287	4324	38	24.27	23.35	-6.2	371.2	79.1	11.94	2.61	3	GAP-live	0	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.29	1blank:i/3live:t/3live:i/3live:t	0			
pdhd	028084_12	76	0	4336	4346	11	7.19	7.65	-7.9	387.0	93.1	3.55	1.75	2	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.00	0.18	0.00	3live:t/1blank:i/1blank:i/3live:t	0			
pdhd	028084_12	76	0	4368	4384	17	10.36	10.53	-9.8	404.2	105.5	5.82	1.52	2	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.18	0.29	0.00	1blank:i/1blank:i/3live:t/1blank:i	0			
pdhd	028084_12	76	0	4401	4629	229	144.69	140.75	-18.4	469.6	155.3	41.71	3.25	3	GAP-live	0	0.01	0.00	0.01	0.00	0.00	0.01	0.50	0.00	3live:i/3live:t/1blank:t/1blank:i	0			
pdhd	028084_12	110	0	6600	6601	2	0.62	1.12	282.0	486.7	97.7	0.58	1.50	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:t	1			
pdhd	028084_12	115	0	7218	7259	42	26.19	26.65	6.3	570.3	107.0	9.75	3.96	2	GAP-live	0	0.11	0.00	0.11	0.05	0.00	0.10	0.90	0.10	1blank:i/3live:t/1dead:t/1dead:i	0			
pdhd	028084_12	131	0	7970	8013	44	42.66	42.07	188.1	563.0	249.0	13.55	3.44	3	GAP-live	0	0.10	0.00	0.10	0.09	0.00	0.00	0.41	0.11	3live:i/3live:t/1blank:i/3live:t/1dead:i/1dead:i/1dead:i	0			
pdhd	028084_12	136	0	8899	8903	5	2.88	4.03	-0.7	99.5	378.0	1.64	2.11	3	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:i	0			
pdhd	028084_13	34	0	971	976	6	3.90	4.27	-79.9	276.4	256.7	2.68	3.01	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i/2blank+:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_13	34	0	978	981	4	2.44	2.50	-81.3	273.9	255.0	1.95	2.21	1	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1blank:t/2blank+:i/1blank:i	0			
pdhd	028084_13	34	0	984	990	7	4.45	5.08	-82.3	270.2	252.6	2.76	3.32	2	GAP-live	0	0.40	0.00	0.40	0.00	0.29	0.00	0.14	0.00	3live:t/3live:i/3live:i/1blank:t	0			
pdhd	028084_13	39	0	1065	1084	20	12.15	11.46	-188.5	568.7	132.2	5.47	2.81	3	GAP-live	0	0.22	0.00	0.22	0.00	0.00	0.05	0.00	0.05	1blank:i/1blank:t/3live:t/3live:i	0			
pdhd	028084_13	39	0	1148	1161	14	12.73	13.43	-219.5	529.9	135.2	6.66	2.96	3	GAP-live	0	0.19	0.00	0.19	0.00	0.00	0.14	0.00	0.07	3live:i/3live:t/1blank:i/1blank:i	0			
pdhd	028084_13	39	0	1184	1185	2	1.33	7.22	-236.8	507.3	137.4	1.32	1.29	3	GAP-short	0	0.64	0.00	0.64	0.00	0.00	0.00	0.00	0.00	3live:i/2blank+:i	0			
pdhd	028084_13	39	0	1245	1246	2	1.17	1.67	-260.5	475.3	139.9	0.85	1.21	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0	1.98		
pdhd	028084_13	109	0	2050	2057	8	4.88	5.33	282.0	486.3	12.0	1.79	2.28	3	GAP-short	0	0.73	0.00	0.73	0.00	0.00	0.12	0.00	0.25	3live:i/1blank:i/3live:i/3live:t	0			
pdhd	028084_13	125	0	2768	2775	8	4.47	4.80	53.5	24.4	393.4	2.43	3.18	3	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:i/1blank:i/1blank:i/3live:i/1blank:i/1blank:i	0			
pdhd	028084_14	29	0	305	306	2	1.13	1.53	-5.4	84.3	18.6	1.08	0.46	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/2blank+:i	0			
pdhd	028084_14	29	0	310	386	77	48.49	48.59	-14.1	108.9	21.4	24.72	1.38	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.04	0.48	0.00	1blank:i/3live:t/1blank:i/1blank:i	0			
pdhd	028084_14	29	0	413	490	78	48.12	48.23	-32.4	168.7	28.2	23.61	1.34	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.05	0.00	0.04	1blank:i/1blank:i/3live:i/3live:i	0			
pdhd	028084_14	83	0	2402	2422	21	28.45	26.70	109.2	215.3	180.6	5.53	2.47	3	GAP-live	0	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.10	3live:t/3live:i/3live:i/3live:i/3live:t/1blank:i	0			
pdhd	028084_14	92	0	2508	2510	3	1.93	2.24	225.4	587.3	360.6	0.61	1.29	1	FIT	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i/3live:i/1dead:i	0			
pdhd	028084_14	101	0	2895	2903	9	5.58	8.15	-2.3	272.6	342.2	4.39	2.39	2	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.11	0.00	0.00	1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_14	101	0	3176	3177	2	1.14	5.14	-91.1	366.2	229.9	1.54	1.90	2	GAP-live	0	0.20	0.00	0.20	0.00	0.00	1.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_14	101	0	3183	3184	2	1.53	2.08	-93.5	368.5	227.7	1.16	1.84	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3live:t/1blank:i	0	2.05		
pdhd	028084_14	102	0	3732	3734	3	1.65	4.10	0.8	487.0	323.7	1.61	1.79	2	GAP-short	0	0.88	0.00	0.88	0.00	0.00	0.00	1.00	0.00	3live:t/1blank:i	0			
pdhd	028084_15	28	0	89	93	5	3.12	3.48	-85.4	455.2	20.2	1.74	1.08	3	GAP-short	0	0.86	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_15	28	0	115	158	44	27.49	27.42	-103.8	467.9	31.6	13.92	3.08	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.02	0.00	0.02	1blank:t/1blank:i/3live:i/3live:t	0			
pdhd	028084_15	31	0	188	189	2	1.12	1.80	-268.3	371.9	2.9	1.05	0.74	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:i	0	10.02	10.02	1.000
pdhd	028084_15	42	0	1245	1253	9	5.84	6.14	-11.5	504.5	102.6	2.91	2.51	3	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t	0			
pdhd	028084_15	44	0	1319	1329	11	7.58	7.15	-3.8	593.3	187.8	3.50	4.16	2	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.09	0.09	2blank+:i/1blank:i/3live:i/3live:i/3live:t/1blank:i	0			
pdhd	028084_15	44	0	1345	1351	7	3.91	3.70	-6.2	602.9	180.9	1.85	2.30	2	GAP-short	0	0.71	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1blank:t/2blank+:i/1blank:i/2blank+:i/1blank:i/2blank+:i	0			
pdhd	028084_15	44	0	1353	1355	3	1.72	1.88	-8.0	603.1	179.8	1.39	2.66	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:t	0	3.14		
pdhd	028084_15	44	0	1374	1375	2	1.06	1.61	-8.5	597.3	171.4	1.58	1.04	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0			
pdhd	028084_15	44	0	1393	1414	22	13.32	10.88	-9.4	586.7	163.3	5.80	3.86	3	GAP-live	0	0.23	0.00	0.23	0.00	0.00	0.14	0.41	0.05	3live:i/3live:i/1blank:i/3live:t	0			
pdhd	028084_15	44	0	1416	1418	3	1.93	2.43	-8.8	582.2	158.7	1.18	1.49	2	FIT	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:t/3live:i/3live:i	0			
pdhd	028084_15	44	0	1420	1422	3	1.88	2.53	-9.4	580.0	157.7	1.03	1.25	2	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.67	3live:t/3live:i	0	4.26	4.26	1.000
pdhd	028084_15	44	0	1436	1445	10	6.34	6.52	-9.5	571.6	150.7	3.24	2.80	2	GAP-live	0	0.31	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_15	44	0	1452	1453	2	0.61	1.23	-10.0	567.2	145.8	2.15	2.03	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	1			
pdhd	028084_15	47	0	1512	1518	7	4.62	4.91	-315.3	587.7	89.4	6.01	3.57	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_15	47	0	1521	1537	17	10.51	10.72	-315.3	587.5	80.9	9.02	3.21	2	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.06	0.00	0.06	3live:i/3live:i/3live:t/3live:i	0			
pdhd	028084_15	47	0	1582	1600	19	11.96	10.19	-314.7	560.2	70.5	4.56	4.11	3	GAP-live	0	0.35	0.00	0.35	0.00	0.00	0.11	0.00	0.32	3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	028084_15	50	0	1643	1653	11	7.69	8.30	-77.3	296.5	452.1	5.15	3.79	2	GAP-live	0	0.18	0.00	0.18	0.00	0.00	0.36	0.00	0.00	3live:t/1blank:i/3live:t	0			
pdhd	028084_15	50	0	1655	1656	2	1.43	2.22	-77.3	301.0	449.0	1.90	2.31	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	1.00	0.00	1blank:i/3live:t	0			
pdhd	028084_15	50	0	1836	1840	5	3.51	4.02	-77.7	385.8	385.6	0.79	1.72	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i	0			
pdhd	028084_15	50	0	1978	1979	2	1.61	2.28	-78.7	458.6	334.2	1.49	1.65	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i	0			
pdhd	028084_15	50	0	1984	1987	4	2.60	3.34	-78.8	462.4	331.8	1.86	2.10	2	GAP-short	0	0.71	0.00	0.71	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:t/3live:i	0			
pdhd	028084_15	50	0	1990	1993	4	2.47	3.07	-78.8	465.6	329.5	1.67	1.89	2	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.25	3live:t/3live:i/3live:i	0			
pdhd	028084_15	50	0	1998	2004	7	3.86	4.18	-79.0	470.0	326.0	1.97	2.62	2	GAP-short	0	0.88	0.00	0.88	0.00	0.29	0.00	0.29	0.71	3live:t/3live:i/3live:t	1			
pdhd	028084_15	105	0	3322	3325	4	2.77	2.80	26.1	600.1	272.8	2.80	3.86	2	GAP-live	0	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_15	105	0	3373	3374	2	1.35	1.87	26.3	577.2	290.8	2.40	3.10	2	GAP-live	0	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_15	105	0	3473	3475	3	1.60	2.08	25.4	526.4	322.0	1.89	2.81	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_15	105	0	3497	3500	4	2.21	2.67	25.6	513.4	329.0	1.92	2.44	1	D-sbt	1	0.60	0.00	0.60	0.00	0.00	0.00	0.75	0.00	3live:i/3live:t/3live:i	0	20.08		
pdhd	028084_15	105	0	3519	3521	3	1.67	2.43	25.9	501.2	334.1	3.89	nan	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	028084_15	105	0	3532	3533	2	1.31	1.84	25.7	495.2	338.2	2.28	3.35	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	028084_15	105	0	3535	3546	12	7.25	7.73	25.6	490.8	340.7	2.01	2.56	1	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/3live:i	0			
pdhd	028084_15	105	0	3551	3554	4	2.31	2.89	25.6	485.6	345.2	2.70	4.05	1	GAP-live	0	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:i	0			
pdhd	028084_15	105	0	3576	3577	2	1.37	1.87	25.6	474.4	353.9	1.12	1.57	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	1.00	0.00	3live:i/3live:t	0			
pdhd	028084_15	105	0	3587	3613	27	16.76	16.87	25.8	462.6	362.4	5.85	3.40	2	GAP-live	0	0.24	0.00	0.24	0.00	0.00	0.00	0.37	0.00	3live:i/3live:t/1blank:i	0			
pdhd	028084_15	105	0	3617	3620	4	2.48	3.12	26.1	453.2	368.4	2.06	2.00	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0			
pdhd	028084_15	105	0	3627	3634	8	5.10	5.29	26.0	446.8	372.3	3.68	2.39	3	GAP-live	0	0.18	0.00	0.18	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	028084_15	105	0	3638	3640	3	1.64	2.44	26.0	442.9	375.8	3.03	2.33	1	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	028084_15	105	0	3644	3645	2	1.09	1.60	26.2	440.7	378.1	2.27	2.25	2	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	028084_15	105	0	3757	3758	2	1.43	2.29	25.8	383.2	419.3	2.48	2.57	2	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i	0			
pdhd	028084_15	105	0	3763	3769	7	4.31	5.23	25.9	378.7	423.6	2.50	2.76	2	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.14	3live:i/3live:i/3live:i	0			
pdhd	028084_16	104	0	2642	2643	2	1.23	0.64	153.5	200.5	7.4	0.85	1.51	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0	2.29		
pdhd	028084_17	26	0	29	30	2	1.53	1.72	-349.0	333.7	97.7	1.26	1.48	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/2blank+:i	0	0.58	0.58	1.000
pdhd	028084_17	26	0	35	38	4	2.32	2.93	-348.8	330.4	94.7	1.11	1.16	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:t	0			
pdhd	028084_17	34	0	370	371	2	1.33	1.52	-196.6	597.3	227.3	0.98	1.85	2	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/2blank+:i/1blank:i	0	2.09		
pdhd	028084_17	34	0	492	499	8	4.86	5.23	-240.3	536.6	207.7	1.67	2.30	3	GAP-short	0	0.90	0.00	0.90	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t/3live:i	0			
pdhd	028084_17	35	0	822	824	3	2.16	2.70	-289.0	356.2	58.2	1.34	1.72	1	D-blank-int	1	0.80	0.00	0.80	0.00	0.00	0.00	0.33	0.00	3live:i/1blank:i/3live:t/3live:t	0	7.28	9.15	1.264
pdhd	028084_17	35	0	857	875	19	12.13	11.25	-292.4	376.8	72.0	5.76	2.76	2	GAP-live	0	0.13	0.00	0.13	0.00	0.00	0.00	0.00	0.05	3live:t/1blank:i/3live:i/3live:t	0			
pdhd	028084_17	35	0	981	982	2	1.13	1.77	-298.5	428.8	113.3	0.80	1.31	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i	0	1.73		
pdhd	028084_17	35	0	1025	1031	7	4.23	3.47	-304.9	447.5	129.5	1.61	1.62	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.14	0.00	3live:t/3live:t/2blank+:i	0			
pdhd	028084_17	35	0	1235	1239	5	3.09	2.37	-330.7	533.6	204.3	0.75	2.25	3	XID	1	0.40	1.00	1.00	0.00	0.00	0.00	1.00	0.20	3live:i/3live:t	0			
pdhd	028084_17	35	0	1246	1249	4	2.34	2.60	-332.3	537.0	207.7	0.78	2.56	3	XID	1	0.40	1.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_17	35	0	1255	1257	3	1.92	2.68	-333.9	541.0	211.3	0.63	1.19	3	D-blank-int	1	0.80	1.00	1.00	0.00	0.00	0.33	0.00	0.00	2blank+:i/1blank:i/3live:i/3live:i	0	5.78		
pdhd	028084_17	35	0	1259	1261	3	1.93	2.34	-334.7	543.0	212.2	0.61	1.30	3	D-blank-int	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	2blank+:i/3live:i	0	0.93	0.93	1.000
pdhd	028084_17	35	0	1263	1265	3	2.03	1.79	-335.3	544.4	212.9	0.69	2.40	3	D-blank-int	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	2blank+:i/3live:i/3live:i/3live:i	0	4.77		
pdhd	028084_17	35	0	1277	1280	4	2.28	2.22	-337.7	546.0	217.6	1.24	1.19	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	1.43		
pdhd	028084_17	35	0	1296	1297	2	1.38	1.79	-338.6	553.9	223.3	1.14	1.25	1	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	3live:t/3live:t	0	6.12	6.70	1.108
pdhd	028084_17	38	0	1318	1353	36	40.89	41.15	-211.1	14.0	451.7	7.10	1.34	3	GAP-live	0	0.07	0.09	0.16	0.00	0.00	0.03	0.00	0.08	3live:i/3live:i/3live:i/3live:t	0			
pdhd	028084_17	38	0	1356	1366	11	23.86	24.44	-253.1	15.3	450.5	3.98	3.42	3	GAP-live	0	0.08	0.00	0.08	0.00	0.00	0.00	0.00	0.09	3live:i/3live:i/3live:t/3live:i	0			
pdhd	028084_17	38	0	1372	1374	3	1.75	26.82	-288.3	14.0	451.5	3.57	nan	3	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	028084_17	38	0	1377	1378	2	18.33	18.93	-299.3	15.2	452.9	4.31	1.20	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.50	3live:t/3live:i	0			
pdhd	028084_17	38	0	1382	1388	7	34.70	35.82	-331.7	13.2	451.7	15.67	1.76	3	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.86	0.00	0.14	3live:t/3live:i/3live:t	0			
pdhd	028084_17	42	0	1826	1827	2	1.20	1.80	-191.7	601.6	353.2	1.19	0.96	2	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2blank+:i/2blank+:i	0	1.30	1.30	1.000
pdhd	028084_17	116	0	5102	5105	4	3.06	3.36	69.7	260.8	420.4	0.98	1.67	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/3live:i	0	4.29		
pdhd	028084_17	116	0	5264	5270	7	4.54	4.79	132.4	196.1	378.3	5.94	0.97	2	GAP-live	0	0.00	0.00	0.00	0.00	1.00	0.14	0.86	0.00	1blank:i/1blank:i/1blank:t	0			
pdhd	028084_17	116	0	5281	5282	2	1.35	1.96	138.5	190.8	373.9	1.37	1.06	1	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_17	122	0	5891	5892	2	1.28	1.92	24.7	539.1	429.3	1.32	1.68	1	GAP-short	0	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2blank+:i/2blank+:i	0			
pdhd	028084_18	17	0	125	133	9	5.30	4.65	-147.1	12.7	448.3	1.70	2.76	3	GAP-short	0	0.89	0.00	0.89	0.00	0.00	0.00	0.00	0.44	2blank+:i/1blank:i/1blank:i/3live:t/3live:e	1			
pdhd	028084_18	17	0	142	278	137	108.66	97.06	-183.7	35.3	432.4	31.38	3.98	3	GAP-live	0	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	028084_18	17	0	292	294	3	1.94	1.96	-236.5	55.6	407.0	0.86	1.70	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i/3live:i	0	4.37	8.11	1.705
pdhd	028084_18	37	0	315	327	13	7.91	6.67	-328.0	528.7	10.9	1.38	2.49	2	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.31	3live:i/3live:i/3live:i/3live:i/3live:i/3live:t/3live:i	0	8.95		
pdhd	028084_18	37	0	329	338	10	5.88	6.16	-327.8	523.3	13.1	2.09	2.99	3	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.10	1blank:i/1blank:i/1blank:i/1blank:i/3live:i/3live:t/3live:i/3live:t/1blank:i	0			
pdhd	028084_18	37	0	346	380	35	22.82	21.40	-328.7	511.1	24.7	11.34	4.27	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.03	0.00	0.00	3live:i/3live:i/3live:i/3live:i	0			
pdhd	028084_18	37	0	430	431	2	1.21	1.58	-330.6	479.5	49.8	1.06	0.46	1	FIT	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i	0			
pdhd	028084_18	37	0	627	628	2	1.07	1.65	-335.3	392.1	120.3	0.89	1.14	2	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i/3live:t/3live:i	0			
pdhd	028084_18	42	0	860	888	29	16.98	16.28	-244.4	180.9	460.3	8.74	4.08	2	GAP-live	0	0.06	0.00	0.06	0.07	0.00	0.03	0.00	0.07	1dead:t/1dead:i/1blank:i/1blank:i	0			
pdhd	028084_18	42	0	939	994	56	45.32	41.29	-174.0	141.4	461.7	20.58	3.42	3	GAP-live	0	0.07	0.00	0.07	0.04	0.00	0.02	0.00	0.02	1dead:t/1dead:i/1dead:i/1dead:t	0			
pdhd	028084_18	42	0	1032	1043	12	7.39	7.72	-149.1	116.4	457.7	3.65	2.73	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_18	42	0	1166	1181	16	9.94	10.40	-105.8	53.7	445.5	4.67	3.26	2	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:i/3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_18	42	1	1381	1397	17	10.32	10.15	-105.6	53.4	445.4	4.96	2.91	2	GAP-live	0	0.30	0.00	0.30	0.00	0.00	0.00	0.00	0.06	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:i/3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:t/3live:i	0			
pdhd	028084_18	42	1	1516	1525	10	6.54	6.97	-148.9	115.3	457.4	3.65	2.73	2	GAP-live	0	0.36	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i/1blank:i/1blank:i/1blank:i	0			
