det	event	cluster	pass	row_a	row_b	nrows	length_cm	chord_cm	mx	my	mz	max_d_img	max_d_ridge	max_noff	class	chain	cov_own	cov_other	cov_any	dead_share	crawl_share	bridge_share	sbt_share	fit_share	seed_vertices	open_ended	seed_route_cm	onimage_route_cm	onimage_cost_ratio
pdhd	029107_12	29	0	3013	3028	16	11.72	11.99	-59.1	391.6	76.7	6.22	nan	3	GAP-live	0	0.00	0.08	0.08	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/3live:i/3live:i	0			
pdhd	029107_12	33	0	3057	3059	3	1.58	1.85	-101.4	596.4	22.6	0.99	2.14	1	FIT	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	3live:i/3live:i	0			
pdhd	029107_12	33	0	3063	3139	77	48.32	42.20	-104.6	577.6	33.5	14.33	3.04	3	GAP-live	0	0.14	0.00	0.14	0.00	0.03	0.09	0.35	0.04	3live:i/3live:t/1blank:i/1blank:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_12	34	0	3168	3175	8	4.42	4.59	-137.6	601.8	229.5	2.42	3.43	3	GAP-short	0	0.67	0.00	0.67	0.00	0.88	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_12	36	0	3392	3394	3	2.00	2.45	-48.4	408.6	10.7	1.30	2.79	1	GAP-short	0	0.60	0.40	1.00	0.00	1.00	0.00	1.00	0.00	3live:i/1blank:t	0			
pdhd	029107_12	36	0	3498	3504	7	4.20	4.20	-57.7	397.1	56.8	2.35	4.26	2	GAP-short	0	0.00	0.62	0.62	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:i	0			
pdhd	029107_12	36	0	3519	3531	13	7.39	4.63	-60.2	388.8	61.5	2.68	nan	2	GAP-live	0	0.00	0.44	0.44	0.00	0.00	0.54	0.46	0.00	1blank:i/3live:i/3live:t	0			
pdhd	029107_12	36	0	3548	3561	14	8.84	8.94	-61.6	374.7	66.2	4.53	nan	2	GAP-live	0	0.00	0.22	0.22	0.00	0.00	0.00	0.43	0.00	1blank:i/3live:t/3live:i/3live:i	0			
pdhd	029107_12	36	0	3567	3581	15	10.03	9.99	-61.7	374.1	74.4	5.43	nan	2	GAP-live	0	0.00	0.15	0.15	0.00	0.00	0.07	0.00	0.00	1blank:i/3live:i/1blank:i/1blank:i	0			
pdhd	029107_12	36	0	3589	3598	10	6.68	6.78	-63.2	381.4	82.4	3.21	nan	1	GAP-live	0	0.00	0.36	0.36	0.00	0.00	0.00	0.50	0.00	1blank:i/1blank:t/3live:i/3live:t	0			
pdhd	029107_12	39	0	3738	3889	152	98.27	90.42	-123.5	96.0	77.6	38.70	3.63	3	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.03	0.49	0.00	3live:i/1blank:i/1dead:i/3live:t	0			
pdhd	029107_12	39	0	3897	3955	59	37.27	34.31	-125.2	149.2	38.6	17.25	3.67	2	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/3live:i/1blank:i	0			
pdhd	029107_12	48	0	4688	4713	26	15.40	13.64	-108.6	416.9	208.1	6.60	2.11	2	GAP-live	0	0.22	0.00	0.22	0.00	0.00	0.12	0.62	0.00	3live:i/3live:i/1blank:i/1blank:t	0			
pdhd	029107_12	54	0	4837	4838	2	1.00	5.85	-13.6	247.3	440.7	1.13	1.51	3	GAP-short	0	0.67	0.00	0.67	0.00	1.00	0.00	0.00	0.00	2blank+:i/2blank+:i/3live:t	0			
pdhd	029107_12	127	0	7054	7057	4	2.49	1.97	-81.7	334.2	137.2	1.05	1.75	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0	1.89		
pdhd	029107_12	129	0	7925	7929	5	2.73	3.10	37.6	300.8	386.0	1.84	1.48	1	FIT	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.80	1dead:i/1dead:i/1dead:i	0			
pdhd	029107_12	129	0	8064	8065	2	3.55	4.14	0.8	232.7	357.6	1.81	2.26	3	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	1.00	0.00	1blank:i/3live:t	0			
pdhd	029107_13	26	0	290	303	14	8.43	9.04	-15.9	491.6	13.1	8.65	0.89	3	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_13	26	0	308	316	9	5.33	5.82	-24.0	495.1	15.5	5.03	3.44	2	GAP-live	0	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i	0			
pdhd	029107_13	36	0	1152	1154	3	2.16	6.87	-206.2	477.1	229.9	0.86	1.71	3	FIT	0	0.71	0.00	0.71	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	029107_14	15	0	85	87	3	1.86	2.46	-26.1	600.3	13.1	1.32	1.20	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.33	0.33	3live:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_14	20	0	173	175	3	2.14	2.74	-42.8	585.0	4.6	1.03	2.16	2	D-3live	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.67	3live:t/3live:i/3live:i/3live:i	0	3.60		
pdhd	029107_14	22	0	522	526	5	2.29	2.13	-350.7	131.3	134.5	2.40	2.62	1	FIT	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	1.00	3live:e/3live:e/3live:t	1			
pdhd	029107_14	23	0	869	870	2	1.16	1.81	-25.0	465.4	59.3	1.27	1.83	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/1blank:t	0			
pdhd	029107_14	43	0	2148	2150	3	1.76	2.35	-88.1	601.1	305.8	1.07	1.47	1	FIT	1	1.00	0.00	1.00	0.00	0.67	0.00	0.00	1.00	3live:t/3live:i/3live:t/3live:t	0			
pdhd	029107_14	45	0	2321	2322	2	1.31	1.79	-42.3	578.8	12.4	0.81	1.28	1	D-crawl	1	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:t/3live:i	0	1.79	1.79	1.000
pdhd	029107_14	45	0	2412	2414	3	1.93	2.53	-34.6	529.7	27.8	1.53	1.78	2	D-blank-term	1	0.60	0.00	0.60	0.00	0.00	0.00	1.00	0.00	3live:i/1blank:t	0	4.10		
pdhd	029107_14	45	0	2467	2470	4	2.29	2.28	-31.2	502.1	39.2	1.17	1.84	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t	0	0.32		
pdhd	029107_14	118	0	4065	4066	2	2.57	3.21	0.1	135.7	388.3	1.12	1.94	1	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.50	0.50	3live:t/1blank:i/3live:i/3live:t	0			
pdhd	029107_15	17	0	62	281	220	141.19	116.13	-129.1	427.9	51.4	36.62	3.74	3	GAP-live	0	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/1blank:t/3live:t/3live:t	0			
pdhd	029107_15	21	0	343	431	89	56.29	54.92	-109.7	592.4	68.2	27.33	3.26	3	GAP-live	0	0.03	0.01	0.04	0.00	0.00	0.01	0.00	0.01	3live:i/1blank:i/3live:i/3live:t/3live:i/3live:i	0			
pdhd	029107_15	23	0	463	470	8	4.21	4.71	-346.4	314.7	211.7	1.73	2.44	2	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.25	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_15	24	0	511	527	17	10.27	9.23	-121.0	454.0	23.5	5.20	nan	1	GAP-live	0	0.00	0.17	0.17	0.00	0.00	0.18	0.41	0.00	3live:t/3live:i/3live:t/3live:i	0			
pdhd	029107_15	24	0	545	588	44	27.64	24.61	-112.4	432.5	28.4	12.09	nan	3	GAP-live	0	0.00	0.10	0.10	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/3live:i/3live:i	0			
pdhd	029107_15	24	0	629	632	4	2.32	2.60	-98.6	401.1	37.0	1.98	nan	2	GAP-short	0	0.00	0.60	0.60	0.00	0.00	0.25	0.00	0.00	3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_15	24	0	646	775	130	80.74	66.31	-86.3	366.4	47.4	23.48	1.75	2	GAP-live	0	0.05	0.01	0.06	0.00	0.00	0.53	0.00	0.00	3live:t/3live:i/3live:i/3live:i/1blank:i	0			
pdhd	029107_15	24	0	782	790	9	5.32	4.85	-72.7	334.4	53.7	2.13	2.72	3	GAP-live	0	0.40	0.00	0.40	0.00	0.00	0.11	0.00	0.56	3live:t/3live:i/3live:i/1blank:i/3live:t	0			
pdhd	029107_15	24	0	795	800	6	3.59	4.04	-69.0	330.1	52.3	2.18	1.83	2	GAP-short	0	0.25	0.25	0.50	0.00	0.00	0.50	0.17	0.00	1blank:i/1blank:i/3live:t/3live:i	0			
pdhd	029107_15	24	0	819	825	7	4.08	4.43	-63.9	320.5	54.6	2.30	2.47	2	GAP-short	0	0.22	0.33	0.56	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_15	24	0	1025	1041	17	10.42	10.27	-84.8	233.9	140.3	4.67	3.49	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.06	0.12	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_15	24	0	1115	1116	2	0.67	1.33	-77.8	196.6	157.7	0.51	1.81	1	FIT	0	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	3live:i/3live:e	1			
pdhd	029107_15	26	0	1169	1177	9	5.38	4.15	-6.9	56.4	63.6	2.37	2.70	2	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_15	26	0	1194	1285	92	55.12	53.47	-12.6	89.3	80.2	26.39	2.62	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.01	0.50	0.00	1blank:i/1blank:i/1blank:t/1blank:i	0			
pdhd	029107_15	29	0	1725	1726	2	1.15	1.60	-187.4	26.4	119.3	0.96	1.36	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t	0			
pdhd	029107_15	29	0	1734	1753	20	12.79	10.73	-188.4	35.3	123.0	4.93	2.37	2	GAP-live	0	0.19	0.00	0.19	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_15	29	0	1767	1899	133	82.92	75.84	-188.9	76.0	152.4	32.11	3.83	2	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.02	0.62	0.00	1blank:t/1blank:i/3live:i/3live:i	0			
pdhd	029107_15	29	0	1927	1957	31	20.17	16.79	-175.9	102.3	188.1	7.38	3.74	3	GAP-live	0	0.24	0.00	0.24	0.00	0.00	0.06	0.32	0.23	3live:t/3live:i/1blank:i/1blank:t/3live:i	0			
pdhd	029107_15	29	0	1997	2011	15	9.41	9.87	-166.4	107.2	205.9	3.58	3.67	2	GAP-short	0	0.55	0.00	0.55	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:t/1blank:i/1blank:i	0			
pdhd	029107_15	29	0	2014	2015	2	1.29	1.77	-166.6	112.7	209.2	1.26	0.87	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0			
pdhd	029107_15	29	0	2084	2135	52	31.99	30.88	-193.3	160.5	205.0	14.90	2.07	3	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.02	0.00	0.04	1blank:i/1blank:i/3live:i/3live:i	0			
pdhd	029107_15	32	0	2189	2205	17	10.89	6.34	-262.9	328.7	207.6	4.02	2.41	3	GAP-live	0	0.00	0.46	0.46	0.00	0.00	0.00	0.00	0.00	1dead:t/1dead:i	0			
pdhd	029107_15	32	0	2209	2225	17	10.88	9.54	-256.7	325.4	213.6	5.08	2.37	3	GAP-live	0	0.16	0.11	0.26	0.06	0.00	0.12	0.00	0.00	1dead:t/1dead:i/1blank:i/1blank:i	0			
pdhd	029107_15	32	0	2232	2236	5	2.85	3.40	-252.5	318.8	214.0	1.89	2.66	1	GAP-short	0	0.43	0.29	0.71	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i	0			
pdhd	029107_15	32	0	2244	2261	18	11.29	8.42	-248.3	316.6	217.9	5.45	2.37	3	GAP-live	0	0.06	0.12	0.18	0.00	0.00	0.11	0.00	0.00	2blank+:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_15	32	0	2265	2269	5	3.02	2.53	-243.3	312.5	221.8	1.67	2.93	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0	1.84		
pdhd	029107_15	32	0	2271	2272	2	1.29	1.94	-242.9	310.4	221.0	1.24	0.70	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.50	0.00	1blank:t/1blank:i/1blank:i	0	5.23		
pdhd	029107_15	32	0	2293	2342	50	31.55	24.82	-236.7	289.1	219.1	7.19	3.57	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.04	0.96	0.00	1blank:t/3live:i/1blank:t/1blank:i	0			
pdhd	029107_15	32	0	2413	2432	20	11.82	12.30	-220.0	238.0	199.5	5.97	3.09	3	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.15	0.45	0.10	3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_15	38	0	2782	2784	3	1.64	2.19	-156.2	489.5	92.7	1.49	2.35	1	GAP-dead	0	0.75	0.00	0.75	1.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/1blank:i/1blank:t	0			
pdhd	029107_15	38	0	2786	2789	4	2.27	2.77	-154.5	488.4	94.3	2.17	2.11	2	GAP-dead	0	0.50	0.00	0.50	1.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:t	0			
pdhd	029107_15	38	0	2901	2903	3	2.43	2.73	-115.6	447.2	122.1	0.92	1.35	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:t/1blank:i	0	4.02		
pdhd	029107_15	40	0	3111	3112	2	1.18	1.77	-321.5	39.8	200.5	1.73	1.98	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_15	40	0	3125	3128	4	2.24	2.72	-320.5	46.6	196.2	1.37	1.14	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/3live:i	0			
pdhd	029107_15	40	0	3140	3203	64	40.81	37.06	-320.6	66.1	182.2	18.56	3.34	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.06	0.45	0.00	3live:t/1blank:i/1blank:t/1blank:i/1blank:i	0			
pdhd	029107_15	40	0	3223	3229	7	4.40	4.70	-323.9	89.3	163.4	2.05	1.71	2	GAP-short	0	0.56	0.00	0.56	0.00	0.00	0.00	0.57	0.43	3live:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_15	43	0	3259	3266	8	4.78	5.24	-348.4	507.2	52.3	2.15	1.71	3	GAP-short	0	0.70	0.00	0.70	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_15	43	0	3342	3347	6	3.99	4.52	-323.9	467.2	51.1	2.53	1.81	2	GAP-live	0	0.44	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_15	43	0	3388	3395	8	5.48	5.97	-308.6	442.2	50.8	3.37	1.90	1	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_15	43	0	3437	3478	42	25.44	26.22	-287.9	407.9	51.4	12.07	2.20	3	GAP-live	0	0.15	0.00	0.15	0.00	0.00	0.02	0.00	0.02	3live:i/3live:i/1blank:i/1blank:t/3live:i	0			
pdhd	029107_15	43	0	3498	3504	7	4.24	4.78	-274.2	385.2	52.0	1.81	2.15	3	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/3live:i/1blank:t/1blank:t	0			
pdhd	029107_15	43	0	3548	3580	33	20.56	20.25	-254.1	352.3	53.2	9.71	2.53	3	GAP-live	0	0.12	0.00	0.12	0.00	0.00	0.09	0.45	0.00	1blank:t/3live:i/1blank:i/1blank:t/3live:i	0			
pdhd	029107_15	43	0	3903	3942	40	26.29	26.88	-140.9	166.6	67.6	13.25	1.92	2	GAP-live	0	0.09	0.00	0.09	0.00	0.00	0.05	0.00	0.03	3live:t/3live:i/1blank:i/1blank:i	0			
pdhd	029107_15	43	0	3947	3958	12	7.33	7.80	-130.0	150.7	69.4	4.40	1.20	2	GAP-live	0	0.19	0.00	0.19	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_15	57	0	4740	4741	2	1.43	2.06	-48.9	584.7	429.8	1.53	0.56	2	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i	0			
pdhd	029107_15	57	0	4750	4751	2	1.52	2.04	-48.9	580.1	433.8	1.26	0.54	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	3live:t/3live:i	0			
pdhd	029107_15	57	0	4755	4756	2	1.39	2.06	-48.9	577.4	435.2	1.33	0.49	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t	0			
pdhd	029107_15	57	0	4760	4761	2	1.07	1.60	-48.9	575.1	437.1	1.32	0.48	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	029107_15	57	0	4766	4775	10	5.27	5.72	-48.8	570.6	439.3	2.42	1.03	2	GAP-short	0	0.64	0.00	0.64	0.00	0.00	0.00	1.00	0.70	3live:i/3live:e	1			
pdhd	029107_15	73	0	5118	5120	3	1.67	1.67	-0.4	584.8	273.9	1.39	1.02	2	GAP-dead	0	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1blank:i/1dead:e	1			
pdhd	029107_15	73	0	5122	5129	8	4.95	3.25	-1.4	581.9	273.3	2.22	2.12	3	GAP-dead	0	1.00	0.00	1.00	0.50	0.00	0.00	0.00	0.00	1blank:t/1blank:i/2blank+:i/1blank:i/1dead:e/1dead:e	0			
pdhd	029107_15	133	0	5752	5790	39	23.79	23.26	177.8	362.4	6.7	11.86	3.28	2	GAP-live	0	0.06	0.00	0.06	0.00	0.00	0.00	0.00	0.03	1blank:i/1blank:i/3live:t/3live:i	0			
pdhd	029107_15	133	0	5962	5989	28	18.29	18.32	165.1	247.9	20.4	9.52	1.46	2	GAP-live	0	0.11	0.00	0.11	0.07	0.00	0.07	0.00	0.00	3live:i/3live:i/1dead:i/1dead:i	0			
pdhd	029107_15	152	0	6271	6274	4	3.73	4.17	1.0	51.9	367.1	2.56	2.39	3	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	029107_15	154	0	7211	7236	26	32.07	31.65	83.1	171.1	199.5	8.10	1.39	3	GAP-live	0	0.06	0.00	0.06	0.00	0.00	0.00	0.00	0.15	3live:t/3live:i/3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_16	35	0	207	216	10	6.53	6.76	-7.5	447.6	68.7	5.96	3.03	2	GAP-live	0	0.21	0.00	0.21	0.00	0.00	0.10	0.00	0.00	3live:i/1blank:i/1blank:i	0			
pdhd	029107_16	35	0	220	222	3	2.42	2.43	-8.6	452.4	71.9	3.88	0.69	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_16	35	0	244	247	4	2.26	2.93	-9.4	463.9	79.9	1.51	1.41	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/3live:i	0			
pdhd	029107_16	37	0	904	908	5	2.67	3.08	-91.8	530.9	2.1	1.00	1.50	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.40	3live:t/3live:i/3live:i/1blank:i	0	3.04		
pdhd	029107_16	46	0	3668	3679	12	7.11	6.85	-147.2	557.1	103.8	2.05	1.94	3	GAP-short	0	0.86	0.00	0.86	0.00	0.00	0.00	0.08	0.00	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_16	46	0	3683	3733	51	31.41	29.58	-141.5	545.8	89.7	8.82	3.74	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.04	0.47	0.04	1blank:i/1blank:t/3live:i/3live:i/3live:i	0			
pdhd	029107_16	79	0	4765	4766	2	0.98	1.46	133.6	592.1	248.8	0.78	1.17	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	3live:i/3live:e	0			
pdhd	029107_16	106	0	5498	5505	8	5.55	5.62	93.3	418.6	303.8	1.82	2.73	3	GAP-short	0	0.64	0.00	0.64	0.00	0.00	0.25	0.12	0.38	1blank:i/3live:t/3live:i/3live:i/3live:i	0			
pdhd	029107_16	108	0	5901	5902	2	2.40	2.30	71.5	407.9	451.6	0.38	1.21	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	3live:i/2blank+:i	0	3.45		
pdhd	029107_16	114	0	6172	6178	7	4.40	4.90	151.9	25.0	309.4	1.26	2.12	1	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.57	3live:i/3live:t/3live:i/3live:i/3live:i/3live:t	0	5.93		
pdhd	029107_16	117	0	6854	6861	8	4.23	4.94	64.9	36.5	455.9	0.64	1.30	2	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	029107_16	118	0	7426	7429	4	3.03	2.84	179.8	467.6	458.1	5.22	nan	3	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t	1			
pdhd	029107_16	118	0	7432	7434	3	2.01	2.57	179.3	470.1	455.7	1.92	1.92	2	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i	0			
pdhd	029107_16	118	0	7436	7443	8	4.81	5.50	179.4	473.3	453.2	4.29	2.77	2	GAP-live	0	0.27	0.00	0.27	0.00	0.00	0.00	0.00	0.12	3live:t/3live:i/3live:i	0			
pdhd	029107_16	118	0	7461	7463	3	2.45	3.11	179.3	484.5	445.0	4.87	nan	2	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_16	118	0	7471	7476	6	3.27	3.71	179.3	490.7	441.5	3.83	2.76	2	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t/3live:i	0			
pdhd	029107_16	118	0	7481	7485	5	3.29	3.64	179.4	494.4	437.9	3.31	2.62	2	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_16	118	0	7490	7493	4	2.38	2.78	178.8	498.9	435.3	3.38	2.34	3	GAP-live	0	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t	0			
pdhd	029107_16	118	0	7524	7525	2	1.36	1.87	179.4	515.2	423.7	2.17	2.12	2	GAP-live	0	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_16	118	0	7558	7567	10	6.39	6.39	178.7	532.4	410.2	4.74	2.38	3	GAP-live	0	0.23	0.00	0.23	0.00	0.00	0.00	0.00	0.10	3live:t/3live:i/3live:i	0			
pdhd	029107_16	118	0	7605	7607	3	1.72	2.24	179.0	554.4	396.0	1.81	1.73	3	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	1.00	0.00	3live:i/3live:t	0			
pdhd	029107_16	118	0	7629	7632	4	1.58	1.59	179.0	565.1	387.4	2.18	2.15	1	FIT	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	1.00	3live:e/3live:i	1			
pdhd	029107_16	122	0	7955	7957	3	3.05	3.69	0.4	470.1	50.4	1.33	1.50	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1blank:i/3live:i	0			
pdhd	029107_16	122	0	7960	7964	5	3.11	3.72	-0.4	466.7	53.6	2.45	2.62	1	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.40	0.40	0.00	3live:t/1blank:i/3live:t/3live:i	0			
pdhd	029107_17	28	0	301	303	3	1.72	2.11	-90.8	152.8	269.9	1.27	1.74	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.67	0.00	1blank:i/1blank:t/3live:t	0	3.80	4.86	1.516
pdhd	029107_17	33	0	699	724	26	26.58	26.45	-42.2	40.1	273.3	10.82	1.00	2	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_17	49	0	2422	2423	2	1.33	1.84	-350.4	248.8	427.2	1.21	0.58	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t/3live:i	0			
pdhd	029107_17	49	0	2426	2431	6	3.61	3.15	-351.2	251.9	426.7	1.25	1.44	3	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.83	3live:t/3live:i/3live:i/3live:i/3live:t/3live:i/3live:i	0			
pdhd	029107_17	114	0	2978	2982	5	3.28	3.75	347.2	223.6	187.9	1.02	1.15	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.20	3live:i/3live:i/1blank:t/3live:i/1blank:i/1blank:i/1blank:t	0	6.72	6.72	1.000
pdhd	029107_17	117	0	3579	3582	4	2.41	0.65	242.2	269.8	112.4	0.63	1.53	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i/3live:t	0			
pdhd	029107_17	117	0	3588	3589	2	1.64	2.05	242.0	273.9	113.8	0.62	1.37	1	D-crawl	1	1.00	0.00	1.00	0.00	0.50	0.00	0.00	0.00	3live:i/1blank:i/1blank:t	0	4.06		
pdhd	029107_17	117	0	3604	3606	3	1.88	2.35	239.5	281.8	115.5	2.20	0.89	1	GAP-live	0	0.40	0.00	0.40	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	029107_17	117	0	3608	3610	3	1.77	2.45	238.5	283.6	117.0	4.66	nan	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	029107_17	117	0	3614	3625	12	7.49	8.11	235.9	288.1	120.8	7.09	0.46	1	GAP-live	0	0.12	0.00	0.12	0.00	0.00	0.17	0.00	0.08	1blank:i/3live:i/3live:i	0			
