run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-149.21	108.11	70.71	0	2991.4	4.5279	-6.4446	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	26.12		1.3505	108989.0	0	0	1	0	1	1	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	111.05	-15.09	20.28	0	235.4	-0.8958	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	14.45		0.9547	7459.0	1	1000003	1	0	0	0	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	106.66	-164.80	334.71	0	349.1	2.7741	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	1.46		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	10	10	same	1	0	0	22.6	0	0	-170.70	184.89	104.82	0	237.7	-1.3337	-13.3226	8	0	0	1	0	0	2	0	numu	RES	NC	1520.7	274.6	0.972	27.90		1.1047	7793.9	0	7	1	0	1	1	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-91.85	-68.29	127.68	0	529.9	0.7431	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	1131.6	0.0	0.986	496.61		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.54	180.27	246.45	0	213.7	-2.0073	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.69		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.43	-165.26	295.25	0	283.7	-2.2106	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	1.41		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.80	142.21	0.17	0	309.8	-2.2443	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.07		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	45	5	not_in_act	1	0	1	85.5	0	0	-24.15	-58.20	314.72	0	662.2	-0.5612	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	784.5	679.3	0.584	0.40		0.7175	16777.2	0	2	1	1	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	67.20	-134.26	161.57	0	63.8	-2.0269	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	115.23		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-195.93	125.60	115.60	0	352.1	1.7572	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.40		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	62.28	176.69	357.59	0	603.3	3.3358	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.17		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.59	43.72	114.99	0	666.5	2.5968	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	1.57		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	183.83	-157.42	134.95	0	495.6	4.2212	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.33		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-55.60	49.98	311.94	0	379.5	-1.2019	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	1.28		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	16	16	same	9	0	1	80.0	0	0	69.79	132.63	337.80	0	969.9	0.4049	-4.0780	40	0	0	1	1	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.36		0.3594	17836.7	1	20	1	0	1	1	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-124.09	-37.40	431.34	0	634.0	1.6096	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	23.92		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.42	-144.85	410.51	0	369.3	-0.9320	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	2.02		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	38	0	0	1	7	7	same	2	0	0	128.4	0	0	-197.63	-26.08	378.76	0	493.8	2.1698	-15.0000	4	0	1	0	0	0	3	0	numu	DIS	NC	1682.3	398.2	0.582	0.47		0.7148	20989.4	0	1	1	0	0	0	4	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.93	-181.67	440.27	0	102.3	-0.9783	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.58		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	14	10	in_act_not_selected	8	0	0	1.6	1	1	160.55	58.58	459.52	0	112.3	-1.2045	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.48		1.1269	1049.4	1	1000007	1	1	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	57.66	-160.95	40.38	0	2443.7	0.4067	2.6168	36	0	1	0	1	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	22.14		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.93	-75.58	156.24	0	834.2	2.8294	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.54		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-84.52	158.12	53.10	0	1582.7	1.2750	7.4162	8	0	0	1	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	1.00		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	20	20	same	7	0	0	72.0	0	0	13.84	172.26	476.33	0	746.8	-0.1744	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	508.2	320.7	0.256	456.80		0.3918	8004.9	1	1000006	1	0	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	113.45	-148.80	238.14	0	1194.2	3.5497	-13.5826	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	1.12		1.6273	21408.9	1	1000000	1	0	1	1	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.61	153.28	483.05	0	12.3	-2.7026	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.60		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	115.48	179.17	370.98	0	796.0	2.3651	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	1.05		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.67	123.53	221.12	0	231.9	-2.1092	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	4.88		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-164.48	-104.18	308.56	0	979.1	3.4060	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.83		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.59	-1.48	223.37	0	1120.8	1.4253	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.53		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-155.97	69.22	418.83	0	553.8	-0.8866	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	3.65		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-99.49	183.70	396.59	0	152.0	-1.5872	2.5337	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	607.69		1.4181	17927.8	0	8	1	0	1	1	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	149.05	-83.54	333.01	0	480.5	2.0144	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	1.25		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	18	0	0	1000007	9	9	same	1	0	0	33.7	0	0	130.81	89.82	6.44	0	316.8	-2.6057	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	719.9	229.3	0.476	16.71		0.6118	6390.5	1	1000007	1	0	0	0	1	0
717	45	26	0	0	6	91	7	not_in_act	1	0	0	146.8	0	0	-114.08	53.65	341.58	0	776.3	0.3232	-15.0000	4	0	1	0	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.50		1.6862	15234.6	0	6	1	1	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	80.18	113.32	466.28	0	505.4	0.3406	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	57.48		1.5392	7280.9	1	14	1	0	0	0	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-12.79	-69.70	117.72	0	342.7	3.0429	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	9.21		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.71	55.66	63.72	0	936.2	2.7293	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.44		1.7132	27094.0	0	0	1	0	0	0	15	14
717	45	48	0	0	1000010	17	17	same	1	0	0	1.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.0890	1581.0	1	1000010	0	0	0	0	1	0
717	50	12	0	0	0	30	30	same	27	0	0	232.3	0	0	-26.01	-38.55	266.53	0	906.9	1.0962	-12.8523	4	0	1	0	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	7.89		0.7150	34488.3	0	0	1	0	1	1	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	-17.13	-57.12	173.73	0	504.9	3.8580	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.38		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.23	175.48	389.10	0	454.2	3.5641	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.37		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-128.70	103.93	189.82	0	683.8	2.8488	-5.4365	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.38		1.4898	15509.0	0	3	1	0	1	1	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	89.05	146.33	143.07	0	966.9	1.5109	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	1.06		1.0723	14108.8	1	1000001	1	0	0	0	6	5
717	50	49	0	0	6	3	3	same	1	0	0	1.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.9552	2592.3	0	6	0	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.72	136.36	161.82	0	646.4	1.9164	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.56		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	179.28	69.41	474.67	0	80.6	-2.3805	-11.6601	8	0	0	1	0	0	2	0	numu	RES	NC	1156.0	84.3	0.949	0.30		1.0833	4356.4	1	1000007	1	0	1	1	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.23	-26.56	425.59	0	122.4	-3.3095	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.66		1.2325	7684.0	0	2	1	0	0	0	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-65.10	98.54	51.14	0	296.9	-1.7652	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.52		1.2611	5227.3	0	5	1	0	0	0	15	11
717	83	20	0	0	4	12	12	same	2	0	0	25.9	0	0	-188.66	38.78	108.45	0	477.0	-1.0204	-5.8679	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	45.10		0.6342	11271.6	0	4	1	0	1	1	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-109.14	-105.01	95.77	0	830.9	0.4258	-9.8626	4	0	1	0	0	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	3.04		0.4655	16507.4	0	2	1	0	1	1	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.17	25.60	316.64	0	564.0	4.2375	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.28		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-156.06	-45.73	327.45	0	205.3	-1.7691	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	0.37		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	16.04	-86.30	4.78	0	470.0	2.1763	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	11.97		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.32	-154.51	13.41	0	945.7	0.0872	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	0.73		0.2530	16736.6	0	0	1	0	0	0	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.37	140.29	281.49	0	510.1	-3.7039	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.69		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	-11.93	140.02	210.10	0	623.2	0.2436	-5.8923	4	0	1	0	0	0	4	0	numu	RES	CC	736.0	563.6	1.28	31.93		1.4137	4732.8	1	9	1	0	1	1	21	20
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.17	23.39	51.64	0	94.8	-0.6536	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	246.9	86.8	0.37	140.22		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.68	49.07	436.27	0	384.0	3.1289	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.30		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	11.95	-105.01	191.71	0	646.4	3.0520	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	1.27		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	200.53	-20.24	205.49	0	1025.7	-2.0233	-3.9321	10	1	0	1	0	1	3	1	numu	RES	CC	1965.7	993.4	1.146	26.77		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	109.26	184.62	411.98	0	495.5	1.0741	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	58.52		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	145.06	-18.78	198.58	0	127.1	-3.1872	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	0.60		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	-70.10	-75.43	44.36	0	478.5	1.7020	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	1.22		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	9.88	137.66	429.93	0	568.9	4.8164	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.59		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.42	-58.33	406.64	0	757.1	5.2666	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.79		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	161.38	57.20	163.12	0	195.0	-2.4624	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	3.49		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	31	0	0	2	1	1	same	1	0	0	20.0	0	0	-73.85	199.53	202.07	0	197.2	-2.6764	-15.0000	10	1	0	1	0	1	3	0	numu	RES	CC	605.3	256.6	1.315	27.22		1.4516	3965.0	0	2	1	0	0	0	13	12
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.24	43.42	454.34	0	852.1	3.4450	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.49		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.05	195.90	62.67	0	404.8	2.7157	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.79		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	33.99	125.38	345.89	0	773.8	2.8167	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	3.79		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	158.09	38.13	143.55	0	362.2	-1.3301	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	4.00		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	162.24	161.23	122.81	0	587.6	3.2181	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.47		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.21	-147.44	262.11	0	747.7	4.1212	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.31		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	51	5	not_in_act	2	0	1	89.8	0	0	-161.76	-11.63	420.51	0	1382.5	0.4415	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	4.98		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	1000008	18	18	same	1	0	0	2.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.4365	3273.4	1	5	0	0	0	0	1	0
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-181.93	-70.08	370.58	0	839.1	0.5987	11.4251	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.21		0.6221	27969.7	0	1	1	0	1	1	7	5
719	1	24	0	0	0	8	8	same	2	0	0	36.6	0	0	-175.04	46.36	135.11	0	228.1	0.4303	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	375.1	167.9	1.485	0.34		1.6173	21081.3	0	0	1	0	0	0	10	8
719	1	34	0	0	1000000	25	25	same	7	0	0	414.9	0	0	76.08	98.31	143.36	0	1976.6	4.8408	-5.3858	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	1.28		1.0737	43564.2	1	11	1	0	1	1	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.51	-150.53	274.71	0	472.8	3.8022	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.58		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	120.45	-122.23	424.52	0	899.0	2.9683	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.57		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.44	66.60	316.53	0	867.9	4.1526	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.54		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-142.70	-69.08	23.33	0	641.4	1.2563	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	7.00		1.3532	8862.3	0	2	1	0	0	0	2	0
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.96	-52.53	266.06	0	553.8	0.9015	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	353.4	244.7	0.316	3.15		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-164.82	-122.12	161.27	0	660.1	4.8396	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	0.37		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.66	6.13	426.13	0	532.8	3.7672	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.51		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	126	32	not_in_act	12	0	1	106.4	0	0	-25.09	36.09	406.40	0	1199.8	2.3769	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	1.36		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-94.75	71.40	286.14	0	335.8	1.2027	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.85		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.56	100.79	188.44	0	685.7	1.1009	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.28		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	54	15	not_in_act	2	0	0	4.0	0	0	32.36	-56.20	297.16	0	118.3	-2.1739	-15.0000	10	1	0	1	0	1	2	1	numu	QE	NC	1007.5	46.7	1.584	29.86		1.7181	1214.8	1	1000011	1	1	0	0	9	7
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.51	-86.64	402.76	0	615.9	3.0347	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.75		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.86	-9.34	46.16	0	435.6	-0.1424	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.45		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-108.76	144.00	458.85	0	176.2	-2.4821	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	970.9	2.4	0.63	109.28		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.73	-151.60	101.54	0	1202.7	5.0292	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.60		0.9421	26771.2	1	11	1	0	0	0	1	0
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.59	74.47	3.42	0	778.2	-0.7952	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.69		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-139.75	-176.75	124.61	0	973.0	2.1179	-15.0000	6	1	1	0	0	1	2	1	numu	RES	CC	1520.6	885.2	0.5	3.44		0.6361	18745.7	0	3	1	0	0	0	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	122.59	-199.68	482.91	0	71.5	-1.9705	-15.0000	10	1	0	1	0	1	2	0	numu	RES	CC	1191.2	102.0	0.414	34.33		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.95	-109.91	413.66	0	678.6	0.0220	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.44		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	3	-1				-1	-1	-1	-1		0.7390	2300.4	1	1000009	0	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	132.11	-34.84	385.41	0	986.1	4.0517	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.44		0.8520	23867.5	1	1000001	1	0	0	0	6	4
719	19	8	0	0	1000000	140	22	not_in_act	10	0	0	262.2	0	0	148.59	-24.71	174.31	0	2380.5	0.5638	0.2833	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	47.18		0.3478	127225.7	1	6	1	1	1	1	84	74
