sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	392272	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				21.142	1.811	480444	{"-1:7": "-1,-1,-1", "10:1000006": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	392316	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.862	0.865	337356	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:4": "0,0,1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392338	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.091	1.448	406344	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "0,1,0", "15:1000001": "-1,-1,-1", "1:12": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	392354	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.990	1.060	376600	{"11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:11": "0,0,1", "15:0": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	392376	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.958	1.180	373184	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:0": "1,0,0", "4:9": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	392552	18255	0	1	12	18.6118	-41.6545	186.782	3152	493	2	0	239.207	1.02524	7.04262	0.0277778	0	nan	nan	0	0	0	0	52779	388	0.0412159	4.56777e+07	1	7.31722	551.47	0.020762	548.805	nu-candidate	1	3.6234164	-15.0	685.33	21.926	6.694	1164420	{"10:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "0,0,1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000014": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	392558	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.052	0.999	367876	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "2:4": "0,1,0", "5:1000005": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	392684	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.896	0.883	357292	{"2:2": "-1,-1,-1", "4:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:9": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	392800	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.482	1.124	391136	{"10:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:13": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000012": "-1,-1,-1", "2:0": "-1,-1,-1", "6:3": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.26925	-151.224	19.2916	2779	350	5	1	406.291	1.03015	2.2637	0.093333	406.291	1.03015	2.2637	406.291	406.291	406.291	0	50823.2	659	0.26344	9.98534e+07	0	0	912.967	0.0191024	917.675	nu-candidate	1	4.3086166	-15.0	1096.4111	31.239	13.350	1227620	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393086	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.593	1.032	365808	{"-1:13": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:16": "-1,-1,-1", "15:12": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:11": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393124	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.253	1.106	388812	{"12:1000016": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:13": "-1,-1,-1", "18:1": "-1,-1,-1", "19:9": "-1,-1,-1", "1:15": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000008": "-1,-1,-1", "2:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:10": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393212	18255	0	1	84	42.7195	194.081	184.892	323	45	2	1	15.2404	1.00302	0.0352681	0	0	nan	nan	0	0	0	0	nan	0	0.214796	7.5753e+06	1	86.8617	-1	-1	-1	nu-candidate	1	-0.15106197	-15.0	648.4894	25.269	6.843	1231804	{"12:1000002": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "6:1000004": "0,0,1", "9:1000010": "-1,-1,-1"}
mcp1k	393256	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.966	1.068	386676	{"-1:1000004": "-1,-1,-1", "10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "1:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	393322	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.538	0.905	350068	{"10:8": "-1,-1,-1", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:13": "1,0,0", "8:1": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp1k	393410	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.627	1.012	364160	{"10:1000005": "-1,-1,-1", "11:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000004": "1,0,0", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	393542	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.564	1.134	387408	{"11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:14": "-1,-1,-1", "17:6": "-1,-1,-1", "18:16": "-1,-1,-1", "19:9": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000006": "0,1,0", "3:1": "-1,-1,-1", "4:8": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	393608	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.437	0.986	334728	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,1,0"}
mcp1k	394268	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.460	1.338	412448	{"12:1000012": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:13": "-1,-1,-1", "16:9": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:17": "-1,-1,-1", "3:4": "-1,-1,-1", "4:3": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	394488	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.320	1.000	348336	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "1:1": "-1,-1,-1", "2:4": "0,1,0", "3:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	394532	18255	0	1	8	196.496	-187.576	23.202	259	33	4	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.474803	5.19165e+06	1	128.231	-1	-1	-1	nu-candidate	1	-1.5195717	-4.667976	310.99878	22.443	6.089	1214388	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:2": "-1,-1,-1"}
mcp1k	394642	18255	0	1	13	19.1089	122.669	4.76827	2095	205	3	1	313.874	1.046	0.903886	0.170498	313.874	1.046	0.903886	313.874	313.874	313.874	313.874	50722.3	514	0.162223	6.32661e+07	1	9.7915	2077.27	0.850833	710.62	nu-candidate	1	-2.8949609	-15.0	927.0645	31.737	11.907	1249804	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8777	138.227	252.893	1238	278	2	0	200.528	1.01521	0.543416	0.0390674	142.101	1.01586	0.45252	142.101	0	142.101	0	50021.1	228	0.375918	5.87779e+07	1	63.1584	733.536	0.704961	338.654	nu-candidate	1	2.7867255	-15.0	838.51306	24.981	7.986	1255424	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	394906	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.674	1.306	398452	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "-1,-1,-1", "20:2": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:18": "-1,-1,-1", "3:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:9": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	395060	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.826	2.852	596924	{"10:12": "-1,-1,-1", "11:18": "-1,-1,-1", "12:1000018": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:15": "1,0,0", "19:10": "-1,-1,-1", "20:11": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.097	-62.4635	183.765	1651	254	5	0	280.462	1.03553	0.690386	0.132597	190.76	1.03302	0.728249	173.33	173.33	190.76	21.881	53460.2	234	0.0956968	6.55288e+07	1	2.15347	402.38	0.526276	358.717	cosmic-tagged	1	3.6322527	-15.0	1044.6034	30.235	13.952	1200776	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395258	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.318	1.004	350448	{"1:3": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2564	98.5688	375.049	32	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0331549	1.31528e+06	1	1.37602	-1	-1	-1	nu-candidate	1	-1.5620388	-15.0	64.446846	23.572	5.029	1151956	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	395610	18255	0	1	22	8.31161	101.057	184.089	1246	209	2	0	203.948	1.02417	0.727138	0.0715707	0	nan	nan	0	0	0	0	49212	320	0.460194	6.21909e+07	1	2.47457	1045.87	0.773863	471.783	nu-candidate	1	2.9506354	-15.0	655.3147	29.120	8.899	1303552	{"10:1000015": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:11": "-1,-1,-1", "19:5": "-1,-1,-1", "1:18": "-1,-1,-1", "20:9": "-1,-1,-1", "21:0": "-1,-1,-1", "22:7": "0,0,0", "2:4": "-1,-1,-1", "5:8": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	395654	18255	0	1	15	21.3499	153.075	136.322	1459	225	2	0	219.839	1.05119	3.89867	0.137956	14.1951	1.22137	1.20839	0	0	14.1951	0	52743.5	332	0.165853	4.48368e+07	0	0	461.877	0.0750035	474.351	nu-candidate	1	2.948544	-15.0	637.668	24.212	7.253	1201968	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:7": "0,0,1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:8": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	395720	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.857	1.757	478848	{"11:1000011": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "1,0,0", "14:10": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	395764	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.420	1.218	390740	{"10:5": "1,0,0", "11:2": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395852	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.374	1.116	384968	{"10:1": "-1,-1,-1", "11:3": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395962	18255	0	1	15	-36.0175	29.2692	225.358	664	162	4	1	50.628	1.03221	0.574189	0.0853408	0	nan	nan	0	0	0	0	67262.8	49	0.0393548	1.61994e+07	1	5.60631	-1	-1	-1	nu-candidate	1	1.988728	-15.0	660.8499	21.159	6.039	1186560	{"10:1000005": "-1,-1,-1", "11:3": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "0,0,1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	396776	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.995	0.868	329772	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397194	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.614	1.755	438216	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,1,0", "14:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397238	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.960	1.243	424652	{"12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "0,0,1", "20:3": "-1,-1,-1", "21:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	397392	18255	0	1	13	-11.9504	27.3898	3.37324	2092	286	3	0	276.155	1.04027	10.0706	0.0915033	276.155	1.04027	10.0706	276.155	0	276.155	0	51824.6	451	0.433694	8.72362e+07	1	11.6198	624.081	0.0186303	627.178	nu-candidate	1	0.73671407	-15.0	806.76575	28.387	10.521	1215424	{"10:0": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,0", "14:6": "-1,-1,-1", "15:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397480	18255	0	1	31	-138.246	31.7926	273.726	22	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	502333	1	6.81987	-1	-1	-1	nu-candidate	1	-2.8846896	-15.0	26.94635	23.437	5.609	1193084	{"10:1000009": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:15": "-1,-1,-1", "5:0": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "0,0,1", "9:1000013": "-1,-1,-1"}
mcp1k	397568	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.039	1.824	474688	{"10:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "0,1,0", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.841	-97.4714	86.2421	795	198	2	0	65.6558	1.00635	0.489114	0.00925926	0	nan	nan	0	0	0	0	53433.5	100	0.0889147	1.67668e+07	0	0	321.694	0.82204	177.458	nu-candidate	1	2.9992146	-15.0	369.29468	27.217	6.658	1282220	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	397920	18255	0	1	8	40.9019	9.70076	270.607	3336	486	2	0	273.565	1.00981	0.868773	0.0197802	0	nan	nan	0	0	0	0	49500.1	447	0.640635	1.32193e+08	1	0.450399	918.433	0.407021	625.024	nu-candidate	1	3.6765296	-15.0	839.35486	27.129	8.310	1228332	{"10:2": "-1,-1,-1", "1:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "0,0,0", "9:0": "-1,-1,-1"}
mcp1k	398084	18255	0	1	15	48.8965	193.43	427.469	102	17	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.127885	1.2219e+06	1	22.264	-1	-1	-1	nu-candidate	1	-4.569985	-15.0	88.66364	22.332	5.389	1156096	{"10:1000005": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000009": "0,0,1", "1:7": "-1,-1,-1", "2:6": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	398238	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	21.928	4.499	790156	{"11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "0,1,0", "14:7": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	398260	18255	0	1	5	-105.775	-10.8314	423.357	2412	347	3	1	189.892	1.01319	0.464019	0.0348687	0	nan	nan	0	0	0	0	51178.6	222	0.0940178	4.49868e+07	1	3.42059	581.142	0.64872	330.747	nu-candidate	1	4.2996655	-15.0	853.9529	21.930	6.974	1234248	{"10:0": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "0,0,0", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398414	18255	0	1	18	33.4366	-183.36	342.125	116	22	1	0	15.4988	1.01606	0.270494	0.04	0	nan	nan	0	0	0	0	nan	0	0.0197488	2.50298e+06	0	0	-1	-1	-1	nu-candidate	1	-0.31862646	-15.0	60.28935	21.562	6.263	1285380	{"11:6": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000015": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000009": "0,0,0", "1:14": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398436	18255	0	1	8	175.319	138.634	146.734	17	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.116871	155710	1	1.02107	-1	-1	-1	nu-candidate	1	-2.2750754	-15.0	110.32621	23.950	5.653	1172148	{"10:10": "0,0,1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000003": "0,0,1", "9:2": "-1,-1,-1"}
mcp1k	398480	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.397	1.146	393032	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:6": "-1,-1,-1", "21:3": "-1,-1,-1", "22:5": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	398514	18255	0	1	18	166.223	-84.0178	472.385	20	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.038427	316002	1	0.899153	-1	-1	-1	nu-candidate	1	-3.9348354	-15.0	12.935621	14.075	5.226	1196796	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000013": "0,0,1", "19:1000012": "-1,-1,-1", "1:11": "-1,-1,-1", "2:13": "0,0,1", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
