sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	69314	18255	0	1	3	-111.285	-17.9	164.526	2311	340	9	0	278.233	1.04571	0.688553	0.146282	194.43	1.0585	0.931282	194.43	151.618	194.43	0	48442.4	244	0.0671035	6.1067e+07	1	15.1821	367.381	0.63391	355.853	nu-candidate	1	2.3741577	-15.0	1314.7534	30.384	14.348	1211360	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:15": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:3": "-1,-1,-1", "1:11": "-1,-1,-1", "2:9": "-1,-1,-1", "3:1": "0,0,1", "5:5": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	69380	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.935	1.799	469400	{"10:1000006": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "17:9": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "2:7": "1,0,0", "3:8": "-1,-1,-1", "4:0": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	69386	18255	0	1	4	-112.737	-105.548	313.687	87	20	1	0	11.508	1.05781	0.071107	0.166667	11.508	1.05781	0.071107	11.508	0	11.508	0	nan	0	0.00881002	6.36072e+06	1	2.19269	-1	-1	-1	nu-candidate	1	-2.7677157	-15.0	138.68988	20.628	6.146	1261340	{"10:1000017": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:6": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "4:7": "0,0,1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	69394	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.794	1.480	440644	{"11:1000001": "-1,-1,-1", "13:13": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "-1,-1,-1", "18:5": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000015": "-1,-1,-1", "6:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	69408	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.223	0.748	331332	{"10:2": "-1,-1,-1", "11:1000004": "1,0,0", "2:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	69518	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.768	1.222	420264	{"11:1000013": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000007": "-1,-1,-1", "1:11": "0,0,1", "2:3": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	69556	18255	0	1	18	-197.286	119.577	161.138	96	21	2	1	12.6938	1.01335	0.145295	0	0	nan	nan	0	0	0	0	nan	0	0.0127894	8.3889e+06	1	6.56889	-1	-1	-1	nu-candidate	1	-1.0042278	-15.0	209.40231	21.570	5.568	1238108	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:6": "0,0,0", "19:1000003": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "6:16": "-1,-1,-1", "7:1000021": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	69570	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.003	1.464	421904	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "1,0,0", "14:1": "-1,-1,-1", "15:4": "-1,-1,-1", "1:7": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	69600	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.772	1.116	399492	{"10:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "16:1000014": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "20:11": "-1,-1,-1", "21:1000015": "1,0,0", "2:18": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1": "-1,-1,-1", "8:15": "-1,-1,-1"}
mcp2k	69618	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.696	1.235	380252	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "0,1,0", "1:12": "-1,-1,-1", "2:1": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:13": "-1,-1,-1", "8:8": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	69636	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.598	0.816	346632	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:1000011": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	69666	18255	0	1	15	168.084	-193.144	162.022	1197	228	3	0	239.302	1.03503	1.06144	0.158392	190.555	1.04037	1.26522	190.555	0	190.555	0	54206.7	309	0.128973	6.49596e+07	1	8.68854	419.543	0.17517	442.085	nu-candidate	1	3.5858843	-15.0	1045.9857	23.501	8.171	1156160	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "0,0,0", "16:2": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000006": "-1,-1,-1", "2:11": "-1,-1,-1", "4:4": "-1,-1,-1", "5:3": "-1,-1,-1", "7:9": "-1,-1,-1"}
mcp2k	69772	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				21.103	1.453	452340	{"12:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000017": "-1,-1,-1", "16:4": "-1,-1,-1", "17:9": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:5": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "6:13": "-1,-1,-1", "8:11": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	69848	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.985	0.747	330220	{"11:1000006": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000008": "-1,-1,-1", "1:5": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	69922	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.221	1.103	372724	{"10:1000000": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:2": "0,1,0"}
mcp2k	69926	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.954	1.942	456132	{"11:6": "-1,-1,-1", "12:11": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:16": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:3": "-1,-1,-1", "19:2": "-1,-1,-1", "1:17": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "0,1,0", "6:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	69936	18255	0	1	14	142.854	-6.41204	218.035	526	86	3	1	70.6037	1.08979	0.949787	0.217436	0	nan	nan	0	0	0	0	59749.3	80	0.0225435	1.64254e+07	1	3.071	155.774	0.562675	150.721	nu-candidate	1	-0.46032217	-15.0	474.4273	22.756	5.947	1186648	{"10:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000003": "0,0,1", "15:2": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	69952	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.806	1.786	467304	{"10:1000008": "-1,-1,-1", "11:1000017": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:7": "-1,-1,-1", "14:9": "-1,-1,-1", "15:4": "1,0,0", "16:18": "-1,-1,-1", "17:10": "-1,-1,-1", "18:12": "-1,-1,-1", "19:2": "-1,-1,-1", "1:20": "-1,-1,-1", "20:8": "-1,-1,-1", "2:19": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	70010	18255	0	1	8	25.7603	-167.378	368.692	438	78	1	0	79.5783	1.02216	0.744092	0.0833333	79.5783	1.02216	0.744092	79.5783	0	79.5783	0	50210.1	124	0.0968159	1.64527e+07	0	0	305.036	0.759321	207.238	nu-candidate	1	2.4318929	-15.0	313.63446	24.478	5.809	1229144	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:9": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "18:3": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000008": "0,0,0"}
mcp2k	70084	18255	0	1	20	-195.501	14.1314	116.029	1527	353	5	0	126.322	1.07554	0.728947	0.0833993	0	nan	nan	0	0	0	0	52282.6	157	0.238608	3.54272e+07	1	43.8799	297.224	0.600851	248.177	nu-candidate	1	3.0965922	-15.0	640.9682	23.494	7.135	1229452	{"11:1000017": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:18": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:7": "-1,-1,-1", "20:6": "0,0,0", "21:4": "-1,-1,-1", "22:1000002": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	70112	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.913	1.404	453132	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "1:17": "-1,-1,-1", "3:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:6": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	70124	18255	0	1	18	31.756	192.51	388.957	958	77	7	1	23.3423	1.07605	0.205156	0.216295	23.3423	1.07605	0.205156	23.3423	23.3423	23.3423	11.5137	nan	0	0.274635	1.49733e+07	1	153.096	-1	-1	-1	nu-candidate	1	0.014912915	-15.0	639.623	26.293	9.405	1314352	{"10:1000005": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000008": "0,0,0", "1:21": "-1,-1,-1", "2:24": "-1,-1,-1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	70128	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.041	2.203	515012	{"-1:1000008": "-1,-1,-1", "10:1000016": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:4": "-1,-1,-1", "17:13": "0,0,1", "18:1000019": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:5": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	70178	18255	0	1	12	-35.6442	-15.041	319.6	660	134	2	0	65.5095	1.017	0.151865	0.0562876	27.797	1.02446	0.092707	27.797	0	27.797	0	64222.4	54	0.139174	2.68041e+07	0	0	-1	-1	-1	nu-candidate	1	2.0948014	-15.0	447.21582	23.591	6.098	1236288	{"12:1": "0,0,1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "20:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	70186	18255	0	1	11	39.6792	-192.322	6.59461	2481	446	3	0	223.891	1.02659	0.962608	0.0520266	0	nan	nan	0	0	0	0	54150.1	269	0.0381407	4.24878e+07	1	1.79146	400.88	0.111592	395.686	nu-candidate	1	4.630144	-15.0	869.55817	24.150	7.912	1186432	{"10:1000001": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:6": "-1,-1,-1", "15:2": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	70222	18255	0	1	12	-180.525	-136.425	458.372	805	142	7	2	110.479	1.09927	0.326028	0.218	48.7742	1.13144	0.382972	48.7742	48.7742	48.7742	29.0789	nan	0	0.0266002	3.01426e+07	1	10.5706	-1	-1	-1	nu-candidate	1	1.0504326	-15.0	938.87744	25.313	8.226	1164140	{"10:4": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:0": "0,0,0", "13:1000004": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	70288	18255	0	1	7	-148.14	150.438	214.015	7	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	126602	1	3.64983	-1	-1	-1	nu-candidate	1	-2.5756156	-15.0	111.89571	21.619	4.799	1132584	{"2:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:5": "0,0,1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	70442	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.578	1.702	438296	{"10:2": "-1,-1,-1", "11:11": "-1,-1,-1", "12:4": "-1,-1,-1", "13:5": "-1,-1,-1", "14:3": "0,1,0", "15:1": "-1,-1,-1", "16:6": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000014": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	70472	18255	0	1	16	-89.2195	-190.031	404.533	1443	167	4	1	424.79	1.07459	2.07743	0.225218	424.79	1.07459	2.07743	424.79	424.79	424.79	424.79	47519.3	690	0.0889265	8.04888e+07	1	16.1421	982.324	0.0910398	943.815	nu-candidate	1	1.2260634	-15.0	1239.7372	36.016	17.255	1330092	{"10:2": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1": "-1,-1,-1", "16:4": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	70486	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				19.706	0.955	351968	{"-1:1000008": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:6": "-1,-1,-1", "12:11": "-1,-1,-1", "13:4": "-1,-1,-1", "1:8": "-1,-1,-1", "2:5": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	70538	18255	0	1	16	-1.7678	192.302	6.00656	553	84	2	1	75.5891	1.0653	0.78429	0.121951	0	nan	nan	0	0	0	0	61386.6	115	0.007892	1.54151e+07	0	0	151.159	0.387583	198.273	nu-candidate	1	-0.08839163	-15.0	464.3509	21.936	5.995	1188216	{"11:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:10": "0,0,1", "17:1000000": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:11": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000015": "-1,-1,-1", "2:5": "-1,-1,-1", "6:1000017": "-1,-1,-1"}
mcp2k	70574	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.858	1.301	392564	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000004": "0,1,0", "16:1000006": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	70612	18255	0	1	8	23.8142	-130.77	42.0111	1539	197	2	0	80.8577	1.02921	0.56242	0.0530303	0	nan	nan	0	0	0	0	nan	0	0.0909002	3.26432e+07	1	5.3632	-1	-1	-1	nu-candidate	1	-0.063452825	-15.0	567.78766	17.478	6.184	1146008	{"10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000001": "0,0,1", "9:1": "-1,-1,-1"}
mcp2k	70640	18255	0	1	13	-142.102	132.471	154.508	1702	256	5	1	202.16	1.05325	2.08984	0.179146	183.693	1.0551	2.27271	183.693	0	183.693	0	51051.2	297	0.172389	5.59798e+07	1	25.4342	466.788	0.523761	423.036	nu-candidate	1	3.1828346	-15.0	1039.9288	17.706	9.052	1192060	{"10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "0,0,1", "1:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:4": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	70652	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.637	1.791	520240	{"11:1": "-1,-1,-1", "16:2": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000022": "-1,-1,-1", "22:1000008": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:16": "-1,-1,-1", "26:7": "-1,-1,-1", "27:1000003": "-1,-1,-1", "28:11": "-1,-1,-1", "29:10": "-1,-1,-1", "2:24": "-1,-1,-1", "30:1000001": "-1,-1,-1", "31:1000000": "-1,-1,-1", "3:22": "-1,-1,-1", "5:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:12": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	70670	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				8.856	1.000	386976	{"10:1000000": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:12": "-1,-1,-1", "15:5": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000012": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "0,0,1", "7:1000007": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	70692	18255	0	1	18	-134.145	73.9026	238.041	1852	263	2	0	193.095	1.02656	1.12545	0.0815025	104.713	1.03268	0.82412	104.713	104.713	104.713	0	57965.2	138	0.05147	4.77902e+07	1	1.83936	214.463	0.294579	225.804	nu-candidate	1	3.6929588	-15.0	829.48944	20.753	7.201	1160548	{"10:1000015": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000020": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:3": "0,0,1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000009": "-1,-1,-1", "4:1": "-1,-1,-1", "5:12": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	70696	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.035	1.210	421820	{"-1:1000013": "-1,-1,-1", "10:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:12": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:0": "-1,-1,-1", "25:1000007": "-1,-1,-1", "2:11": "-1,-1,-1", "4:4": "-1,-1,-1", "6:3": "-1,-1,-1"}
mcp2k	70713	18255	0	1	25	-197.795	142.613	432.75	900	133	5	2	77.9224	1.02541	0.287662	0.0708703	0	nan	nan	0	0	0	0	52737.7	111	0.168689	1.98317e+07	1	1.93951	4000	1	203.207	nu-candidate	1	3.2238772	-15.0	489.37128	22.878	5.930	1218216	{"12:6": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000010": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:7": "-1,-1,-1", "23:4": "-1,-1,-1", "24:1000014": "-1,-1,-1", "25:2": "0,0,0", "26:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:16": "-1,-1,-1", "7:14": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	70735	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.062	0.955	386508	{"10:1000009": "0,0,1", "12:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	70744	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.194	1.092	400408	{"11:1000005": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:14": "0,1,0", "19:9": "-1,-1,-1", "1:19": "-1,-1,-1", "20:5": "-1,-1,-1", "21:7": "-1,-1,-1", "22:6": "-1,-1,-1", "2:20": "-1,-1,-1", "4:12": "-1,-1,-1", "5:18": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	70750	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.031	0.975	365788	{"10:1000003": "1,0,0", "14:1000007": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:2": "-1,-1,-1", "19:6": "-1,-1,-1", "1:8": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:3": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	70757	18255	0	1	6	52.3692	-189.911	307.446	126	19	1	0	22.2577	1.02917	0.109872	0.138889	22.2577	1.02917	0.109872	22.2577	22.2577	22.2577	22.2577	nan	0	0.0715285	9.00847e+06	1	3.27686	-1	-1	-1	nu-candidate	1	-2.1984048	-15.0	205.41586	21.413	5.337	1188396	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:14": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:4": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "-1,-1,-1", "1:12": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000007": "0,0,1", "8:1000002": "-1,-1,-1"}
mcp2k	70766	18255	0	1	21	90.287	118.811	0.254225	2033	316	2	0	223.022	1.01837	2.57678	0.0379404	0	nan	nan	0	0	0	0	54351.5	361	0.275697	5.85786e+07	0	0	664.189	0.398662	514.302	nu-candidate	1	-3.4735997	-15.0	663.37335	29.703	10.172	1238092	{"14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000007": "0,0,0", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	70779	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.007	1.145	353032	{"10:3": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1000002": "-1,-1,-1", "6:1000001": "1,0,0", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
