sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	345633	18255	0	1	8	80.9647	-115.962	187.493	1947	273	6	0	308.372	1.07459	1.31446	0.225002	308.372	1.07459	1.31446	308.372	126.637	308.372	0	50855.1	367	0.204249	7.42931e+07	1	7.58391	550.059	0.350121	519.31	nu-candidate	1	4.364188	-15.0	1146.7129	17.371	13.759	1242008	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.632	40.039	157.052	816	107	2	0	121.621	1.06956	1.17911	0.218901	53.2424	1.07969	0.139663	53.2424	53.2424	53.2424	0	57725.2	105	0.425259	5.145e+07	1	112.431	160.133	0.264715	180.355	nu-candidate	1	2.2755637	-15.0	1049.4601	13.096	8.633	1223432	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.929	-148.171	176.91	2127	351	5	1	406.373	1.03391	1.81413	0.123081	26.5117	1.09421	0.145734	26.5117	0	26.5117	0	51050.6	591	0.522138	1.73029e+08	1	106.589	1894.18	0.727291	809.981	nu-candidate	1	3.274578	-11.811903	1697.3148	25.933	20.795	1243380	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.597	133.831	102.787	837	141	3	0	117.636	1.013	0.680902	0.0465573	26.8139	1.02931	0.130126	26.8139	26.8139	26.8139	0	52323.4	142	0.195534	3.40752e+07	1	3.27093	347.897	0.79723	230.948	nu-candidate	1	2.5839558	-15.0	567.7083	9.321	6.316	1187248	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	165.115	70.4063	436.278	372	84	2	0	101.835	1.09621	0.240528	0.15509	70.8989	1.03762	0.100875	70.8989	0	70.8989	0	49783.4	109	0.0351973	2.039e+07	0	0	693.873	0.959986	188.725	nu-candidate	1	2.3267875	-15.0	553.4265	9.113	6.060	1142956	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.499	-146.427	4.16828	147	36	2	0	50.1108	1.03158	0.749438	0.13253	50.1108	1.03158	0.749438	50.1108	50.1108	50.1108	0	53550.8	75	0.0378948	1.51648e+07	1	6.32348	143.951	0.791643	144.055	nu-candidate	1	1.8776349	-15.0	399.65662	10.651	6.439	1201552	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.649	17.887	208.018	993	137	2	0	195.231	1.0448	0.725417	0.151633	69.0817	1.07702	0.353837	69.0817	69.0817	69.0817	69.0817	56908.2	202	0.453877	8.3096e+07	1	13.0176	303.6	0.129133	305.462	nu-candidate	1	3.4521651	-15.0	846.9552	9.417	7.695	1216768	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.5271	118.835	222.87	438	70	3	1	76.5345	1.068	1.49048	0.174595	32.1821	1.04809	0.907188	32.1821	32.1821	32.1821	0	67721.1	65	0.296103	3.31616e+07	1	5.78188	81.6377	0.994465	130.593	nu-candidate	1	2.713301	-15.0	491.72562	12.210	6.516	1192576	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.0509	-149.581	255.863	1756	296	2	0	309.603	1.01773	1.86525	0.0680089	0	nan	nan	0	0	0	0	51696	431	0.454139	1.15739e+08	0	0	874.564	0.458356	603.264	nu-candidate	1	3.3753433	-15.0	1003.2185	12.330	7.719	1229464	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.4034	-22.8714	334.852	1896	258	10	1	258.765	1.04328	1.24178	0.167652	227.515	1.04685	1.38368	198.246	14.0568	227.515	27.4691	50847.1	298	0.163755	7.00521e+07	1	116.946	790.591	0.63159	427.847	nu-candidate	1	5.0324507	-15.0	1327.9198	18.453	13.977	1203432	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.8579	-45.3691	29.3534	822	160	2	0	191.146	1.02798	0.892845	0.12029	0	nan	nan	0	0	0	0	54769.1	196	0.263283	4.62322e+07	1	5.31978	632.741	0.734501	289.866	nu-candidate	1	2.4862351	-15.0	753.95825	14.513	10.833	1194076	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.557	6.785	1225808	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.501	-24.7098	168.692	300	51	1	0	118.535	1.04184	0.953568	0.177665	118.535	1.04184	0.953568	118.535	118.535	118.535	118.535	54961.3	189	0.0590751	2.42354e+07	0	0	394.487	0.709208	287.299	nu-candidate	1	1.29268	-15.0	396.44293	9.356	5.988	1156060	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.18	-7.9899	461.678	82	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	1.00133	-1	-1	-1	nu-candidate	1	-1.3405148	-15.0	144.264	11.720	6.553	1227016	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.5758	90.988	406.873	366	106	1	0	92.2817	1.01063	0.148138	0.0394737	0	nan	nan	0	0	0	0	49535.2	144	0.07362	1.52649e+07	1	89.5391	629.049	0.898839	234.026	nu-candidate	1	1.8448724	-15.0	545.8274	11.596	6.720	1203368	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.6938	-152.137	480.592	328	61	2	0	73.143	1.0632	0.377407	0.169363	31.1079	1.06456	0.547115	31.1079	0	31.1079	0	48586.7	43	0.0609	1.86831e+07	1	0.128196	-1	-1	-1	nu-candidate	1	2.3802776	-15.0	484.10855	9.732	6.304	1217220	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.05	-60.828	419.553	226	38	2	0	29.9073	1.01241	0.105258	0	0	nan	nan	0	0	0	0	69271.8	41	0.0294955	1.17424e+07	1	4.52709	-1	-1	-1	nu-candidate	1	1.0450437	-15.0	315.28287	9.688	5.816	1195572	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	195.984	199.613	82.5619	706	122	2	0	202.47	1.03415	0.529782	0.134038	82.0384	1.06126	0.227428	82.0384	82.0384	82.0384	82.0384	61148.6	320	0.156357	4.10858e+07	0	0	376.365	0.74602	293.387	nu-candidate	1	-1.2957557	-15.0	615.2453	12.363	7.588	1311888	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.5501	0.030462	344.295	1855	264	10	2	265.169	1.03947	2.23353	0.103168	0	nan	nan	0	0	0	0	52209.7	307	0.436883	1.07935e+08	1	13.2187	417.072	0.072264	452.465	nu-candidate	1	2.505433	-15.0	1520.7856	20.310	15.716	1372784	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-76.9818	-112.902	8.91554	2552	316	3	0	434.499	1.04692	1.93341	0.184304	434.499	1.04692	1.93341	434.499	434.499	434.499	0	49886.3	706	0.243372	1.02606e+08	0	0	855.615	0.00410074	872.917	nu-candidate	1	4.681085	-15.0	1150.528	17.679	12.874	1267772	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.943	1.658	392040	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,1,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-49.0966	189.539	126.097	809	121	2	0	126.906	1.05218	1.07276	0.143165	103.601	1.05365	1.26439	103.601	0	103.601	0	58658	164	0.0646368	3.35377e+07	1	3.38572	219.831	0.123737	255.889	nu-candidate	1	3.182087	-15.0	563.3689	11.322	6.914	1173196	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.10069	-151.271	19.1811	2091	264	2	0	423.582	1.04468	2.54154	0.180321	410.577	1.04179	2.61327	410.577	410.577	410.577	0	50628.4	675	0.266376	9.98534e+07	1	3.95616	898.287	0.00282133	925.267	nu-candidate	1	4.34744	-15.0	1110.0214	15.483	10.889	1205908	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.7028	455.257	182	31	2	1	48.3039	1.03336	0.187412	0.15	48.3039	1.03336	0.187412	48.3039	48.3039	48.3039	0	52459.5	72	0.00225955	8.0401e+06	0	0	889.896	0.982913	140.173	nu-candidate	1	2.696349	-15.0	390.43893	9.051	5.689	1135864	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	19.0437	122.793	4.28154	1801	178	3	0	313.505	1.04113	0.870398	0.170498	313.505	1.04113	0.870398	313.505	313.505	313.505	313.505	50999	514	0.162366	6.32661e+07	1	12.8789	1817.31	0.909429	707.268	nu-candidate	1	-2.1383078	-15.0	1035.6008	17.927	12.223	1248248	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9696	138.081	252.436	747	164	2	0	202.535	1.01991	0.544601	0.0775136	143.708	1.02231	0.484012	143.708	0	143.708	0	49880.9	230	0.374934	5.87779e+07	1	63.4068	712.365	0.693027	342.601	nu-candidate	1	2.8695407	-15.0	840.2411	11.410	8.067	1254120	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.252	-61.5459	182.89	1143	186	5	0	285.168	1.04068	0.720658	0.158404	194.047	1.03909	0.708865	175.786	175.786	194.047	0	54170.7	236	0.0957895	6.55288e+07	1	2.15009	347.786	0.762503	360.319	cosmic-tagged	1	3.3815162	-15.0	1056.2914	17.936	12.360	1196432	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2271	98.5778	374.99	32	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00545891	1.31528e+06	1	1.34343	-1	-1	-1	nu-candidate	1	-1.2389735	-15.0	72.32953	10.036	5.329	1154276	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.852	-97.4615	86.4965	325	82	2	0	65.816	1.00984	0.504961	0.0275229	0	nan	nan	0	0	0	0	51947.2	101	0.102818	1.67668e+07	0	0	323.998	0.822959	177.803	nu-candidate	1	2.999354	-15.0	366.91895	11.335	6.496	1292220	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.779053	64.1965	286.922	809	132	1	0	152.498	1.03421	0.722112	0.142292	0	nan	nan	0	0	0	0	53321.1	245	0.515364	5.91568e+07	1	133.274	416.654	0.482484	359.572	nu-candidate	1	2.3505914	-15.0	752.75354	13.990	8.784	1216912	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.3096	-122.307	73.2991	236	28	3	0	10.2825	1.1422	0.20711	0.375	10.2825	1.1422	0.20711	10.2825	10.2825	10.2825	10.2825	nan	0	0.436263	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-2.9164894	-15.0	178.9073	12.537	6.290	1211588	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	28.0038	1.49885	129.681	1068	130	3	0	218.925	1.05768	4.39834	0.222527	218.925	1.05768	4.39834	218.925	218.925	218.925	218.925	50993.5	356	0.213385	5.51923e+07	0	0	488.097	0.0308749	500.784	nu-candidate	1	3.087254	-15.0	859.8064	16.712	10.636	1513196	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-134.587	118.292	164.634	286	49	2	0	62.7962	1.02486	0.564081	0.0482867	33.9609	1.03634	0.81694	33.9609	0	33.9609	0	60383.3	87	0.061617	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	0.20720437	-15.0	311.1216	12.441	5.953	1172712	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.68	129.32	435.455	262	54	2	0	32.1813	1.08412	0.272666	0.264151	32.1813	1.08412	0.272666	0	0	32.1813	0	nan	0	0.297515	1.71599e+07	0	0	-1	-1	-1	nu-candidate	1	-0.0012941962	2.7770355	312.90952	12.121	6.033	1207120	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.883	-97.9873	245.981	44	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0176898	3.26306e+06	1	7.53508	-1	-1	-1	nu-candidate	1	-1.2330762	-15.0	96.07673	9.299	5.400	1209864	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.277	-63.1079	163.702	1162	132	3	0	164.071	1.04415	0.727703	0.216912	164.071	1.04415	0.727703	164.071	164.071	164.071	0	53192.8	264	0.0887939	3.56242e+07	1	1.69098	408.28	0.347622	384.78	nu-candidate	1	2.5625	-15.0	543.8821	12.954	7.568	1229684	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	49.0094	61.6511	455.816	596	73	2	0	56.8835	1.0509	0.837573	0.276596	56.8835	1.0509	0.837573	56.8835	56.8835	56.8835	0	52270.1	86	0.278898	1.70059e+07	1	164.424	252.353	0.88415	158.028	nu-candidate	1	2.130913	-15.0	634.8381	11.077	8.319	1274644	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7298	32.7332	133.284	1217	141	2	0	278.134	1.0559	2.76132	0.199006	262.8	1.05401	2.86267	262.8	262.8	262.8	262.8	48975.7	429	0.136472	5.48445e+07	0	0	582.58	0.0225149	596.35	nu-candidate	1	3.2030873	-15.0	771.57294	13.732	10.180	1270916	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.2949	140.019	477.757	463	80	3	0	83.7	1.0435	0.267037	0.101559	0	nan	nan	0	0	0	0	46022.4	93	0.328436	2.88645e+07	1	21.7171	193.428	0.793847	165.895	cosmic-tagged	1	3.1553922	-15.0	544.2676	10.910	8.469	1212600	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-188.101	-90.0084	131.408	938	121	2	0	164.027	1.05388	1.69672	0.107045	92.0432	1.07484	1.44102	92.0432	92.0432	92.0432	92.0432	nan	0	0.0684536	4.57214e+07	0	0	-1	-1	-1	nu-candidate	1	0.25985005	-15.0	784.4657	12.771	7.571	1199656	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.381	36.9685	71.6569	264	31	3	1	62.3908	1.0382	0.389709	0.184466	62.3908	1.0382	0.389709	62.3908	62.3908	62.3908	62.3908	nan	0	0.0190761	1.78551e+07	1	2.82385	-1	-1	-1	nu-candidate	1	-1.3222774	-15.0	381.79852	11.360	6.383	1147872	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
