sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	413540	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.325	1.270	426740	{"11:1000002": "-1,-1,-1", "13:1000000": "1,0,0", "15:1000006": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:11": "-1,-1,-1", "4:3": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000017": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	413580	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.835	1.354	451976	{"10:1000006": "-1,-1,-1", "11:1000008": "0,1,0", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000010": "-1,-1,-1", "4:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	413602	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.204	1.039	423828	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:5": "-1,-1,-1", "2:3": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	413628	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				3.065	0.854	382184	{"10:1000002": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:11": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000013": "0,0,0", "1:13": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:4": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	413690	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				3.091	0.965	407976	{"-1:11": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "3:8": "-1,-1,-1", "5:2": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	413910	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.159	1.268	436316	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "1,0,0", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	413976	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.084	0.881	387652	{"11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000009": "0,0,0", "14:1000006": "-1,-1,-1", "15:11": "-1,-1,-1", "16:13": "-1,-1,-1", "17:5": "-1,-1,-1", "18:15": "-1,-1,-1", "1:17": "-1,-1,-1", "2:20": "-1,-1,-1", "6:6": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp2k	414002	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				4.220	0.996	403740	{"-1:8": "-1,-1,-1", "10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000014": "-1,-1,-1", "1:15": "-1,-1,-1", "3:6": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	414024	18255	0	1	17	2.23212	-188.337	87.0568	1113	221	1	0	159.773	1.02962	2.23051	0.0943396	0	nan	nan	0	0	0	0	54232.9	257	0.419493	5.42037e+07	1	7.01053	846.659	0.883386	375.319	nu-candidate	1	3.3353188	-15.0	892.2557	7.428	6.028	1176132	{"10:1000008": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:8": "-1,-1,-1", "15:5": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000006": "0,0,1", "2:7": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	414200	18255	0	1	6	-75.2586	-94.7931	377.895	1700	332	2	0	253.611	1.0366	0.990203	0.112425	0	nan	nan	0	0	0	0	49456.5	294	0.0775979	5.26017e+07	0	0	671.234	0.742126	422.177	nu-candidate	1	3.9174688	-15.0	909.6889	6.092	6.068	1191716	{"2:0": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1": "0,0,0", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	414240	18255	0	1	17	8.34285	100.085	220.212	1553	296	3	0	322.015	1.04703	0.616984	0.205776	289.138	1.04931	0.630373	289.138	0	289.138	0	50563.2	473	0.0466296	6.53224e+07	1	2.16602	735.199	0.256092	652.177	nu-candidate	1	3.485281	-15.0	1100.0204	7.574	7.627	1267228	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000003": "0,0,0", "18:7": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000015": "-1,-1,-1", "2:14": "-1,-1,-1", "4:11": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	414288	18255	0	1	1	-191.43	165.693	97.8621	111	23	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0226015	8.00818e+06	0	0	-1	-1	-1	nu-candidate	1	-1.8594478	-15.0	256.03528	7.636	4.946	1222236	{"11:1000003": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1": "-1,-1,-1", "1:6": "0,0,1", "6:1000005": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	414306	18255	0	1	11	-127.126	-19.9606	49.4285	599	108	2	0	230.93	1.0704	1.38067	0.248928	230.93	1.0704	1.38067	230.93	230.93	230.93	230.93	51128.5	366	0.0575725	4.35333e+07	0	0	627.434	0.630084	429.395	nu-candidate	1	0.8492574	-15.0	674.6388	7.710	5.738	1167660	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	414372	18255	0	1	10	-116.566	192.032	292.504	291	47	2	0	44.5898	1.09246	0.234616	0.235561	44.5898	1.09246	0.234616	44.5898	44.5898	44.5898	44.5898	119636	29	0.216565	1.65355e+07	0	0	-1	-1	-1	nu-candidate	1	-1.6256418	-15.0	415.61554	7.659	5.068	1159184	{"10:2": "0,0,0", "11:1000001": "-1,-1,-1", "12:1000009": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	414416	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				0.729	0.626	350944	{"10:8": "1,0,0", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:7": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	414442	18255	0	1	21	174.946	-158.187	0.0337539	568	124	3	0	110.522	1.06524	0.507753	0.203275	34.0453	1.02035	0.142239	34.0453	0	34.0453	0	57742.2	166	0.305986	3.33713e+07	1	0.340623	273.249	0.768655	194.096	cosmic-tagged	1	-2.5182862	-15.0	428.60175	6.566	6.111	1251864	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1": "-1,-1,-1", "15:8": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "1,0,0", "1:17": "-1,-1,-1", "2:15": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp2k	414460	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				0.877	0.747	364012	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000012": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:11": "0,0,1", "18:13": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:2": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	414552	18255	0	1	54	107.304	-144.695	389.335	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	77580	0	0	-1	-1	-1	nu-candidate	1	-1.1940416	-15.0	106.938896	5.445	5.117	1193900	{"11:1000018": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000010": "0,0,0", "1:18": "-1,-1,-1", "2:11": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:12": "-1,-1,-1", "8:1000019": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	414592	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.801	0.944	399784	{"10:1000001": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:6": "0,1,0", "16:1": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	414636	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.031	0.881	388788	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:3": "-1,-1,-1", "15:6": "-1,-1,-1", "1:10": "-1,-1,-1", "3:1": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	414684	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.941	7.846	624484	{"1:9": "-1,-1,-1", "2:1000004": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000000": "1,0,0", "5:1000001": "-1,-1,-1", "6:1": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	414834	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.379	1.738	464488	{"10:1000015": "-1,-1,-1", "12:1000014": "1,0,0", "13:1000017": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000019": "-1,-1,-1", "3:0": "1,0,0", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	415054	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				2.915	0.754	363300	{"12:0": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	415186	18255	0	1	19	-134.252	73.7383	201.787	415	93	3	1	82.841	1.02237	1.16024	0.0291971	0	nan	nan	0	0	0	0	48509	129	0.499809	3.86308e+07	1	5.80899	266.088	0.648827	212.377	nu-candidate	1	3.430539	-15.0	573.9492	6.534	6.013	1286252	{"10:1000006": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "0,0,0", "20:1000004": "-1,-1,-1", "21:6": "-1,-1,-1", "22:11": "-1,-1,-1", "23:2": "-1,-1,-1", "5:0": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	415212	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				3.034	0.966	403360	{"11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000010": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	415256	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.947	0.848	354524	{"10:8": "-1,-1,-1", "11:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000003": "0,1,0", "1:10": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	415278	18255	0	1	23	65.3133	12.3539	158.288	3526	563	20	2	263.135	4.35259	0.966431	0.319452	142.383	1.15804	0.652039	92.3011	92.3011	142.383	99.1054	34108.5	131	0.442133	1.09748e+08	1	361.902	-1	-1	28.2306	cosmic-tagged	1	0.12083049	-3.1178389	2684.8894	36.996	35.795	1379724	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:0": "-1,-1,-1", "13:9": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000000": "1,0,0", "16:1000013": "-1,-1,-1", "17:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000010": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	415564	18255	0	1	17	3.22483	124.961	324.072	827	156	3	0	132.595	1.08657	2.35953	0.186364	132.595	1.08657	2.35953	132.595	0	132.595	0	74205.3	212	0.0915648	4.14506e+07	0	0	119.536	0.863326	317.676	nu-candidate	1	2.8588357	-15.0	502.68835	6.578	6.221	1192016	{"10:1000001": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000008": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000007": "0,0,1", "18:1": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000009": "-1,-1,-1", "2:17": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp2k	415890	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.890	0.736	346844	{"10:1000002": "0,1,0", "11:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:8": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000012": "-1,-1,-1", "4:9": "-1,-1,-1", "6:1": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	415912	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.181	1.090	416968	{"10:10": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:0": "-1,-1,-1", "1:2": "0,1,0", "3:8": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	415956	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.240	1.199	462592	{"10:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000003": "0,1,0", "20:2": "-1,-1,-1", "21:7": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000016": "-1,-1,-1", "2:5": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	416418	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				2.092	0.865	387456	{"10:1000009": "0,0,0", "12:1": "-1,-1,-1", "13:2": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "1:10": "-1,-1,-1", "2:11": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp2k	417100	18255	0	1	25	-119.644	-27.6281	348.035	823	140	1	0	167.346	1.07414	0.643598	0.258993	167.346	1.07414	0.643598	167.346	0	167.346	0	49174.9	270	0.138926	3.23758e+07	0	0	2680.51	0.905471	385.759	nu-candidate	1	3.0238316	-15.0	501.19	6.529	6.168	1282568	{"11:8": "-1,-1,-1", "12:1000016": "-1,-1,-1", "14:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:9": "0,0,0", "26:5": "-1,-1,-1", "27:7": "-1,-1,-1", "28:6": "-1,-1,-1", "29:1000002": "-1,-1,-1", "3:18": "-1,-1,-1", "6:11": "-1,-1,-1"}
mcp2k	417298	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.229	1.223	471548	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "0,0,1", "14:1000012": "-1,-1,-1", "15:6": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000010": "-1,-1,-1", "4:7": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	417496	18255	0	1	19	-166.228	-87.2635	458.814	164	36	1	0	28.9758	1.05147	0.680856	0.106383	0	nan	nan	0	0	0	0	nan	0	0.00244027	1.16675e+07	1	4.76329	-1	-1	-1	nu-candidate	1	-2.7740037	-15.0	231.7785	5.530	5.104	1177528	{"10:1000014": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:4": "0,0,1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	417584	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.047	1.174	441156	{"10:1000004": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000012": "0,0,0", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1": "-1,-1,-1", "3:2": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	417782	18255	0	1	14	34.8671	111.225	39.1601	74	18	1	0	11.3353	1.03199	0.0575058	0.0555556	11.3353	1.03199	0.0575058	11.3353	11.3353	11.3353	0	nan	0	0.010898	6.72526e+06	0	0	-1	-1	-1	nu-candidate	1	-1.5063794	-15.0	162.10254	5.323	4.929	1147136	{"11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000008": "0,0,1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:4": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	473358	18255	0	1	19	35.8791	-95.8389	33.1054	237	39	4	0	26.0764	1.12012	0.190764	0.341243	26.0764	1.12012	0.190764	10.2969	10.2969	26.0764	10.2969	nan	0	0.31604	7.71898e+06	0	0	-1	-1	-1	nu-candidate	1	-1.16907	-15.0	244.32397	6.343	5.904	1299756	{"10:1": "-1,-1,-1", "12:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000007": "0,0,1", "1:6": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:8": "0,1,0", "7:5": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp2k	473446	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.939	0.802	379916	{"10:1000000": "-1,-1,-1", "11:1000014": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "1:12": "-1,-1,-1", "2:13": "-1,-1,-1", "3:8": "0,1,0", "4:5": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	473644	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				0.856	0.719	369084	{"-1:13": "-1,-1,-1", "10:1000013": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "-1,-1,-1", "15:2": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:16": "-1,-1,-1", "2:15": "-1,-1,-1", "4:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	473776	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.344	1.215	447760	{"11:1000006": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:0": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:13": "-1,-1,-1", "2:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	473886	18255	0	1	2	-169.325	2.87813	405.596	76	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.334016	2.92962e+06	0	0	-1	-1	-1	nu-candidate	1	-1.0308582	-15.0	77.99471	5.221	5.240	1224136	{"10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "-1,-1,-1", "16:3": "-1,-1,-1", "17:8": "-1,-1,-1", "2:9": "0,0,1", "5:6": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	473952	18255	0	1	18	-96.4348	104.053	357.588	882	140	2	0	162.283	1.10141	4.56401	0.23894	162.283	1.10141	4.56401	162.283	162.283	162.283	162.283	54816.3	252	0.0892148	3.53605e+07	1	13.7941	247.543	0.429459	375.068	nu-candidate	1	1.3211752	-15.0	608.3686	5.860	6.544	1284648	{"11:1000001": "-1,-1,-1", "12:1000021": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:9": "0,0,0", "19:5": "-1,-1,-1", "1:24": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	474260	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.819	0.723	366640	{"10:5": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:7": "-1,-1,-1", "17:8": "-1,-1,-1", "18:3": "-1,-1,-1", "2:0": "-1,-1,-1", "3:14": "-1,-1,-1", "4:15": "-1,-1,-1", "6:1": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	474370	18255	0	1	8	-1.83831	98.3288	131.276	690	152	1	0	117.819	1.01326	0.565959	0.0205128	0	nan	nan	0	0	0	0	56941.8	187	0.086665	2.42898e+07	1	1.62918	327.828	0.491607	287.877	nu-candidate	1	2.3752499	-15.0	406.95178	5.449	5.059	1111164	{"1:2": "-1,-1,-1", "2:1000005": "-1,-1,-1", "3:6": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:4": "0,0,1"}
mcp2k	474568	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.839	0.669	343820	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "-1,-1,-1", "1:13": "-1,-1,-1", "3:16": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	474612	18255	0	1	5	76.0717	199.803	264.393	153	33	2	0	19.7164	1.12554	0.258367	0.21875	0	nan	nan	0	0	0	0	nan	0	0.157119	6.02441e+06	0	0	-1	-1	-1	nu-candidate	1	-2.1328878	-2.5510972	90.63759	5.582	5.140	1197776	{"10:1000004": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000000": "-1,-1,-1", "5:1000006": "0,0,0", "6:1000002": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
