sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	178601	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.949	2.316	501600	{"14:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:10": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:3": "1,0,0", "21:6": "-1,-1,-1", "22:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	178645	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.909	1.595	457756	{"10:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000008": "0,1,0", "16:8": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:11": "-1,-1,-1", "6:5": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.762	155.119	96.0325	3293	342	3	0	384.958	1.05309	1.03092	0.237877	384.958	1.05309	1.03092	384.958	384.958	384.958	384.958	51096.2	623	0.337441	9.62648e+07	0	0	841.161	0.096566	865.288	nu-candidate	1	3.594742	-15.0	1008.76514	31.302	13.957	1256976	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178865	18259	0	1	2	-163.632	73.405	243.523	2358	372	1	0	223.968	1.01897	5.63538	0.0376344	0	nan	nan	0	0	0	0	52028.3	364	0.243373	5.05836e+07	1	0.401604	524.769	0.0303969	515.583	nu-candidate	1	3.8563375	-15.0	626.8102	20.877	6.849	1213276	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1": "-1,-1,-1", "1:8": "-1,-1,-1", "2:4": "0,0,1", "3:1000005": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	178872	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.913	1.291	425492	{"10:9": "-1,-1,-1", "11:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:10": "0,0,0", "20:1000006": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "7:4": "-1,-1,-1", "8:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	178885	18259	0	1	9	60.829	-88.1384	137.897	1422	200	4	0	199.47	1.06324	1.20389	0.223565	199.47	1.06324	1.20389	199.47	199.47	199.47	0	51315	323	0.0727547	4.03056e+07	1	17.9701	432.669	0.122578	456.373	nu-candidate	1	2.4798458	-15.0	886.0093	24.194	7.765	1210660	{"10:1000008": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "0,0,1"}
mcp2k	178907	18259	0	1	9	172.133	-191.941	121.504	676	131	2	0	54.0151	1.01097	0.179565	0.011453	0	nan	nan	0	0	0	0	48183.1	39	0.307787	1.95398e+07	1	1.93641	-1	-1	-1	nu-candidate	1	3.679003	-15.0	410.09515	22.938	5.778	1232204	{"11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:5": "-1,-1,-1", "2:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000006": "0,0,0"}
mcp2k	178931	18259	0	1	8	88.1964	-81.0067	256.742	305	48	2	0	29.0669	1.04802	0.372579	0.173673	12.2618	1.02421	0.380866	12.2618	12.2618	12.2618	0	nan	0	0.062635	8.76075e+06	1	22.3461	-1	-1	-1	nu-candidate	1	-0.11016551	-15.0	371.78357	21.899	5.795	1160656	{"10:9": "-1,-1,-1", "11:2": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:5": "0,1,0", "4:6": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000004": "0,0,1", "9:1000003": "-1,-1,-1"}
mcp2k	178938	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.004	0.779	321588	{"11:1000001": "-1,-1,-1", "12:6": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000003": "1,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.471	4.508	789760	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	178982	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.475	1.012	371312	{"10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:5": "-1,-1,-1", "14:2": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "0,0,1", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000004": "-1,-1,-1"}
mcp2k	178995	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.387	1.368	454292	{"10:1000010": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.825	105.276	152.018	2994	377	10	2	331.829	1.03671	0.869632	0.146032	331.829	1.03671	0.869632	331.829	331.829	331.829	80.193	51423.4	395	0.201418	7.30684e+07	0	0	804.512	0.211623	722.764	nu-candidate	1	2.5637262	-12.902088	935.62854	31.142	13.937	1282736	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.119	5.77125	217.563	2188	381	3	1	187.295	1.03	0.630412	0.0998547	112.103	1.03513	0.453496	112.103	112.103	112.103	112.103	nan	0	0.193031	7.01422e+07	1	14.1967	712.296	0.835845	201.595	nu-candidate	1	0.21562253	-15.0	1123.177	32.102	10.944	1311696	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179246	18259	0	1	14	40.2396	-95.4527	275.932	1893	450	1	0	158.162	1.00808	0.999684	0	0	nan	nan	0	0	0	0	53893.8	253	0.0142963	2.95754e+07	1	6.48511	393.236	0.33315	373.174	nu-candidate	1	2.655018	-15.0	559.3148	20.034	5.605	1191564	{"10:0": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:3": "0,0,1", "1:4": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179303	18259	0	1	13	54.18	9.13884	381.861	40	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0287307	1.10227e+06	1	1.43025	-1	-1	-1	nu-candidate	1	-3.239244	-15.0	61.59445	20.244	5.224	1188696	{"11:1000004": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000007": "0,0,1", "14:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:10": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	179325	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.797	1.028	345884	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "0,1,0", "13:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179356	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.294	2.132	454056	{"11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000000": "1,0,0", "16:4": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000003": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1"}
mcp2k	179369	18259	0	1	17	4.54647	58.8257	103.377	4725	704	4	0	453.817	1.02647	3.96246	0.0807947	0	nan	nan	0	0	0	0	50590.7	747	0.358667	1.24258e+08	1	34.3161	1276.65	0.14642	1024.25	nu-candidate	1	3.9155254	-15.0	1583.4653	37.093	25.998	1419448	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:0": "0,0,0", "13:2": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "0,0,0", "6:1000001": "-1,-1,-1"}
mcp2k	179435	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.993	1.204	400376	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:6": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:8": "-1,-1,-1", "8:1000012": "0,0,1", "9:1000015": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.432	164.277	36.8832	4033	439	4	0	454.306	1.07689	3.04461	0.248116	423.245	1.07573	3.24241	423.245	423.245	423.245	423.245	53024	696	0.154836	9.42499e+07	1	3.75851	874.845	0.00225358	942.74	nu-candidate	1	4.5072126	-15.0	1337.5656	39.448	20.909	1220256	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179611	18259	0	1	10	44.2847	21.2122	422.814	928	170	2	0	89.8688	1.02836	0.0704187	0.127815	0	nan	nan	0	0	0	0	nan	0	0.365188	2.50519e+07	1	33.1045	-1	-1	-1	nu-candidate	1	1.5361778	-15.079529	493.62906	24.675	7.465	1262356	{"10:1000006": "0,0,0", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-184.063	-15.1081	44.1086	1254	145	5	0	82.693	1.05178	0.343224	0.198079	63.6292	1.05692	0.420083	63.6292	63.6292	63.6292	63.6292	nan	0	0.131564	3.30938e+07	1	1.92392	-1	-1	-1	nu-candidate	1	1.4706713	-15.0	704.2464	27.034	8.323	1170024	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.719	29.8352	419.619	1118	188	2	0	108.773	1.03594	0.0776713	0.177608	86.9355	1.04452	0.0698507	86.9355	0	86.9355	0	51046.1	136	0.177504	3.01168e+07	0	0	2161.11	0.950303	221.251	nu-candidate	1	3.1337678	-15.0	519.0987	24.391	7.168	1145904	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179840	18259	0	1	27	-122.414	32.7863	334.119	11	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	113849	0	0	-1	-1	-1	nu-candidate	1	-2.5100038	-15.0	107.88794	23.307	5.601	1167720	{"11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000011": "0,0,1", "18:2": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:4": "0,0,0", "7:1000003": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9398	116.435	217.594	1745	218	4	0	140.022	1.04028	1.21668	0.138548	84.3825	1.05295	1.83331	84.3825	84.3825	84.3825	84.3825	61268.1	132	0.163533	4.62469e+07	1	53.1957	199.447	0.146797	215.982	nu-candidate	1	0.6443078	-15.0	940.18945	25.036	10.074	1241520	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.976	114.552	346.423	816	99	2	0	90.5685	1.04923	2.47841	0.186667	90.5685	1.04923	2.47841	90.5685	90.5685	90.5685	0	46760.5	142	0.0297587	2.07756e+07	1	8.93987	267.014	0.766368	229.8	nu-candidate	1	2.6114802	-15.0	457.5405	21.383	6.848	1235212	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	179928	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.038	1.395	387196	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000005": "0,1,0", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	179963	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.213	2.044	511992	{"13:1000006": "-1,-1,-1", "14:1000002": "1,0,0", "15:1000003": "-1,-1,-1", "17:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000013": "-1,-1,-1", "21:5": "-1,-1,-1", "22:1000011": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:9": "-1,-1,-1", "25:1": "-1,-1,-1", "26:3": "-1,-1,-1", "27:1000015": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000014": "-1,-1,-1", "2:18": "-1,-1,-1", "30:1000010": "-1,-1,-1", "6:10": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	180000	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.002	1.508	440828	{"11:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "3:4": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	180044	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.071	1.458	434868	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "1,0,0", "2:8": "-1,-1,-1", "3:3": "-1,-1,-1", "4:5": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	180088	18259	0	1	6	-2.03779	-154.122	38.6379	58	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00343636	3.64397e+06	1	0.646697	-1	-1	-1	nu-candidate	1	-0.88033724	-15.0	84.92931	20.801	5.351	1192444	{"12:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "18:2": "-1,-1,-1", "1:3": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "0,0,1", "9:1000001": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.378	-25.746	232.058	5450	886	5	0	419.614	1.02705	0.961458	0.047933	13.1627	1.01845	0.0696709	13.1627	0	13.1627	0	49900.5	653	0.322683	1.1343e+08	1	1.91577	955.702	0.0615314	915.811	nu-candidate	1	5.437276	-15.0	1372.908	28.057	11.146	1248588	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180308	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.949	1.089	397768	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000006": "-1,-1,-1", "5:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.427	41.6039	6.3868	1788	229	7	1	143.264	1.06256	0.616036	0.156838	143.264	1.06256	0.616036	125.788	125.788	143.264	0	54092.3	201	0.0992217	3.43921e+07	0	0	881.147	0.841023	301.461	nu-candidate	1	3.6615345	-13.777053	592.6589	24.287	7.737	1195672	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180462	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.174	1.213	375648	{"2:1000010": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000007": "0,1,0"}
mcp2k	180544	18259	0	1	10	-178.711	-26.6832	277.39	687	122	4	0	26.2508	1.01458	0.479933	0	0	nan	nan	0	0	0	0	72323	35	0.0392416	2.01398e+07	1	3.68857	-1	-1	-1	nu-candidate	1	1.3511847	-15.0	483.08444	20.540	5.609	1170420	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180566	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.866	0.960	363744	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000001": "-1,-1,-1", "1:2": "-1,-1,-1", "3:4": "1,0,0", "4:3": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000014": "-1,-1,-1"}
mcp2k	180645	18259	0	1	3	-116.608	171.472	468.789	1922	298	2	0	149.261	1.02341	1.47038	0.0484724	0	nan	nan	0	0	0	0	53168.6	213	0.0179189	3.232e+07	1	2.95412	294.285	0.0849238	320.471	nu-candidate	1	2.9081473	-15.0	594.2845	23.202	6.592	1168664	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000007": "0,0,1", "1:4": "-1,-1,-1", "3:5": "0,0,0", "4:7": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.643	183.255	0.972154	4300	443	3	0	283.782	1.06406	0.242188	0.234195	266.762	1.06406	0.220784	266.762	266.762	266.762	0	51190.4	426	0.076186	5.35896e+07	0	0	3165.27	0.856623	603.222	nu-candidate	1	-5.213672	-15.0	729.09564	26.815	9.852	1181960	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	180720	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.167	1.056	374072	{"10:1000008": "-1,-1,-1", "1:2": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:4": "0,0,0", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	180764	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.992	0.925	363664	{"-1:1000009": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	180777	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.985	0.916	335116	{"1:1": "-1,-1,-1", "2:7": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000003": "0,1,0", "8:5": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	180918	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.310	1.208	403604	{"11:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:11": "1,0,0", "18:1000000": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:7": "-1,-1,-1", "2:3": "-1,-1,-1", "3:13": "-1,-1,-1", "7:8": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-74.0929	153.902	492.495	688	125	1	0	50.4318	1.10775	2.03957	0.144578	0	nan	nan	0	0	0	0	50403.5	75	0.315204	1.40324e+07	1	107.305	40.405	1.33641	143.083	nu-candidate	1	0.29498702	-15.0	475.70868	25.298	6.799	1218588	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	181072	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.195	1.303	415052	{"11:1000004": "-1,-1,-1", "13:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:2": "-1,-1,-1", "19:7": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000009": "1,0,0", "23:1000003": "-1,-1,-1", "2:12": "-1,-1,-1", "3:4": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000016": "-1,-1,-1"}
mcp2k	181094	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	21.573	4.572	732856	{"10:1000006": "0,1,0", "11:1000003": "-1,-1,-1", "12:1000008": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
