run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	76	45	0	0	8	6	6	same	1	0	1	147.0	0	0	-125.03	-65.77	337.22	0	1174.2	2.7751	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.52		0.5360	28155.8	0	8	1	0	0	0	19	18
715	79	5	0	0	1000019	12	12	same	2	0	0	199.6	0	0	154.27	105.88	299.96	0	853.1	4.3088	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.15		1.4595	33218.5	1	1000019	1	0	0	0	6	4
715	79	21	0	0	1000005	16	16	same	3	0	1	2.7	0	0	118.64	-178.79	486.41	0	64.1	-2.2431	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	0.32		1.6020	2033.4	1	1000005	1	0	0	0	14	11
715	79	22	0	0	4	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7304	9692.2	0	4	0	0	0	0	1	0
715	79	25	0	0	13	13	13	same	4	0	1	2.2	0	0	-12.95	-75.27	214.11	0	23.5	-3.5336	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	886.9	92.6	0.692	620.88		0.8680	1850.8	0	13	1	0	0	0	7	3
715	79	26	0	0	7	13	13	same	5	0	0	34.5	0	0	-0.88	-168.22	173.28	0	335.4	-0.0244	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	752.8	212.3	0.555	4.95		0.6997	1781.0	0	7	1	0	0	0	5	0
715	79	37	0	0	11	25	25	same	2	0	0	113.5	1	1	-10.65	5.84	390.49	0	625.2	2.5711	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1310.4	641.7	1.569	0.79		1.7125	9001.2	0	11	1	0	0	0	4	2
715	79	37	1	1	10	4	4	same	1	0	0	21.7	0	0	-85.40	197.19	415.90	0	262.0	-0.2843	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	547.7	251.8	0.548	1.64		0.6940	1930.2	0	10	1	0	0	0	1	0
715	79	40	0	0	1000004	9	9	same	1	0	0	183.3	0	0	176.92	97.37	330.70	0	542.5	3.7684	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.21		1.6690	11668.5	1	1000004	1	0	0	0	2	1
715	80	2	0	0	1000011	42	22	not_in_act	2	0	0	243.3	0	0	86.57	90.28	119.59	0	592.4	2.1040	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	0.80		0.7408	26017.9	1	8	1	1	0	0	4	2
715	80	28	0	0	10	20	20	same	3	0	1	50.8	0	0	-16.64	-138.35	106.57	0	416.6	1.1556	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	3.14		0.7742	2850.4	0	10	1	0	0	0	6	3
715	80	34	0	0	1000011	24	24	same	2	0	1	161.2	0	0	46.67	-148.79	168.28	0	1665.6	2.8342	-3.3572	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	1.73		0.8374	22932.3	1	4	1	0	1	1	28	26
715	80	36	0	0	1000007	8	8	same	1	0	1	23.5	0	0	5.30	-168.31	72.87	0	193.7	-2.7165	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	965.1	220.8	1.482	2.44		1.6266	2583.3	1	1000007	1	0	0	0	3	2
715	80	45	0	0	8	4	4	same	1	0	1	307.9	0	0	-30.32	-53.12	153.82	0	934.7	5.3255	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.42		1.5777	20737.7	0	8	1	0	0	0	2	1
715	87	12	0	0	11	21	21	same	9	1	1	18.1	1	1	-167.33	-69.90	99.15	0	81.5	-1.4077	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	511.34		1.2496	4798.6	0	11	1	0	0	0	11	2
715	87	19	0	0	13	9	9	same	1	0	0	40.4	0	0	-142.82	193.23	190.56	0	352.7	0.4178	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	716.7	207.8	1.393	8.73		1.5330	7530.9	0	13	1	0	0	0	9	8
715	87	24	0	0	7	18	18	same	4	0	1	51.7	0	0	-26.76	164.08	165.87	0	532.6	1.3534	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.21		1.1392	10250.4	0	7	1	0	0	0	10	6
715	87	25	0	0	1000010	14	14	same	1	0	0	47.4	0	0	29.15	28.35	495.69	0	260.1	-1.6821	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	563.1	136.4	0.624	43.85		0.7708	2708.2	1	11	1	0	0	0	5	4
715	87	32	0	0	16	9	9	same	1	0	1	405.0	0	0	-146.47	103.79	45.16	0	2377.8	3.4074	-9.5093	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	0.10		1.3550	109879.0	0	16	1	0	1	1	44	43
715	87	48	0	0	1000008	7	7	same	1	0	0	32.6	0	0	109.90	-9.15	8.41	0	526.2	0.3892	4.3174	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	1.66		0.9615	7477.2	1	1000008	1	0	1	1	6	5
715	89	1	0	0	1000013	10	10	same	1	0	1	47.6	0	0	69.54	-166.93	322.10	0	272.9	-0.6186	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	38.67		1.1832	4034.3	1	1000013	1	0	0	0	2	1
715	89	46	0	0	23	95	12	not_in_act	1	0	0	22.6	0	0	-144.17	138.28	71.40	0	335.4	-1.4006	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1520.7	274.6	0.972	84.09		1.1080	7823.7	0	23	1	1	0	0	6	5
715	94	14	0	0	6	1	1	same	1	0	1	154.4	0	0	-14.75	-22.84	4.22	0	484.1	2.5785	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1490.0	423.1	1.408	483.26		1.5725	8648.1	0	6	1	0	0	0	4	3
715	94	18	0	0	4	6	6	same	1	0	0	26.1	0	0	-177.75	180.35	246.43	0	259.5	-1.2137	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.88		1.3380	9040.4	0	4	1	0	0	0	3	2
715	94	19	0	0	13	4	4	same	1	0	1	26.9	0	0	-78.25	-164.19	299.86	0	297.9	-1.7615	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	4.91		1.2949	5227.4	0	13	1	0	0	0	3	2
715	94	26	0	0	5	2	2	same	1	0	1	162.7	0	0	-81.27	189.65	135.14	0	530.4	2.8514	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	576.1	492.9	0.842	1.39		0.9860	14179.5	0	5	1	0	0	0	5	4
715	94	33	0	0	9	6	6	same	1	0	1	85.5	0	0	-27.49	-54.99	313.66	0	580.8	2.2745	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	784.5	679.3	0.584	4.73		0.7285	16807.9	0	9	1	0	0	0	6	5
715	96	6	0	0	1000008	8	8	same	1	0	1	19.3	0	0	67.11	-150.67	161.50	0	63.8	-2.4842	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	104.52		0.8320	2593.8	1	1000008	1	0	0	0	1	0
715	96	10	0	0	12	5	5	same	2	0	0	37.5	0	0	-195.77	125.59	115.84	0	309.1	1.6407	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.45		1.1480	6827.4	0	12	1	0	0	0	7	5
715	96	15	0	0	1000013	9	9	same	1	0	1	137.8	0	0	62.17	176.41	357.32	0	606.4	3.2434	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.42		0.5049	8226.4	1	1000013	1	0	0	0	4	3
715	96	18	0	0	9	6	6	same	1	0	1	123.5	0	0	-146.07	42.32	116.11	0	657.4	2.3423	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.49		1.2455	14339.9	0	9	1	0	0	0	2	1
715	96	27	0	0	1000011	13	13	same	1	0	0	163.0	0	0	184.34	-157.11	135.09	0	495.4	4.2319	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.92		0.9053	10286.2	1	1000011	1	0	0	0	3	2
717	11	3	0	0	7	3	3	same	1	0	1	28.8	0	0	-54.10	48.99	311.23	0	458.9	-0.7153	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	0.83		1.6417	8941.7	0	7	1	0	0	0	7	6
717	11	11	0	0	1000005	15	15	same	9	0	1	80.0	0	0	69.44	132.59	338.93	0	877.7	1.0486	-3.1372	4	0	1	0	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.48		0.3704	17877.2	1	10	1	0	1	1	21	12
717	11	23	0	0	11	4	4	same	1	0	1	80.8	0	0	-117.75	-49.81	418.66	0	641.1	2.6053	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	5.37		1.7313	11194.8	0	11	1	0	0	0	3	2
717	11	25	0	0	1000011	9	9	same	1	0	1	18.0	0	0	133.73	-145.05	411.46	0	272.7	-1.2375	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	3.01		0.3433	5399.1	1	1000011	1	0	0	0	3	2
717	11	41	0	0	13	7	7	same	1	0	1	6.7	0	0	-55.92	-181.39	440.04	0	100.5	-1.1078	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.92		1.6615	1353.6	0	13	1	0	0	0	5	4
717	29	6	0	0	1000008	12	10	in_act_not_selected	6	0	0	1.6	1	1	8.05	-190.95	63.82	0	106.5	-2.6746	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	574.19		1.1330	1050.3	1	1000008	1	1	0	0	8	2
717	29	11	0	0	1000011	21	21	same	30	0	0	129.5	0	0	53.49	-179.12	22.93	0	2165.9	-1.3141	-5.4509	8	0	0	1	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	11.47		1.2908	50347.8	1	13	1	0	1	1	91	61
717	29	29	0	0	10	14	14	same	7	0	1	77.9	0	0	-45.97	-75.53	156.22	0	971.4	0.7452	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.54		1.3687	16821.7	0	10	1	0	0	0	37	30
717	29	37	0	0	7	21	21	same	6	0	0	89.4	0	0	-84.57	158.78	53.33	0	1540.1	1.5447	5.8528	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	0.69		1.1335	27087.4	0	7	1	0	1	1	47	41
717	29	47	0	0	1000009	17	17	same	1	0	1	38.7	0	0	170.51	-95.29	141.28	0	442.0	0.1110	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	0.30		0.3960	7982.7	1	1000009	1	0	0	0	6	5
717	32	4	0	0	1000011	13	13	same	1	0	1	205.1	0	0	114.41	-144.39	240.76	0	1364.0	3.3053	-12.6344	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	5.87		1.6340	21444.1	1	1000011	1	0	1	1	12	11
717	32	8	0	0	13	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6240	9377.5	0	13	0	0	0	0	1	0
717	32	17	0	0	1000009	16	16	same	3	0	0	86.3	1	1	114.46	179.60	371.16	0	820.9	2.0193	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	1.72		0.9360	13627.9	1	11	1	0	0	0	22	19
717	32	20	0	0	1000008	14	14	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4750	541.2	1	9	0	0	0	0	1	0
717	32	26	0	0	11	7	7	same	7	0	1	17.8	0	0	-65.71	121.02	216.89	0	166.5	-3.2517	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	1.19		1.3115	4426.7	0	11	1	0	0	0	9	2
717	32	40	0	0	9	23	23	same	3	0	0	265.2	0	0	-165.18	-104.48	308.14	0	978.0	3.4158	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.07		0.6280	17393.9	0	9	1	0	0	0	3	0
717	45	5	0	0	7	4	4	same	1	0	1	181.0	0	0	-168.62	-1.62	223.38	0	666.4	1.4627	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.63		1.6287	22337.7	0	7	1	0	0	0	4	3
717	45	6	0	0	13	4	4	same	1	0	1	23.9	0	0	-156.50	70.97	415.48	0	362.9	-0.9495	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	0.61		0.5140	10692.4	0	13	1	0	0	0	2	1
717	45	9	0	0	7	18	18	same	5	1	1	27.8	1	1	-99.51	182.54	396.81	0	152.1	-0.4552	-3.1060	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	606.65		1.4303	17948.6	0	7	1	0	1	1	8	3
717	45	15	0	0	1000008	13	13	same	1	0	1	148.9	0	0	148.81	-83.50	332.28	0	477.0	2.1862	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	0.59		0.4370	10908.4	1	1000008	1	0	0	0	5	4
717	45	26	0	0	10	81	5	not_in_act	1	0	0	146.8	0	0	-114.03	53.58	341.49	0	797.6	0.0454	-15.0000	8	0	0	1	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.50		1.6920	15256.1	0	10	1	1	0	0	4	3
717	45	29	0	0	1000010	14	14	same	1	0	0	57.6	0	0	78.85	116.73	472.31	0	540.3	1.4525	-15.0000	4	0	1	0	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	53.49		1.5488	7294.8	1	8	1	0	0	0	6	5
717	45	32	0	0	14	9	9	same	1	0	1	88.5	0	0	-12.87	-69.71	117.73	0	481.0	1.9333	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	9.18		0.4739	6474.2	0	14	1	0	0	0	3	2
717	45	33	0	0	15	3	3	same	1	0	1	130.1	0	0	-161.67	55.61	63.37	0	885.5	3.8557	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.39		1.7160	27129.1	0	15	1	0	0	0	15	14
717	45	48	0	0	1000014	33	33	same	2	0	1	2.4	0	0	68.30	92.39	5.60	0	110.6	-2.1605	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	595.4	25.6	0.953	193.45		1.0900	1635.1	1	1000014	1	0	0	0	3	1
717	50	12	0	0	9	110	31	not_in_act	25	0	0	232.3	0	0	-28.47	-38.45	256.95	0	1507.0	-0.4539	-15.0000	8	0	0	1	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	3.85		0.7258	52412.8	0	9	1	1	0	0	47	22
717	50	17	0	0	1000011	20	20	same	8	0	1	162.1	1	1	-17.31	-57.13	173.69	0	504.5	3.8259	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.38		0.4407	8357.3	1	8	1	0	0	0	17	9
717	50	17	1	1	9	22	22	same	3	0	0	128.4	0	0	-154.28	175.55	389.04	0	453.6	3.7225	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.35		1.3840	11226.8	0	9	1	0	0	0	9	6
717	50	24	0	0	7	2	2	same	1	0	1	181.8	0	0	-128.65	104.12	189.74	0	672.9	3.2847	-4.3577	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.29		1.4960	15530.6	0	7	1	0	1	1	12	11
717	50	40	0	0	1000005	12	12	same	1	0	0	77.5	0	0	89.22	146.17	143.28	0	965.6	1.7912	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	1.25		1.0807	14134.8	1	1000005	1	0	0	0	6	5
717	50	50	0	0	12	9	9	same	1	0	1	185.5	0	0	-110.73	136.37	161.79	0	638.9	1.4311	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.54		0.8350	14901.7	0	12	1	0	0	0	11	10
717	83	1	0	0	1000012	9	9	same	1	0	1	13.2	0	0	181.65	67.59	471.86	0	333.6	-0.6998	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1156.0	84.3	0.949	4.38		1.0840	4369.2	1	1000012	1	0	0	0	4	3
717	83	7	0	0	10	7	7	same	1	0	1	11.0	0	0	-159.55	-26.34	425.06	0	275.4	-1.7851	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.58		1.2350	7700.6	0	10	1	0	0	0	2	1
717	83	17	0	0	8	10	10	same	4	0	1	15.1	0	0	-65.17	98.66	51.18	0	283.8	-1.5545	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.65		1.2720	5240.6	0	8	1	0	0	0	15	11
717	83	20	0	0	11	60	13	not_in_act	2	0	0	25.9	0	0	-145.82	52.63	103.76	0	375.1	-0.8009	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	0.19		0.6387	11302.7	0	11	1	1	0	0	16	14
717	83	24	0	0	8	7	7	same	1	0	1	51.9	0	0	-109.55	-105.00	94.20	0	936.2	0.5862	-7.6021	40	0	0	1	1	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	1.43		0.4736	16547.6	0	8	1	0	1	1	15	14
717	83	27	0	0	1000009	15	15	same	2	0	1	169.2	0	0	159.26	25.57	316.65	0	571.7	4.3410	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.18		0.3272	11491.5	1	1000009	1	0	0	0	9	7
717	83	27	1	1	8	5	5	same	1	0	1	25.3	0	0	-156.15	-45.69	327.63	0	205.9	-2.4406	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	0.46		0.7787	6818.6	0	8	1	0	0	0	3	2
717	83	32	0	0	13	18	18	same	1	0	1	120.8	0	0	16.03	-86.36	4.83	0	448.7	2.1276	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.02		1.3032	4613.3	0	13	1	0	0	0	6	5
717	83	36	0	0	7	11	11	same	1	0	1	42.3	0	0	-160.31	-154.63	13.34	0	908.5	1.1113	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	0.60		0.2560	16764.6	0	7	1	0	0	0	11	10
717	83	37	0	0	7	2	2	same	2	0	0	159.5	0	0	-201.39	140.03	281.13	0	504.7	-3.6668	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.34		0.6225	17866.0	0	7	1	0	0	0	12	10
717	83	38	0	0	1000008	19	19	same	1	0	1	95.0	0	0	-15.84	193.98	179.67	0	362.9	0.0038	-15.0000	6	1	1	0	0	1	4	0	numu	RES	CC	736.0	563.6	1.28	71.17		1.4237	4743.4	1	9	1	0	0	0	21	20
717	83	40	0	0	1000010	9	9	same	1	0	0	290.6	0	0	161.81	-25.31	216.69	0	828.4	4.2897	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1291.0	873.4	1.069	0.29		1.2070	25787.0	1	10	1	0	0	0	13	12
717	83	45	0	0	17	12	12	same	1	0	1	7.0	0	0	-7.46	23.48	51.80	0	157.2	-1.5642	-15.0000	10	1	0	1	0	1	1	0	numu	QE	NC	246.9	86.8	0.37	139.95		0.5184	1777.9	0	17	1	0	0	0	3	2
717	83	49	0	0	10	2	2	same	1	0	0	71.4	0	0	-192.66	49.04	436.50	0	378.4	3.9916	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.37		1.7070	9218.4	0	10	1	0	0	0	1	0
717	88	15	0	0	1000007	13	13	same	1	0	1	56.2	0	0	11.99	-105.33	191.89	0	671.8	3.3037	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	0.98		1.5935	8472.1	1	1000007	1	0	0	0	3	2
717	88	21	0	0	1000015	24	24	same	6	0	0	70.8	0	0	196.19	-35.39	248.22	0	1001.1	1.4694	-0.6463	8	0	0	1	0	0	3	1	numu	RES	CC	1965.7	993.4	1.146	70.76		1.2780	101671.4	1	1000015	1	0	1	1	39	33
717	88	28	0	0	1000011	22	22	same	1	0	0	96.6	0	0	109.44	180.06	415.72	0	713.8	1.7011	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	52.86		0.3727	6647.0	1	1000011	1	0	0	0	5	4
717	88	33	0	0	1000006	25	25	same	3	0	1	12.6	0	0	144.44	-19.81	199.61	0	117.2	-2.8834	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	2.15		1.1164	4106.9	1	1000006	1	0	0	0	3	0
717	88	38	0	0	10	18	18	same	6	0	1	142.8	0	0	10.02	-184.06	64.83	0	624.5	0.6868	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	136.47		0.6840	5369.9	0	10	1	0	0	0	10	4
717	88	47	0	0	1000006	13	13	same	3	0	0	93.9	0	0	9.95	137.87	430.08	0	562.9	4.8156	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.34		0.8249	4665.9	1	6	1	0	0	0	4	1
717	99	24	0	0	12	7	7	same	1	0	0	164.6	0	0	-24.39	-58.19	406.53	0	756.7	5.3592	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.93		1.5467	7364.3	0	12	1	0	0	0	3	2
717	99	27	0	0	1000016	9	9	same	1	0	1	18.9	0	0	160.35	56.31	164.06	0	384.4	-0.5137	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	2.61		0.9790	21123.3	1	1000016	1	0	0	0	9	8
717	99	47	0	0	10	15	15	same	9	0	0	72.5	0	0	-122.23	43.45	454.34	0	859.3	2.2262	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.49		1.5660	12797.7	0	10	1	0	0	0	14	5
719	0	8	0	0	1000012	22	22	same	4	0	0	63.2	1	1	201.37	-48.17	299.52	0	431.5	-0.6925	-15.0000	10	1	0	1	0	1	2	0	numu	QE	CC	466.6	217.8	0.939	50.57		1.0720	17520.8	1	1000012	1	0	0	0	4	0
719	0	9	0	0	1000016	10	10	same	1	0	0	41.2	0	0	132.06	195.99	62.76	0	403.7	3.5665	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.72		0.8453	5677.4	1	1000016	1	0	0	0	1	0
719	0	17	0	0	1000008	13	13	same	2	0	1	165.2	0	0	36.35	123.94	342.49	0	747.5	1.4809	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.30		0.9007	13186.1	1	5	1	0	0	0	8	6
719	0	41	0	0	1000013	9	9	same	1	0	1	16.4	0	0	158.35	37.92	143.46	0	286.8	-1.8727	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	4.31		1.3580	19437.8	1	1000013	1	0	0	0	23	22
719	0	48	0	0	1000011	6	6	same	1	0	1	134.6	0	0	162.45	161.16	122.55	0	581.0	2.9965	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.42		1.6247	17222.9	1	1000011	1	0	0	0	14	13
719	1	2	0	0	11	48	10	not_in_act	7	0	1	89.8	0	0	-161.41	-11.65	420.35	0	1041.7	2.1829	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	4.72		0.4950	34915.9	0	11	1	1	0	0	20	13
719	1	2	1	1	1000009	9	9	same	1	0	1	75.7	0	0	0.67	-166.61	353.49	0	307.6	0.6618	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	108.16		1.6394	2994.6	1	1000009	1	0	0	0	1	0
719	1	17	0	0	11	15	15	same	3	0	0	305.3	0	0	-68.52	137.74	209.74	0	721.4	2.7325	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1825.3	1096.0	0.295	2.77		0.4433	17059.7	0	11	1	0	0	0	11	8
719	1	19	0	0	5	5	5	same	2	0	0	96.1	0	0	-182.03	-70.27	370.61	0	704.0	0.6066	14.0303	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.42		0.6247	28017.2	0	5	1	0	1	1	7	5
719	1	34	0	0	1000010	26	25	in_act_not_selected	7	0	0	414.9	0	0	37.84	154.08	298.38	0	869.0	1.9611	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	169.30		1.0818	43645.6	1	8	1	1	0	0	13	6
719	1	45	0	0	1000012	13	13	same	1	0	0	102.1	0	0	141.53	-150.83	274.99	0	467.7	3.9859	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.30		0.4920	7637.7	1	1000012	1	0	0	0	1	0
719	1	46	0	0	1000013	19	19	same	3	0	0	135.7	0	0	119.87	-122.94	425.35	0	893.0	3.5222	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.99		1.2010	16075.7	1	13	1	0	0	0	13	10
719	4	6	0	0	8	16	16	same	16	0	0	186.8	0	0	-54.48	66.50	316.53	0	1079.8	4.7900	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.59		0.2568	15372.5	0	8	1	0	0	0	22	6
719	4	14	0	0	8	3	3	same	1	0	0	139.5	0	0	-132.82	-182.57	5.99	0	553.7	0.8434	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	110.97		1.3573	8881.7	0	8	1	0	0	0	1	0
719	4	35	0	0	10	2	2	same	1	0	1	57.2	0	0	-96.92	-55.82	265.85	0	433.0	0.5029	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	353.4	244.7	0.316	0.84		0.4497	7683.2	0	10	1	0	0	0	5	4
719	4	40	0	0	10	14	14	same	3	0	1	200.8	1	1	-144.46	64.27	228.56	0	644.5	1.1558	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	199.42		0.5490	19289.4	0	10	1	0	0	0	10	7
719	5	3	0	0	7	6	6	same	2	0	0	90.2	0	0	-185.50	6.18	426.03	0	528.5	4.2650	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.45		0.9687	22103.1	0	7	1	0	0	0	4	2
719	5	15	0	0	12	125	31	not_in_act	12	0	1	106.4	0	0	-24.13	36.06	406.17	0	582.3	0.9143	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	0.83		0.3503	15587.3	0	12	1	1	0	0	15	3
